entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.10.10 03:15:00,2025.10.10 04:00:01,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.10.10 03:00:00,3,0,9,tokyo,2025.10.10 00:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,153.06800000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,153.17700000,153.15400000,153.17700000,failed_breakout_level,0.0573,session_high|opening_range_high|neckline_level,153.15400000,0.0949,false,true,true,false,1.50,153.50400000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,153.16400000,152.93700000,152.93700000,153.50400000,0.22700000,-1.0000,152.93700000,152.93700000,true,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.75,0.00,0.00,-23.75,0.160,1.498,3,0.10535714,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,432,break_even_at_1_1r
2025.10.10 16:15:00,2025.10.10 17:48:19,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.10.10 16:00:00,16,13,22,london_newyork_overlap,2025.10.10 13:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.32784000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.32747143,1.32708000,1.32708000,pre_session_low,0.0392,neckline_level,1.32784000,0.6270,false,true,true,false,1.50,1.32261000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.32720000,1.33030000,1.33026000,1.32261000,0.00306000,-1.0131,1.33026000,1.33026000,true,false,none,0.0000,,-1,0.1405,1.0131,full_sl,true,false,false,false,-1.0131,0.0000,-21.70,0.00,0.00,-21.70,0.070,1.500,6,0.00102071,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,434,break_even_at_1_1r
2025.10.14 12:00:00,2025.10.14 17:25:27,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.10.14 11:45:00,11,8,17,london,2025.10.14 07:00,105,first_120min,false,true,3,EURJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,175.67100000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,175.67100000,175.65700000,175.65700000,recent_equal_lows,0.0026,neckline_level,175.67100000,0.0653,false,true,true,false,1.50,175.07600000,-0.300,0.200,90-120,true,false,none,order_sent,4.400,175.65800000,176.04800000,176.04600000,175.07600000,0.38800000,-1.0052,176.04600000,176.04600000,true,false,none,0.0000,,-1,0.4227,1.0052,full_sl,true,false,false,false,-1.0052,0.0000,-22.95,0.00,0.00,-22.95,0.090,1.500,21,0.19907143,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,436,break_even_at_1_1r
2025.10.14 19:45:00,2025.10.14 20:16:40,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.10.14 19:30:00,19,16,1,new_york,2025.10.14 16:00,30,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,202.18600000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,sweep_high_reclaim,3.400,none,0.000,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,202.15720000,202.02200000,202.02200000,recent_equal_lows,0.3412,neckline_level,202.18600000,0.5196,false,true,true,false,1.50,201.82500000,-0.300,0.200,30-60,true,false,none,order_sent,3.300,202.08000000,202.25100000,202.25000000,201.82500000,0.17000000,-1.0059,202.25000000,202.25000000,true,false,none,0.0000,,-1,0.4176,1.0059,full_sl,true,false,false,false,-1.0059,0.0000,-23.48,0.00,0.00,-23.48,0.210,1.500,2,0.20400000,38.00,3.300,sweep_reclaim_failed,false,not_invalidated,DEAL_REASON_SL,438,break_even_at_1_1r
2025.10.17 10:15:00,2025.10.17 11:33:47,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.10.17 10:00:00,10,7,16,london,2025.10.17 07:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,149.71200000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,149.61900000,149.46400000,149.46400000,current_day_low,0.0844,session_low|opening_range_low|neckline_level,149.46400000,0.2533,false,true,true,false,1.50,148.89400000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,149.49800000,149.91000000,149.90100000,148.89400000,0.40300000,-1.0223,149.90100000,149.90100000,true,false,none,0.0000,,-1,0.3127,1.0223,full_sl,true,false,false,false,-1.0223,0.0000,-24.73,0.00,0.00,-24.73,0.090,1.499,5,0.13421429,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,440,break_even_at_1_1r
2025.10.17 16:15:00,2025.10.17 17:02:34,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.10.17 16:00:00,16,13,22,london_newyork_overlap,2025.10.17 13:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,150.36600000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M5,none,0.000,head_and_shoulders,4.500,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,150.36600000,150.34600000,150.22400000,pre_session_low,0.7898,session_low|opening_range_low|neckline_level,150.34600000,0.0227,false,true,false,false,1.50,150.11300000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,150.34800000,150.50900000,150.50500000,150.11300000,0.15700000,-1.0255,150.50500000,150.50500000,true,false,none,0.0000,,-1,1.2357,1.0255,full_sl,true,false,false,false,-1.0255,0.0000,-23.53,0.00,0.00,-23.53,0.220,1.497,3,0.08828571,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,442,break_even_at_1_1r
2025.10.21 16:45:00,2025.10.21 17:23:39,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.10.21 16:30:00,16,13,22,london_newyork_overlap,2025.10.21 13:00,30,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.33769000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,double_top,4.200,double_top,4.200,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.33712000,1.33698000,1.33698000,wick_cluster_zone,0.0312,session_low|opening_range_low|neckline_level,1.33695000,0.0699,false,true,true,false,1.50,1.33464000,-0.300,0.200,30-60,true,false,none,order_sent,4.100,1.33703000,1.33865000,1.33863000,1.33464000,0.00160000,-1.0125,1.33863000,1.33863000,true,false,none,0.0000,,-1,0.6312,1.0500,full_sl,true,false,false,false,-1.0125,0.0000,-22.68,0.00,0.00,-22.68,0.140,1.494,2,0.00114500,20.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,444,break_even_at_1_1r
2025.10.21 19:15:00,2025.10.22 01:15:00,session_reversal_pullback_all_symbols_first120,EURJPY,LONG,2025.10.21 19:00:00,19,16,1,new_york,2025.10.21 16:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,176.26000000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,176.38700000,176.35700000,176.45700000,failed_breakout_level,0.2730,session_high|opening_range_high|neckline_level,176.38700000,0.1442,false,true,true,false,1.50,176.87100000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,176.36500000,176.18800000,176.02800000,176.87100000,0.33700000,-0.5252,176.02800000,176.02800000,true,false,none,0.0000,,-1,0.1721,0.7864,time,false,false,false,true,-0.5252,0.0000,-11.76,0.00,0.11,-11.65,0.100,1.501,24,0.15257143,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,446,break_even_at_1_1r
2025.10.22 19:15:00,2025.10.22 19:34:28,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.10.22 19:00:00,19,16,1,new_york,2025.10.22 16:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,1.33719000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,sweep_high_reclaim,3.400,none,0.000,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,1.33695333,1.33654000,1.33654000,wick_cluster_zone,0.0851,session_low|opening_range_low|neckline_level,1.33648000,0.1181,false,true,true,false,1.50,1.33521000,-0.300,0.200,0-30,true,false,none,order_sent,3.300,1.33662000,1.33756000,1.33756000,1.33521000,0.00094000,-1.0000,1.33756000,1.33756000,true,false,none,0.0000,,-1,0.2979,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.50,0.00,0.00,-23.50,0.250,1.500,1,0.00118500,21.00,3.300,sweep_reclaim_failed,false,not_invalidated,DEAL_REASON_SL,448,break_even_at_1_1r
2025.10.23 16:15:00,2025.10.23 19:18:29,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.10.23 16:00:00,16,13,22,london_newyork_overlap,2025.10.23 13:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,152.50300000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,sweep_low_reclaim,3.400,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,152.60300000,152.56900000,152.60300000,previous_week_high,0.2353,session_high|opening_range_high|neckline_level,152.56900000,0.0256,false,true,true,false,1.50,152.77500000,-0.300,0.200,0-30,true,false,none,order_sent,3.300,152.57100000,152.77500000,152.43500000,152.77500000,0.13600000,1.5000,152.43500000,152.43500000,true,true,price_1_1r_close,1.1029,2025.10.23 18:45:00,11,1.5000,0.7500,tp,false,false,true,false,1.1029,0.3971,33.38,0.00,0.00,33.38,0.250,1.500,12,0.07800000,15.00,3.300,other,false,not_invalidated,DEAL_REASON_TP,450,break_even_at_1_1r
2025.10.24 16:15:00,2025.10.24 22:15:00,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.10.24 16:00:00,16,13,22,london_newyork_overlap,2025.10.24 13:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.16271000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,1.16427000,1.16293000,1.16427000,session_high,0.2744,neckline_level,1.16271000,0.8669,false,true,true,false,1.50,1.16766000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.16351000,1.16267000,1.16074000,1.16766000,0.00277000,-0.3032,1.16074000,1.16074000,true,false,none,0.0000,,-1,0.2744,0.6390,time,false,false,false,true,-0.3032,0.0000,-6.72,0.00,0.00,-6.72,0.080,1.498,24,0.00092286,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,452,break_even_at_1_1r
2025.10.24 16:30:00,2025.10.24 22:30:00,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.10.24 16:15:00,16,13,22,london_newyork_overlap,2025.10.24 13:00,15,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,152.75200000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,break_below_without_lower_pullback,false,true,false,LONG,PERIOD_M5,none,0.000,double_bottom,4.200,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,152.79300000,152.75200000,152.79300000,previous_day_high,0.0369,session_high|opening_range_high|neckline_level,152.75200000,0.2109,false,true,true,false,1.50,153.19000000,-0.300,0.200,0-30,true,false,none,order_sent,4.100,152.78300000,152.85100000,152.51200000,153.19000000,0.27100000,0.2509,152.51200000,152.51200000,true,false,none,0.0000,,-1,0.8450,0.3321,time,false,false,false,true,0.2509,0.0000,5.78,0.00,0.00,5.78,0.130,1.502,24,0.14700000,15.00,4.100,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,453,break_even_at_1_1r
2025.10.24 20:00:00,2025.10.24 22:55:46,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.10.24 19:45:00,19,16,1,new_york,2025.10.24 16:00,45,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.32945000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,1.32945000,1.32923000,1.32923000,failed_breakout_level,0.1180,neckline_level,1.32945000,0.0090,false,true,true,false,1.50,1.32677000,-0.300,0.200,30-60,true,false,none,order_sent,4.400,1.32944000,1.33122000,1.33122000,1.32677000,0.00178000,-1.0000,1.33122000,1.33122000,true,false,none,0.0000,,-1,0.2416,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.14,0.00,0.00,-23.14,0.130,1.500,11,0.00110857,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,454,break_even_at_1_1r
2025.10.30 10:15:00,2025.10.30 16:15:00,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.10.30 10:00:00,10,7,16,london,2025.10.30 07:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,100.93000000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,101.50000000,101.04200000,101.50000000,round_number,0.9440,session_high|opening_range_high|neckline_level,101.04200000,0.0141,false,false,true,false,1.50,101.76900000,0.000,0.200,0-30,true,false,none,order_sent,4.700,101.04500000,100.88900000,100.56300000,101.76900000,0.48200000,-0.3237,100.56300000,100.56300000,true,false,none,0.0000,,-1,0.3237,0.4855,time,false,false,false,true,-0.3237,0.0000,-7.14,0.00,0.00,-7.14,0.070,1.502,24,0.21335714,28.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,458,break_even_at_1_1r
2025.10.30 19:15:00,2025.10.31 01:15:00,session_reversal_pullback_all_symbols_first120,EURUSD,SHORT,2025.10.30 19:00:00,19,16,1,new_york,2025.10.30 16:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15665000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15652000,1.15601000,1.15601000,session_low,0.1288,neckline_level,1.15665000,0.3234,false,true,true,false,1.50,1.15282000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.15631000,1.15683000,1.15864000,1.15282000,0.00233000,-0.2232,1.15864000,1.15864000,true,false,none,0.0000,,-1,0.1974,0.3519,time,false,false,false,true,-0.2232,0.0000,-5.20,0.00,0.27,-4.93,0.100,1.498,24,0.00105143,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,460,break_even_at_1_1r
2025.11.04 19:15:00,2025.11.05 01:15:00,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.11.04 19:00:00,19,16,1,new_york,2025.11.04 16:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.30392000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.30391000,1.30346000,1.30327000,current_day_low,0.0873,session_low|opening_range_low|neckline_level,1.30346000,0.0092,false,false,true,false,1.50,1.30004000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.30347000,1.30214000,1.30576000,1.30004000,0.00229000,0.5808,1.30576000,1.30576000,true,false,none,0.0000,,-1,1.1135,0.4148,time,false,false,false,true,0.5808,0.0000,13.30,0.00,-0.10,13.20,0.100,1.498,24,0.00108500,20.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,462,break_even_at_1_1r
2025.11.10 03:15:00,2025.11.10 09:15:00,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.11.10 03:00:00,3,0,9,tokyo,2025.11.10 00:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,202.20600000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,202.33800000,202.29100000,202.33800000,current_day_high,0.0709,session_high|opening_range_high|neckline_level,202.29100000,0.0145,false,true,true,false,1.50,203.22600000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,202.29400000,202.64600000,201.67300000,203.22600000,0.62100000,0.5668,201.67300000,201.67300000,true,false,none,0.0000,,-1,0.6055,0.1804,time,false,false,false,true,0.5668,0.0000,11.51,0.00,0.00,11.51,0.050,1.501,24,0.20700000,38.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,464,break_even_at_1_1r
2025.11.12 16:15:00,2025.11.12 17:45:29,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.11.12 16:00:00,16,13,22,london_newyork_overlap,2025.11.12 13:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.31068000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.30949000,1.30883000,1.30883000,current_day_low,0.0183,session_low|opening_range_low|neckline_level,1.30883000,0.0550,false,false,true,false,1.50,1.30398000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.30889000,1.31216000,1.31216000,1.30398000,0.00327000,-1.0000,1.31216000,1.31216000,true,false,none,0.0000,,-1,0.1682,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.89,0.00,0.00,-22.89,0.070,1.502,6,0.00109143,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,466,break_even_at_1_1r
2025.11.13 03:30:00,2025.11.13 04:01:53,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.11.13 03:15:00,3,0,9,tokyo,2025.11.13 00:00,15,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,154.87200000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,154.95200000,154.87700000,154.95200000,pre_session_high,0.1320,neckline_level,154.87200000,0.4761,false,true,true,false,1.50,155.29400000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,154.91900000,154.66700000,154.66900000,155.29400000,0.25000000,-1.0080,154.66900000,154.66900000,true,false,none,0.0000,,-1,0.3640,1.0080,full_sl,true,false,false,false,-1.0080,0.0000,-22.81,0.00,0.00,-22.81,0.140,1.500,2,0.09871429,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,468,break_even_at_1_1r
