run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.0:d250:s125","0","0","0","10","0","-0.581144","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d0:s100","0","0","0","10","0","-0.543760","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d0:s125","0","0","0","10","0","-0.582969","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d100:s100","0","0","0","10","0","-0.543760","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d100:s125","0","0","0","10","0","-0.582969","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d250:s100","0","0","0","10","0","-0.526054","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w6.5:d250:s125","0","0","0","10","0","-0.564594","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d0:s100","0","0","0","10","0","-0.548229","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d0:s125","0","0","0","10","0","-0.552235","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d100:s100","0","0","0","10","0","-0.548229","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d100:s125","0","0","0","10","0","-0.552235","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d250:s100","0","0","0","10","0","-0.501696","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.0:d250:s125","0","0","0","10","0","-0.525643","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d0:s100","0","0","0","10","0","-0.544527","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d0:s125","0","0","0","10","0","-0.559932","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d100:s100","0","0","0","10","0","-0.544527","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d100:s125","0","0","0","10","0","-0.559932","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d250:s100","0","0","0","10","0","-0.515597","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d250:s125","0","0","0","10","0","-0.544697","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d0:s100","0","0","0","10","0","-0.516367","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d0:s125","0","0","0","10","0","-0.548058","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d100:s100","0","0","0","10","0","-0.516367","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d100:s125","0","0","0","10","0","-0.548058","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d250:s100","0","0","0","10","0","-0.493874","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d250:s125","0","0","0","10","0","-0.521205","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d0:s100","0","0","0","10","0","-0.529289","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d0:s125","0","0","0","10","0","-0.543829","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d100:s100","0","0","0","10","0","-0.529289","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d100:s125","0","0","0","10","0","-0.543829","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d250:s100","0","0","0","10","0","-0.502183","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d250:s125","0","0","0","10","0","-0.511378","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d0:s100","0","0","0","10","0","-0.437480","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d0:s125","0","0","0","10","0","-0.465963","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d100:s100","0","0","0","10","0","-0.437480","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d100:s125","0","0","0","10","0","-0.465963","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d250:s100","0","0","0","10","0","-0.415362","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d250:s125","0","0","0","10","0","-0.440604","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.5:d0:s100","0","0","0","10","0","-0.432085","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.5:d0:s125","0","0","0","10","0","-0.446285","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.5:d100:s100","0","0","0","10","0","-0.432085","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.5:d100:s125","0","0","0","10","0","-0.446285","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.5:d250:s100","0","0","0","10","0","-0.404608","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.5:d250:s125","0","0","0","10","0","-0.421478","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.0:d0:s100","0","0","0","10","0","-0.429955","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.0:d0:s125","0","0","0","10","0","-0.437103","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.0:d100:s100","0","0","0","10","0","-0.429955","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.0:d100:s125","0","0","0","10","0","-0.437103","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.0:d250:s100","0","0","0","10","0","-0.373413","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.0:d250:s125","0","0","0","10","0","-0.390520","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d0:s100","0","0","0","10","0","-0.414339","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d0:s125","0","0","0","10","0","-0.436886","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d100:s100","0","0","0","10","0","-0.414339","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d100:s125","0","0","0","10","0","-0.436886","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d250:s100","0","0","0","10","0","-0.362601","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d250:s125","0","0","0","10","0","-0.380331","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d0:s100","0","0","0","10","0","-0.376726","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d0:s125","0","0","0","10","0","-0.395769","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d100:s100","0","0","0","10","0","-0.376726","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d100:s125","0","0","0","10","0","-0.395769","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d250:s100","0","0","0","10","0","-0.352367","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d250:s125","0","0","0","10","0","-0.371544","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d0:s100","0","0","0","10","0","-0.371694","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d0:s125","0","0","0","10","0","-0.390264","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d100:s100","0","0","0","10","0","-0.371694","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d100:s125","0","0","0","10","0","-0.390264","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d250:s100","0","0","0","10","0","-0.324757","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d250:s125","0","0","0","10","0","-0.342953","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d0:s100","0","0","0","10","0","-0.367555","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d0:s125","0","0","0","10","0","-0.379055","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d100:s100","0","0","0","10","0","-0.367555","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d100:s125","0","0","0","10","0","-0.379055","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d250:s100","0","0","0","10","0","-0.315701","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d250:s125","0","0","0","10","0","-0.332735","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d0:s100","0","0","0","0","2","","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d0:s125","0","0","0","0","2","","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d100:s100","0","0","0","0","2","","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d100:s125","0","0","0","0","2","","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d250:s100","0","0","0","0","2","","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d250:s125","0","0","0","0","2","","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d0:s100","0","0","0","2","0","-0.259375","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d0:s125","0","0","0","2","0","-1.468359","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d100:s100","0","0","0","2","0","-0.259375","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d100:s125","0","0","0","2","0","-1.468359","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d250:s100","0","0","0","2","0","-0.003448","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d250:s125","0","0","0","2","0","-1.212500","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d0:s100","0","0","0","2","0","-0.054762","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d0:s125","0","0","0","2","0","-0.118750","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d100:s100","0","0","0","2","0","-0.054762","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d100:s125","0","0","0","2","0","-0.118750","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d250:s100","0","0","0","2","0","-0.176316","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d250:s125","0","0","0","2","0","0.075329","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d0:s100","0","0","0","2","0","0.081132","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d0:s125","0","0","0","2","0","0.030425","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d100:s100","0","0","0","2","0","0.081132","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d100:s125","0","0","0","2","0","0.030425","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d250:s100","0","0","0","2","0","-0.014583","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d250:s125","0","0","0","2","0","-0.074479","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d0:s100","0","0","0","2","0","0.052381","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d0:s125","0","0","0","2","0","0.013690","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d100:s100","0","0","0","2","0","0.052381","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d100:s125","0","0","0","2","0","0.013690","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d250:s100","0","0","0","2","0","0.082456","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d250:s125","0","0","0","2","0","0.032018","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d0:s100","0","0","0","2","0","-0.028378","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d0:s125","0","0","0","2","0","-0.899373","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d100:s100","0","0","0","2","0","-0.028378","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d100:s125","0","0","0","2","0","-0.899373","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d250:s100","0","0","0","2","0","-0.026866","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d250:s125","0","0","0","2","0","-0.742404","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d0:s100","0","0","0","2","0","-0.722321","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d0:s125","0","0","0","2","0","-0.790923","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d100:s100","0","0","0","2","0","-0.722321","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d100:s125","0","0","0","2","0","-0.790923","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d250:s100","0","0","0","2","0","-0.721382","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d250:s125","0","0","0","2","0","-0.791118","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d0:s100","0","0","0","2","0","-0.660526","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d0:s125","0","0","0","2","0","-0.700292","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d100:s100","0","0","0","2","0","-0.660526","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d100:s125","0","0","0","2","0","-0.700292","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d250:s100","0","0","0","2","0","-0.667442","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d250:s125","0","0","0","2","0","-0.700178","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d0:s100","0","0","0","2","0","-0.696905","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d0:s125","0","0","0","2","0","-0.750000","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d100:s100","0","0","0","2","0","-0.696905","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d100:s125","0","0","0","2","0","-0.750000","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d250:s100","0","0","0","2","0","-0.692895","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d250:s125","0","0","0","2","0","-0.747368","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d0:s100","0","0","0","2","0","-0.631348","27.000","27","10","2708889","0","15","518.391",""
"ts15a_tail_v1_noise_robust_realizable_202503_r2_20260827","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d0:s125","0","0","0","2","0","-0.679516","27.000","27","10","2708889","0","15","518.391",""
