entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.07.14 19:15:00,2025.07.15 01:15:00,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.07.14 19:00:00,19,16,1,new_york,2025.07.14 16:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.34344000,PERIOD_M5,strict_h4_h1_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.34344000,1.34300000,1.34300000,pre_session_low,0.2050,neckline_level,1.34344000,false,true,true,false,1.50,1.34041000,1.34341000,1.34283000,1.34541000,1.34041000,0.00200000,0.2900,1.34541000,1.34541000,true,false,none,0.0000,,-1,0.7050,0.3850,time,false,false,false,true,0.2900,0.0000,6.96,0.00,-0.12,6.84,0.120,1.500,24,0.00122357,20.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,198,time_30min_and_0_5r_break_even
2025.07.15 16:15:00,2025.07.15 17:01:06,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.07.15 16:00:00,16,13,22,london_newyork_overlap,2025.07.15 13:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.97400000,PERIOD_M15,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,148.14200000,147.97400000,148.14200000,pre_session_high,0.0733,neckline_level,147.97400000,false,true,true,false,1.50,148.72600000,148.11200000,148.73400000,147.70300000,148.72600000,0.40900000,1.5208,147.70300000,147.70300000,true,true,price_1_0r_close,1.1247,2025.07.15 16:45:00,3,1.5208,0.5623,tp,false,false,true,false,1.1247,0.3961,33.46,0.00,0.00,33.46,0.080,1.501,3,0.13650000,15.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,202,time_30min_and_0_5r_break_even
2025.07.15 18:00:00,2025.07.15 18:58:53,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.07.15 17:45:00,17,14,23,london_newyork_overlap,2025.07.15 13:00,105,first_120min,false,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.33958000,PERIOD_M5,strict_h4_h1_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.33957000,1.33940000,1.33940000,failed_breakout_level,0.0516,opening_range_low|neckline_level,1.33958000,false,true,true,false,1.50,1.33716000,1.33948000,1.33951000,1.34103000,1.33716000,0.00155000,-0.0194,1.34103000,1.34103000,true,true,time_30min_0_5r_close,0.8774,2025.07.15 18:30:00,3,1.0065,0.3032,break_even,false,true,false,false,0.8774,-0.8968,-0.45,0.00,0.00,-0.45,0.150,1.497,3,0.00154500,20.00,4.200,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,204,time_30min_and_0_5r_break_even
2025.07.15 19:15:00,2025.07.16 01:15:00,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.07.15 19:00:00,19,16,1,new_york,2025.07.15 16:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.33884000,PERIOD_M5,strict_h4_h1_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.33863000,1.33838000,1.33819000,recent_equal_lows,0.2556,session_low|opening_range_low|neckline_level,1.33838000,false,true,true,false,1.50,1.33654000,1.33853000,1.33859000,1.33986000,1.33654000,0.00133000,-0.0451,1.33986000,1.33986000,true,false,none,0.0000,,-1,0.8120,0.9774,time,false,false,false,true,-0.0451,0.0000,-1.08,0.00,-0.18,-1.26,0.180,1.496,24,0.00153286,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,207,time_30min_and_0_5r_break_even
2025.07.15 19:15:00,2025.07.16 01:15:00,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.07.15 19:00:00,19,16,1,new_york,2025.07.15 16:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.87100000,PERIOD_M5,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,149.00000000,148.90100000,149.00000000,round_number,0.5563,session_high|opening_range_high|neckline_level,148.90100000,false,true,true,false,1.50,149.15200000,148.91100000,148.86900000,148.75100000,149.15200000,0.16000000,-0.2625,148.75100000,148.75100000,true,false,none,0.0000,,-1,0.4687,1.3063,time,false,false,false,true,-0.2625,0.0000,-6.21,0.00,1.12,-5.09,0.220,1.506,24,0.18021429,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,206,time_30min_and_0_5r_break_even
2025.07.15 20:00:00,2025.07.16 02:00:01,session_reversal_pullback_all_symbols_first120,EURUSD,SHORT,2025.07.15 19:45:00,19,16,1,new_york,2025.07.15 16:00,45,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.15999000,PERIOD_M15,strict_h4_h1_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15999000,1.15941000,1.15929000,current_day_low,0.1034,session_low|opening_range_low|neckline_level,1.15941000,false,false,true,false,1.50,1.15605000,1.15953000,1.16054000,1.16185000,1.15605000,0.00232000,-0.4353,1.16185000,1.16185000,true,false,none,0.0000,,-1,0.1336,0.4353,time,false,false,false,true,-0.4353,0.0000,-10.10,0.00,0.27,-9.83,0.100,1.500,24,0.00109714,18.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_EXPERT,208,time_30min_and_0_5r_break_even
2025.07.21 19:15:00,2025.07.22 01:15:00,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.07.21 19:00:00,19,16,1,new_york,2025.07.21 16:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.28000000,PERIOD_M15,strict_h4_h1_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,147.25100000,147.14900000,147.14900000,current_day_low,0.0560,session_low|opening_range_low|neckline_level,147.14900000,false,true,true,false,1.50,146.58200000,147.17100000,147.38700000,147.56400000,146.58200000,0.39300000,-0.5496,147.56400000,147.56400000,true,false,none,0.0000,,-1,0.2545,0.6616,time,false,false,false,true,-0.5496,0.0000,-13.19,0.00,-1.08,-14.27,0.090,1.499,24,0.13185714,16.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,212,time_30min_and_0_5r_break_even
2025.07.23 19:15:00,2025.07.24 01:15:00,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.07.23 19:00:00,19,16,1,new_york,2025.07.23 16:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.35579000,PERIOD_M15,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.35667667,1.35580000,1.35667667,recent_equal_highs,0.2034,neckline_level,1.35579000,false,true,true,false,1.50,1.36080000,1.35603000,1.35820000,1.35285000,1.36080000,0.00318000,0.6824,1.35285000,1.35285000,true,true,time_30min_0_5r_close,0.5000,2025.07.23 21:15:00,9,0.6824,0.2296,time,false,false,false,true,0.5000,0.1824,15.19,0.00,-0.24,14.95,0.070,1.500,24,0.00140500,20.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,214,time_30min_and_0_5r_break_even
2025.07.29 03:30:00,2025.07.29 03:53:16,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.07.29 03:15:00,3,0,9,tokyo,2025.07.29 00:00,15,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,148.57700000,PERIOD_M15,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,148.62500000,148.59000000,148.62600000,current_day_high,0.1032,session_high|opening_range_high|neckline_level,148.62500000,false,true,true,false,1.50,148.84200000,148.61000000,148.45400000,148.45500000,148.84200000,0.15500000,-1.0065,148.45500000,148.45500000,true,false,none,0.0000,,-1,0.1871,1.0710,full_sl,true,false,false,false,-1.0065,0.0000,-24.17,0.00,0.00,-24.17,0.230,1.497,1,0.08721429,16.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,216,time_30min_and_0_5r_break_even
2025.07.29 16:15:00,2025.07.29 17:00:09,session_reversal_pullback_all_symbols_first120,EURUSD,SHORT,2025.07.29 16:00:00,16,13,22,london_newyork_overlap,2025.07.29 13:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.15318000,PERIOD_M15,strict_h4_h1_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.15240000,1.15182000,1.15182000,current_day_low,0.0227,session_low|opening_range_low|neckline_level,1.15182000,false,false,true,false,1.50,1.14726000,1.15189000,1.15505000,1.15498000,1.14726000,0.00309000,-1.0227,1.15498000,1.15498000,true,false,none,0.0000,,-1,0.0227,1.0227,full_sl,true,false,false,false,-1.0227,0.0000,-22.12,0.00,0.00,-22.12,0.070,1.498,3,0.00103000,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,218,time_30min_and_0_5r_break_even
2025.07.30 19:15:00,2025.07.30 20:58:57,session_reversal_pullback_all_symbols_first120,EURUSD,SHORT,2025.07.30 19:00:00,19,16,1,new_york,2025.07.30 16:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.14710000,PERIOD_M15,strict_h4_h1_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.14710000,1.14639000,1.14628000,pre_session_low,0.2577,session_low|opening_range_low|neckline_level,1.14639000,false,true,true,false,1.50,1.14425000,1.14670000,1.14838000,1.14833000,1.14425000,0.00163000,-1.0307,1.14833000,1.14833000,true,false,none,0.0000,,-1,0.1902,1.0307,full_sl,true,false,false,false,-1.0307,0.0000,-23.52,0.00,0.00,-23.52,0.140,1.503,6,0.00111286,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,220,time_30min_and_0_5r_break_even
2025.07.31 16:15:00,2025.07.31 17:57:42,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.07.31 16:00:00,16,13,22,london_newyork_overlap,2025.07.31 13:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.32209000,PERIOD_M15,strict_h4_h1_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.32078000,1.32022000,1.32022000,current_day_low,0.0416,session_low|opening_range_low|neckline_level,1.32022000,false,false,true,false,1.50,1.31496000,1.32037000,1.32398000,1.32398000,1.31496000,0.00361000,-1.0000,1.32398000,1.32398000,true,false,none,0.0000,,-1,0.5263,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-21.66,0.00,0.00,-21.66,0.060,1.499,6,0.00120286,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,222,time_30min_and_0_5r_break_even
2025.08.04 20:00:00,2025.08.04 23:05:02,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.08.04 19:45:00,19,16,1,new_york,2025.08.04 16:00,45,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,170.15100000,PERIOD_M15,strict_h4_h1_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,170.15100000,170.13700000,170.13700000,pre_session_low,0.0136,neckline_level,170.15100000,false,true,true,false,1.50,169.58800000,170.14200000,170.14200000,170.51100000,169.58800000,0.36900000,0.0000,170.51100000,170.51100000,true,true,time_30min_0_5r_close,0.5583,2025.08.04 21:45:00,8,0.6667,0.1247,break_even,false,true,false,false,0.5583,-0.5583,0.00,0.00,0.00,0.00,0.090,1.501,12,0.15214286,30.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,224,time_30min_and_0_5r_break_even
2025.08.06 16:45:00,2025.08.06 18:40:33,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.08.06 16:30:00,16,13,22,london_newyork_overlap,2025.08.06 13:00,30,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.16143000,PERIOD_M15,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.16279000,1.16165000,1.16279000,pre_session_high,0.1595,neckline_level,1.16143000,false,true,true,false,1.50,1.16624000,1.16238000,1.16234000,1.15981000,1.16624000,0.00257000,-0.0156,1.15981000,1.15981000,true,true,time_30min_0_5r_close,0.5175,2025.08.06 18:00:00,6,0.5759,0.2840,break_even,false,true,false,false,0.5175,-0.5331,-0.36,0.00,0.00,-0.36,0.090,1.502,7,0.00097143,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,226,time_30min_and_0_5r_break_even
2025.08.06 19:15:00,2025.08.07 01:15:00,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.08.06 19:00:00,19,16,1,new_york,2025.08.06 16:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.16442000,PERIOD_M15,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.16461000,1.16442000,1.16461000,pre_session_high,0.0143,session_high|opening_range_high|neckline_level,1.16442000,false,true,true,false,1.50,1.16877000,1.16457000,1.16639000,1.16177000,1.16877000,0.00280000,0.6500,1.16177000,1.16177000,true,true,time_30min_0_5r_close,0.5107,2025.08.06 21:15:00,9,0.6500,0.5607,time,false,false,false,true,0.5107,0.1393,14.56,0.00,-1.43,13.13,0.080,1.500,24,0.00123214,18.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,228,time_30min_and_0_5r_break_even
2025.08.07 16:15:00,2025.08.07 17:08:57,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.08.07 16:00:00,16,13,22,london_newyork_overlap,2025.08.07 13:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.34241000,PERIOD_M5,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34309800,1.34275000,1.34309800,recent_equal_highs,0.0957,session_high|opening_range_high|neckline_level,1.34275000,false,true,true,false,1.50,1.34571000,1.34292000,1.34106000,1.34106000,1.34571000,0.00186000,-1.0000,1.34106000,1.34106000,true,false,none,0.0000,,-1,0.0538,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.32,0.00,0.00,-22.32,0.120,1.500,3,0.00162214,20.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,230,time_30min_and_0_5r_break_even
2025.08.07 19:15:00,2025.08.08 01:15:00,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.08.07 19:00:00,19,16,1,new_york,2025.08.07 16:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.34255000,PERIOD_M15,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.34323000,1.34310000,1.34335000,pre_session_high,0.0515,session_high|opening_range_high|neckline_level,1.34323000,false,true,true,false,1.50,1.34869000,1.34316000,1.34411000,1.33947000,1.34869000,0.00369000,0.2575,1.33947000,1.33947000,true,false,none,0.0000,,-1,0.4228,0.7832,time,false,false,false,true,0.2575,0.0000,5.70,0.00,-0.07,5.63,0.060,1.499,24,0.00122857,20.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,232,time_30min_and_0_5r_break_even
2025.08.08 19:15:00,2025.08.11 00:01:00,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.08.08 19:00:00,19,16,1,new_york,2025.08.08 16:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,147.73500000,PERIOD_M5,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,147.82500000,147.79200000,147.82500000,pre_session_high,0.1276,session_high|opening_range_high|neckline_level,147.79200000,false,true,true,false,1.50,148.09400000,147.80000000,147.46300000,147.60400000,148.09400000,0.19600000,-1.7194,147.60400000,147.60400000,true,false,none,0.0000,,-1,0.1480,1.7194,full_sl,true,false,false,false,-1.7194,0.0000,-41.14,0.00,0.92,-40.22,0.180,1.500,19,0.12135714,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,234,time_30min_and_0_5r_break_even
2025.09.02 10:15:00,2025.09.02 11:07:47,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.09.02 10:00:00,10,7,16,london,2025.09.02 07:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.04600000,PERIOD_M5,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,148.50000000,148.27000000,148.50000000,round_number,0.6636,session_high|opening_range_high|neckline_level,148.27000000,false,false,true,false,1.50,148.77100000,148.28500000,148.77200000,147.96100000,148.77100000,0.32400000,1.5031,147.96100000,147.96100000,true,true,price_1_0r_close,1.1173,2025.09.02 10:45:00,3,1.5031,1.0556,tp,false,false,true,false,1.1173,0.3858,32.73,0.00,0.00,32.73,0.100,1.500,3,0.10807143,15.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,236,time_30min_and_0_5r_break_even
2025.09.05 17:00:00,2025.09.05 19:47:29,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.09.05 16:45:00,16,13,22,london_newyork_overlap,2025.09.05 13:00,45,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.15800000,PERIOD_M5,strict_h4_h1_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,147.07400000,147.03500000,147.03500000,current_day_low,0.0458,session_low|opening_range_low|neckline_level,147.03500000,false,true,true,false,1.50,146.49500000,147.05200000,147.05200000,147.42300000,146.49500000,0.37100000,0.0000,147.42300000,147.42300000,true,true,time_30min_0_5r_close,0.5930,2025.09.05 18:45:00,8,0.6496,0.4555,break_even,false,true,false,false,0.5930,-0.5930,0.00,0.00,0.00,0.00,0.090,1.501,11,0.20264286,15.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,238,time_30min_and_0_5r_break_even
2025.09.05 19:15:00,2025.09.05 20:02:15,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.09.05 19:00:00,19,16,1,new_york,2025.09.05 16:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.35390000,PERIOD_M5,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.35487000,1.35425000,1.35487000,failed_breakout_level,0.2791,session_high|opening_range_high|neckline_level,1.35415000,false,true,true,false,1.50,1.35749000,1.35427000,1.35210000,1.35212000,1.35749000,0.00215000,-1.0093,1.35212000,1.35212000,true,false,none,0.0000,,-1,0.0000,1.0093,full_sl,true,false,false,false,-1.0093,0.0000,-23.87,0.00,0.00,-23.87,0.110,1.498,3,0.00154143,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,239,time_30min_and_0_5r_break_even
2025.09.16 16:15:00,2025.09.16 17:49:44,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.09.16 16:00:00,16,13,22,london_newyork_overlap,2025.09.16 13:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.18030000,PERIOD_M15,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.18147000,1.18106000,1.18147000,pre_session_high,0.1308,session_high|opening_range_high|neckline_level,1.18106000,false,true,true,false,1.50,1.18472000,1.18116000,1.18478000,1.17879000,1.18472000,0.00237000,1.5274,1.17879000,1.17879000,true,true,price_1_0r_close,1.1013,2025.09.16 17:00:00,4,1.5274,0.3418,tp,false,false,true,false,1.1013,0.4262,36.20,0.00,0.00,36.20,0.100,1.502,6,0.00096500,18.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,242,time_30min_and_0_5r_break_even
2025.09.16 20:00:00,2025.09.16 22:44:07,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.09.16 19:45:00,19,16,1,new_york,2025.09.16 16:00,45,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,146.38600000,PERIOD_M5,strict_h4_h1_alignment,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,146.38600000,146.34300000,146.34300000,current_day_low,0.0435,session_low|opening_range_low|neckline_level,146.34300000,false,true,true,false,1.50,146.14200000,146.34900000,146.48700000,146.48700000,146.14200000,0.13800000,-1.0000,146.48700000,146.48700000,true,false,none,0.0000,,-1,0.5725,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.55,0.00,0.00,-23.55,0.250,1.500,10,0.10600000,15.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,246,time_30min_and_0_5r_break_even
2025.09.16 19:15:00,2025.09.17 00:01:56,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.09.16 19:00:00,19,16,1,new_york,2025.09.16 16:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.18525000,PERIOD_M15,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.19000000,1.18551000,0.00000000,none,0.0000,session_high|opening_range_high|neckline_level,1.18551000,true,false,false,false,1.50,1.18914000,1.18563000,1.18515000,1.18329000,1.18914000,0.00234000,-0.2051,1.18329000,1.18329000,true,true,time_30min_0_5r_close,0.8205,2025.09.16 20:00:00,4,0.8248,0.4530,break_even,false,true,false,false,0.8205,-1.0256,-4.80,0.00,-0.60,-5.40,0.100,1.500,19,0.00110214,18.00,4.750,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,245,time_30min_and_0_5r_break_even
2025.09.16 19:15:00,2025.09.17 01:15:00,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.09.16 19:00:00,19,16,1,new_york,2025.09.16 16:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.36487000,PERIOD_M15,strict_h4_h1_alignment,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.36567000,1.36539000,1.36567000,pre_session_high,0.0592,session_high|opening_range_high|neckline_level,1.36539000,false,true,true,false,1.50,1.37004000,1.36549000,1.36484000,1.36245000,1.37004000,0.00304000,-0.2138,1.36245000,1.36245000,true,false,none,0.0000,,-1,0.4013,0.5757,time,false,false,false,true,-0.2138,0.0000,-4.55,0.00,-0.08,-4.63,0.070,1.497,24,0.00101214,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,244,time_30min_and_0_5r_break_even
