run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.0:d250:s100","0","0","0","10","0","-0.360841","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.0:d250:s125","0","0","0","10","0","-0.378433","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d0:s100","0","0","0","10","0","-0.409843","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d0:s125","0","0","0","10","0","-0.432505","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d100:s100","0","0","0","10","0","-0.409843","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d100:s125","0","0","0","10","0","-0.432505","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d250:s100","0","0","0","10","0","-0.350716","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d250:s125","0","0","0","10","0","-0.368902","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d0:s100","0","0","0","10","0","-0.372348","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d0:s125","0","0","0","10","0","-0.391492","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d100:s100","0","0","0","10","0","-0.372348","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d100:s125","0","0","0","10","0","-0.391492","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d250:s100","0","0","0","10","0","-0.340938","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d250:s125","0","0","0","10","0","-0.360556","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d0:s100","0","0","0","10","0","-0.367581","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d0:s125","0","0","0","10","0","-0.386256","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d100:s100","0","0","0","10","0","-0.367581","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d100:s125","0","0","0","10","0","-0.386256","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d250:s100","0","0","0","10","0","-0.313898","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d250:s125","0","0","0","10","0","-0.332511","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d0:s100","0","0","0","10","0","-0.363542","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d0:s125","0","0","0","10","0","-0.375135","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d100:s100","0","0","0","10","0","-0.363542","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d100:s125","0","0","0","10","0","-0.375135","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d250:s100","0","0","0","10","0","-0.305225","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d250:s125","0","0","0","10","0","-0.322663","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d0:s100","0","0","0","0","2","","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d0:s125","0","0","0","0","2","","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d100:s100","0","0","0","0","2","","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d100:s125","0","0","0","0","2","","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d250:s100","0","0","0","0","2","","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d250:s125","0","0","0","0","2","","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d0:s100","0","0","0","2","0","-0.259375","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d0:s125","0","0","0","2","0","-1.485026","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d100:s100","0","0","0","2","0","-0.259375","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d100:s125","0","0","0","2","0","-1.485026","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d250:s100","0","0","0","2","0","-0.003448","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d250:s125","0","0","0","2","0","-1.229167","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d0:s100","0","0","0","2","0","-0.054762","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d0:s125","0","0","0","2","0","-0.118750","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d100:s100","0","0","0","2","0","-0.054762","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d100:s125","0","0","0","2","0","-0.118750","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d250:s100","0","0","0","2","0","-0.176316","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d250:s125","0","0","0","2","0","0.075329","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d0:s100","0","0","0","2","0","0.081132","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d0:s125","0","0","0","2","0","0.030425","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d100:s100","0","0","0","2","0","0.081132","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d100:s125","0","0","0","2","0","0.030425","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d250:s100","0","0","0","2","0","-0.014583","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d250:s125","0","0","0","2","0","-0.074479","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d0:s100","0","0","0","2","0","0.052381","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d0:s125","0","0","0","2","0","0.013690","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d100:s100","0","0","0","2","0","0.052381","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d100:s125","0","0","0","2","0","0.013690","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d250:s100","0","0","0","2","0","0.082456","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d250:s125","0","0","0","2","0","0.032018","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d0:s100","0","0","0","2","0","-0.028378","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d0:s125","0","0","0","2","0","-0.920801","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d100:s100","0","0","0","2","0","-0.028378","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d100:s125","0","0","0","2","0","-0.920801","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d250:s100","0","0","0","2","0","-0.026866","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d250:s125","0","0","0","2","0","-0.763833","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d0:s100","0","0","0","2","0","-0.741071","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d0:s125","0","0","0","2","0","-0.809673","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d100:s100","0","0","0","2","0","-0.741071","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d100:s125","0","0","0","2","0","-0.809673","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d250:s100","0","0","0","2","0","-0.740132","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d250:s125","0","0","0","2","0","-0.809868","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d0:s100","0","0","0","2","0","-0.677193","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d0:s125","0","0","0","2","0","-0.716959","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d100:s100","0","0","0","2","0","-0.677193","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d100:s125","0","0","0","2","0","-0.716959","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d250:s100","0","0","0","2","0","-0.684109","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d250:s125","0","0","0","2","0","-0.716844","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d0:s100","0","0","0","2","0","-0.711905","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d0:s125","0","0","0","2","0","-0.765000","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d100:s100","0","0","0","2","0","-0.711905","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d100:s125","0","0","0","2","0","-0.765000","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d250:s100","0","0","0","2","0","-0.707895","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d250:s125","0","0","0","2","0","-0.762368","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d0:s100","0","0","0","2","0","-0.644984","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d0:s125","0","0","0","2","0","-0.693152","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d100:s100","0","0","0","2","0","-0.644984","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d100:s125","0","0","0","2","0","-0.693152","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d250:s100","0","0","0","2","0","-0.641126","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d250:s125","0","0","0","2","0","-0.690530","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d0:s100","0","0","0","2","0","-0.680556","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d0:s125","0","0","0","2","0","-0.658333","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d100:s100","0","0","0","2","0","-0.680556","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d100:s125","0","0","0","2","0","-0.658333","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d250:s100","0","0","0","2","0","-0.646930","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d250:s125","0","0","0","2","0","-0.693421","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d0:s100","0","0","0","2","0","-0.626334","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d0:s125","0","0","0","2","0","-0.666192","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d100:s100","0","0","0","2","0","-0.626334","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d100:s125","0","0","0","2","0","-0.666192","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d250:s100","0","0","0","2","0","-0.635546","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d250:s125","0","0","0","2","0","-0.646619","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d0:s100","0","0","0","2","0","-0.627551","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d0:s125","0","0","0","2","0","-0.665476","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d100:s100","0","0","0","2","0","-0.627551","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d100:s125","0","0","0","2","0","-0.665476","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d250:s100","0","0","0","2","0","-0.637218","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d250:s125","0","0","0","2","0","-0.632895","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d0:s100","0","0","0","2","0","-0.615823","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d0:s125","0","0","0","2","0","-0.626245","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d100:s100","0","0","0","2","0","-0.615823","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d100:s125","0","0","0","2","0","-0.626245","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d250:s100","0","0","0","2","0","-0.603497","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.5:d250:s125","0","0","0","2","0","-0.632319","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d0:s100","0","0","0","2","0","-0.614583","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d0:s125","0","0","0","2","0","-0.618750","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d100:s100","0","0","0","2","0","-0.614583","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d100:s125","0","0","0","2","0","-0.618750","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d250:s100","0","0","0","2","0","-0.600329","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.0:d250:s125","0","0","0","2","0","-0.616283","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d0:s100","0","0","0","2","0","-0.596615","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d0:s125","0","0","0","2","0","-0.609998","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d100:s100","0","0","0","2","0","-0.596615","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d100:s125","0","0","0","2","0","-0.609998","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d250:s100","0","0","0","2","0","-0.603667","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w8.5:d250:s125","0","0","0","2","0","-0.615600","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d0:s100","0","0","0","2","0","-0.596561","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d0:s125","0","0","0","2","0","-0.610185","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d100:s100","0","0","0","2","0","-0.596561","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d100:s125","0","0","0","2","0","-0.610185","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d250:s100","0","0","0","2","0","-0.589181","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.0:d250:s125","0","0","0","2","0","-0.603363","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d0:s100","0","0","0","2","0","-0.581447","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d0:s125","0","0","0","2","0","-0.597796","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d100:s100","0","0","0","2","0","-0.581447","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d100:s125","0","0","0","2","0","-0.597796","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d250:s100","0","0","0","2","0","-0.587235","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w9.5:d250:s125","0","0","0","2","0","-0.602744","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d0:s100","0","0","0","2","0","-0.582143","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d0:s125","0","0","0","2","0","-0.594702","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d100:s100","0","0","0","2","0","-0.582143","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d100:s125","0","0","0","2","0","-0.594702","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d250:s100","0","0","0","2","0","-0.577632","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.0:d250:s125","0","0","0","2","0","-0.606513","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.5:d0:s100","0","0","0","2","0","-0.580478","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.5:d0:s125","0","0","0","2","0","-0.590180","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.5:d100:s100","0","0","0","2","0","-0.580478","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.5:d100:s125","0","0","0","2","0","-0.590180","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.5:d250:s100","0","0","0","2","0","-0.548929","31.331","32","10","2709123","0","15","1144.391",""
"ts15n_delayed_decision_r2_202503","SCENARIO","REALIZABLE_EA:pullback_continuation:w10.5:d250:s125","0","0","0","2","0","-0.576086","31.331","32","10","2709123","0","15","1144.391",""
