time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2025.08.13 12:24:59,execution_block_candidate,EURJPY,LONG,172.638,172.573,172.736,172.573,172.399,0.92,3.39,sl_too_wide,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,172.446,173.005,172.308,172.614,HH_HL,9,0.059,0.174,PERIOD_M15,172.446,173.005,172.603,71.91,4.25,7,false,172.603,0.50,6.26,PERIOD_M5,172.508,172.508,1,1.84,130.0,late,65.00,0.92,0.065,1.50,0.4255,,spread_guard,true,,true,,55.00,false,1.29,1,0.01,candle_reversal,,5,1,1.84,6.26,46.00,65.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.13 15:29:59,execution_block_candidate,EURUSD,LONG,1.17156,1.17053,1.17311,1.17053,1.17053,2.49,2.49,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.16757,1.17295,1.16696,1.16868,HH_HL,7,0.00062,0.00115,PERIOD_M15,1.16757,1.17295,1.17071,41.64,3.34,4,false,1.17071,2.05,15.80,PERIOD_M5,1.17166,1.17166,1,0.24,10.0,early,95.00,2.49,0.00103,1.50,0.4345,,spread_guard,true,,true,,35.00,false,1.74,1,1.28,candle_reversal,,13,1,0.24,15.80,64.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.13 16:49:59,execution_block_candidate,EURUSD,LONG,1.17030,1.16905,1.17218,1.16905,1.16905,2.46,2.46,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.16757,1.17295,1.16696,1.16868,HH_HL,8,0.00065,0.00129,PERIOD_M15,1.16757,1.17295,1.16923,69.14,4.72,3,false,1.16923,2.11,19.89,PERIOD_M5,1.17044,1.17044,1,0.28,14.0,acceptable,70.00,2.46,0.00125,1.50,0.3549,,spread_guard,true,,true,,0.00,false,0.45,1,0.28,candle_reversal,,9,1,0.28,19.89,36.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.13 16:59:59,execution_block_candidate,EURUSD,LONG,1.17058,1.16905,1.17288,1.16905,1.16905,3.02,3.02,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.16757,1.17295,1.16696,1.16868,HH_HL,8,0.00065,0.00129,PERIOD_M15,1.16757,1.17295,1.16923,69.14,4.72,3,false,1.16923,2.67,25.09,PERIOD_M5,1.17045,1.17045,1,0.26,13.0,acceptable,110.00,3.02,0.00153,1.50,0.3554,,spread_guard,true,,true,,55.00,false,1.32,1,0.08,candle_reversal,,11,1,0.26,25.09,46.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.13 17:34:59,execution_block_candidate,GBPJPY,LONG,199.889,199.728,200.131,199.728,199.691,2.09,2.58,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,199.535,200.268,199.414,199.966,HH_HL,6,0.134,0.237,PERIOD_M15,199.535,200.268,199.766,68.49,3.47,6,false,199.766,1.60,16.78,PERIOD_M5,199.861,199.861,1,0.36,28.0,acceptable,70.00,2.09,0.161,1.50,0.4944,,spread_guard,true,,true,,0.00,false,0.43,1,0.83,candle_reversal,,5,1,0.36,16.78,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.13 18:05:00,final_entry_candidate,XAUUSD,LONG,3361.32,3353.99,3372.32,3353.99,3359.31,2.32,0.64,sl_too_tight,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3345.62,3367.09,3342.67,3354.30,HH_HL,10,0.30,7.70,PERIOD_M15,3345.62,3367.09,3354.22,59.94,2.75,7,false,3354.22,2.25,33.07,PERIOD_M5,3366.33,3366.33,1,1.59,501.0,late,70.00,2.32,7.33,1.50,0.0634,,,true,,true,,0.00,false,0.00,1,1.82,candle_reversal,,20,1,1.59,33.07,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.13 18:05:00,order_attempt,XAUUSD,LONG,3361.32,3353.99,3372.32,3353.99,3359.31,2.32,0.64,sl_too_tight,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3345.62,3367.09,3342.67,3354.30,HH_HL,10,0.30,7.70,PERIOD_M15,3345.62,3367.09,3354.22,59.94,2.75,7,false,3354.22,2.25,33.07,PERIOD_M5,3366.33,3366.33,1,1.59,501.0,late,70.00,2.32,7.33,1.50,0.0634,,,true,,true,,0.00,false,0.00,1,1.82,candle_reversal,,20,1,1.59,33.07,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.13 18:05:00,order_sent,XAUUSD,LONG,3361.32,3353.99,3372.32,3353.99,3359.31,2.32,0.64,sl_too_tight,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3345.62,3367.09,3342.67,3354.30,HH_HL,10,0.30,7.70,PERIOD_M15,3345.62,3367.09,3354.22,59.94,2.75,7,false,3354.22,2.25,33.07,PERIOD_M5,3366.33,3366.33,1,1.59,501.0,late,70.00,2.32,7.33,1.50,0.0634,,,true,,true,,0.00,false,0.00,1,1.82,candle_reversal,,20,1,1.59,33.07,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.13 18:29:59,execution_block_candidate,USDJPY,SHORT,147.240,147.501,146.849,147.501,147.266,4.06,0.40,sl_too_tight,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,147.171,147.559,147.692,148.158,LL_LH,6,-0.043,0.230,PERIOD_M15,147.559,147.171,147.486,81.19,2.43,10,false,147.486,3.83,63.40,PERIOD_M5,147.081,147.081,1,2.47,159.0,late,70.00,4.06,0.261,1.50,0.2333,,spread_guard,true,,true,,0.00,false,0.00,1,2.47,candle_reversal,,20,1,2.47,63.40,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.13 18:49:59,execution_block_candidate,USDJPY,SHORT,147.278,147.501,146.944,147.501,147.271,3.63,-0.11,invalid_stops,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,147.171,147.559,147.692,148.158,LL_LH,6,-0.043,0.230,PERIOD_M15,147.559,147.171,147.486,81.19,2.76,12,false,147.486,3.39,53.61,PERIOD_M5,147.178,147.178,1,1.63,100.0,late,70.00,3.63,0.223,1.50,0.2442,,spread_guard,true,,true,,0.00,false,0.72,1,3.21,candle_reversal,,24,1,1.63,53.61,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.13 20:44:59,execution_block_candidate,GBPUSD,LONG,1.35717,1.35588,1.35911,1.35588,1.35650,4.32,2.24,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.35530,1.35840,1.34986,1.35073,HH_HL,4,0.00145,0.00151,PERIOD_M15,1.35530,1.35840,1.35608,74.84,3.14,9,false,1.35608,3.65,35.16,PERIOD_M5,1.35762,1.35762,1,1.51,45.0,late,70.00,4.32,0.00129,1.50,0.6699,,spread_guard,true,,true,,0.00,false,0.00,1,1.51,candle_reversal,,21,1,1.51,35.16,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.14 13:54:59,execution_block_candidate,GBPJPY,SHORT,199.043,199.207,198.797,199.207,199.207,2.27,2.27,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,198.577,200.150,199.739,200.268,LL_LH,14,-0.040,0.297,PERIOD_M15,200.150,198.577,199.169,37.64,4.27,3,false,199.169,1.74,8.01,PERIOD_M5,198.967,198.967,1,1.05,76.0,late,70.00,2.27,0.164,1.50,0.5252,,spread_guard,true,,true,,0.00,false,0.00,1,1.05,candle_reversal,,8,1,1.05,8.01,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.14 14:04:59,execution_block_candidate,GBPJPY,SHORT,198.942,199.207,198.545,199.207,199.207,3.50,3.50,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,198.577,200.150,199.739,200.268,LL_LH,15,-0.046,0.304,PERIOD_M15,200.150,198.577,199.169,37.64,4.25,4,false,199.169,3.00,14.43,PERIOD_M5,198.976,198.976,1,0.45,34.0,acceptable,70.00,3.50,0.265,1.50,0.5019,,spread_guard,true,,true,,35.00,false,1.37,1,0.33,candle_reversal,,10,1,0.45,14.43,64.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.14 14:49:59,execution_block_candidate,GBPJPY,SHORT,199.021,199.207,198.742,199.207,199.203,2.41,2.36,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,198.577,200.150,199.739,200.268,LL_LH,15,-0.046,0.304,PERIOD_M15,200.150,198.577,199.169,37.64,4.48,7,false,199.169,1.92,9.41,PERIOD_M5,198.894,198.894,1,1.64,127.0,late,70.00,2.41,0.186,1.50,0.4921,,spread_guard,true,,true,,0.00,false,0.00,1,2.21,candle_reversal,,19,1,1.64,9.41,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.14 15:19:59,execution_block_candidate,GBPJPY,SHORT,198.912,199.116,198.606,199.116,199.116,2.80,2.80,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,198.577,200.150,199.739,200.268,LL_LH,16,-0.057,0.295,PERIOD_M15,200.150,198.577,199.078,31.85,3.61,3,false,199.078,2.28,10.55,PERIOD_M5,198.835,198.835,1,1.06,77.0,late,70.00,2.80,0.204,1.50,0.5216,,spread_guard,true,,true,,0.00,false,0.00,1,1.06,candle_reversal,,22,1,1.06,10.55,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.14 19:34:59,execution_block_candidate,AUDJPY,SHORT,95.863,96.001,95.656,96.001,96.001,3.56,3.56,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,95.507,96.486,95.939,96.648,LL_LH,20,-0.061,0.163,PERIOD_M15,96.486,95.507,95.973,47.60,5.91,5,false,95.973,2.84,11.24,PERIOD_M5,95.827,95.827,1,0.93,36.0,late,70.00,3.56,0.138,1.50,0.7219,,spread_guard,true,,true,,0.00,false,0.00,1,1.29,candle_reversal,,15,1,0.93,11.24,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.14 23:19:59,execution_block_candidate,AUDJPY,SHORT,95.965,96.001,95.911,96.001,96.080,1.58,5.05,sl_too_wide,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,95.507,96.486,95.939,96.648,LL_LH,24,-0.052,0.140,PERIOD_M15,96.486,95.507,95.973,47.60,11.93,20,false,95.973,0.35,0.82,PERIOD_M5,95.968,95.968,1,0.13,3.0,early,80.00,1.58,0.036,1.50,1.2288,,spread_guard,true,,true,,35.00,false,2.28,1,0.35,candle_reversal,,4,1,0.13,0.82,82.00,80.00,third_wave_initial,clean_pullback_and_near_reclaim,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.14 23:24:59,execution_block_candidate,EURUSD,SHORT,1.16464,1.16515,1.16388,1.16515,1.16515,2.44,2.44,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.16302,1.16966,1.16670,1.17144,LL_LH,10,-0.00026,0.00191,PERIOD_M15,1.16966,1.16302,1.16497,29.37,3.56,3,false,1.16497,1.58,4.97,PERIOD_M5,1.16471,1.16471,1,0.33,7.0,acceptable,70.00,2.44,0.00051,1.50,0.8601,,spread_guard,true,,true,,0.00,false,0.67,1,0.62,candle_reversal,,8,1,0.33,4.97,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.14 23:39:59,execution_block_candidate,EURUSD,SHORT,1.16449,1.16515,1.16350,1.16515,1.16515,3.11,3.11,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.16302,1.16966,1.16670,1.17144,LL_LH,10,-0.00026,0.00191,PERIOD_M15,1.16966,1.16302,1.16497,29.37,3.78,4,false,1.16497,2.26,7.23,PERIOD_M5,1.16459,1.16459,1,0.47,10.0,acceptable,95.00,3.11,0.00066,1.50,0.8485,,spread_guard,true,,true,,20.00,false,1.13,1,0.09,candle_reversal,,11,1,0.47,7.23,64.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.15 00:44:59,execution_block_candidate,EURUSD,SHORT,1.16465,1.16540,1.16353,1.16540,1.16527,3.86,3.19,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,1.16302,1.16966,1.16670,1.17144,LL_LH,11,-0.00029,0.00179,PERIOD_M15,1.16966,1.16302,1.16497,29.37,4.52,8,false,1.16497,1.65,4.82,PERIOD_M5,1.16444,1.16444,1,1.08,21.0,late,70.00,3.86,0.00075,1.50,2.2132,,spread_guard,true,,true,,0.00,false,0.00,1,2.47,candle_reversal,,24,1,1.08,4.82,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.15 02:39:59,final_entry_candidate,XAUUSD,SHORT,3335.76,3337.84,3332.64,3337.84,3335.67,1.90,-0.08,invalid_stops,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3329.82,3340.99,3341.55,3366.42,LL_LH,6,-0.97,8.37,PERIOD_M15,3340.99,3329.82,3337.64,70.01,4.01,6,false,3337.64,1.72,16.83,PERIOD_M5,3333.36,3333.36,1,2.19,240.0,late,70.00,1.90,2.08,1.50,0.1828,,,true,,true,,0.00,false,0.00,1,3.26,candle_reversal,,19,1,2.19,16.83,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.15 02:39:59,order_attempt,XAUUSD,SHORT,3335.76,3337.84,3332.64,3337.84,3335.67,1.90,-0.08,invalid_stops,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3329.82,3340.99,3341.55,3366.42,LL_LH,6,-0.97,8.37,PERIOD_M15,3340.99,3329.82,3337.64,70.01,4.01,6,false,3337.64,1.72,16.83,PERIOD_M5,3333.36,3333.36,1,2.19,240.0,late,70.00,1.90,2.08,1.50,0.1828,,,true,,true,,0.00,false,0.00,1,3.26,candle_reversal,,19,1,2.19,16.83,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.15 02:39:59,order_sent,XAUUSD,SHORT,3335.76,3337.84,3332.64,3337.84,3335.67,1.90,-0.08,invalid_stops,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3329.82,3340.99,3341.55,3366.42,LL_LH,6,-0.97,8.37,PERIOD_M15,3340.99,3329.82,3337.64,70.01,4.01,6,false,3337.64,1.72,16.83,PERIOD_M5,3333.36,3333.36,1,2.19,240.0,late,70.00,1.90,2.08,1.50,0.1828,,,true,,true,,0.00,false,0.00,1,3.26,candle_reversal,,19,1,2.19,16.83,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.15 03:09:59,final_entry_candidate,XAUUSD,SHORT,3335.24,3337.84,3331.34,3337.84,3336.79,2.18,1.30,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3329.82,3340.99,3341.55,3366.42,LL_LH,7,-1.09,8.05,PERIOD_M15,3340.99,3329.82,3337.64,70.01,4.03,8,false,3337.64,2.01,21.49,PERIOD_M5,3334.76,3334.76,1,0.40,48.0,acceptable,95.00,2.18,2.60,1.50,0.1676,,,true,,true,,35.00,false,2.80,1,2.37,candle_reversal,,24,1,0.40,21.49,64.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.15 03:09:59,order_attempt,XAUUSD,SHORT,3335.24,3337.84,3331.34,3337.84,3336.79,2.18,1.30,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3329.82,3340.99,3341.55,3366.42,LL_LH,7,-1.09,8.05,PERIOD_M15,3340.99,3329.82,3337.64,70.01,4.03,8,false,3337.64,2.01,21.49,PERIOD_M5,3334.76,3334.76,1,0.40,48.0,acceptable,95.00,2.18,2.60,1.50,0.1676,,,true,,true,,35.00,false,2.80,1,2.37,candle_reversal,,24,1,0.40,21.49,64.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.15 03:09:59,order_sent,XAUUSD,SHORT,3335.24,3337.84,3331.34,3337.84,3336.79,2.18,1.30,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3329.82,3340.99,3341.55,3366.42,LL_LH,7,-1.09,8.05,PERIOD_M15,3340.99,3329.82,3337.64,70.01,4.03,8,false,3337.64,2.01,21.49,PERIOD_M5,3334.76,3334.76,1,0.40,48.0,acceptable,95.00,2.18,2.60,1.50,0.1676,,,true,,true,,35.00,false,2.80,1,2.37,candle_reversal,,24,1,0.40,21.49,64.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.15 04:24:59,final_entry_candidate,XAUUSD,SHORT,3335.32,3336.78,3333.13,3336.78,3338.91,0.81,1.98,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3329.82,3340.99,3341.55,3366.42,LL_LH,8,-1.31,7.50,PERIOD_M15,3340.99,3329.82,3336.59,60.61,3.05,6,false,3336.59,0.70,11.37,PERIOD_M5,3335.15,3335.15,1,0.09,17.0,early,80.00,0.81,1.46,1.50,0.1050,,,true,,true,,35.00,false,1.65,1,0.48,candle_reversal,,5,1,0.09,11.37,82.00,80.00,third_wave_initial,clean_pullback_and_near_reclaim,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.15 04:24:59,order_attempt,XAUUSD,SHORT,3335.32,3336.78,3333.13,3336.78,3338.91,0.81,1.98,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3329.82,3340.99,3341.55,3366.42,LL_LH,8,-1.31,7.50,PERIOD_M15,3340.99,3329.82,3336.59,60.61,3.05,6,false,3336.59,0.70,11.37,PERIOD_M5,3335.15,3335.15,1,0.09,17.0,early,80.00,0.81,1.46,1.50,0.1050,,,true,,true,,35.00,false,1.65,1,0.48,candle_reversal,,5,1,0.09,11.37,82.00,80.00,third_wave_initial,clean_pullback_and_near_reclaim,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.15 04:24:59,order_sent,XAUUSD,SHORT,3335.32,3336.78,3333.13,3336.78,3338.91,0.81,1.98,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,3329.82,3340.99,3341.55,3366.42,LL_LH,8,-1.31,7.50,PERIOD_M15,3340.99,3329.82,3336.59,60.61,3.05,6,false,3336.59,0.70,11.37,PERIOD_M5,3335.15,3335.15,1,0.09,17.0,early,80.00,0.81,1.46,1.50,0.1050,,,true,,true,,35.00,false,1.65,1,0.48,candle_reversal,,5,1,0.09,11.37,82.00,80.00,third_wave_initial,clean_pullback_and_near_reclaim,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.15 13:39:59,execution_block_candidate,EURJPY,SHORT,171.589,171.724,171.387,171.724,171.724,2.79,2.79,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,171.493,171.888,171.594,172.202,LL_LH,5,-0.113,0.179,PERIOD_M15,171.888,171.493,171.694,50.89,1.94,3,false,171.694,2.17,26.58,PERIOD_M5,171.595,171.595,1,0.12,6.0,early,70.00,2.79,0.135,1.50,0.6204,,spread_guard,true,,true,,0.00,false,0.79,1,0.00,candle_reversal,,8,1,0.12,26.58,36.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.15 15:29:59,execution_block_candidate,AUDJPY,SHORT,95.737,95.781,95.671,95.781,95.781,1.62,1.62,valid,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,95.510,95.835,95.588,96.063,LL_LH,5,-0.093,0.131,PERIOD_M15,95.835,95.510,95.753,74.77,4.47,3,false,95.753,0.59,4.92,PERIOD_M5,95.695,95.695,1,1.55,42.0,late,70.00,1.62,0.044,1.50,1.0316,,spread_guard,true,,true,,0.00,false,0.55,1,1.55,candle_reversal,,10,1,1.55,4.92,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.15 15:44:59,execution_block_candidate,AUDJPY,SHORT,95.680,95.781,95.529,95.781,95.833,2.24,3.39,sl_too_wide,,,REGIME_TREND_DOWN,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,95.510,95.835,95.588,96.063,LL_LH,5,-0.093,0.131,PERIOD_M15,95.835,95.510,95.753,74.77,4.60,4,false,95.753,1.62,22.46,PERIOD_M5,95.680,95.680,1,0.00,0.0,early,80.00,2.24,0.101,1.50,0.6212,,spread_guard,true,,true,,0.00,false,0.71,1,0.71,candle_reversal,,2,1,0.00,22.46,18.00,80.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.18 09:34:59,execution_block_candidate,USDJPY,LONG,147.437,147.310,147.628,147.310,147.294,2.40,2.71,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,147.073,147.577,146.729,147.326,HH_HL,9,0.068,0.159,PERIOD_M15,147.073,147.577,147.330,49.01,2.99,6,false,147.330,2.02,21.23,PERIOD_M5,147.436,147.436,1,0.02,1.0,early,95.00,2.40,0.127,1.50,0.3784,,spread_guard,true,,true,,0.00,false,0.44,1,0.42,candle_reversal,,6,1,0.02,21.23,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.18 09:44:59,execution_block_candidate,USDJPY,LONG,147.478,147.315,147.723,147.315,147.299,2.85,3.13,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,147.073,147.577,146.729,147.326,HH_HL,9,0.068,0.159,PERIOD_M15,147.073,147.577,147.330,49.01,2.99,6,false,147.330,2.59,29.37,PERIOD_M5,147.459,147.459,1,0.33,19.0,acceptable,85.00,2.85,0.163,1.50,0.2625,,spread_guard,true,,true,,20.00,false,1.03,1,0.12,candle_reversal,,8,1,0.33,29.37,64.00,85.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.08.18 12:49:59,execution_block_candidate,USDJPY,LONG,147.429,147.232,147.725,147.232,147.232,3.57,3.57,valid,,,REGIME_TREND_UP,server_08_15,300,all_score_passing,V4_SIGNAL_CANDLE_REVERSAL_ONLY,true,false,PERIOD_H1,147.073,147.577,146.729,147.326,HH_HL,12,0.087,0.179,PERIOD_M15,147.073,147.577,147.247,65.48,2.51,4,false,147.247,3.30,36.11,PERIOD_M5,147.414,147.414,1,0.27,15.0,acceptable,110.00,3.57,0.197,1.50,0.2717,,spread_guard,true,,true,,20.00,false,0.78,1,0.24,candle_reversal,,24,1,0.27,36.11,18.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
