time,event,symbol,direction,session,entry_selection_mode,scan_interval,strategy_name,label,fail_reason,execution_block_reason,fib_zone,h4_trend_state,h1_counter_trend_state,neckline_break_label,h4_impulse_pass,h4_pullback_zone_pass,h1_counter_trend_pass,neckline_pass,structure_sl_pass,rr_pass,spread_guard_pass,spread_guard_blocked,setup_pass,entry_pass,final_entry_pass,h4_impulse_high,h4_impulse_low,h4_fib_retracement_pct,h4_atr,h1_atr,m15_atr,spread_atr,spread_points,neckline_price,neckline_break_close_price,right_side_level,entry_price,sl,tp,volume,risk_r,rr,bars_since_right_side,distance_neckline_to_entry,distance_neckline_to_entry_atr,distance_right_side_to_entry,distance_right_side_to_entry_atr,sl_points,sl_atr,tp_points,tp_atr,quality_score,retest_confirmation_mode,retest_detected,retest_held,retest_trigger_pass,retest_failed,original_neckline_break_time,retest_detected_time,retest_trigger_time,retest_bars_after_breakout,entry_delay_bars,retest_depth_atr,retest_zone_atr,retest_reclaim_price,retest_distance_from_neckline_atr,false_break_return_inside_neckline,retest_quality,retest_failure_reason,breakout_quality_router_mode,breakout_quality_label,breakout_quality_reason,breakout_quality_pass,breakout_strong,breakout_weak,breakout_dirty,breakout_close_distance_from_neckline_atr,breakout_close_distance_from_neckline_points,breakout_body_ratio,breakout_body_atr,breakout_range_atr,breakout_directional_wick_ratio,breakout_close_position_directional,neckline_touch_count,context_quality_router_mode,context_quality_label,context_quality_reason,context_quality_score,context_clean,context_mixed,context_poor
2025.05.19 03:49:59,final_entry_candidate,XAUUSD,LONG,server_00_07,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,neckline_break_late,true,true,true,true,true,true,true,false,true,true,true,3252.17,3120.78,38.91,31.84,18.32,9.36,0.0192,18.0,3245.28,3245.54,3226.67,3244.94,3226.20,3267.43,0.02,18.74,1.20,4,0.34,0.04,18.27,1.95,1874.0,2.00,2249.0,2.40,72.91,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.03,26.0,0.38,0.23,0.62,0.27,0.35,5,false,not_evaluated,,0.00,false,false,false
2025.05.19 03:49:59,order_sent,XAUUSD,LONG,server_00_07,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,neckline_break_late,true,true,true,true,true,true,true,false,true,true,true,3252.17,3120.78,38.91,31.84,18.32,9.36,0.0192,18.0,3245.28,3245.54,3226.67,3244.94,3226.20,3267.43,0.02,18.74,1.20,4,0.34,0.04,18.27,1.95,1874.0,2.00,2249.0,2.40,72.91,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.03,26.0,0.38,0.23,0.62,0.27,0.35,5,false,not_evaluated,,0.00,false,false,false
2025.05.22 14:34:59,final_entry_candidate,EURUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,neckline_break_late,true,true,true,true,true,true,true,false,true,true,true,1.13621,1.12229,43.82,0.00379,0.00172,0.00107,0.1677,18.0,1.12989,1.13081,1.12903,1.13116,1.12885,1.13393,0.21,0.00231,1.20,3,0.00127,1.18,0.00213,1.98,231.0,2.15,277.0,2.58,62.10,false,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.86,92.0,0.86,0.65,0.75,0.00,1.00,9,false,not_evaluated,,0.00,false,false,false
2025.05.22 14:34:59,order_sent,EURUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,neckline_break_late,true,true,true,true,true,true,true,false,true,true,true,1.13621,1.12229,43.82,0.00379,0.00172,0.00107,0.1677,18.0,1.12989,1.13081,1.12903,1.13116,1.12885,1.13393,0.21,0.00231,1.20,3,0.00127,1.18,0.00213,1.98,231.0,2.15,277.0,2.58,62.10,false,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.86,92.0,0.86,0.65,0.75,0.00,1.00,9,false,not_evaluated,,0.00,false,false,false
2025.05.22 14:49:59,final_entry_candidate,EURUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,neckline_break_late,true,true,true,true,true,true,true,false,true,true,true,1.13621,1.12229,43.82,0.00379,0.00172,0.00096,0.1883,18.0,1.12989,1.13067,1.12903,1.13070,1.12885,1.13292,0.26,0.00185,1.20,4,0.00081,0.85,0.00167,1.75,185.0,1.94,222.0,2.32,66.12,false,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.82,78.0,0.18,0.15,0.83,0.53,0.29,9,false,not_evaluated,,0.00,false,false,false
2025.05.22 14:49:59,order_blocked,EURUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,existing_position,existing_position,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,neckline_break_late,true,true,true,true,true,true,true,false,true,true,true,1.13621,1.12229,43.82,0.00379,0.00172,0.00096,0.1883,18.0,1.12989,1.13067,1.12903,1.13070,1.12885,1.13292,0.26,0.00185,1.20,4,0.00081,0.85,0.00167,1.75,185.0,1.94,222.0,2.32,66.12,false,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.82,78.0,0.18,0.15,0.83,0.53,0.29,9,false,not_evaluated,,0.00,false,false,false
2025.05.22 15:34:59,blocked_candidate,EURUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,spread_guard,spread_guard,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,neckline_break_late,true,true,true,true,true,true,false,true,true,false,false,1.13621,1.12229,43.82,0.00379,0.00182,0.00086,0.2090,18.0,1.12989,1.13100,1.12903,1.13063,1.12885,1.13277,0.27,0.00178,1.20,7,0.00074,0.86,0.00160,1.86,178.0,2.07,214.0,2.48,61.98,false,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,1.29,111.0,0.21,0.23,1.11,0.22,0.57,9,false,not_evaluated,,0.00,false,false,false
2025.05.22 16:19:59,final_entry_candidate,EURUSD,LONG,server_16_23,all_score_passing,300,Nested_NWave_NecklineBreak,clean_nested_nwave_entry,,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,clean_nested_nwave_entry,true,true,true,true,true,true,true,false,true,true,true,1.13621,1.12229,48.78,0.00382,0.00193,0.00096,0.1876,18.0,1.12989,1.13036,1.12903,1.12997,1.12885,1.13131,0.43,0.00112,1.20,10,0.00008,0.08,0.00094,0.98,112.0,1.17,134.0,1.40,118.27,false,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.49,47.0,0.67,0.98,1.46,0.33,0.67,10,false,not_evaluated,,0.00,false,false,false
2025.05.22 16:19:59,order_sent,EURUSD,LONG,server_16_23,all_score_passing,300,Nested_NWave_NecklineBreak,clean_nested_nwave_entry,,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,clean_nested_nwave_entry,true,true,true,true,true,true,true,false,true,true,true,1.13621,1.12229,48.78,0.00382,0.00193,0.00096,0.1876,18.0,1.12989,1.13036,1.12903,1.12997,1.12885,1.13131,0.43,0.00112,1.20,10,0.00008,0.08,0.00094,0.98,112.0,1.17,134.0,1.40,118.27,false,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.49,47.0,0.67,0.98,1.46,0.33,0.67,10,false,not_evaluated,,0.00,false,false,false
2025.05.23 08:04:57,final_entry_candidate,USDJPY,SHORT,server_08_15,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,,,valid_h4_pullback_zone,bearish_nwave,bullish_counter_nwave,neckline_break_late,true,true,true,true,true,true,true,false,true,true,true,144.396,142.796,41.56,0.587,0.212,0.097,0.1554,15.0,143.535,143.461,143.651,143.475,143.666,143.246,0.36,0.191,1.20,10,0.060,0.62,0.176,1.82,191.0,1.98,229.0,2.37,57.48,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.77,74.0,0.55,0.53,0.96,0.26,0.19,6,false,not_evaluated,,0.00,false,false,false
2025.05.23 08:04:57,order_sent,USDJPY,SHORT,server_08_15,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,,,valid_h4_pullback_zone,bearish_nwave,bullish_counter_nwave,neckline_break_late,true,true,true,true,true,true,true,false,true,true,true,144.396,142.796,41.56,0.587,0.212,0.097,0.1554,15.0,143.535,143.461,143.651,143.475,143.666,143.246,0.36,0.191,1.20,10,0.060,0.62,0.176,1.82,191.0,1.98,229.0,2.37,57.48,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.77,74.0,0.55,0.53,0.96,0.26,0.19,6,false,not_evaluated,,0.00,false,false,false
2025.05.23 08:19:59,blocked_candidate,USDJPY,SHORT,server_08_15,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,spread_guard,spread_guard,valid_h4_pullback_zone,bearish_nwave,bullish_counter_nwave,neckline_break_late,true,true,true,true,true,true,false,true,true,false,false,144.396,142.796,41.56,0.587,0.212,0.086,0.2206,19.0,143.535,143.456,143.651,143.482,143.670,143.256,0.37,0.188,1.20,11,0.053,0.62,0.169,1.96,188.0,2.18,226.0,2.62,55.55,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.92,79.0,0.12,0.06,0.49,0.38,0.62,6,false,not_evaluated,,0.00,false,false,false
2025.05.26 20:34:59,blocked_candidate,USDJPY,SHORT,server_16_23,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,spread_guard,spread_guard,valid_h4_pullback_zone,bearish_nwave,bullish_counter_nwave,neckline_break_late,true,true,true,true,true,true,false,true,true,false,false,143.075,142.221,58.55,0.473,0.178,0.047,0.3859,18.0,142.792,142.739,142.866,142.783,142.884,142.662,0.69,0.101,1.20,6,0.009,0.19,0.083,1.78,101.0,2.17,121.0,2.59,70.56,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,1.14,53.0,0.88,0.60,0.69,0.00,0.12,6,false,not_evaluated,,0.00,false,false,false
2025.06.04 12:04:59,blocked_candidate,EURUSD,LONG,server_08_15,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,spread_guard,spread_guard,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,neckline_break_late,true,true,true,true,true,true,false,true,true,false,false,1.14540,1.13119,38.99,0.00331,0.00138,0.00084,0.2137,18.0,1.13961,1.13986,1.13822,1.13976,1.13804,1.14182,0.28,0.00172,1.20,4,0.00015,0.18,0.00154,1.83,172.0,2.04,206.0,2.45,71.25,false,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.30,25.0,0.23,0.13,0.56,0.72,0.04,2,false,not_evaluated,,0.00,false,false,false
2025.06.05 08:04:59,blocked_candidate,EURUSD,SHORT,server_08_15,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,spread_guard,spread_guard,valid_h4_pullback_zone,bearish_nwave,bullish_counter_nwave,neckline_break_late,true,true,true,true,true,true,false,true,true,false,false,1.14540,1.13561,54.75,0.00290,0.00119,0.00067,0.2698,18.0,1.14132,1.14097,1.14221,1.14093,1.14239,1.13918,0.33,0.00146,1.20,6,0.00039,0.58,0.00128,1.92,146.0,2.19,175.0,2.62,68.14,false,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.52,35.0,0.54,0.48,0.88,0.44,0.56,12,false,not_evaluated,,0.00,false,false,false
2025.06.05 08:34:59,blocked_candidate,EURUSD,SHORT,server_08_15,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,spread_guard,spread_guard,valid_h4_pullback_zone,bearish_nwave,bullish_counter_nwave,neckline_break_late,true,true,true,true,true,true,false,true,true,false,false,1.14540,1.13561,54.75,0.00290,0.00119,0.00060,0.2993,18.0,1.14132,1.14107,1.14221,1.14114,1.14239,1.13964,0.39,0.00125,1.20,8,0.00018,0.30,0.00107,1.78,125.0,2.08,150.0,2.49,67.56,false,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.42,25.0,0.16,0.12,0.75,0.51,0.49,12,false,not_evaluated,,0.00,false,false,false
2025.06.05 09:49:59,blocked_candidate,EURUSD,SHORT,server_08_15,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,spread_guard,spread_guard,valid_h4_pullback_zone,bearish_nwave,bullish_counter_nwave,neckline_break_late,true,true,true,true,true,true,false,true,true,false,false,1.14540,1.13561,54.75,0.00290,0.00114,0.00069,0.2622,18.0,1.14132,1.14076,1.14221,1.14119,1.14239,1.13975,0.40,0.00120,1.20,13,0.00013,0.19,0.00102,1.49,120.0,1.75,144.0,2.10,58.88,false,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.82,56.0,0.63,0.95,1.52,0.22,0.78,16,false,not_evaluated,,0.00,false,false,false
2025.06.05 10:04:59,blocked_candidate,EURUSD,SHORT,server_08_15,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,spread_guard,spread_guard,valid_h4_pullback_zone,bearish_nwave,bullish_counter_nwave,neckline_break_late,true,true,true,true,true,true,false,true,true,false,false,1.14540,1.13561,54.75,0.00290,0.00112,0.00067,0.2687,18.0,1.14132,1.14082,1.14221,1.14134,1.14239,1.14008,0.46,0.00105,1.20,14,0.00002,0.03,0.00087,1.30,105.0,1.57,126.0,1.88,58.79,false,false,false,false,false,,,,0,0,0.00,0.00,0.00000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.75,50.0,0.10,0.09,0.87,0.14,0.76,17,false,not_evaluated,,0.00,false,false,false
2025.06.17 04:19:59,final_entry_candidate,XAUUSD,LONG,server_00_07,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_initial,,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,neckline_break_initial,true,true,true,true,true,true,true,false,true,true,true,3452.18,3338.57,51.06,22.60,11.05,5.58,0.0322,18.0,3400.18,3400.67,3393.05,3401.75,3392.77,3412.53,0.05,8.98,1.20,6,1.57,0.28,8.70,1.56,898.0,1.61,1078.0,1.93,103.99,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.09,49.0,0.76,1.16,1.53,0.23,0.77,6,false,not_evaluated,,0.00,false,false,false
2025.06.17 04:19:59,order_sent,XAUUSD,LONG,server_00_07,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_initial,,,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,neckline_break_initial,true,true,true,true,true,true,true,false,true,true,true,3452.18,3338.57,51.06,22.60,11.05,5.58,0.0322,18.0,3400.18,3400.67,3393.05,3401.75,3392.77,3412.53,0.05,8.98,1.20,6,1.57,0.28,8.70,1.56,898.0,1.61,1078.0,1.93,103.99,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.09,49.0,0.76,1.16,1.53,0.23,0.77,6,false,not_evaluated,,0.00,false,false,false
2025.06.18 03:34:59,blocked_candidate,EURJPY,LONG,server_00_07,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,spread_guard,spread_guard,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,neckline_break_late,true,true,true,true,true,true,false,true,true,false,false,167.601,165.929,48.98,0.530,0.240,0.095,0.3165,30.0,166.874,166.940,166.782,166.931,166.752,167.146,0.38,0.179,1.20,6,0.057,0.60,0.149,1.57,179.0,1.89,215.0,2.27,70.17,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.70,66.0,0.19,0.14,0.74,0.36,0.46,10,false,not_evaluated,,0.00,false,false,false
2025.06.18 09:35:00,blocked_candidate,EURJPY,LONG,server_08_15,all_score_passing,300,Nested_NWave_NecklineBreak,clean_nested_nwave_entry,spread_guard,spread_guard,valid_h4_pullback_zone,bullish_nwave,bearish_counter_nwave,clean_nested_nwave_entry,true,true,true,true,true,true,false,true,true,false,false,167.601,165.929,45.28,0.503,0.179,0.087,0.3434,30.0,166.880,166.884,166.696,166.858,166.666,167.088,0.36,0.192,1.20,5,0.022,0.25,0.162,1.85,192.0,2.20,230.0,2.63,124.14,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.05,4.0,0.13,0.18,1.42,0.42,0.58,12,false,not_evaluated,,0.00,false,false,false
2025.06.20 04:19:59,blocked_candidate,AUDJPY,SHORT,server_00_07,all_score_passing,300,Nested_NWave_NecklineBreak,clean_nested_nwave_entry,spread_guard,spread_guard,valid_h4_pullback_zone,bearish_nwave,bullish_counter_nwave,clean_nested_nwave_entry,true,true,true,true,true,true,false,true,true,false,false,94.476,93.793,61.49,0.318,0.159,0.092,0.3058,28.0,94.146,94.071,94.299,94.166,94.327,93.973,0.43,0.161,1.20,5,0.020,0.22,0.133,1.45,161.0,1.76,193.0,2.11,120.48,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.82,75.0,0.68,1.55,2.28,0.02,0.98,9,false,not_evaluated,,0.00,false,false,false
2025.06.20 04:49:59,blocked_candidate,AUDJPY,SHORT,server_00_07,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,spread_guard,spread_guard,valid_h4_pullback_zone,bearish_nwave,bullish_counter_nwave,neckline_break_late,true,true,true,true,true,true,false,true,true,false,false,94.476,93.793,61.49,0.318,0.159,0.091,0.3063,28.0,94.170,94.102,94.275,94.121,94.303,93.903,0.38,0.182,1.20,3,0.049,0.54,0.154,1.68,182.0,1.99,218.0,2.38,66.67,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.74,68.0,0.49,0.67,1.36,0.36,0.64,12,false,not_evaluated,,0.00,false,false,false
2025.06.20 05:05:00,blocked_candidate,AUDJPY,SHORT,server_00_07,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,spread_guard,spread_guard,valid_h4_pullback_zone,bearish_nwave,bullish_counter_nwave,neckline_break_late,true,true,true,true,true,true,false,true,true,false,false,94.476,93.793,61.49,0.318,0.163,0.094,0.2972,28.0,94.170,94.107,94.275,94.130,94.303,93.922,0.40,0.173,1.20,4,0.040,0.42,0.145,1.54,173.0,1.84,208.0,2.21,68.01,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.67,63.0,0.04,0.05,1.19,0.25,0.71,13,false,not_evaluated,,0.00,false,false,false
2025.06.20 05:19:59,blocked_candidate,AUDJPY,SHORT,server_00_07,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,spread_guard,spread_guard,valid_h4_pullback_zone,bearish_nwave,bullish_counter_nwave,neckline_break_late,true,true,true,true,true,true,false,true,true,false,false,94.476,93.793,61.49,0.318,0.163,0.094,0.2974,28.0,94.170,94.143,94.275,94.156,94.303,93.980,0.47,0.147,1.20,5,0.014,0.15,0.119,1.26,147.0,1.56,176.0,1.87,71.32,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.29,27.0,0.55,0.38,0.70,0.21,0.24,13,false,not_evaluated,,0.00,false,false,false
2025.06.20 05:34:59,blocked_candidate,AUDJPY,SHORT,server_00_07,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,spread_guard,spread_guard,valid_h4_pullback_zone,bearish_nwave,bullish_counter_nwave,neckline_break_late,true,true,true,true,true,true,false,true,true,false,false,94.476,93.793,61.49,0.318,0.163,0.096,0.2925,28.0,94.170,94.134,94.275,94.155,94.303,93.977,0.47,0.148,1.20,6,0.015,0.16,0.120,1.25,148.0,1.55,178.0,1.86,69.22,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.38,36.0,0.13,0.09,0.70,0.54,0.46,13,false,not_evaluated,,0.00,false,false,false
2025.06.20 05:49:59,blocked_candidate,AUDJPY,SHORT,server_00_07,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,spread_guard,spread_guard,valid_h4_pullback_zone,bearish_nwave,bullish_counter_nwave,neckline_break_late,true,true,true,true,true,true,false,true,true,false,false,94.476,93.793,61.49,0.318,0.163,0.096,0.2928,28.0,94.170,94.158,94.275,94.181,94.303,94.035,0.57,0.122,1.20,7,0.011,0.12,0.094,0.98,122.0,1.28,146.0,1.53,67.72,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.13,12.0,0.49,0.25,0.51,0.08,0.43,13,false,not_evaluated,,0.00,false,false,false
2025.06.20 20:49:59,blocked_candidate,AUDJPY,SHORT,server_16_23,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,spread_guard,spread_guard,valid_h4_pullback_zone,bearish_nwave,bullish_counter_nwave,neckline_break_late,true,true,true,true,true,true,false,true,true,false,false,94.476,93.793,56.81,0.325,0.169,0.087,0.3226,28.0,94.149,94.129,94.219,94.164,94.247,94.064,0.84,0.083,1.20,3,0.015,0.17,0.055,0.63,83.0,0.96,100.0,1.15,73.84,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.23,20.0,0.38,0.25,0.67,0.36,0.26,5,false,not_evaluated,,0.00,false,false,false
2025.06.20 21:04:59,final_entry_candidate,XAUUSD,SHORT,server_16_23,all_score_passing,300,Nested_NWave_NecklineBreak,clean_nested_nwave_entry,,,valid_h4_pullback_zone,bearish_nwave,bullish_counter_nwave,clean_nested_nwave_entry,true,true,true,true,true,true,true,false,true,true,true,3396.80,3340.31,55.18,18.58,9.42,3.41,0.0527,18.0,3367.79,3367.30,3373.36,3367.47,3373.54,3360.19,0.08,6.07,1.20,5,0.32,0.09,5.89,1.73,607.0,1.78,728.0,2.13,125.77,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.14,49.0,0.59,0.64,1.08,0.21,0.79,11,false,not_evaluated,,0.00,false,false,false
2025.06.20 21:04:59,order_sent,XAUUSD,SHORT,server_16_23,all_score_passing,300,Nested_NWave_NecklineBreak,clean_nested_nwave_entry,,,valid_h4_pullback_zone,bearish_nwave,bullish_counter_nwave,clean_nested_nwave_entry,true,true,true,true,true,true,true,false,true,true,true,3396.80,3340.31,55.18,18.58,9.42,3.41,0.0527,18.0,3367.79,3367.30,3373.36,3367.47,3373.54,3360.19,0.08,6.07,1.20,5,0.32,0.09,5.89,1.73,607.0,1.78,728.0,2.13,125.77,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.14,49.0,0.59,0.64,1.08,0.21,0.79,11,false,not_evaluated,,0.00,false,false,false
2025.06.20 22:04:59,final_entry_candidate,XAUUSD,SHORT,server_16_23,all_score_passing,300,Nested_NWave_NecklineBreak,neckline_break_late,,,valid_h4_pullback_zone,bearish_nwave,bullish_counter_nwave,neckline_break_late,true,true,true,true,true,true,true,false,true,true,true,3396.80,3340.31,55.18,18.58,9.27,2.70,0.0666,18.0,3367.79,3366.53,3373.36,3367.70,3373.54,3360.69,0.08,5.84,1.20,9,0.09,0.03,5.66,2.09,584.0,2.16,701.0,2.59,68.49,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.47,126.0,0.37,0.32,0.86,0.32,0.31,13,false,not_evaluated,,0.00,false,false,false
