time,symbol,direction,event,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,order_retcode,order_comment,entry_price,sl,tp,volume,risk_r,rr,skip_reason,structure_stage_fail_reason,execution_block_reason,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,strategy_name
2024.10.23 05:49:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.472 range_atr=6.23 vol=normal,HH_HL,2.62,0.4717,normal,true,,100.00,5.44,1.75,10009,order_sent,2740.40,2737.75,2744.38,0.19,2.65,1.50,all_score_passing_candidate,,,0.1189,0.2000,true,false,18.0,1.51,DowFractal_ThirdWave_Regime
2024.10.29 08:19:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.382 range_atr=9.28 vol=normal,HH_HL,1.67,0.3817,normal,true,,100.00,3.15,4.73,0,,2753.70,2748.44,2761.59,0.09,5.26,1.50,all_score_passing_candidate,,,0.1708,0.2000,true,false,19.0,1.11,DowFractal_ThirdWave_Regime
2024.10.29 08:19:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.382 range_atr=9.28 vol=normal,HH_HL,1.67,0.3817,normal,true,,100.00,3.15,4.73,10009,order_sent,2753.70,2748.44,2761.59,0.09,5.26,1.50,all_score_passing_candidate,,,0.1708,0.2000,true,false,19.0,1.11,DowFractal_ThirdWave_Regime
2024.11.01 03:59:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.420 range_atr=5.54 vol=normal,LL_LH,-0.139,0.4197,normal,true,,100.00,2.51,1.12,0,,152.025,152.155,151.830,0.56,0.130,1.50,all_score_passing_candidate,,,0.1985,0.2000,true,false,23.0,0.116,DowFractal_ThirdWave_Regime
2024.11.01 03:59:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.420 range_atr=5.54 vol=normal,LL_LH,-0.139,0.4197,normal,true,,100.00,2.51,1.12,10009,order_sent,152.025,152.155,151.830,0.56,0.130,1.50,all_score_passing_candidate,,,0.1985,0.2000,true,false,23.0,0.116,DowFractal_ThirdWave_Regime
2024.11.05 07:59:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.246 range_atr=7.36 vol=normal,LL_LH,-1.25,0.2457,normal,true,,100.00,4.20,3.47,0,,2732.53,2736.52,2726.55,0.12,3.99,1.50,all_score_passing_candidate,,,0.1650,0.2000,true,false,19.0,1.15,DowFractal_ThirdWave_Regime
2024.11.05 07:59:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.246 range_atr=7.36 vol=normal,LL_LH,-1.25,0.2457,normal,true,,100.00,4.20,3.47,10009,order_sent,2732.53,2736.52,2726.55,0.12,3.99,1.50,all_score_passing_candidate,,,0.1650,0.2000,true,false,19.0,1.15,DowFractal_ThirdWave_Regime
2024.11.05 08:09:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.267 range_atr=7.92 vol=normal,LL_LH,-1.26,0.2668,normal,true,,100.00,4.01,1.73,0,existing_position,2734.36,2736.52,2731.12,0.23,2.16,1.50,existing_position,,existing_position,0.1524,0.2000,true,false,19.0,1.25,DowFractal_ThirdWave_Regime
2024.11.05 08:19:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.267 range_atr=7.92 vol=normal,LL_LH,-1.26,0.2668,normal,true,,75.00,5.06,2.52,0,existing_position,2733.80,2737.36,2728.46,0.14,3.56,1.50,existing_position,,existing_position,0.1274,0.2000,true,false,18.0,1.41,DowFractal_ThirdWave_Regime
2024.11.06 10:19:59,USDJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.351 range_atr=5.32 vol=high,HH_HL,0.204,0.3510,high,true,,100.00,2.12,1.79,0,,153.972,153.666,154.431,0.25,0.306,1.50,all_score_passing_candidate,,,0.1405,0.2000,true,false,24.0,0.171,DowFractal_ThirdWave_Regime
2024.11.06 10:19:59,USDJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.351 range_atr=5.32 vol=high,HH_HL,0.204,0.3510,high,true,,100.00,2.12,1.79,10009,order_sent,153.972,153.666,154.431,0.25,0.306,1.50,all_score_passing_candidate,,,0.1405,0.2000,true,false,24.0,0.171,DowFractal_ThirdWave_Regime
2024.11.06 11:09:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.110 range_atr=4.13 vol=high,LL_LH,-1.29,0.1097,high,true,,100.00,3.27,3.32,0,,2723.53,2734.22,2707.50,0.04,10.69,1.50,all_score_passing_candidate,,,0.0622,0.2000,true,false,20.0,3.22,DowFractal_ThirdWave_Regime
2024.11.06 11:09:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.110 range_atr=4.13 vol=high,LL_LH,-1.29,0.1097,high,true,,100.00,3.27,3.32,10009,order_sent,2723.53,2734.22,2707.50,0.04,10.69,1.50,all_score_passing_candidate,,,0.0622,0.2000,true,false,20.0,3.22,DowFractal_ThirdWave_Regime
2024.11.06 11:29:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.110 range_atr=4.13 vol=high,LL_LH,-1.29,0.1097,high,true,,100.00,3.20,3.17,0,existing_position,2722.35,2734.23,2704.53,0.04,11.88,1.50,existing_position,,existing_position,0.0534,0.2000,true,false,20.0,3.75,DowFractal_ThirdWave_Regime
2024.11.06 11:39:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.110 range_atr=4.13 vol=high,LL_LH,-1.29,0.1097,high,true,,100.00,3.11,4.67,0,existing_position,2718.50,2734.25,2694.88,0.03,15.75,1.50,existing_position,,existing_position,0.0534,0.2000,true,false,18.0,3.37,DowFractal_ThirdWave_Regime
2024.11.06 11:49:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.110 range_atr=4.13 vol=high,LL_LH,-1.29,0.1097,high,true,,75.00,3.15,3.33,0,existing_position,2723.22,2734.24,2706.69,0.04,11.02,1.50,existing_position,,existing_position,0.0635,0.2000,true,false,21.0,3.31,DowFractal_ThirdWave_Regime
2024.11.13 13:39:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=1.209 range_atr=16.17 vol=low,LL_LH,-6.40,1.2092,low,true,,100.00,3.14,3.61,0,,2606.11,2611.89,2597.44,0.08,5.78,1.50,all_score_passing_candidate,,,0.1249,0.2000,true,false,20.0,1.60,DowFractal_ThirdWave_Regime
2024.11.13 13:39:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=1.209 range_atr=16.17 vol=low,LL_LH,-6.40,1.2092,low,true,,100.00,3.14,3.61,10009,order_sent,2606.11,2611.89,2597.44,0.08,5.78,1.50,all_score_passing_candidate,,,0.1249,0.2000,true,false,20.0,1.60,DowFractal_ThirdWave_Regime
2024.11.15 07:39:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.447 range_atr=11.64 vol=normal,LL_LH,-3.15,0.4472,normal,true,,100.00,3.07,4.08,0,,2565.40,2569.69,2558.97,0.12,4.29,1.50,all_score_passing_candidate,,,0.1712,0.2000,true,false,18.0,1.05,DowFractal_ThirdWave_Regime
2024.11.15 07:39:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.447 range_atr=11.64 vol=normal,LL_LH,-3.15,0.4472,normal,true,,100.00,3.07,4.08,10009,order_sent,2565.40,2569.69,2558.97,0.12,4.29,1.50,all_score_passing_candidate,,,0.1712,0.2000,true,false,18.0,1.05,DowFractal_ThirdWave_Regime
2024.11.15 11:29:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.708 range_atr=13.30 vol=normal,LL_LH,-4.37,0.7082,normal,true,,100.00,4.12,1.94,0,,2566.01,2569.70,2560.48,0.14,3.69,1.50,all_score_passing_candidate,,,0.0997,0.2000,true,false,19.0,1.91,DowFractal_ThirdWave_Regime
2024.11.15 11:29:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.708 range_atr=13.30 vol=normal,LL_LH,-4.37,0.7082,normal,true,,100.00,4.12,1.94,10009,order_sent,2566.01,2569.70,2560.48,0.14,3.69,1.50,all_score_passing_candidate,,,0.0997,0.2000,true,false,19.0,1.91,DowFractal_ThirdWave_Regime
2024.11.18 13:29:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.358 range_atr=7.51 vol=normal,HH_HL,2.88,0.3581,normal,true,,100.00,2.09,2.67,0,,2594.26,2589.34,2601.64,0.10,4.92,1.50,all_score_passing_candidate,,,0.1030,0.2000,true,false,19.0,1.84,DowFractal_ThirdWave_Regime
2024.11.18 13:29:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.358 range_atr=7.51 vol=normal,HH_HL,2.88,0.3581,normal,true,,100.00,2.09,2.67,10009,order_sent,2594.26,2589.34,2601.64,0.10,4.92,1.50,all_score_passing_candidate,,,0.1030,0.2000,true,false,19.0,1.84,DowFractal_ThirdWave_Regime
2024.11.18 22:09:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.745 range_atr=8.60 vol=normal,HH_HL,5.26,0.7454,normal,true,,100.00,2.87,2.19,0,,2610.17,2607.53,2614.13,0.19,2.64,1.50,all_score_passing_candidate,,,0.1496,0.2000,true,false,18.0,1.20,DowFractal_ThirdWave_Regime
2024.11.18 22:09:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.745 range_atr=8.60 vol=normal,HH_HL,5.26,0.7454,normal,true,,100.00,2.87,2.19,10009,order_sent,2610.17,2607.53,2614.13,0.19,2.64,1.50,all_score_passing_candidate,,,0.1496,0.2000,true,false,18.0,1.20,DowFractal_ThirdWave_Regime
2024.11.19 19:19:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.842 range_atr=10.85 vol=normal,HH_HL,6.21,0.8423,normal,true,,100.00,3.67,4.80,0,,2630.95,2620.71,2646.31,0.05,10.24,1.50,all_score_passing_candidate,,,0.0845,0.2000,true,false,18.0,2.13,DowFractal_ThirdWave_Regime
2024.11.19 19:19:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.842 range_atr=10.85 vol=normal,HH_HL,6.21,0.8423,normal,true,,100.00,3.67,4.80,10009,order_sent,2630.95,2620.71,2646.31,0.05,10.24,1.50,all_score_passing_candidate,,,0.0845,0.2000,true,false,18.0,2.13,DowFractal_ThirdWave_Regime
2024.11.19 20:59:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.791 range_atr=10.52 vol=normal,HH_HL,6.01,0.7913,normal,true,,100.00,3.47,2.98,0,existing_position,2630.34,2626.09,2636.72,0.12,4.25,1.50,existing_position,,existing_position,0.1263,0.2000,true,false,18.0,1.42,DowFractal_ThirdWave_Regime
2024.11.19 21:09:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.752 range_atr=10.48 vol=normal,HH_HL,5.74,0.7516,normal,true,,100.00,3.59,3.27,0,existing_position,2630.52,2626.10,2637.15,0.11,4.42,1.50,existing_position,,existing_position,0.1331,0.2000,true,false,18.0,1.35,DowFractal_ThirdWave_Regime
2024.11.19 21:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.752 range_atr=10.48 vol=normal,HH_HL,5.74,0.7516,normal,true,,100.00,3.99,2.62,0,existing_position,2629.58,2626.09,2634.82,0.15,3.49,1.50,existing_position,,existing_position,0.1426,0.2000,true,false,19.0,1.33,DowFractal_ThirdWave_Regime
2024.11.20 17:59:59,USDJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.307 range_atr=11.26 vol=normal,HH_HL,0.071,0.3067,normal,true,,75.00,2.63,1.18,0,,155.544,155.360,155.820,0.43,0.184,1.50,all_score_passing_candidate,,,0.1470,0.2000,true,false,23.0,0.156,DowFractal_ThirdWave_Regime
2024.11.20 17:59:59,USDJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.307 range_atr=11.26 vol=normal,HH_HL,0.071,0.3067,normal,true,,75.00,2.63,1.18,10009,order_sent,155.544,155.360,155.820,0.43,0.184,1.50,all_score_passing_candidate,,,0.1470,0.2000,true,false,23.0,0.156,DowFractal_ThirdWave_Regime
2024.11.20 23:29:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.664 range_atr=7.16 vol=normal,HH_HL,4.38,0.6643,normal,true,,100.00,3.29,2.16,0,,2650.12,2647.01,2654.79,0.16,3.11,1.50,all_score_passing_candidate,,,0.1249,0.2000,true,false,18.0,1.44,DowFractal_ThirdWave_Regime
2024.11.20 23:29:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.664 range_atr=7.16 vol=normal,HH_HL,4.38,0.6643,normal,true,,100.00,3.29,2.16,10009,order_sent,2650.12,2647.01,2654.79,0.16,3.11,1.50,all_score_passing_candidate,,,0.1249,0.2000,true,false,18.0,1.44,DowFractal_ThirdWave_Regime
2024.11.21 16:09:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.697 range_atr=8.83 vol=normal,HH_HL,4.31,0.6968,normal,true,,100.00,3.42,3.11,0,,2668.06,2660.23,2679.81,0.06,7.83,1.50,all_score_passing_candidate,,,0.0716,0.2000,true,false,18.0,2.52,DowFractal_ThirdWave_Regime
2024.11.21 16:09:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.697 range_atr=8.83 vol=normal,HH_HL,4.31,0.6968,normal,true,,100.00,3.42,3.11,10009,order_sent,2668.06,2660.23,2679.81,0.06,7.83,1.50,all_score_passing_candidate,,,0.0716,0.2000,true,false,18.0,2.52,DowFractal_ThirdWave_Regime
2024.11.21 17:39:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.622 range_atr=8.53 vol=normal,HH_HL,3.99,0.6219,normal,true,,100.00,2.52,2.34,0,existing_position,2669.09,2661.18,2680.96,0.06,7.91,1.50,existing_position,,existing_position,0.0533,0.2000,true,false,18.0,3.37,DowFractal_ThirdWave_Regime
2024.11.21 22:59:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.553 range_atr=7.78 vol=normal,HH_HL,3.89,0.5531,normal,true,,100.00,2.04,3.37,0,existing_position,2671.66,2667.63,2677.71,0.12,4.03,1.50,existing_position,,existing_position,0.1504,0.2000,true,false,18.0,1.20,DowFractal_ThirdWave_Regime
2024.11.22 20:19:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.813 range_atr=7.30 vol=normal,HH_HL,7.21,0.8128,normal,true,,100.00,1.64,3.84,0,,2709.43,2703.42,2718.45,0.08,6.01,1.50,all_score_passing_candidate,,,0.1150,0.2000,true,false,18.0,1.57,DowFractal_ThirdWave_Regime
2024.11.22 20:19:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.813 range_atr=7.30 vol=normal,HH_HL,7.21,0.8128,normal,true,,100.00,1.64,3.84,10009,order_sent,2709.43,2703.42,2718.45,0.08,6.01,1.50,all_score_passing_candidate,,,0.1150,0.2000,true,false,18.0,1.57,DowFractal_ThirdWave_Regime
2024.11.22 20:29:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.813 range_atr=7.30 vol=normal,HH_HL,7.21,0.8128,normal,true,,100.00,1.64,4.40,0,existing_position,2710.01,2703.42,2719.90,0.07,6.59,1.50,existing_position,,existing_position,0.1201,0.2000,true,false,18.0,1.50,DowFractal_ThirdWave_Regime
2024.11.22 20:39:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.813 range_atr=7.30 vol=normal,HH_HL,7.21,0.8128,normal,true,,75.00,1.77,4.77,0,existing_position,2710.06,2703.44,2719.99,0.07,6.62,1.50,existing_position,,existing_position,0.1296,0.2000,true,false,18.0,1.39,DowFractal_ThirdWave_Regime
2024.11.26 09:09:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.504 range_atr=11.85 vol=normal,LL_LH,-4.94,0.5041,normal,true,,100.00,6.85,2.21,0,,2621.90,2626.13,2615.56,0.12,4.23,1.50,all_score_passing_candidate,,,0.0939,0.2000,true,false,18.0,1.92,DowFractal_ThirdWave_Regime
2024.11.26 09:09:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.504 range_atr=11.85 vol=normal,LL_LH,-4.94,0.5041,normal,true,,100.00,6.85,2.21,10009,order_sent,2621.90,2626.13,2615.56,0.12,4.23,1.50,all_score_passing_candidate,,,0.0939,0.2000,true,false,18.0,1.92,DowFractal_ThirdWave_Regime
2024.11.27 15:59:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.887 range_atr=9.94 vol=normal,LL_LH,-0.294,0.8872,normal,true,,100.00,2.50,2.58,0,,151.323,151.629,150.864,0.27,0.306,1.50,all_score_passing_candidate,,,0.1937,0.2000,true,false,23.0,0.119,DowFractal_ThirdWave_Regime
2024.11.27 15:59:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.887 range_atr=9.94 vol=normal,LL_LH,-0.294,0.8872,normal,true,,100.00,2.50,2.58,10009,order_sent,151.323,151.629,150.864,0.27,0.306,1.50,all_score_passing_candidate,,,0.1937,0.2000,true,false,23.0,0.119,DowFractal_ThirdWave_Regime
2024.11.27 16:09:59,USDJPY,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.924 range_atr=9.88 vol=normal,LL_LH,-0.308,0.9238,normal,true,,100.00,2.47,2.80,0,existing_position,151.299,151.629,150.804,0.24,0.330,1.50,existing_position,,existing_position,0.1952,0.2000,true,false,23.0,0.118,DowFractal_ThirdWave_Regime
2024.12.02 22:09:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.070 range_atr=6.28 vol=normal,LL_LH,-0.50,0.0704,normal,true,,100.00,7.01,3.64,0,,2635.89,2640.36,2629.19,0.11,4.47,1.50,all_score_passing_candidate,,,0.1547,0.2000,true,false,19.0,1.23,DowFractal_ThirdWave_Regime
2024.12.02 22:09:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.070 range_atr=6.28 vol=normal,LL_LH,-0.50,0.0704,normal,true,,100.00,7.01,3.64,10009,order_sent,2635.89,2640.36,2629.19,0.11,4.47,1.50,all_score_passing_candidate,,,0.1547,0.2000,true,false,19.0,1.23,DowFractal_ThirdWave_Regime
2024.12.03 19:59:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.247 range_atr=5.89 vol=normal,LL_LH,-0.088,0.2472,normal,true,,100.00,3.26,3.02,0,,149.201,149.531,148.706,0.24,0.330,1.50,all_score_passing_candidate,,,0.1555,0.2000,true,false,17.0,0.109,DowFractal_ThirdWave_Regime
2024.12.03 19:59:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.247 range_atr=5.89 vol=normal,LL_LH,-0.088,0.2472,normal,true,,100.00,3.26,3.02,10009,order_sent,149.201,149.531,148.706,0.24,0.330,1.50,all_score_passing_candidate,,,0.1555,0.2000,true,false,17.0,0.109,DowFractal_ThirdWave_Regime
2024.12.03 20:09:59,USDJPY,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.279 range_atr=5.74 vol=normal,LL_LH,-0.102,0.2786,normal,true,,100.00,3.18,3.78,0,existing_position,149.089,149.520,148.443,0.18,0.431,1.50,existing_position,,existing_position,0.1402,0.2000,true,false,16.0,0.114,DowFractal_ThirdWave_Regime
2024.12.03 20:59:59,USDJPY,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.279 range_atr=5.74 vol=normal,LL_LH,-0.102,0.2786,normal,true,,75.00,3.63,5.64,0,existing_position,149.034,149.520,148.305,0.16,0.486,1.50,existing_position,,existing_position,0.1857,0.2000,true,false,16.0,0.086,DowFractal_ThirdWave_Regime
2024.12.11 15:09:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.592 range_atr=5.92 vol=normal,HH_HL,5.11,0.5918,normal,true,,100.00,1.85,2.60,0,,2697.77,2693.47,2704.22,0.12,4.30,1.50,all_score_passing_candidate,,,0.1451,0.2000,true,false,24.0,1.65,DowFractal_ThirdWave_Regime
2024.12.11 15:09:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.592 range_atr=5.92 vol=normal,HH_HL,5.11,0.5918,normal,true,,100.00,1.85,2.60,10009,order_sent,2697.77,2693.47,2704.22,0.12,4.30,1.50,all_score_passing_candidate,,,0.1451,0.2000,true,false,24.0,1.65,DowFractal_ThirdWave_Regime
2024.12.11 15:39:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.592 range_atr=5.92 vol=normal,HH_HL,5.11,0.5918,normal,true,,75.00,1.74,1.93,0,,2697.94,2693.47,2704.65,0.11,4.47,1.50,all_score_passing_candidate,,,0.1037,0.2000,true,false,24.0,2.31,DowFractal_ThirdWave_Regime
2024.12.11 15:39:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.592 range_atr=5.92 vol=normal,HH_HL,5.11,0.5918,normal,true,,75.00,1.74,1.93,10009,order_sent,2697.94,2693.47,2704.65,0.11,4.47,1.50,all_score_passing_candidate,,,0.1037,0.2000,true,false,24.0,2.31,DowFractal_ThirdWave_Regime
2024.12.11 15:49:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.592 range_atr=5.92 vol=normal,HH_HL,5.11,0.5918,normal,true,,100.00,1.65,2.44,0,existing_position,2700.07,2693.51,2709.91,0.07,6.56,1.50,existing_position,,existing_position,0.0743,0.2000,true,false,20.0,2.69,DowFractal_ThirdWave_Regime
2024.12.16 10:49:59,USDJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.747 range_atr=11.49 vol=normal,HH_HL,0.141,0.7473,normal,true,,100.00,3.59,1.83,0,,153.669,153.522,153.890,0.53,0.147,1.50,all_score_passing_candidate,,,0.1989,0.2000,true,false,16.0,0.080,DowFractal_ThirdWave_Regime
2024.12.16 10:49:59,USDJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.747 range_atr=11.49 vol=normal,HH_HL,0.141,0.7473,normal,true,,100.00,3.59,1.83,10009,order_sent,153.669,153.522,153.890,0.53,0.147,1.50,all_score_passing_candidate,,,0.1989,0.2000,true,false,16.0,0.080,DowFractal_ThirdWave_Regime
2024.12.19 16:29:59,GBPJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.379 range_atr=6.70 vol=high,HH_HL,0.277,0.3792,high,true,,100.00,5.50,3.48,0,,197.866,197.198,198.868,0.12,0.668,1.50,all_score_passing_candidate,,,0.1980,0.2000,true,false,38.0,0.192,DowFractal_ThirdWave_Regime
2024.12.19 16:29:59,GBPJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.379 range_atr=6.70 vol=high,HH_HL,0.277,0.3792,high,true,,100.00,5.50,3.48,10009,order_sent,197.866,197.198,198.868,0.12,0.668,1.50,all_score_passing_candidate,,,0.1980,0.2000,true,false,38.0,0.192,DowFractal_ThirdWave_Regime
2024.12.30 13:09:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.236 range_atr=5.58 vol=normal,LL_LH,-1.26,0.2356,normal,true,,100.00,2.24,2.92,0,,2611.45,2615.49,2605.39,0.13,4.04,1.50,all_score_passing_candidate,,,0.1374,0.2000,true,false,19.0,1.38,DowFractal_ThirdWave_Regime
2024.12.30 13:09:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.236 range_atr=5.58 vol=normal,LL_LH,-1.26,0.2356,normal,true,,100.00,2.24,2.92,10009,order_sent,2611.45,2615.49,2605.39,0.13,4.04,1.50,all_score_passing_candidate,,,0.1374,0.2000,true,false,19.0,1.38,DowFractal_ThirdWave_Regime
2024.12.30 15:39:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.216 range_atr=5.45 vol=normal,LL_LH,-1.19,0.2163,normal,true,,75.00,2.90,1.58,0,,2615.46,2618.89,2610.32,0.15,3.43,1.50,all_score_passing_candidate,,,0.0924,0.2000,true,false,20.0,2.17,DowFractal_ThirdWave_Regime
2024.12.30 15:39:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.216 range_atr=5.45 vol=normal,LL_LH,-1.19,0.2163,normal,true,,75.00,2.90,1.58,10009,order_sent,2615.46,2618.89,2610.32,0.15,3.43,1.50,all_score_passing_candidate,,,0.0924,0.2000,true,false,20.0,2.17,DowFractal_ThirdWave_Regime
