open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.07.29 17:50:00,2025.07.29 20:17:05,EURUSD,SHORT,0.27,1.15353,1.15538,484,485,0.0,0.0,-49.95,-49.95,9865.58,sl 1.15532,147.08,2025.07.29 17:50:00,2025.07.29 20:15:00
2025.07.31 07:00:00,2025.07.31 08:00:20,XAUUSD,SHORT,0.13,3295.0,3298.72,486,487,0.0,0.0,-48.36,-48.36,9817.22,sl 3298.72,60.33,2025.07.31 07:00:00,2025.07.31 08:00:00
2025.07.31 08:35:00,2025.07.31 08:55:00,XAUUSD,SHORT,0.14,3295.88,3299.43,488,489,0.0,0.0,-49.7,-49.7,9767.52,sl 3299.29,20.0,2025.07.31 08:35:00,2025.07.31 08:55:00
2025.07.31 22:20:00,2025.08.01 01:01:07,XAUUSD,SHORT,0.14,3293.98,3289.7,490,491,0.0,3.57,59.92,63.49,9831.01,tp 3289.72,161.12,2025.07.31 22:20:00,2025.08.01 01:00:00
2025.08.01 01:05:00,2025.08.01 01:46:23,XAUUSD,SHORT,0.14,3291.52,3295.04,492,493,0.0,0.0,-49.28,-49.28,9781.73,sl 3295.01,41.38,2025.08.01 01:05:00,2025.08.01 01:45:00
2025.08.01 02:10:00,2025.08.01 02:59:03,XAUUSD,SHORT,0.16,3292.32,3288.4,494,495,0.0,0.0,62.72,62.72,9844.45,tp 3288.46,49.05,2025.08.01 02:10:00,2025.08.01 02:55:00
2025.08.01 03:55:00,2025.08.01 04:43:36,XAUUSD,SHORT,0.15,3290.83,3286.67,496,498,0.0,0.0,62.4,62.4,9906.85,tp 3286.68,48.6,2025.08.01 03:55:00,2025.08.01 04:40:00
2025.08.01 04:45:00,2025.08.01 06:09:37,XAUUSD,SHORT,0.08,3287.9,3294.19,499,500,0.0,0.0,-50.32,-50.32,9856.53,sl 3294.01,84.62,2025.08.01 04:45:00,2025.08.01 06:05:00
2025.08.01 04:40:00,2025.08.01 06:48:39,USDJPY,LONG,0.35,150.78,150.568,497,501,0.0,0.0,-49.28,-49.28,9807.25,sl 150.571,128.65,2025.08.01 04:40:00,2025.08.01 06:45:00
2025.08.01 20:05:00,2025.08.01 22:33:41,XAUUSD,LONG,0.06,3347.94,3358.02,502,503,0.0,0.0,60.48,60.48,9867.73,tp 3358.02,148.68,2025.08.01 20:05:00,2025.08.01 22:30:00
2025.08.04 11:20:00,2025.08.04 14:20:57,XAUUSD,LONG,0.07,3358.18,3366.97,504,505,0.0,0.0,61.53,61.53,9929.26,tp 3366.83,180.95,2025.08.04 11:20:00,2025.08.04 14:20:00
2025.08.04 20:40:00,2025.08.04 21:21:23,XAUUSD,LONG,0.19,3372.92,3376.27,506,507,0.0,0.0,63.65,63.65,9992.91,tp 3376.25,41.38,2025.08.04 20:40:00,2025.08.04 21:20:00
2025.08.07 16:20:00,2025.08.07 17:08:34,XAUUSD,LONG,0.05,3384.48,3374.8,508,509,0.0,0.0,-48.4,-48.4,9944.51,sl 3375.00,48.57,2025.08.07 16:20:00,2025.08.07 17:05:00
2025.08.07 17:20:00,2025.08.07 22:46:00,XAUUSD,LONG,0.04,3385.59,3400.12,510,511,0.0,0.0,58.12,58.12,10002.63,tp 3400.05,326.0,2025.08.07 17:20:00,2025.08.07 22:45:00
2025.08.11 21:40:00,2025.08.11 22:55:47,XAUUSD,SHORT,0.15,3355.9,3351.81,512,513,0.0,0.0,61.35,61.35,10063.98,tp 3351.81,75.78,2025.08.11 21:40:00,2025.08.11 22:55:00
2025.08.12 20:50:00,2025.08.13 01:02:20,XAUUSD,SHORT,0.13,3347.61,3351.53,514,515,0.0,3.32,-50.96,-47.64,10016.34,sl 3351.48,252.33,2025.08.12 20:50:00,2025.08.13 01:00:00
2025.08.13 08:20:00,2025.08.13 08:44:55,XAUUSD,SHORT,0.18,3349.76,3346.19,516,517,0.0,0.0,64.26,64.26,10080.6,tp 3346.21,24.92,2025.08.13 08:20:00,2025.08.13 08:40:00
2025.08.15 02:55:00,2025.08.15 03:04:46,XAUUSD,SHORT,0.3,3335.02,3332.81,518,519,0.0,0.0,66.3,66.3,10146.9,tp 3332.85,9.77,2025.08.15 02:55:00,2025.08.15 03:00:00
2025.08.15 03:10:00,2025.08.15 03:14:15,XAUUSD,SHORT,0.32,3335.24,3333.2,520,521,0.0,0.0,65.28,65.28,10212.18,tp 3333.23,4.25,2025.08.15 03:10:00,2025.08.15 03:10:00
2025.08.15 04:25:00,2025.08.15 04:39:08,XAUUSD,SHORT,0.14,3335.32,3338.91,522,523,0.0,0.0,-50.26,-50.26,10161.92,sl 3338.91,14.13,2025.08.15 04:25:00,2025.08.15 04:35:00
2025.08.20 17:20:00,2025.08.20 23:06:02,USDJPY,SHORT,0.28,147.183,147.448,524,525,0.0,0.0,-50.32,-50.32,10111.6,sl 147.447,346.03,2025.08.20 17:20:00,2025.08.20 23:05:00
2025.08.21 06:45:00,2025.08.21 06:53:25,XAUUSD,LONG,0.22,3342.5,3340.22,526,527,0.0,0.0,-50.16,-50.16,10061.44,sl 3340.23,8.42,2025.08.21 06:45:00,2025.08.21 06:50:00
2025.08.21 10:05:00,2025.08.21 10:37:43,XAUUSD,LONG,0.2,3336.51,3340.42,528,529,0.0,0.0,78.2,78.2,10139.64,tp 3339.68,32.72,2025.08.21 10:05:00,2025.08.21 10:35:00
2025.08.21 12:45:00,2025.08.21 13:33:47,XAUUSD,LONG,0.25,3339.58,3337.57,530,531,0.0,0.0,-50.25,-50.25,10089.39,sl 3337.58,48.78,2025.08.21 12:45:00,2025.08.21 13:30:00
2025.08.25 14:05:00,2025.08.25 14:46:29,XAUUSD,LONG,0.2,3367.24,3370.49,532,533,0.0,0.0,65.0,65.0,10154.39,tp 3370.49,41.48,2025.08.25 14:05:00,2025.08.25 14:45:00
2025.08.26 21:40:00,2025.08.26 22:47:49,XAUUSD,LONG,0.11,3384.33,3389.94,534,535,0.0,0.0,61.71,61.71,10216.1,tp 3389.92,67.82,2025.08.26 21:40:00,2025.08.26 22:45:00
2025.08.28 15:50:00,2025.08.28 16:07:32,USDJPY,SHORT,0.33,146.951,147.176,536,537,0.0,0.0,-50.45,-50.45,10165.65,sl 147.176,17.53,2025.08.28 15:50:00,2025.08.28 16:05:00
2025.08.28 17:00:00,2025.08.28 17:25:26,USDJPY,SHORT,0.48,147.086,146.885,538,539,0.0,0.0,65.68,65.68,10231.33,tp 146.885,25.43,2025.08.28 17:00:00,2025.08.28 17:25:00
2025.08.29 06:10:00,2025.08.29 07:07:59,XAUUSD,LONG,0.17,3411.8,3408.89,541,542,0.0,0.0,-49.47,-49.47,10181.86,sl 3408.90,57.98,2025.08.29 06:10:00,2025.08.29 07:05:00
2025.08.28 17:45:00,2025.08.29 13:56:01,USDJPY,SHORT,0.26,146.96,147.241,540,543,0.0,-3.12,-49.62,-52.739999999999995,10129.12,sl 147.241,1211.02,2025.08.28 17:45:00,2025.08.29 13:55:00
2025.09.01 03:35:00,2025.09.01 04:04:34,XAUUSD,LONG,0.22,3444.73,3442.49,544,545,0.0,0.0,-49.28,-49.28,10079.84,sl 3442.49,29.57,2025.09.01 03:35:00,2025.09.01 04:00:00
2025.09.01 18:20:00,2025.09.01 19:01:36,XAUUSD,LONG,0.1,3478.26,3473.43,546,547,0.0,0.0,-48.3,-48.3,10031.54,sl 3473.46,41.6,2025.09.01 18:20:00,2025.09.01 19:00:00
2025.09.02 08:40:00,2025.09.02 09:03:50,XAUUSD,LONG,0.09,3497.24,3491.74,548,549,0.0,0.0,-49.5,-49.5,9982.04,sl 3491.74,23.83,2025.09.02 08:40:00,2025.09.02 09:00:00
2025.09.03 09:20:00,2025.09.03 11:05:16,XAUUSD,LONG,0.09,3531.8,3538.34,550,551,0.0,0.0,58.86,58.86,10040.9,tp 3538.33,105.27,2025.09.03 09:20:00,2025.09.03 11:05:00
2025.09.03 13:25:00,2025.09.03 13:51:23,XAUUSD,LONG,0.15,3535.38,3539.64,552,553,0.0,0.0,63.9,63.9,10104.8,tp 3539.63,26.38,2025.09.03 13:25:00,2025.09.03 13:50:00
2025.09.04 03:05:00,2025.09.04 03:07:02,XAUUSD,LONG,0.1,3559.16,3554.16,554,555,0.0,0.0,-50.0,-50.0,10054.8,sl 3554.17,2.03,2025.09.04 03:05:00,2025.09.04 03:05:00
2025.09.08 23:45:00,2025.09.09 01:28:05,XAUUSD,LONG,0.1,3637.29,3632.43,556,557,0.0,-8.35,-48.6,-56.95,9997.85,sl 3632.49,103.08,2025.09.08 23:45:00,2025.09.09 01:25:00
2025.09.09 12:05:00,2025.09.09 16:25:18,XAUUSD,LONG,0.06,3648.98,3659.0,558,559,0.0,0.0,60.12,60.12,10057.97,tp 3658.95,260.3,2025.09.09 12:05:00,2025.09.09 16:25:00
2025.09.11 10:50:00,2025.09.11 12:15:45,XAUUSD,SHORT,0.05,3628.32,3615.4,560,561,0.0,0.0,64.6,64.6,10122.57,tp 3615.40,85.75,2025.09.11 10:50:00,2025.09.11 12:15:00
2025.09.11 12:45:00,2025.09.11 15:30:29,XAUUSD,SHORT,0.04,3619.37,3630.91,562,563,0.0,0.0,-46.16,-46.16,10076.41,sl 3630.71,165.48,2025.09.11 12:45:00,2025.09.11 15:30:00
2025.09.12 12:50:00,2025.09.12 17:01:13,XAUUSD,LONG,0.07,3644.25,3653.13,564,565,0.0,0.0,62.16,62.16,10138.57,tp 3653.12,251.22,2025.09.12 12:50:00,2025.09.12 17:00:00
2025.09.15 22:15:00,2025.09.16 03:57:44,XAUUSD,LONG,0.1,3680.28,3686.42,566,567,0.0,-8.35,61.4,53.05,10191.62,tp 3686.36,342.73,2025.09.15 22:15:00,2025.09.16 03:55:00
2025.09.16 21:45:00,2025.09.16 23:20:42,XAUUSD,LONG,0.16,3689.14,3693.22,568,569,0.0,0.0,65.28,65.28,10256.9,tp 3693.08,95.7,2025.09.16 21:45:00,2025.09.16 23:20:00
2025.09.17 01:10:00,2025.09.17 02:02:45,XAUUSD,LONG,0.3,3690.71,3692.96,570,571,0.0,0.0,67.5,67.5,10324.4,tp 3692.92,52.75,2025.09.17 01:10:00,2025.09.17 02:00:00
2025.09.18 05:25:00,2025.09.18 08:07:31,XAUUSD,SHORT,0.07,3662.16,3653.13,572,573,0.0,0.0,63.21,63.21,10387.61,tp 3653.16,162.52,2025.09.18 05:25:00,2025.09.18 08:05:00
2025.09.22 17:30:00,2025.09.22 18:30:49,XAUUSD,LONG,0.06,3721.74,3732.54,574,575,0.0,0.0,64.8,64.8,10452.41,tp 3732.52,60.82,2025.09.22 17:30:00,2025.09.22 18:30:00
2025.09.25 02:10:00,2025.09.25 02:52:46,XAUUSD,SHORT,0.08,3739.29,3745.49,576,577,0.0,0.0,-49.6,-49.6,10402.81,sl 3745.49,42.77,2025.09.25 02:10:00,2025.09.25 02:50:00
2025.09.25 04:35:00,2025.09.25 05:05:02,XAUUSD,SHORT,0.05,3743.06,3731.76,578,579,0.0,0.0,56.5,56.5,10459.31,tp 3731.76,30.03,2025.09.25 04:35:00,2025.09.25 05:05:00
2025.09.25 06:35:00,2025.09.25 09:10:24,XAUUSD,SHORT,0.06,3735.19,3742.89,580,581,0.0,0.0,-46.2,-46.2,10413.11,sl 3742.72,155.4,2025.09.25 06:35:00,2025.09.25 09:10:00
2025.09.26 02:05:00,2025.09.26 02:16:42,XAUUSD,SHORT,0.16,3749.48,3745.24,582,583,0.0,0.0,67.84,67.84,10480.95,tp 3745.29,11.7,2025.09.26 02:05:00,2025.09.26 02:15:00
2025.09.26 03:05:00,2025.09.26 03:28:40,XAUUSD,SHORT,0.11,3747.16,3741.11,584,585,0.0,0.0,66.55,66.55,10547.5,tp 3741.17,23.67,2025.09.26 03:05:00,2025.09.26 03:25:00
2025.09.26 03:35:00,2025.09.26 03:57:34,XAUUSD,SHORT,0.08,3742.8,3749.3,586,587,0.0,0.0,-52.0,-52.0,10495.5,sl 3749.26,22.57,2025.09.26 03:35:00,2025.09.26 03:55:00
2025.09.26 04:45:00,2025.09.26 09:19:00,XAUUSD,SHORT,0.05,3743.21,3753.66,588,589,0.0,0.0,-52.25,-52.25,10443.25,sl 3753.54,274.0,2025.09.26 04:45:00,2025.09.26 09:15:00
2025.09.26 20:05:00,2025.09.26 20:39:41,XAUUSD,LONG,0.11,3775.59,3781.45,590,591,0.0,0.0,64.46,64.46,10507.71,tp 3781.43,34.68,2025.09.26 20:05:00,2025.09.26 20:35:00
2025.09.26 21:35:00,2025.09.26 22:04:51,XAUUSD,LONG,0.09,3780.03,3774.41,592,593,0.0,0.0,-50.58,-50.58,10457.13,sl 3774.42,29.85,2025.09.26 21:35:00,2025.09.26 22:00:00
2025.09.29 13:20:00,2025.09.29 13:25:10,XAUUSD,LONG,0.12,3810.36,3815.79,594,595,0.0,0.0,65.16,65.16,10522.29,tp 3815.79,5.17,2025.09.29 13:20:00,2025.09.29 13:25:00
2025.09.29 13:45:00,2025.09.29 18:04:31,XAUUSD,LONG,0.04,3817.55,3832.34,596,597,0.0,0.0,59.16,59.16,10581.45,tp 3832.34,259.52,2025.09.29 13:45:00,2025.09.29 18:00:00
2025.09.29 18:10:00,2025.09.30 04:00:07,XAUUSD,LONG,0.04,3826.91,3840.87,598,599,0.0,-3.34,55.84,52.5,10633.95,tp 3840.68,590.12,2025.09.29 18:10:00,2025.09.30 04:00:00
2025.09.30 19:05:00,2025.09.30 20:19:26,USDJPY,SHORT,0.55,147.886,147.7,600,601,0.0,0.0,69.26,69.26,10703.21,tp 147.701,74.43,2025.09.30 19:05:00,2025.09.30 20:15:00
2025.10.01 17:25:00,2025.10.01 17:42:55,USDJPY,SHORT,0.63,146.935,146.774,602,603,0.0,0.0,69.11,69.11,10772.32,tp 146.774,17.92,2025.10.01 17:25:00,2025.10.01 17:40:00
2025.10.03 21:40:00,2025.10.06 02:02:22,XAUUSD,LONG,0.04,3888.61,3904.24,604,605,0.0,-3.34,62.52,59.18000000000001,10831.5,tp 3904.16,3142.37,2025.10.03 21:40:00,2025.10.06 02:00:00
2025.10.06 12:35:00,2025.10.06 13:08:06,XAUUSD,LONG,0.06,3942.84,3934.99,606,607,0.0,0.0,-47.1,-47.1,10784.4,sl 3935.05,33.1,2025.10.06 12:35:00,2025.10.06 13:05:00
2025.10.06 13:45:00,2025.10.06 14:51:43,XAUUSD,LONG,0.03,3946.73,3932.27,608,609,0.0,0.0,-43.38,-43.38,10741.02,sl 3932.27,66.72,2025.10.06 13:45:00,2025.10.06 14:50:00
2025.10.07 02:35:00,2025.10.07 04:05:02,XAUUSD,LONG,0.04,3969.94,3958.6,610,611,0.0,0.0,-45.36,-45.36,10695.66,sl 3958.60,90.03,2025.10.07 02:35:00,2025.10.07 04:05:00
2025.10.07 06:25:00,2025.10.07 06:48:16,XAUUSD,LONG,0.07,3964.07,3973.22,612,613,0.0,0.0,64.05,64.05,10759.71,tp 3973.09,23.27,2025.10.07 06:25:00,2025.10.07 06:45:00
2025.10.07 08:55:00,2025.10.07 09:05:24,XAUUSD,LONG,0.11,3964.62,3959.84,614,615,0.0,0.0,-52.58,-52.58,10707.13,sl 3959.90,10.4,2025.10.07 08:55:00,2025.10.07 09:05:00
2025.10.08 09:45:00,2025.10.08 11:57:00,USDJPY,LONG,0.37,152.441,152.715,616,617,0.0,0.0,66.39,66.39,10773.52,tp 152.713,132.0,2025.10.08 09:45:00,2025.10.08 11:55:00
2025.10.08 15:35:00,2025.10.08 15:39:54,XAUUSD,LONG,0.09,4037.31,4031.48,618,619,0.0,0.0,-52.47,-52.47,10721.05,sl 4031.71,4.9,2025.10.08 15:35:00,2025.10.08 15:35:00
2025.10.08 16:05:00,2025.10.08 16:36:04,XAUUSD,LONG,0.04,4043.5,4030.66,620,621,0.0,0.0,-51.36,-51.36,10669.69,sl 4030.76,31.07,2025.10.08 16:05:00,2025.10.08 16:35:00
2025.10.09 13:40:00,2025.10.09 14:00:07,XAUUSD,LONG,0.1,4039.07,4045.8,622,623,0.0,0.0,67.3,67.3,10736.99,tp 4045.65,20.12,2025.10.09 13:40:00,2025.10.09 14:00:00
2025.10.09 15:50:00,2025.10.09 16:08:37,XAUUSD,LONG,0.05,4043.5,4056.79,624,625,0.0,0.0,66.45,66.45,10803.44,tp 4056.75,18.62,2025.10.09 15:50:00,2025.10.09 16:05:00
2025.10.10 19:20:00,2025.10.10 19:23:23,GBPJPY,SHORT,0.47,202.915,203.088,626,627,0.0,0.0,-53.24,-53.24,10750.2,sl 203.087,3.38,2025.10.10 19:20:00,2025.10.10 19:20:00
2025.10.13 07:15:00,2025.10.13 08:20:02,XAUUSD,LONG,0.04,4053.03,4068.5,629,630,0.0,0.0,61.88,61.88,10812.08,tp 4068.46,65.03,2025.10.13 07:15:00,2025.10.13 08:20:00
2025.10.13 02:10:00,2025.10.13 10:28:42,USDJPY,SHORT,0.18,151.853,152.291,628,631,0.0,0.0,-51.77,-51.77,10760.31,sl 152.290,498.7,2025.10.13 02:10:00,2025.10.13 10:25:00
2025.10.14 23:20:00,2025.10.15 01:14:59,XAUUSD,LONG,0.04,4145.07,4159.9,632,633,0.0,-3.34,59.32,55.980000000000004,10816.29,tp 4159.40,114.98,2025.10.14 23:20:00,2025.10.15 01:10:00
2025.10.15 19:15:00,2025.10.16 01:31:22,USDJPY,SHORT,0.42,151.274,151.022,634,635,0.0,-14.73,70.08,55.349999999999994,10871.64,tp 151.022,376.37,2025.10.15 19:15:00,2025.10.16 01:30:00
2025.10.16 11:30:00,2025.10.16 12:25:11,USDJPY,SHORT,0.31,151.131,151.395,637,638,0.0,0.0,-54.06,-54.06,10817.58,sl 151.393,55.18,2025.10.16 11:30:00,2025.10.16 12:25:00
2025.10.16 10:35:00,2025.10.16 15:37:16,XAUUSD,LONG,0.03,4230.55,4250.61,636,639,0.0,0.0,60.18,60.18,10877.76,tp 4250.60,302.27,2025.10.16 10:35:00,2025.10.16 15:35:00
2025.10.17 08:55:00,2025.10.17 10:20:02,XAUUSD,LONG,0.02,4367.47,4341.46,640,641,0.0,0.0,-52.02,-52.02,10825.74,sl 4341.62,85.03,2025.10.17 08:55:00,2025.10.17 10:20:00
2025.10.17 13:30:00,2025.10.17 13:54:38,USDJPY,SHORT,0.38,149.697,149.908,642,643,0.0,0.0,-53.49,-53.49,10772.25,sl 149.908,24.63,2025.10.17 13:30:00,2025.10.17 13:50:00
2025.10.21 05:20:00,2025.10.21 08:12:07,XAUUSD,LONG,0.02,4350.88,4332.17,644,645,0.0,0.0,-37.42,-37.42,10734.83,sl 4332.31,172.12,2025.10.21 05:20:00,2025.10.21 08:10:00
2025.10.21 18:05:00,2025.10.23 03:17:47,USDJPY,LONG,0.23,151.774,152.213,646,647,0.0,4.6,66.33,70.92999999999999,10805.76,tp 152.213,1992.78,2025.10.21 18:05:00,2025.10.23 03:15:00
2025.10.27 10:10:00,2025.10.27 11:23:46,XAUUSD,SHORT,0.04,4073.66,4058.54,648,649,0.0,0.0,60.48,60.48,10866.24,tp 4058.55,73.77,2025.10.27 10:10:00,2025.10.27 11:20:00
2025.10.27 22:05:00,2025.10.27 22:29:29,XAUUSD,SHORT,0.07,4002.93,3992.84,650,651,0.0,0.0,70.63,70.63,10936.87,tp 3992.87,24.48,2025.10.27 22:05:00,2025.10.27 22:25:00
2025.10.28 01:15:00,2025.10.28 02:31:43,XAUUSD,SHORT,0.03,3985.47,4000.68,652,653,0.0,0.0,-45.63,-45.63,10891.24,sl 4000.68,76.72,2025.10.28 01:15:00,2025.10.28 02:30:00
2025.10.28 23:30:00,2025.10.29 01:07:33,XAUUSD,SHORT,0.04,3951.01,3934.77,654,655,0.0,1.02,64.96,65.97999999999999,10957.22,tp 3935.20,97.55,2025.10.28 23:30:00,2025.10.29 01:05:00
2025.10.31 04:10:00,2025.10.31 04:54:00,XAUUSD,LONG,0.03,4034.17,4019.23,656,657,0.0,0.0,-44.82,-44.82,10912.4,sl 4019.24,44.0,2025.10.31 04:10:00,2025.10.31 04:50:00
2025.10.31 18:30:00,2025.10.31 19:04:25,XAUUSD,LONG,0.06,4018.11,4009.08,658,659,0.0,0.0,-54.18,-54.18,10858.22,sl 4009.15,34.42,2025.10.31 18:30:00,2025.10.31 19:00:00
2025.11.03 11:05:00,2025.11.03 11:26:20,XAUUSD,LONG,0.06,4019.69,4010.75,660,661,0.0,0.0,-53.64,-53.64,10804.58,sl 4010.75,21.33,2025.11.03 11:05:00,2025.11.03 11:25:00
2025.11.04 19:15:00,2025.11.04 20:26:58,XAUUSD,SHORT,0.04,3964.12,3948.33,662,663,0.0,0.0,63.16,63.16,10867.74,tp 3948.40,71.97,2025.11.04 19:15:00,2025.11.04 20:25:00
2025.11.04 23:20:00,2025.11.05 02:05:05,XAUUSD,SHORT,0.06,3934.75,3942.53,664,665,0.0,1.53,-46.68,-45.15,10822.59,sl 3942.52,165.08,2025.11.04 23:20:00,2025.11.05 02:05:00
2025.11.05 04:25:00,2025.11.05 04:55:42,XAUUSD,SHORT,0.04,3938.47,3949.8,666,667,0.0,0.0,-45.32,-45.32,10777.27,sl 3949.79,30.7,2025.11.05 04:25:00,2025.11.05 04:55:00
2025.11.06 15:15:00,2025.11.06 16:18:45,XAUUSD,LONG,0.05,4012.0,4002.69,668,669,0.0,0.0,-46.55,-46.55,10730.72,sl 4002.83,63.75,2025.11.06 15:15:00,2025.11.06 16:15:00
2025.11.07 08:40:00,2025.11.07 11:16:01,XAUUSD,LONG,0.05,4000.91,4012.84,670,671,0.0,0.0,59.65,59.65,10790.37,tp 4012.82,156.02,2025.11.07 08:40:00,2025.11.07 11:15:00
2025.11.07 15:55:00,2025.11.07 16:32:01,XAUUSD,LONG,0.06,3999.19,3991.32,672,673,0.0,0.0,-47.22,-47.22,10743.15,sl 3991.39,37.02,2025.11.07 15:55:00,2025.11.07 16:30:00
2025.11.10 14:05:00,2025.11.10 14:53:45,XAUUSD,LONG,0.05,4085.65,4098.93,674,675,0.0,0.0,66.4,66.4,10809.55,tp 4098.91,48.75,2025.11.10 14:05:00,2025.11.10 14:50:00
2025.11.10 16:30:00,2025.11.10 16:32:19,XAUUSD,LONG,0.11,4086.5,4081.54,676,677,0.0,0.0,-54.56,-54.56,10754.99,sl 4081.72,2.32,2025.11.10 16:30:00,2025.11.10 16:30:00
2025.11.10 17:00:00,2025.11.10 19:04:45,XAUUSD,LONG,0.05,4083.7,4096.77,678,679,0.0,0.0,65.35,65.35,10820.34,tp 4096.28,124.75,2025.11.10 17:00:00,2025.11.10 19:00:00
2025.11.10 23:30:00,2025.11.11 01:10:06,XAUUSD,LONG,0.08,4112.47,4120.3,680,681,0.0,-6.68,62.64,55.96,10876.3,tp 4120.30,100.1,2025.11.10 23:30:00,2025.11.11 01:10:00
2025.11.13 04:05:00,2025.11.13 05:59:49,XAUUSD,LONG,0.03,4193.97,4212.85,682,683,0.0,0.0,56.64,56.64,10932.94,tp 4212.79,114.82,2025.11.13 04:05:00,2025.11.13 05:55:00
2025.11.13 07:40:00,2025.11.13 10:15:33,XAUUSD,LONG,0.04,4215.29,4231.41,684,685,0.0,0.0,64.48,64.48,10997.42,tp 4231.36,155.55,2025.11.13 07:40:00,2025.11.13 10:15:00
2025.11.14 20:05:00,2025.11.17 07:26:11,XAUUSD,SHORT,0.02,4089.0,4059.08,686,687,0.0,0.51,59.84,60.35,11057.77,tp 4059.11,3561.18,2025.11.14 20:05:00,2025.11.17 07:25:00
2025.11.17 11:10:00,2025.11.17 18:05:04,XAUUSD,SHORT,0.03,4078.73,4055.78,688,689,0.0,0.0,68.85,68.85,11126.62,tp 4055.82,415.07,2025.11.17 11:10:00,2025.11.17 18:05:00
2025.11.17 18:45:00,2025.11.17 19:19:06,XAUUSD,SHORT,0.05,4068.73,4078.08,690,691,0.0,0.0,-46.75,-46.75,11079.87,sl 4078.07,34.1,2025.11.17 18:45:00,2025.11.17 19:15:00
2025.11.18 02:05:00,2025.11.18 06:20:29,XAUUSD,SHORT,0.02,4034.7,4006.08,692,693,0.0,0.0,57.24,57.24,11137.11,tp 4006.17,255.48,2025.11.18 02:05:00,2025.11.18 06:20:00
2025.11.18 06:40:00,2025.11.18 10:14:29,XAUUSD,SHORT,0.03,4010.74,4026.92,694,695,0.0,0.0,-48.54,-48.54,11088.57,sl 4026.92,214.48,2025.11.18 06:40:00,2025.11.18 10:10:00
2025.11.18 12:35:00,2025.11.18 12:46:19,XAUUSD,SHORT,0.07,4040.09,4048.21,696,697,0.0,0.0,-56.84,-56.84,11031.73,sl 4047.65,11.32,2025.11.18 12:35:00,2025.11.18 12:45:00
2025.11.24 09:30:00,2025.11.24 09:32:51,XAUUSD,SHORT,0.09,4052.6,4058.52,698,699,0.0,0.0,-53.28,-53.28,10978.45,sl 4058.45,2.85,2025.11.24 09:30:00,2025.11.24 09:30:00
2025.11.25 08:05:00,2025.11.25 08:35:41,XAUUSD,LONG,0.08,4146.82,4139.97,700,701,0.0,0.0,-54.8,-54.8,10923.65,sl 4140.03,30.68,2025.11.25 08:05:00,2025.11.25 08:35:00
2025.11.25 09:10:00,2025.11.25 09:29:47,XAUUSD,LONG,0.07,4146.03,4136.72,702,703,0.0,0.0,-65.17,-65.17,10858.48,sl 4138.49,19.78,2025.11.25 09:10:00,2025.11.25 09:25:00
2025.11.25 16:30:00,2025.11.25 16:45:14,USDJPY,SHORT,0.75,156.246,156.1,704,705,0.0,0.0,70.15,70.15,10928.63,tp 156.104,15.23,2025.11.25 16:30:00,2025.11.25 16:45:00
2025.11.25 17:30:00,2025.11.25 18:49:30,USDJPY,SHORT,0.3,156.009,156.288,706,707,0.0,0.0,-53.55,-53.55,10875.08,sl 156.288,79.5,2025.11.25 17:30:00,2025.11.25 18:45:00
2025.11.25 22:05:00,2025.11.25 23:03:55,XAUUSD,LONG,0.06,4136.65,4127.99,708,709,0.0,0.0,-51.96,-51.96,10823.12,sl 4128.04,58.92,2025.11.25 22:05:00,2025.11.25 23:00:00
2025.11.26 01:10:00,2025.11.26 02:24:51,XAUUSD,LONG,0.09,4133.26,4141.15,710,711,0.0,0.0,71.01,71.01,10894.13,tp 4141.05,74.85,2025.11.26 01:10:00,2025.11.26 02:20:00
2025.11.26 09:40:00,2025.11.26 10:08:26,XAUUSD,LONG,0.06,4155.13,4166.43,712,713,0.0,0.0,67.8,67.8,10961.93,tp 4166.41,28.43,2025.11.26 09:40:00,2025.11.26 10:05:00
2025.11.26 11:35:00,2025.11.26 14:45:54,XAUUSD,LONG,0.06,4162.95,4154.48,714,715,0.0,0.0,-50.82,-50.82,10911.11,sl 4154.49,190.9,2025.11.26 11:35:00,2025.11.26 14:45:00
2025.11.28 08:55:00,2025.11.28 09:34:47,XAUUSD,LONG,0.09,4187.53,4181.57,716,717,0.0,0.0,-53.64,-53.64,10857.47,sl 4181.58,39.78,2025.11.28 08:55:00,2025.11.28 09:30:00
2025.11.28 17:30:00,2025.11.28 17:57:38,USDJPY,SHORT,0.53,156.237,156.029,718,719,0.0,0.0,70.65,70.65,10928.12,tp 156.029,27.63,2025.11.28 17:30:00,2025.11.28 17:55:00
2025.11.28 18:45:00,2025.12.01 02:01:33,USDJPY,SHORT,0.39,156.131,155.846,720,721,0.0,-4.41,71.32,66.91,10995.03,tp 155.848,3316.55,2025.11.28 18:45:00,2025.12.01 02:00:00
2025.12.01 11:35:00,2025.12.01 16:35:48,XAUUSD,LONG,0.04,4250.36,4238.07,722,723,0.0,0.0,-49.16,-49.16,10945.87,sl 4238.13,300.8,2025.12.01 11:35:00,2025.12.01 16:35:00
