open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.09.17 01:10:00,2025.09.17 02:02:45,XAUUSD,LONG,0.29,3690.71,3692.96,482,483,0.0,0.0,65.25,65.25,10051.85,tp 3692.92,52.75,2025.09.17 01:10:00,2025.09.17 02:00:00
2025.09.18 06:40:00,2025.09.18 07:55:54,XAUUSD,SHORT,0.1,3661.48,3655.16,484,485,0.0,0.0,63.2,63.2,10115.05,tp 3655.16,75.9,2025.09.18 06:40:00,2025.09.18 07:55:00
2025.09.22 17:30:00,2025.09.22 18:30:49,XAUUSD,LONG,0.06,3721.74,3732.54,486,487,0.0,0.0,64.8,64.8,10179.85,tp 3732.52,60.82,2025.09.22 17:30:00,2025.09.22 18:30:00
2025.09.25 02:10:00,2025.09.25 02:52:46,XAUUSD,SHORT,0.08,3739.29,3745.49,488,489,0.0,0.0,-49.6,-49.6,10130.25,sl 3745.49,42.77,2025.09.25 02:10:00,2025.09.25 02:50:00
2025.09.25 04:35:00,2025.09.25 05:05:02,XAUUSD,SHORT,0.05,3743.06,3731.76,490,491,0.0,0.0,56.5,56.5,10186.75,tp 3731.76,30.03,2025.09.25 04:35:00,2025.09.25 05:05:00
2025.09.25 06:35:00,2025.09.25 09:10:24,XAUUSD,SHORT,0.06,3735.19,3742.89,492,493,0.0,0.0,-46.2,-46.2,10140.55,sl 3742.72,155.4,2025.09.25 06:35:00,2025.09.25 09:10:00
2025.09.26 03:35:00,2025.09.26 03:57:34,XAUUSD,SHORT,0.07,3742.8,3749.3,494,495,0.0,0.0,-45.5,-45.5,10095.05,sl 3749.26,22.57,2025.09.26 03:35:00,2025.09.26 03:55:00
2025.09.26 20:05:00,2025.09.26 20:39:41,XAUUSD,LONG,0.11,3775.59,3781.45,496,497,0.0,0.0,64.46,64.46,10159.51,tp 3781.43,34.68,2025.09.26 20:05:00,2025.09.26 20:35:00
2025.09.26 21:35:00,2025.09.26 22:04:51,XAUUSD,LONG,0.09,3780.03,3774.41,498,499,0.0,0.0,-50.58,-50.58,10108.93,sl 3774.42,29.85,2025.09.26 21:35:00,2025.09.26 22:00:00
2025.09.29 13:20:00,2025.09.29 13:25:10,XAUUSD,LONG,0.12,3810.36,3815.79,500,501,0.0,0.0,65.16,65.16,10174.09,tp 3815.79,5.17,2025.09.29 13:20:00,2025.09.29 13:25:00
2025.09.29 13:45:00,2025.09.29 18:04:31,XAUUSD,LONG,0.04,3817.55,3832.34,502,503,0.0,0.0,59.16,59.16,10233.25,tp 3832.34,259.52,2025.09.29 13:45:00,2025.09.29 18:00:00
2025.09.29 18:10:00,2025.09.30 04:00:07,XAUUSD,LONG,0.04,3826.91,3840.87,504,505,0.0,-3.34,55.84,52.5,10285.75,tp 3840.68,590.12,2025.09.29 18:10:00,2025.09.30 04:00:00
2025.09.30 19:05:00,2025.09.30 20:19:26,USDJPY,SHORT,0.53,147.886,147.7,506,507,0.0,0.0,66.74,66.74,10352.49,tp 147.701,74.43,2025.09.30 19:05:00,2025.09.30 20:15:00
2025.10.01 17:25:00,2025.10.01 17:42:55,USDJPY,SHORT,0.61,146.935,146.774,508,509,0.0,0.0,66.91,66.91,10419.4,tp 146.774,17.92,2025.10.01 17:25:00,2025.10.01 17:40:00
2025.10.03 21:40:00,2025.10.06 02:02:22,XAUUSD,LONG,0.04,3888.61,3904.24,510,511,0.0,-3.34,62.52,59.18000000000001,10478.58,tp 3904.16,3142.37,2025.10.03 21:40:00,2025.10.06 02:00:00
2025.10.06 12:35:00,2025.10.06 13:08:06,XAUUSD,LONG,0.06,3942.84,3934.99,512,513,0.0,0.0,-47.1,-47.1,10431.48,sl 3935.05,33.1,2025.10.06 12:35:00,2025.10.06 13:05:00
2025.10.06 13:45:00,2025.10.06 14:51:43,XAUUSD,LONG,0.03,3946.73,3932.27,514,515,0.0,0.0,-43.38,-43.38,10388.1,sl 3932.27,66.72,2025.10.06 13:45:00,2025.10.06 14:50:00
2025.10.07 02:35:00,2025.10.07 04:05:02,XAUUSD,LONG,0.04,3969.94,3958.6,516,517,0.0,0.0,-45.36,-45.36,10342.74,sl 3958.60,90.03,2025.10.07 02:35:00,2025.10.07 04:05:00
2025.10.07 06:25:00,2025.10.07 06:48:16,XAUUSD,LONG,0.07,3964.07,3973.22,518,519,0.0,0.0,64.05,64.05,10406.79,tp 3973.09,23.27,2025.10.07 06:25:00,2025.10.07 06:45:00
2025.10.07 08:55:00,2025.10.07 09:05:24,XAUUSD,LONG,0.11,3964.62,3959.84,520,521,0.0,0.0,-52.58,-52.58,10354.21,sl 3959.90,10.4,2025.10.07 08:55:00,2025.10.07 09:05:00
2025.10.08 09:45:00,2025.10.08 11:57:00,USDJPY,LONG,0.36,152.441,152.715,522,523,0.0,0.0,64.59,64.59,10418.8,tp 152.713,132.0,2025.10.08 09:45:00,2025.10.08 11:55:00
2025.10.08 15:35:00,2025.10.08 15:39:54,XAUUSD,LONG,0.09,4037.31,4031.48,524,525,0.0,0.0,-52.47,-52.47,10366.33,sl 4031.71,4.9,2025.10.08 15:35:00,2025.10.08 15:35:00
2025.10.08 16:05:00,2025.10.08 16:36:04,XAUUSD,LONG,0.04,4043.5,4030.66,526,527,0.0,0.0,-51.36,-51.36,10314.97,sl 4030.76,31.07,2025.10.08 16:05:00,2025.10.08 16:35:00
2025.10.09 13:40:00,2025.10.09 14:00:07,XAUUSD,LONG,0.1,4039.07,4045.8,528,529,0.0,0.0,67.3,67.3,10382.27,tp 4045.65,20.12,2025.10.09 13:40:00,2025.10.09 14:00:00
2025.10.09 15:50:00,2025.10.09 16:08:37,XAUUSD,LONG,0.05,4043.5,4056.79,530,531,0.0,0.0,66.45,66.45,10448.72,tp 4056.75,18.62,2025.10.09 15:50:00,2025.10.09 16:05:00
2025.10.10 19:20:00,2025.10.10 19:23:23,GBPJPY,SHORT,0.46,202.915,203.088,532,533,0.0,0.0,-52.1,-52.1,10396.62,sl 203.087,3.38,2025.10.10 19:20:00,2025.10.10 19:20:00
2025.10.13 07:15:00,2025.10.13 08:20:02,XAUUSD,LONG,0.04,4053.03,4068.5,535,536,0.0,0.0,61.88,61.88,10458.5,tp 4068.46,65.03,2025.10.13 07:15:00,2025.10.13 08:20:00
2025.10.13 02:10:00,2025.10.13 10:28:42,USDJPY,SHORT,0.18,151.853,152.291,534,537,0.0,0.0,-51.77,-51.77,10406.73,sl 152.290,498.7,2025.10.13 02:10:00,2025.10.13 10:25:00
2025.10.14 23:20:00,2025.10.15 01:14:59,XAUUSD,LONG,0.04,4145.07,4159.9,538,539,0.0,-3.34,59.32,55.980000000000004,10462.71,tp 4159.40,114.98,2025.10.14 23:20:00,2025.10.15 01:10:00
2025.10.15 19:25:00,2025.10.16 01:40:42,USDJPY,SHORT,0.34,151.238,150.939,540,541,0.0,-11.92,67.35,55.42999999999999,10518.14,tp 150.939,375.7,2025.10.15 19:25:00,2025.10.16 01:40:00
2025.10.16 10:35:00,2025.10.16 15:37:16,XAUUSD,LONG,0.03,4230.55,4250.61,542,543,0.0,0.0,60.18,60.18,10578.32,tp 4250.60,302.27,2025.10.16 10:35:00,2025.10.16 15:35:00
2025.10.17 08:55:00,2025.10.17 10:20:02,XAUUSD,LONG,0.02,4367.47,4341.46,544,545,0.0,0.0,-52.02,-52.02,10526.3,sl 4341.62,85.03,2025.10.17 08:55:00,2025.10.17 10:20:00
2025.10.21 05:20:00,2025.10.21 08:12:07,XAUUSD,LONG,0.02,4350.88,4332.17,546,547,0.0,0.0,-37.42,-37.42,10488.88,sl 4332.31,172.12,2025.10.21 05:20:00,2025.10.21 08:10:00
2025.10.21 18:05:00,2025.10.23 03:17:47,USDJPY,LONG,0.23,151.774,152.213,548,549,0.0,4.6,66.33,70.92999999999999,10559.81,tp 152.213,1992.78,2025.10.21 18:05:00,2025.10.23 03:15:00
2025.10.27 10:10:00,2025.10.27 11:23:46,XAUUSD,SHORT,0.04,4073.66,4058.54,550,551,0.0,0.0,60.48,60.48,10620.29,tp 4058.55,73.77,2025.10.27 10:10:00,2025.10.27 11:20:00
2025.10.28 01:15:00,2025.10.28 02:31:43,XAUUSD,SHORT,0.03,3985.47,4000.68,552,553,0.0,0.0,-45.63,-45.63,10574.66,sl 4000.68,76.72,2025.10.28 01:15:00,2025.10.28 02:30:00
2025.10.31 04:10:00,2025.10.31 04:54:00,XAUUSD,LONG,0.03,4034.17,4019.23,554,555,0.0,0.0,-44.82,-44.82,10529.84,sl 4019.24,44.0,2025.10.31 04:10:00,2025.10.31 04:50:00
2025.10.31 18:30:00,2025.10.31 19:04:25,XAUUSD,LONG,0.05,4018.11,4009.08,556,557,0.0,0.0,-45.15,-45.15,10484.69,sl 4009.15,34.42,2025.10.31 18:30:00,2025.10.31 19:00:00
2025.11.03 11:05:00,2025.11.03 11:26:20,XAUUSD,LONG,0.05,4019.69,4010.75,558,559,0.0,0.0,-44.7,-44.7,10439.99,sl 4010.75,21.33,2025.11.03 11:05:00,2025.11.03 11:25:00
2025.11.04 19:25:00,2025.11.04 20:32:40,XAUUSD,SHORT,0.03,3962.79,3944.63,560,561,0.0,0.0,54.48,54.48,10494.47,tp 3945.37,67.67,2025.11.04 19:25:00,2025.11.04 20:30:00
2025.11.04 23:20:00,2025.11.05 02:05:05,XAUUSD,SHORT,0.06,3934.75,3942.53,562,563,0.0,1.53,-46.68,-45.15,10449.32,sl 3942.52,165.08,2025.11.04 23:20:00,2025.11.05 02:05:00
2025.11.05 04:25:00,2025.11.05 04:55:42,XAUUSD,SHORT,0.04,3938.47,3949.8,564,565,0.0,0.0,-45.32,-45.32,10404.0,sl 3949.79,30.7,2025.11.05 04:25:00,2025.11.05 04:55:00
2025.11.06 15:15:00,2025.11.06 16:18:45,XAUUSD,LONG,0.05,4012.0,4002.69,566,567,0.0,0.0,-46.55,-46.55,10357.45,sl 4002.83,63.75,2025.11.06 15:15:00,2025.11.06 16:15:00
2025.11.07 08:40:00,2025.11.07 11:16:01,XAUUSD,LONG,0.05,4000.91,4012.84,568,569,0.0,0.0,59.65,59.65,10417.1,tp 4012.82,156.02,2025.11.07 08:40:00,2025.11.07 11:15:00
2025.11.07 15:55:00,2025.11.07 16:32:01,XAUUSD,LONG,0.06,3999.19,3991.32,570,571,0.0,0.0,-47.22,-47.22,10369.88,sl 3991.39,37.02,2025.11.07 15:55:00,2025.11.07 16:30:00
2025.11.10 14:05:00,2025.11.10 14:53:45,XAUUSD,LONG,0.05,4085.65,4098.93,572,573,0.0,0.0,66.4,66.4,10436.28,tp 4098.91,48.75,2025.11.10 14:05:00,2025.11.10 14:50:00
2025.11.10 16:30:00,2025.11.10 16:32:19,XAUUSD,LONG,0.1,4086.5,4081.54,574,575,0.0,0.0,-49.6,-49.6,10386.68,sl 4081.72,2.32,2025.11.10 16:30:00,2025.11.10 16:30:00
2025.11.10 17:00:00,2025.11.10 19:04:45,XAUUSD,LONG,0.05,4083.7,4096.77,576,577,0.0,0.0,65.35,65.35,10452.03,tp 4096.28,124.75,2025.11.10 17:00:00,2025.11.10 19:00:00
2025.11.10 23:30:00,2025.11.11 01:10:06,XAUUSD,LONG,0.08,4112.47,4120.3,578,579,0.0,-6.68,62.64,55.96,10507.99,tp 4120.30,100.1,2025.11.10 23:30:00,2025.11.11 01:10:00
2025.11.13 04:05:00,2025.11.13 05:59:49,XAUUSD,LONG,0.03,4193.97,4212.85,580,581,0.0,0.0,56.64,56.64,10564.63,tp 4212.79,114.82,2025.11.13 04:05:00,2025.11.13 05:55:00
2025.11.13 07:40:00,2025.11.13 10:15:33,XAUUSD,LONG,0.04,4215.29,4231.41,582,583,0.0,0.0,64.48,64.48,10629.11,tp 4231.36,155.55,2025.11.13 07:40:00,2025.11.13 10:15:00
2025.11.14 20:10:00,2025.11.17 07:25:02,XAUUSD,SHORT,0.02,4091.62,4065.93,584,585,0.0,0.51,51.38,51.89,10681.0,tp 4065.93,3555.03,2025.11.14 20:10:00,2025.11.17 07:25:00
2025.11.17 11:55:00,2025.11.17 12:03:50,XAUUSD,SHORT,0.06,4081.01,4089.1,586,587,0.0,0.0,-48.54,-48.54,10632.46,sl 4089.04,8.83,2025.11.17 11:55:00,2025.11.17 12:00:00
2025.11.17 12:40:00,2025.11.17 12:50:52,XAUUSD,SHORT,0.08,4083.54,4075.34,588,589,0.0,0.0,65.6,65.6,10698.06,tp 4075.38,10.87,2025.11.17 12:40:00,2025.11.17 12:50:00
2025.11.17 13:10:00,2025.11.17 15:05:22,XAUUSD,SHORT,0.03,4073.5,4089.87,590,591,0.0,0.0,-49.11,-49.11,10648.95,sl 4089.84,115.37,2025.11.17 13:10:00,2025.11.17 15:05:00
2025.11.17 15:30:00,2025.11.17 18:05:04,XAUUSD,SHORT,0.03,4076.63,4055.74,592,593,0.0,0.0,62.67,62.67,10711.62,tp 4055.77,155.07,2025.11.17 15:30:00,2025.11.17 18:05:00
2025.11.17 18:55:00,2025.11.17 19:19:06,XAUUSD,SHORT,0.05,4068.12,4078.08,594,595,0.0,0.0,-49.8,-49.8,10661.82,sl 4078.03,24.1,2025.11.17 18:55:00,2025.11.17 19:15:00
2025.11.18 03:00:00,2025.11.18 03:51:14,XAUUSD,SHORT,0.06,4040.07,4029.61,596,597,0.0,0.0,62.76,62.76,10724.58,tp 4029.64,51.23,2025.11.18 03:00:00,2025.11.18 03:50:00
2025.11.18 04:10:00,2025.11.18 05:10:08,XAUUSD,SHORT,0.03,4031.08,4011.9,598,599,0.0,0.0,57.54,57.54,10782.12,tp 4012.27,60.13,2025.11.18 04:10:00,2025.11.18 05:10:00
2025.11.18 07:15:00,2025.11.18 07:21:02,XAUUSD,SHORT,0.08,4012.13,4018.64,600,601,0.0,0.0,-52.08,-52.08,10730.04,sl 4018.64,6.03,2025.11.18 07:15:00,2025.11.18 07:20:00
2025.11.18 08:20:00,2025.11.18 10:13:58,XAUUSD,SHORT,0.03,4011.71,4025.73,602,603,0.0,0.0,-42.06,-42.06,10687.98,sl 4025.59,113.97,2025.11.18 08:20:00,2025.11.18 10:10:00
2025.11.25 08:05:00,2025.11.25 08:35:41,XAUUSD,LONG,0.07,4146.82,4139.97,604,605,0.0,0.0,-47.95,-47.95,10640.03,sl 4140.03,30.68,2025.11.25 08:05:00,2025.11.25 08:35:00
2025.11.25 09:10:00,2025.11.25 09:29:47,XAUUSD,LONG,0.07,4146.03,4136.72,606,607,0.0,0.0,-65.17,-65.17,10574.86,sl 4138.49,19.78,2025.11.25 09:10:00,2025.11.25 09:25:00
2025.11.25 16:30:00,2025.11.25 16:45:14,USDJPY,SHORT,0.73,156.246,156.1,608,609,0.0,0.0,68.28,68.28,10643.14,tp 156.104,15.23,2025.11.25 16:30:00,2025.11.25 16:45:00
2025.11.25 18:15:00,2025.11.25 18:34:10,USDJPY,SHORT,0.83,156.083,156.184,610,611,0.0,0.0,-53.67,-53.67,10589.47,sl 156.183,19.17,2025.11.25 18:15:00,2025.11.25 18:30:00
2025.11.25 22:05:00,2025.11.25 23:03:55,XAUUSD,LONG,0.06,4136.65,4127.99,612,613,0.0,0.0,-51.96,-51.96,10537.51,sl 4128.04,58.92,2025.11.25 22:05:00,2025.11.25 23:00:00
2025.11.26 01:10:00,2025.11.26 02:24:51,XAUUSD,LONG,0.08,4133.26,4141.15,614,615,0.0,0.0,63.12,63.12,10600.63,tp 4141.05,74.85,2025.11.26 01:10:00,2025.11.26 02:20:00
2025.11.26 09:40:00,2025.11.26 10:08:26,XAUUSD,LONG,0.06,4155.13,4166.43,616,617,0.0,0.0,67.8,67.8,10668.43,tp 4166.41,28.43,2025.11.26 09:40:00,2025.11.26 10:05:00
2025.11.26 11:35:00,2025.11.26 14:45:54,XAUUSD,LONG,0.06,4162.95,4154.48,618,619,0.0,0.0,-50.82,-50.82,10617.61,sl 4154.49,190.9,2025.11.26 11:35:00,2025.11.26 14:45:00
2025.11.28 08:55:00,2025.11.28 09:34:47,XAUUSD,LONG,0.08,4187.53,4181.57,620,621,0.0,0.0,-47.68,-47.68,10569.93,sl 4181.58,39.78,2025.11.28 08:55:00,2025.11.28 09:30:00
2025.11.28 18:50:00,2025.12.01 02:00:06,USDJPY,SHORT,0.42,156.156,155.901,622,623,0.0,-4.75,68.7,63.95,10633.88,tp 155.905,3310.1,2025.11.28 18:50:00,2025.12.01 02:00:00
2025.12.01 11:35:00,2025.12.01 16:35:48,XAUUSD,LONG,0.04,4250.36,4238.07,624,625,0.0,0.0,-49.16,-49.16,10584.72,sl 4238.13,300.8,2025.12.01 11:35:00,2025.12.01 16:35:00
2025.12.03 09:30:00,2025.12.03 14:36:24,XAUUSD,SHORT,0.05,4202.48,4212.12,626,627,0.0,0.0,-48.2,-48.2,10536.52,sl 4212.07,306.4,2025.12.03 09:30:00,2025.12.03 14:35:00
2025.12.05 14:05:00,2025.12.05 15:30:51,XAUUSD,LONG,0.07,4226.64,4235.62,628,629,0.0,0.0,62.86,62.86,10599.38,tp 4235.51,85.85,2025.12.05 14:05:00,2025.12.05 15:30:00
2025.12.08 20:20:00,2025.12.09 03:03:08,XAUUSD,SHORT,0.07,4188.74,4196.23,630,631,0.0,1.79,-52.43,-50.64,10548.74,sl 4196.13,403.13,2025.12.08 20:20:00,2025.12.09 03:00:00
2025.12.11 11:30:00,2025.12.11 11:47:28,XAUUSD,LONG,0.12,4214.36,4219.78,632,633,0.0,0.0,65.04,65.04,10613.78,tp 4219.78,17.47,2025.12.11 11:30:00,2025.12.11 11:45:00
2025.12.11 13:00:00,2025.12.11 13:37:59,XAUUSD,LONG,0.09,4217.14,4211.31,634,635,0.0,0.0,-52.47,-52.47,10561.31,sl 4211.39,37.98,2025.12.11 13:00:00,2025.12.11 13:35:00
2025.12.12 02:20:00,2025.12.12 02:53:45,XAUUSD,LONG,0.09,4277.81,4272.18,636,637,0.0,0.0,-50.67,-50.67,10510.64,sl 4272.33,33.75,2025.12.12 02:20:00,2025.12.12 02:50:00
2025.12.15 15:30:00,2025.12.15 15:57:39,XAUUSD,LONG,0.08,4339.84,4333.48,638,639,0.0,0.0,-50.88,-50.88,10459.76,sl 4333.49,27.65,2025.12.15 15:30:00,2025.12.15 15:55:00
2025.12.15 17:30:00,2025.12.15 18:00:34,USDJPY,SHORT,0.42,155.007,155.199,640,641,0.0,0.0,-51.96,-51.96,10407.8,sl 155.197,30.57,2025.12.15 17:30:00,2025.12.15 18:00:00
2025.12.17 10:55:00,2025.12.17 12:38:16,XAUUSD,LONG,0.05,4318.05,4307.62,642,643,0.0,0.0,-52.15,-52.15,10355.65,sl 4308.01,103.27,2025.12.17 10:55:00,2025.12.17 12:35:00
2025.12.19 01:45:00,2025.12.19 02:18:40,XAUUSD,LONG,0.08,4334.21,4328.33,644,645,0.0,0.0,-47.04,-47.04,10308.61,sl 4328.36,33.67,2025.12.19 01:45:00,2025.12.19 02:15:00
2025.12.19 09:10:00,2025.12.19 09:50:37,USDJPY,LONG,0.22,156.176,156.634,646,647,0.0,0.0,64.33,64.33,10372.94,tp 156.630,40.62,2025.12.19 09:10:00,2025.12.19 09:50:00
2025.12.23 12:05:00,2025.12.23 15:02:01,USDJPY,SHORT,0.82,155.973,156.072,648,650,0.0,0.0,-52.01,-52.01,10320.93,sl 156.072,177.02,2025.12.23 12:05:00,2025.12.23 15:00:00
2025.12.23 12:55:00,2025.12.23 15:18:30,XAUUSD,LONG,0.06,4485.94,4496.49,649,651,0.0,0.0,63.3,63.3,10384.23,tp 4496.47,143.5,2025.12.23 12:55:00,2025.12.23 15:15:00
2025.12.23 18:15:00,2025.12.23 21:03:45,USDJPY,SHORT,0.71,156.364,156.215,652,653,0.0,0.0,67.72,67.72,10451.95,tp 156.216,168.75,2025.12.23 18:15:00,2025.12.23 21:00:00
2025.12.24 14:35:00,2025.12.24 15:10:01,XAUUSD,LONG,0.05,4491.88,4482.73,654,655,0.0,0.0,-45.75,-45.75,10406.2,sl 4482.80,35.02,2025.12.24 14:35:00,2025.12.24 15:10:00
2025.12.26 07:30:00,2025.12.26 07:36:57,XAUUSD,LONG,0.09,4507.5,4514.5,656,657,0.0,0.0,63.0,63.0,10469.2,tp 4514.46,6.95,2025.12.26 07:30:00,2025.12.26 07:35:00
2025.12.26 07:40:00,2025.12.26 08:43:51,XAUUSD,LONG,0.07,4510.89,4519.5,658,659,0.0,0.0,60.27,60.27,10529.47,tp 4519.50,63.85,2025.12.26 07:40:00,2025.12.26 08:40:00
2025.12.26 08:50:00,2025.12.26 13:10:45,XAUUSD,LONG,0.05,4515.65,4506.04,660,661,0.0,0.0,-48.05,-48.05,10481.42,sl 4506.12,260.75,2025.12.26 08:50:00,2025.12.26 13:10:00
2025.12.26 15:10:00,2025.12.26 15:41:29,XAUUSD,LONG,0.04,4513.7,4528.34,662,663,0.0,0.0,58.56,58.56,10539.98,tp 4527.92,31.48,2025.12.26 15:10:00,2025.12.26 15:40:00
2025.12.26 20:30:00,2025.12.26 20:53:07,XAUUSD,LONG,0.05,4519.36,4532.51,664,665,0.0,0.0,65.75,65.75,10605.73,tp 4532.11,23.12,2025.12.26 20:30:00,2025.12.26 20:50:00
2025.12.26 23:05:00,2025.12.29 01:01:00,XAUUSD,LONG,0.05,4528.99,4549.48,666,667,0.0,-8.35,102.45,94.10000000000001,10699.83,tp 4541.11,2996.0,2025.12.26 23:05:00,2025.12.29 01:00:00
2025.12.29 23:35:00,2025.12.30 01:05:49,XAUUSD,SHORT,0.04,4332.03,4343.33,668,669,0.0,1.02,-45.2,-44.18,10655.65,sl 4343.32,90.82,2025.12.29 23:35:00,2025.12.30 01:05:00
2025.12.30 02:45:00,2025.12.30 03:05:31,XAUUSD,SHORT,0.05,4340.72,4326.88,670,671,0.0,0.0,69.2,69.2,10724.85,tp 4326.94,20.52,2025.12.30 02:45:00,2025.12.30 03:05:00
