time,symbol,direction,event,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,order_retcode,order_comment,entry_price,sl,tp,volume,risk_r,rr,skip_reason,structure_stage_fail_reason,execution_block_reason,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,strategy_name
2025.07.23 09:19:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.129 range_atr=14.02 vol=normal,HH_HL,7.11,1.1290,normal,true,,75.00,5.15,1.23,0,,3424.18,3421.79,3427.77,0.19,2.39,1.50,all_score_passing_candidate,,,0.1028,0.2000,true,false,20.0,1.95,DowFractal_ThirdWave_Regime
2025.07.23 09:19:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.129 range_atr=14.02 vol=normal,HH_HL,7.11,1.1290,normal,true,,75.00,5.15,1.23,10009,order_sent,3424.18,3421.79,3427.77,0.19,2.39,1.50,all_score_passing_candidate,,,0.1028,0.2000,true,false,20.0,1.95,DowFractal_ThirdWave_Regime
2025.07.25 17:59:59,USDJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.439 range_atr=7.40 vol=normal,HH_HL,0.124,0.4392,normal,true,,75.00,2.08,1.75,0,,147.738,147.582,147.972,0.43,0.156,1.50,all_score_passing_candidate,,,0.1687,0.2000,true,false,15.0,0.089,DowFractal_ThirdWave_Regime
2025.07.25 17:59:59,USDJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.439 range_atr=7.40 vol=normal,HH_HL,0.124,0.4392,normal,true,,75.00,2.08,1.75,10009,order_sent,147.738,147.582,147.972,0.43,0.156,1.50,all_score_passing_candidate,,,0.1687,0.2000,true,false,15.0,0.089,DowFractal_ThirdWave_Regime
2025.07.25 23:09:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=1.077 range_atr=9.48 vol=normal,LL_LH,-8.07,1.0772,normal,true,,100.00,7.01,2.47,0,,3337.87,3340.44,3334.02,0.18,2.57,1.50,all_score_passing_candidate,,,0.1824,0.2000,true,false,19.0,1.04,DowFractal_ThirdWave_Regime
2025.07.25 23:09:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=1.077 range_atr=9.48 vol=normal,LL_LH,-8.07,1.0772,normal,true,,100.00,7.01,2.47,10009,order_sent,3337.87,3340.44,3334.02,0.18,2.57,1.50,all_score_passing_candidate,,,0.1824,0.2000,true,false,19.0,1.04,DowFractal_ThirdWave_Regime
2025.07.25 23:56:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=1.077 range_atr=9.48 vol=normal,LL_LH,-8.07,1.0772,normal,true,,75.00,9.08,2.76,0,existing_position,3336.93,3340.44,3331.67,0.13,3.51,1.50,existing_position,,existing_position,0.1496,0.2000,true,false,19.0,1.27,DowFractal_ThirdWave_Regime
2025.07.28 00:09:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=1.077 range_atr=9.48 vol=normal,LL_LH,-8.07,1.0772,normal,true,,75.00,9.08,2.76,0,existing_position,3336.93,3340.44,3331.67,0.13,3.51,1.50,existing_position,,existing_position,0.1496,0.2000,true,false,19.0,1.27,DowFractal_ThirdWave_Regime
2025.07.28 00:19:57,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=1.077 range_atr=9.48 vol=normal,LL_LH,-8.07,1.0772,normal,true,,75.00,9.08,2.76,0,existing_position,3336.93,3340.44,3331.67,0.13,3.51,1.50,existing_position,,existing_position,0.1496,0.2000,true,false,19.0,1.27,DowFractal_ThirdWave_Regime
2025.07.28 00:29:53,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=1.077 range_atr=9.48 vol=normal,LL_LH,-8.07,1.0772,normal,true,,75.00,9.08,2.76,0,existing_position,3336.93,3340.44,3331.67,0.13,3.51,1.50,existing_position,,existing_position,0.1496,0.2000,true,false,19.0,1.27,DowFractal_ThirdWave_Regime
2025.07.28 00:39:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=1.077 range_atr=9.48 vol=normal,LL_LH,-8.07,1.0772,normal,true,,75.00,9.08,2.76,0,existing_position,3336.93,3340.44,3331.67,0.13,3.51,1.50,existing_position,,existing_position,0.1496,0.2000,true,false,19.0,1.27,DowFractal_ThirdWave_Regime
2025.07.28 00:49:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=1.077 range_atr=9.48 vol=normal,LL_LH,-8.07,1.0772,normal,true,,75.00,9.08,2.76,0,existing_position,3336.93,3340.44,3331.67,0.13,3.51,1.50,existing_position,,existing_position,0.1496,0.2000,true,false,19.0,1.27,DowFractal_ThirdWave_Regime
2025.07.28 00:59:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=1.077 range_atr=9.48 vol=normal,LL_LH,-8.07,1.0772,normal,true,,75.00,9.08,2.76,0,existing_position,3336.93,3340.44,3331.67,0.13,3.51,1.50,existing_position,,existing_position,0.1496,0.2000,true,false,19.0,1.27,DowFractal_ThirdWave_Regime
2025.07.28 03:49:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.773 range_atr=9.48 vol=normal,LL_LH,-6.18,0.7732,normal,true,,100.00,2.18,1.95,0,,3332.18,3336.26,3326.06,0.11,4.08,1.50,all_score_passing_candidate,,,0.0956,0.2000,true,false,20.0,2.09,DowFractal_ThirdWave_Regime
2025.07.28 03:49:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.773 range_atr=9.48 vol=normal,LL_LH,-6.18,0.7732,normal,true,,100.00,2.18,1.95,10009,order_sent,3332.18,3336.26,3326.06,0.11,4.08,1.50,all_score_passing_candidate,,,0.0956,0.2000,true,false,20.0,2.09,DowFractal_ThirdWave_Regime
2025.07.31 07:19:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.230 range_atr=6.59 vol=normal,LL_LH,-2.30,0.2298,normal,true,,100.00,7.50,1.98,0,,3295.08,3298.71,3289.64,0.13,3.63,1.50,all_score_passing_candidate,,,0.1036,0.2000,true,false,19.0,1.83,DowFractal_ThirdWave_Regime
2025.07.31 07:19:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.230 range_atr=6.59 vol=normal,LL_LH,-2.30,0.2298,normal,true,,100.00,7.50,1.98,10009,order_sent,3295.08,3298.71,3289.64,0.13,3.63,1.50,all_score_passing_candidate,,,0.1036,0.2000,true,false,19.0,1.83,DowFractal_ThirdWave_Regime
2025.07.31 22:29:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.294 range_atr=7.46 vol=normal,LL_LH,-2.60,0.2938,normal,true,,100.00,2.53,4.43,0,,3291.08,3297.26,3281.81,0.07,6.18,1.50,all_score_passing_candidate,,,0.1362,0.2000,true,false,19.0,1.40,DowFractal_ThirdWave_Regime
2025.07.31 22:29:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.294 range_atr=7.46 vol=normal,LL_LH,-2.60,0.2938,normal,true,,100.00,2.53,4.43,10009,order_sent,3291.08,3297.26,3281.81,0.07,6.18,1.50,all_score_passing_candidate,,,0.1362,0.2000,true,false,19.0,1.40,DowFractal_ThirdWave_Regime
2025.08.01 04:39:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.429 range_atr=8.43 vol=normal,LL_LH,-3.36,0.4292,normal,true,,100.00,1.23,2.60,0,existing_position,3288.16,3294.02,3279.37,0.08,5.86,1.50,existing_position,,existing_position,0.0844,0.2000,true,false,19.0,2.25,DowFractal_ThirdWave_Regime
2025.08.01 04:50:00,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.429 range_atr=8.43 vol=normal,LL_LH,-3.36,0.4292,normal,true,,75.00,1.17,3.45,0,existing_position,3286.37,3294.01,3274.91,0.06,7.64,1.50,existing_position,,existing_position,0.0813,0.2000,true,false,18.0,2.21,DowFractal_ThirdWave_Regime
2025.08.04 11:29:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.865 range_atr=11.20 vol=normal,HH_HL,6.75,0.8646,normal,true,,100.00,4.34,3.14,0,,3359.06,3351.53,3370.36,0.06,7.53,1.50,all_score_passing_candidate,,,0.0791,0.2000,true,false,19.0,2.40,DowFractal_ThirdWave_Regime
2025.08.04 11:29:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.865 range_atr=11.20 vol=normal,HH_HL,6.75,0.8646,normal,true,,100.00,4.34,3.14,10009,order_sent,3359.06,3351.53,3370.36,0.06,7.53,1.50,all_score_passing_candidate,,,0.0791,0.2000,true,false,19.0,2.40,DowFractal_ThirdWave_Regime
2025.08.04 19:19:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.831 range_atr=12.46 vol=normal,HH_HL,6.92,0.8309,normal,true,,100.00,2.95,2.84,0,,3376.86,3370.45,3386.48,0.07,6.41,1.50,all_score_passing_candidate,,,0.0798,0.2000,true,false,18.0,2.26,DowFractal_ThirdWave_Regime
2025.08.04 19:19:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.831 range_atr=12.46 vol=normal,HH_HL,6.92,0.8309,normal,true,,100.00,2.95,2.84,10009,order_sent,3376.86,3370.45,3386.48,0.07,6.41,1.50,all_score_passing_candidate,,,0.0798,0.2000,true,false,18.0,2.26,DowFractal_ThirdWave_Regime
2025.08.04 21:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.863 range_atr=12.49 vol=normal,HH_HL,7.17,0.8628,normal,true,,75.00,4.57,3.93,0,existing_position,3375.63,3370.37,3383.52,0.09,5.26,1.50,existing_position,,existing_position,0.1346,0.2000,true,false,18.0,1.34,DowFractal_ThirdWave_Regime
2025.08.04 21:29:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.863 range_atr=12.49 vol=normal,HH_HL,7.17,0.8628,normal,true,,100.00,4.57,4.24,0,existing_position,3376.10,3370.36,3384.71,0.08,5.74,1.50,existing_position,,existing_position,0.1404,0.2000,true,false,19.0,1.35,DowFractal_ThirdWave_Regime
2025.08.07 18:19:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.157 range_atr=3.57 vol=high,HH_HL,1.72,0.1568,high,true,,100.00,3.34,2.60,0,,3387.74,3374.46,3407.66,0.03,13.28,1.50,all_score_passing_candidate,,,0.0373,0.2000,true,false,19.0,5.10,DowFractal_ThirdWave_Regime
2025.08.07 18:19:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.157 range_atr=3.57 vol=high,HH_HL,1.72,0.1568,high,true,,100.00,3.34,2.60,10009,order_sent,3387.74,3374.46,3407.66,0.03,13.28,1.50,all_score_passing_candidate,,,0.0373,0.2000,true,false,19.0,5.10,DowFractal_ThirdWave_Regime
2025.08.11 20:29:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.268 range_atr=6.88 vol=normal,LL_LH,-2.63,0.2684,normal,true,,100.00,2.35,4.35,0,,3345.29,3352.44,3334.57,0.06,7.15,1.50,all_score_passing_candidate,,,0.1094,0.2000,true,false,18.0,1.64,DowFractal_ThirdWave_Regime
2025.08.11 20:29:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.268 range_atr=6.88 vol=normal,LL_LH,-2.63,0.2684,normal,true,,100.00,2.35,4.35,10009,order_sent,3345.29,3352.44,3334.57,0.06,7.15,1.50,all_score_passing_candidate,,,0.1094,0.2000,true,false,18.0,1.64,DowFractal_ThirdWave_Regime
2025.08.13 08:49:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.601 range_atr=6.81 vol=low,LL_LH,-4.33,0.6008,low,true,,100.00,2.97,3.91,0,,3346.71,3352.23,3338.43,0.08,5.52,1.50,all_score_passing_candidate,,,0.1276,0.2000,true,false,18.0,1.41,DowFractal_ThirdWave_Regime
2025.08.13 08:49:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.601 range_atr=6.81 vol=low,LL_LH,-4.33,0.6008,low,true,,100.00,2.97,3.91,10009,order_sent,3346.71,3352.23,3338.43,0.08,5.52,1.50,all_score_passing_candidate,,,0.1276,0.2000,true,false,18.0,1.41,DowFractal_ThirdWave_Regime
2025.08.14 23:09:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.082 range_atr=4.59 vol=normal,LL_LH,-0.80,0.0816,normal,true,,100.00,4.46,3.94,0,,3336.63,3341.19,3329.79,0.10,4.56,1.50,all_score_passing_candidate,,,0.1728,0.2000,true,false,20.0,1.16,DowFractal_ThirdWave_Regime
2025.08.14 23:09:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.082 range_atr=4.59 vol=normal,LL_LH,-0.80,0.0816,normal,true,,100.00,4.46,3.94,10009,order_sent,3336.63,3341.19,3329.79,0.10,4.56,1.50,all_score_passing_candidate,,,0.1728,0.2000,true,false,20.0,1.16,DowFractal_ThirdWave_Regime
2025.08.21 10:19:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.127 range_atr=9.69 vol=normal,HH_HL,0.53,0.1269,normal,true,,100.00,7.86,2.22,0,,3337.63,3334.07,3342.97,0.13,3.56,1.50,all_score_passing_candidate,,,0.1184,0.2000,true,false,19.0,1.60,DowFractal_ThirdWave_Regime
2025.08.21 10:19:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.127 range_atr=9.69 vol=normal,HH_HL,0.53,0.1269,normal,true,,100.00,7.86,2.22,10009,order_sent,3337.63,3334.07,3342.97,0.13,3.56,1.50,all_score_passing_candidate,,,0.1184,0.2000,true,false,19.0,1.60,DowFractal_ThirdWave_Regime
2025.08.25 14:39:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.575 range_atr=12.26 vol=normal,HH_HL,2.69,0.5749,normal,true,,100.00,2.15,3.30,0,,3369.71,3364.91,3376.91,0.09,4.80,1.50,all_score_passing_candidate,,,0.1305,0.2000,true,false,19.0,1.46,DowFractal_ThirdWave_Regime
2025.08.25 14:39:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.575 range_atr=12.26 vol=normal,HH_HL,2.69,0.5749,normal,true,,100.00,2.15,3.30,10009,order_sent,3369.71,3364.91,3376.91,0.09,4.80,1.50,all_score_passing_candidate,,,0.1305,0.2000,true,false,19.0,1.46,DowFractal_ThirdWave_Regime
2025.08.28 16:59:59,USDJPY,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.280 range_atr=6.70 vol=normal,LL_LH,-0.058,0.2805,normal,true,,75.00,1.23,0.93,0,,147.086,147.176,146.951,0.77,0.090,1.50,all_score_passing_candidate,,,0.1549,0.2000,true,false,15.0,0.097,DowFractal_ThirdWave_Regime
2025.08.28 16:59:59,USDJPY,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.280 range_atr=6.70 vol=normal,LL_LH,-0.058,0.2805,normal,true,,75.00,1.23,0.93,10009,order_sent,147.086,147.176,146.951,0.77,0.090,1.50,all_score_passing_candidate,,,0.1549,0.2000,true,false,15.0,0.097,DowFractal_ThirdWave_Regime
2025.08.28 17:19:59,USDJPY,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.252 range_atr=6.50 vol=normal,LL_LH,-0.053,0.2520,normal,true,,100.00,3.09,3.37,0,existing_position,146.959,147.241,146.536,0.24,0.282,1.50,existing_position,,existing_position,0.1795,0.2000,true,false,15.0,0.084,DowFractal_ThirdWave_Regime
2025.09.03 05:09:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.754 range_atr=9.28 vol=normal,HH_HL,8.91,0.7542,normal,true,,100.00,1.47,2.68,0,,3542.01,3531.67,3557.52,0.04,10.34,1.50,all_score_passing_candidate,,,0.0545,0.2000,true,false,21.0,3.85,DowFractal_ThirdWave_Regime
2025.09.03 05:09:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.754 range_atr=9.28 vol=normal,HH_HL,8.91,0.7542,normal,true,,100.00,1.47,2.68,10009,order_sent,3542.01,3531.67,3557.52,0.04,10.34,1.50,all_score_passing_candidate,,,0.0545,0.2000,true,false,21.0,3.85,DowFractal_ThirdWave_Regime
2025.09.09 12:19:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.089 range_atr=13.04 vol=normal,HH_HL,9.56,1.0889,normal,true,,100.00,2.51,4.45,0,,3655.57,3641.30,3676.98,0.03,14.27,1.50,all_score_passing_candidate,,,0.0562,0.2000,true,false,18.0,3.20,DowFractal_ThirdWave_Regime
2025.09.09 12:19:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.089 range_atr=13.04 vol=normal,HH_HL,9.56,1.0889,normal,true,,100.00,2.51,4.45,10009,order_sent,3655.57,3641.30,3676.98,0.03,14.27,1.50,all_score_passing_candidate,,,0.0562,0.2000,true,false,18.0,3.20,DowFractal_ThirdWave_Regime
2025.09.09 12:29:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.089 range_atr=13.04 vol=normal,HH_HL,9.56,1.0889,normal,true,,100.00,2.51,4.00,0,existing_position,3653.84,3641.30,3672.65,0.03,12.54,1.50,existing_position,,existing_position,0.0606,0.2000,true,false,19.0,3.14,DowFractal_ThirdWave_Regime
2025.09.11 12:09:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.226 range_atr=7.10 vol=normal,LL_LH,-1.77,0.2256,normal,true,,100.00,1.63,4.60,0,,3621.55,3631.98,3605.91,0.04,10.43,1.50,all_score_passing_candidate,,,0.0838,0.2000,true,false,19.0,2.27,DowFractal_ThirdWave_Regime
2025.09.11 12:09:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.226 range_atr=7.10 vol=normal,LL_LH,-1.77,0.2256,normal,true,,100.00,1.63,4.60,10009,order_sent,3621.55,3631.98,3605.91,0.04,10.43,1.50,all_score_passing_candidate,,,0.0838,0.2000,true,false,19.0,2.27,DowFractal_ThirdWave_Regime
2025.09.15 22:49:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.533 range_atr=6.17 vol=normal,HH_HL,5.09,0.5327,normal,true,,100.00,2.63,4.20,0,,3682.74,3675.64,3693.39,0.06,7.10,1.50,all_score_passing_candidate,,,0.1123,0.2000,true,false,19.0,1.69,DowFractal_ThirdWave_Regime
2025.09.15 22:49:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.533 range_atr=6.17 vol=normal,HH_HL,5.09,0.5327,normal,true,,100.00,2.63,4.20,10009,order_sent,3682.74,3675.64,3693.39,0.06,7.10,1.50,all_score_passing_candidate,,,0.1123,0.2000,true,false,19.0,1.69,DowFractal_ThirdWave_Regime
2025.09.16 21:59:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.462 range_atr=8.60 vol=normal,HH_HL,4.10,0.4615,normal,true,,100.00,4.69,3.77,0,,3690.80,3686.12,3697.82,0.09,4.68,1.50,all_score_passing_candidate,,,0.1532,0.2000,true,false,19.0,1.24,DowFractal_ThirdWave_Regime
2025.09.16 21:59:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.462 range_atr=8.60 vol=normal,HH_HL,4.10,0.4615,normal,true,,100.00,4.69,3.77,10009,order_sent,3690.80,3686.12,3697.82,0.09,4.68,1.50,all_score_passing_candidate,,,0.1532,0.2000,true,false,19.0,1.24,DowFractal_ThirdWave_Regime
2025.09.17 01:49:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.513 range_atr=9.34 vol=normal,HH_HL,4.20,0.5130,normal,true,,100.00,7.35,2.97,0,existing_position,3692.35,3689.08,3697.26,0.14,3.27,1.50,existing_position,,existing_position,0.1632,0.2000,true,false,18.0,1.10,DowFractal_ThirdWave_Regime
2025.09.17 01:59:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.513 range_atr=9.34 vol=normal,HH_HL,4.20,0.5130,normal,true,,100.00,7.35,2.68,0,existing_position,3692.08,3689.08,3696.58,0.15,3.00,1.50,existing_position,,existing_position,0.1606,0.2000,true,false,18.0,1.12,DowFractal_ThirdWave_Regime
2025.09.18 06:49:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.111 range_atr=4.33 vol=high,LL_LH,-1.56,0.1106,high,true,,100.00,3.67,3.49,0,,3659.83,3666.32,3650.10,0.07,6.49,1.50,all_score_passing_candidate,,,0.1021,0.2000,true,false,19.0,1.86,DowFractal_ThirdWave_Regime
2025.09.18 06:49:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.111 range_atr=4.33 vol=high,LL_LH,-1.56,0.1106,high,true,,100.00,3.67,3.49,10009,order_sent,3659.83,3666.32,3650.10,0.07,6.49,1.50,all_score_passing_candidate,,,0.1021,0.2000,true,false,19.0,1.86,DowFractal_ThirdWave_Regime
2025.09.18 06:59:59,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.111 range_atr=4.33 vol=high,LL_LH,-1.56,0.1106,high,true,,100.00,3.67,5.23,0,existing_position,3658.44,3666.32,3646.62,0.05,7.88,1.50,existing_position,,existing_position,0.1194,0.2000,true,false,18.0,1.51,DowFractal_ThirdWave_Regime
2025.09.22 08:19:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.347 range_atr=8.90 vol=normal,HH_HL,2.71,0.3472,normal,true,,100.00,0.60,5.06,0,,3696.36,3689.92,3706.02,0.07,6.44,1.50,all_score_passing_candidate,,,0.1492,0.2000,true,false,19.0,1.27,DowFractal_ThirdWave_Regime
2025.09.22 08:19:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.347 range_atr=8.90 vol=normal,HH_HL,2.71,0.3472,normal,true,,100.00,0.60,5.06,10009,order_sent,3696.36,3689.92,3706.02,0.07,6.44,1.50,all_score_passing_candidate,,,0.1492,0.2000,true,false,19.0,1.27,DowFractal_ThirdWave_Regime
2025.09.22 08:29:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.347 range_atr=8.90 vol=normal,HH_HL,2.71,0.3472,normal,true,,100.00,0.60,4.70,0,existing_position,3696.49,3689.93,3706.33,0.07,6.56,1.50,existing_position,,existing_position,0.1290,0.2000,true,false,18.0,1.40,DowFractal_ThirdWave_Regime
2025.09.22 17:59:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.682 range_atr=10.25 vol=normal,HH_HL,6.69,0.6824,normal,true,,100.00,2.42,3.13,0,,3726.05,3713.43,3744.98,0.03,12.62,1.50,all_score_passing_candidate,,,0.0446,0.2000,true,false,18.0,4.04,DowFractal_ThirdWave_Regime
2025.09.22 17:59:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.682 range_atr=10.25 vol=normal,HH_HL,6.69,0.6824,normal,true,,100.00,2.42,3.13,10009,order_sent,3726.05,3713.43,3744.98,0.03,12.62,1.50,all_score_passing_candidate,,,0.0446,0.2000,true,false,18.0,4.04,DowFractal_ThirdWave_Regime
2025.09.25 04:19:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.027 range_atr=6.47 vol=normal,LL_LH,-0.31,0.0275,normal,true,,100.00,6.81,3.17,0,,3743.29,3751.73,3730.63,0.05,8.44,1.50,all_score_passing_candidate,,,0.0714,0.2000,true,false,19.0,2.66,DowFractal_ThirdWave_Regime
2025.09.25 04:19:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.027 range_atr=6.47 vol=normal,LL_LH,-0.31,0.0275,normal,true,,100.00,6.81,3.17,10009,order_sent,3743.29,3751.73,3730.63,0.05,8.44,1.50,all_score_passing_candidate,,,0.0714,0.2000,true,false,19.0,2.66,DowFractal_ThirdWave_Regime
2025.09.25 07:09:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.043 range_atr=6.11 vol=normal,LL_LH,-0.52,0.0433,normal,true,,100.00,4.37,3.74,0,,3732.96,3742.71,3718.34,0.04,9.75,1.50,all_score_passing_candidate,,,0.0691,0.2000,true,false,18.0,2.60,DowFractal_ThirdWave_Regime
2025.09.25 07:09:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.043 range_atr=6.11 vol=normal,LL_LH,-0.52,0.0433,normal,true,,100.00,4.37,3.74,10009,order_sent,3732.96,3742.71,3718.34,0.04,9.75,1.50,all_score_passing_candidate,,,0.0691,0.2000,true,false,18.0,2.60,DowFractal_ThirdWave_Regime
2025.09.25 07:20:00,XAUUSD,SHORT,order_blocked,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.043 range_atr=6.11 vol=normal,LL_LH,-0.52,0.0433,normal,true,,100.00,4.40,4.44,0,existing_position,3732.03,3742.70,3716.03,0.04,10.67,1.50,existing_position,,existing_position,0.0790,0.2000,true,false,19.0,2.40,DowFractal_ThirdWave_Regime
2025.09.26 06:19:59,XAUUSD,SHORT,order_attempt,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.166 range_atr=4.77 vol=normal,LL_LH,-2.15,0.1658,normal,true,,100.00,4.03,2.51,0,,3737.03,3743.09,3727.94,0.07,6.06,1.50,all_score_passing_candidate,,,0.0787,0.2000,true,false,19.0,2.41,DowFractal_ThirdWave_Regime
2025.09.26 06:19:59,XAUUSD,SHORT,order_sent,REGIME_TREND_DOWN,trend_down swing=LL_LH strength=0.166 range_atr=4.77 vol=normal,LL_LH,-2.15,0.1658,normal,true,,100.00,4.03,2.51,10009,order_sent,3737.03,3743.09,3727.94,0.07,6.06,1.50,all_score_passing_candidate,,,0.0787,0.2000,true,false,19.0,2.41,DowFractal_ThirdWave_Regime
