open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2024.07.16 12:20:00,2024.07.16 15:37:46,XAUUSD,LONG,0.08,2438.97,2433.09,206,207,0.0,0.0,-47.04,-47.04,9323.93,sl 2433.42,197.77,2024.07.16 12:20:00,2024.07.16 15:35:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,103,2024-07,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.38,5.55,1.30,0.1096,2438.97,2433.42,2446.19,-1.0595,555.0,721.5,4.394,44.4
2024.07.18 10:30:00,2024.07.18 11:34:02,USDJPY,SHORT,0.22,156.116,156.428,208,209,0.0,0.0,-43.88,-43.88,9280.05,sl 156.428,64.03,2024.07.18 10:30:00,2024.07.18 11:30:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,104,2024-07,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.6,0.312,1.30,0.1917,156.116,156.428,155.710,-1.0,312.0,405.6,3.38,43.88
2024.07.19 08:15:00,2024.07.19 09:06:44,XAUUSD,SHORT,0.1,2425.43,2419.83,210,211,0.0,0.0,56.0,56.0,9336.05,tp 2419.88,51.73,2024.07.19 08:15:00,2024.07.19 09:05:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,105,2024-07,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.3,4.27,1.30,0.1546,2425.43,2429.70,2419.88,1.3115,427.0,555.1,4.29,42.7
2024.07.19 10:05:00,2024.07.19 10:17:22,XAUUSD,SHORT,0.14,2421.79,2417.62,212,213,0.0,0.0,58.38,58.38,9394.43,tp 2417.68,12.37,2024.07.19 10:05:00,2024.07.19 10:15:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,106,2024-07,10,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.14,3.16,1.30,0.0647,2421.79,2424.95,2417.68,1.3196,316.0,410.8,1.482,44.24
2024.07.19 19:05:00,2024.07.19 19:53:20,XAUUSD,SHORT,0.13,2405.12,2400.47,214,215,0.0,0.0,60.45,60.45,9454.88,tp 2400.48,48.33,2024.07.19 19:05:00,2024.07.19 19:50:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,107,2024-07,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.42,3.57,1.30,0.0718,2405.12,2408.69,2400.48,1.3025,357.0,464.1,1.846,46.41
2024.07.19 21:50:00,2024.07.22 01:01:00,XAUUSD,SHORT,0.17,2398.28,2404.1,216,217,0.0,4.34,-98.94,-94.6,9360.28,sl 2400.96,3071.0,2024.07.19 21:50:00,2024.07.22 01:00:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,108,2024-07,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.72,2.68,1.30,0.1158,2398.28,2400.96,2394.80,-2.1716,268.0,348.4,2.236,43.56
2024.07.24 09:10:00,2024.07.24 10:45:01,XAUUSD,LONG,0.12,2416.65,2412.73,218,219,0.0,0.0,-47.04,-47.04,9313.24,sl 2412.85,95.02,2024.07.24 09:10:00,2024.07.24 10:45:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,109,2024-07,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.44,3.8,1.30,0.1158,2416.65,2412.85,2421.59,-1.0316,380.0,494.0,3.172,45.6
2024.07.24 13:35:00,2024.07.24 14:38:07,USDJPY,SHORT,0.33,154.663,154.382,220,222,0.0,0.0,60.07,60.07,9373.31,tp 154.382,63.12,2024.07.24 13:35:00,2024.07.24 14:35:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,110,2024-07,13,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,third_wave_middle,valid,,,1.6,0.216,1.30,0.1702,154.663,154.879,154.382,1.3009,216.0,280.8,2.08,46.18
2024.07.24 13:55:00,2024.07.24 15:33:41,XAUUSD,LONG,0.11,2414.48,2419.78,221,223,0.0,0.0,58.3,58.3,9431.61,tp 2419.75,98.68,2024.07.24 13:55:00,2024.07.24 15:30:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,111,2024-07,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.8,4.05,1.30,0.1245,2414.48,2410.43,2419.75,1.3086,405.0,526.5,3.64,44.55
2024.07.25 10:10:00,2024.07.25 10:21:59,EURJPY,SHORT,0.24,165.421,165.027,224,225,0.0,0.0,61.25,61.25,9492.86,tp 165.031,11.98,2024.07.25 10:10:00,2024.07.25 10:20:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,112,2024-07,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.79,0.3,1.30,0.1914,165.421,165.721,165.031,1.3133,300.0,390.0,2.327,46.64
2024.07.25 10:50:00,2024.07.25 11:47:10,XAUUSD,SHORT,0.14,2374.34,2377.73,226,227,0.0,0.0,-47.46,-47.46,9445.4,sl 2377.70,57.17,2024.07.25 10:50:00,2024.07.25 11:45:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,113,2024-07,10,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.25,3.36,1.30,0.0669,2374.34,2377.70,2369.97,-1.0089,336.0,436.8,1.625,47.04
2024.07.25 12:20:00,2024.07.25 12:46:18,GBPJPY,SHORT,0.27,196.585,196.236,228,230,0.0,0.0,61.04,61.04,9506.44,tp 196.237,26.3,2024.07.25 12:20:00,2024.07.25 12:45:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,114,2024-07,12,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.39,0.268,1.30,0.1975,196.585,196.853,196.237,1.3022,268.0,348.4,1.807,46.87
2024.07.25 14:30:00,2024.07.25 14:45:56,USDJPY,SHORT,0.48,152.422,152.572,231,232,0.0,0.0,-47.19,-47.19,9459.25,sl 152.572,15.93,2024.07.25 14:30:00,2024.07.25 14:45:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,115,2024-07,14,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.22,0.15,1.30,0.1870,152.422,152.572,152.227,-1.0,150.0,195.0,1.586,47.19
2024.07.25 12:30:00,2024.07.25 15:16:55,EURJPY,SHORT,0.24,165.393,165.699,229,233,0.0,0.0,-48.13,-48.13,9411.12,sl 165.697,166.92,2024.07.25 12:30:00,2024.07.25 15:15:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,116,2024-07,12,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.93,0.304,1.30,0.1900,165.393,165.697,164.998,-1.0066,304.0,395.2,2.509,47.81
2024.07.31 09:35:00,2024.07.31 09:56:36,USDJPY,SHORT,0.2,152.841,152.384,234,235,0.0,0.0,59.98,59.98,9471.1,tp 152.390,21.6,2024.07.31 09:35:00,2024.07.31 09:55:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,117,2024-07,09,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.08,0.347,1.30,0.1381,152.841,153.188,152.390,1.317,347.0,451.1,2.704,45.54
2024.07.31 12:55:00,2024.07.31 17:13:44,XAUUSD,LONG,0.08,2420.82,2428.1,236,238,0.0,0.0,58.24,58.24,9529.34,tp 2428.07,258.73,2024.07.31 12:55:00,2024.07.31 17:10:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,118,2024-07,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.79,5.58,1.30,0.1222,2420.82,2415.24,2428.07,1.3047,558.0,725.4,4.927,44.64
2024.07.31 18:35:00,2024.07.31 20:29:32,GBPJPY,SHORT,0.21,193.148,193.487,240,241,0.0,0.0,-46.72,-46.72,9482.62,sl 193.486,114.53,2024.07.31 18:35:00,2024.07.31 20:25:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,119,2024-07,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.62,0.338,1.30,0.1827,193.148,193.486,192.709,-1.003,338.0,439.4,2.106,46.58
2024.07.31 15:00:00,2024.07.31 20:46:39,EURJPY,SHORT,0.13,162.619,163.157,237,242,0.0,0.0,-45.9,-45.9,9436.72,sl 163.156,346.65,2024.07.31 15:00:00,2024.07.31 20:45:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,120,2024-07,15,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.36,0.537,1.30,0.1878,162.619,163.156,161.921,-1.0019,537.0,698.1,4.368,45.81
2024.07.31 17:35:00,2024.07.31 21:44:08,XAUUSD,LONG,0.07,2423.91,2432.16,239,243,0.0,0.0,57.75,57.75,9494.47,tp 2432.09,249.13,2024.07.31 17:35:00,2024.07.31 21:40:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,121,2024-07,17,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.26,6.29,1.30,0.0647,2423.91,2417.62,2432.09,1.3116,629.0,817.7,2.938,44.03
2024.08.01 10:35:00,2024.08.01 11:10:09,GBPJPY,SHORT,0.11,191.904,191.073,244,245,0.0,0.0,59.99,59.99,9554.46,tp 191.075,35.15,2024.08.01 10:35:00,2024.08.01 11:10:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,122,2024-08,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.93,0.638,1.30,0.1743,191.904,192.542,191.075,1.3025,638.0,829.4,3.809,46.06
2024.08.02 02:15:00,2024.08.02 03:26:31,XAUUSD,LONG,0.22,2445.68,2448.49,246,247,0.0,0.0,61.82,61.82,9616.28,tp 2448.45,71.52,2024.08.02 02:15:00,2024.08.02 03:25:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,123,2024-08,02,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.48,2.13,1.30,0.1248,2445.68,2443.55,2448.45,1.3192,213.0,276.9,1.924,46.86
2024.08.02 10:40:00,2024.08.02 11:00:05,EURJPY,SHORT,0.19,160.923,161.299,248,250,0.0,0.0,-46.88,-46.88,9569.4,sl 161.298,20.08,2024.08.02 10:40:00,2024.08.02 11:00:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,124,2024-08,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.02,0.375,1.30,0.1619,160.923,161.298,160.436,-1.0027,375.0,487.5,2.626,46.75
2024.08.02 12:10:00,2024.08.02 14:16:01,XAUUSD,LONG,0.15,2463.11,2459.93,253,254,0.0,0.0,-47.7,-47.7,9521.7,sl 2460.00,126.02,2024.08.02 12:10:00,2024.08.02 14:15:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,125,2024-08,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.04,3.11,1.30,0.1181,2463.11,2460.00,2467.15,-1.0225,311.0,404.3,2.652,46.65
2024.08.02 11:55:00,2024.08.02 14:22:59,EURJPY,SHORT,0.33,161.161,161.379,252,255,0.0,0.0,-48.28,-48.28,9473.42,sl 161.375,147.98,2024.08.02 11:55:00,2024.08.02 14:20:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,126,2024-08,11,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.25,0.214,1.30,0.1749,161.161,161.375,160.883,-1.0187,214.0,278.2,1.625,47.39
2024.08.02 11:55:00,2024.08.02 15:30:01,USDJPY,SHORT,0.24,149.036,148.647,251,256,0.0,0.0,62.81,62.81,9536.23,tp 148.647,215.02,2024.08.02 11:55:00,2024.08.02 15:30:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,127,2024-08,11,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.98,0.299,1.30,0.1520,149.036,149.335,148.647,1.301,299.0,388.7,2.574,48.28
2024.08.02 10:40:00,2024.08.02 15:30:07,GBPJPY,SHORT,0.11,189.501,190.131,249,257,0.0,0.0,-46.62,-46.62,9489.61,sl 190.121,290.12,2024.08.02 10:40:00,2024.08.02 15:30:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,128,2024-08,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.05,0.62,1.30,0.1868,189.501,190.121,188.695,-1.0161,620.0,806.0,3.965,45.88
2024.08.02 16:40:00,2024.08.02 17:32:56,XAUUSD,LONG,0.04,2465.84,2455.4,258,259,0.0,0.0,-41.76,-41.76,9447.85,sl 2455.47,52.93,2024.08.02 16:40:00,2024.08.02 17:30:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,129,2024-08,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,third_wave_initial,valid,,,1.57,10.37,1.30,0.0288,2465.84,2455.47,2479.32,-1.0068,1037.0,1348.1,2.041,41.48
2024.08.05 16:00:00,2024.08.05 16:06:12,AUDJPY,SHORT,0.13,91.581,92.12,260,261,0.0,0.0,-47.14,-47.14,9400.71,sl 92.107,6.2,2024.08.05 16:00:00,2024.08.05 16:05:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,130,2024-08,16,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.54,0.526,1.30,0.1355,91.581,92.107,90.897,-1.0247,526.0,683.8,3.302,46.0
2024.08.07 10:10:00,2024.08.07 10:23:09,EURJPY,LONG,0.13,160.304,159.765,262,263,0.0,0.0,-47.17,-47.17,9353.54,sl 159.776,13.15,2024.08.07 10:10:00,2024.08.07 10:20:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,131,2024-08,10,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.77,0.528,1.30,0.1006,160.304,159.776,160.990,-1.0208,528.0,686.4,2.301,46.21
2024.08.07 11:35:00,2024.08.07 12:57:46,USDJPY,LONG,0.1,146.71,147.566,266,267,0.0,0.0,58.01,58.01,9411.55,tp 147.565,82.77,2024.08.07 11:35:00,2024.08.07 12:55:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,132,2024-08,11,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.05,0.658,1.30,0.1065,146.710,146.052,147.565,1.3009,658.0,855.4,3.965,44.59
2024.08.07 10:55:00,2024.08.07 12:58:01,EURJPY,LONG,0.1,160.196,161.092,264,268,0.0,0.0,60.72,60.72,9472.27,tp 161.083,123.02,2024.08.07 10:55:00,2024.08.07 12:55:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,133,2024-08,10,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.49,0.682,1.30,0.1094,160.196,159.514,161.083,1.3138,682.0,886.6,3.237,46.22
2024.08.07 11:05:00,2024.08.07 18:05:24,GBPJPY,LONG,0.06,186.386,187.775,265,269,0.0,0.0,56.48,56.48,9528.75,tp 187.765,420.4,2024.08.07 11:05:00,2024.08.07 18:05:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,134,2024-08,11,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.1,1.061,1.30,0.1109,186.386,185.325,187.765,1.3091,1061.0,1379.3,4.03,43.14
2024.08.09 06:30:00,2024.08.09 06:37:12,XAUUSD,LONG,0.26,2422.12,2420.29,270,271,0.0,0.0,-47.58,-47.58,9481.17,sl 2420.30,7.2,2024.08.09 06:30:00,2024.08.09 06:35:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,135,2024-08,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.29,1.82,1.30,0.1273,2422.12,2420.30,2424.49,-1.0055,182.0,236.6,1.677,47.32
2024.08.09 08:05:00,2024.08.09 08:39:16,XAUUSD,LONG,0.13,2422.74,2418.98,272,273,0.0,0.0,-48.88,-48.88,9432.29,sl 2419.17,34.27,2024.08.09 08:05:00,2024.08.09 08:35:00,2024,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,136,2024-08,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.16,3.57,1.30,0.1591,2422.74,2419.17,2427.38,-1.0532,357.0,464.1,4.108,46.41
