open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2024.09.13 14:20:00,2024.09.13 14:38:48,XAUUSD,LONG,0.13,2568.19,2564.6,480,481,0.0,0.0,-46.67,-46.67,9344.76,sl 2564.67,18.8,2024.09.13 14:20:00,2024.09.13 14:35:00
2024.09.13 15:35:00,2024.09.13 15:58:39,XAUUSD,LONG,0.13,2569.71,2574.76,482,483,0.0,0.0,65.65,65.65,9410.41,tp 2574.76,23.65,2024.09.13 15:35:00,2024.09.13 15:55:00
2024.09.13 16:00:00,2024.09.13 16:35:34,XAUUSD,LONG,0.13,2576.02,2581.27,484,485,0.0,0.0,68.25,68.25,9478.66,tp 2581.23,35.57,2024.09.13 16:00:00,2024.09.13 16:35:00
2024.09.13 16:50:00,2024.09.13 16:52:40,XAUUSD,LONG,0.11,2581.55,2577.53,486,487,0.0,0.0,-44.22,-44.22,9434.44,sl 2577.56,2.67,2024.09.13 16:50:00,2024.09.13 16:50:00
2024.09.13 16:55:00,2024.09.13 17:00:48,XAUUSD,LONG,0.11,2579.54,2575.55,488,489,0.0,0.0,-43.89,-43.89,9390.55,sl 2575.55,5.8,2024.09.13 16:55:00,2024.09.13 17:00:00
2024.09.13 17:50:00,2024.09.16 06:05:54,XAUUSD,LONG,0.09,2578.64,2586.39,490,491,0.0,-7.51,69.75,62.24,9452.79,tp 2586.22,3615.9,2024.09.13 17:50:00,2024.09.16 06:05:00
2024.09.16 06:15:00,2024.09.16 08:25:01,XAUUSD,LONG,0.22,2584.4,2587.62,492,493,0.0,0.0,70.84,70.84,9523.63,tp 2587.59,130.02,2024.09.16 06:15:00,2024.09.16 08:25:00
2024.09.16 08:55:00,2024.09.16 09:52:49,XAUUSD,LONG,0.21,2588.73,2586.55,494,495,0.0,0.0,-45.78,-45.78,9477.85,sl 2586.55,57.82,2024.09.16 08:55:00,2024.09.16 09:50:00
2024.09.16 11:35:00,2024.09.16 12:42:05,XAUUSD,LONG,0.14,2587.88,2584.49,496,497,0.0,0.0,-47.46,-47.46,9430.39,sl 2584.52,67.08,2024.09.16 11:35:00,2024.09.16 12:40:00
2024.09.19 19:05:00,2024.09.20 09:27:16,XAUUSD,LONG,0.06,2589.04,2599.3,498,499,0.0,-5.01,61.56,56.550000000000004,9486.94,tp 2599.24,862.27,2024.09.19 19:05:00,2024.09.20 09:25:00
2024.09.20 18:10:00,2024.09.20 19:15:32,XAUUSD,LONG,0.08,2616.11,2624.65,500,501,0.0,0.0,68.32,68.32,9555.26,tp 2624.63,65.53,2024.09.20 18:10:00,2024.09.20 19:15:00
2024.09.20 19:20:00,2024.09.23 04:01:01,XAUUSD,LONG,0.07,2623.49,2616.73,502,503,0.0,-5.84,-47.32,-53.16,9502.1,sl 2616.90,3401.02,2024.09.20 19:20:00,2024.09.23 04:00:00
2024.09.23 04:50:00,2024.09.23 05:04:08,XAUUSD,LONG,0.22,2621.29,2619.13,504,505,0.0,0.0,-47.52,-47.52,9454.58,sl 2619.14,14.13,2024.09.23 04:50:00,2024.09.23 05:00:00
2024.09.23 05:40:00,2024.09.23 05:44:44,XAUUSD,LONG,0.21,2625.09,2622.61,506,507,0.0,0.0,-52.08,-52.08,9402.5,sl 2622.91,4.73,2024.09.23 05:40:00,2024.09.23 05:40:00
2024.09.23 05:45:00,2024.09.23 06:04:16,XAUUSD,LONG,0.21,2623.16,2626.62,508,509,0.0,0.0,72.66,72.66,9475.16,tp 2626.43,19.27,2024.09.23 05:45:00,2024.09.23 06:00:00
2024.09.23 06:20:00,2024.09.23 09:42:58,XAUUSD,LONG,0.16,2628.86,2625.87,510,511,0.0,0.0,-47.84,-47.84,9427.32,sl 2625.94,202.97,2024.09.23 06:20:00,2024.09.23 09:40:00
2024.09.23 18:35:00,2024.09.24 03:00:14,XAUUSD,LONG,0.08,2630.9,2625.09,512,513,0.0,-6.68,-46.48,-53.16,9374.16,sl 2625.63,505.23,2024.09.23 18:35:00,2024.09.24 03:00:00
2024.09.25 05:10:00,2024.09.25 05:57:23,XAUUSD,LONG,0.16,2663.69,2667.91,514,515,0.0,0.0,67.52,67.52,9441.68,tp 2667.90,47.38,2024.09.25 05:10:00,2024.09.25 05:55:00
2024.09.25 06:05:00,2024.09.25 06:20:39,XAUUSD,LONG,0.12,2665.83,2661.89,516,517,0.0,0.0,-47.28,-47.28,9394.4,sl 2661.92,15.65,2024.09.25 06:05:00,2024.09.25 06:20:00
2024.09.26 17:25:00,2024.09.27 17:48:45,XAUUSD,LONG,0.04,2666.17,2656.59,518,519,0.0,-3.34,-38.32,-41.66,9352.74,sl 2656.70,1463.75,2024.09.26 17:25:00,2024.09.27 17:45:00
2024.10.02 01:05:00,2024.10.02 03:41:18,XAUUSD,LONG,0.11,2661.96,2657.84,520,521,0.0,0.0,-45.32,-45.32,9307.42,sl 2657.84,156.3,2024.10.02 01:05:00,2024.10.02 03:40:00
2024.10.11 05:05:00,2024.10.11 05:31:50,XAUUSD,LONG,0.17,2636.73,2640.73,522,523,0.0,0.0,68.0,68.0,9375.42,tp 2640.73,26.83,2024.10.11 05:05:00,2024.10.11 05:30:00
2024.10.11 05:35:00,2024.10.11 06:56:45,XAUUSD,LONG,0.14,2640.64,2645.52,524,525,0.0,0.0,68.32,68.32,9443.74,tp 2645.47,81.75,2024.10.11 05:35:00,2024.10.11 06:55:00
2024.10.11 07:05:00,2024.10.11 09:35:01,XAUUSD,LONG,0.13,2644.57,2641.12,526,527,0.0,0.0,-44.85,-44.85,9398.89,sl 2641.12,150.02,2024.10.11 07:05:00,2024.10.11 09:35:00
2024.10.11 10:35:00,2024.10.11 11:03:13,XAUUSD,LONG,0.17,2642.07,2646.14,528,529,0.0,0.0,69.19,69.19,9468.08,tp 2646.14,28.22,2024.10.11 10:35:00,2024.10.11 11:00:00
2024.10.11 11:05:00,2024.10.11 11:13:33,XAUUSD,LONG,0.16,2645.74,2642.69,530,531,0.0,0.0,-48.8,-48.8,9419.28,sl 2642.80,8.55,2024.10.11 11:05:00,2024.10.11 11:10:00
2024.10.11 11:15:00,2024.10.11 11:50:28,XAUUSD,LONG,0.15,2642.71,2639.74,532,533,0.0,0.0,-44.55,-44.55,9374.73,sl 2639.77,35.47,2024.10.11 11:15:00,2024.10.11 11:50:00
2024.10.11 14:00:00,2024.10.11 14:33:31,XAUUSD,LONG,0.15,2641.77,2638.74,534,535,0.0,0.0,-45.45,-45.45,9329.28,sl 2638.74,33.52,2024.10.11 14:00:00,2024.10.11 14:30:00
2024.10.11 14:55:00,2024.10.11 15:20:05,XAUUSD,LONG,0.17,2643.6,2647.65,536,537,0.0,0.0,68.85,68.85,9398.13,tp 2647.62,25.08,2024.10.11 14:55:00,2024.10.11 15:20:00
2024.10.14 09:05:00,2024.10.14 09:22:18,XAUUSD,LONG,0.17,2657.79,2662.36,538,539,0.0,0.0,77.69,77.69,9475.82,tp 2661.91,17.3,2024.10.14 09:05:00,2024.10.14 09:20:00
2024.10.14 09:35:00,2024.10.14 09:41:17,XAUUSD,LONG,0.16,2666.29,2663.4,540,541,0.0,0.0,-46.24,-46.24,9429.58,sl 2663.45,6.28,2024.10.14 09:35:00,2024.10.14 09:40:00
2024.10.14 09:45:00,2024.10.14 10:26:17,XAUUSD,LONG,0.16,2664.25,2661.35,542,543,0.0,0.0,-46.4,-46.4,9383.18,sl 2661.41,41.28,2024.10.14 09:45:00,2024.10.14 10:25:00
2024.10.14 12:25:00,2024.10.14 12:37:01,XAUUSD,LONG,0.12,2662.1,2658.29,544,545,0.0,0.0,-45.72,-45.72,9337.46,sl 2658.30,12.02,2024.10.14 12:25:00,2024.10.14 12:35:00
2024.10.16 08:35:00,2024.10.16 09:03:41,XAUUSD,LONG,0.18,2667.0,2670.89,546,547,0.0,0.0,70.02,70.02,9407.48,tp 2670.78,28.68,2024.10.16 08:35:00,2024.10.16 09:00:00
2024.10.16 09:20:00,2024.10.16 11:58:35,XAUUSD,LONG,0.16,2675.36,2679.6,548,549,0.0,0.0,67.84,67.84,9475.32,tp 2679.52,158.58,2024.10.16 09:20:00,2024.10.16 11:55:00
2024.10.16 12:00:00,2024.10.16 13:19:05,XAUUSD,LONG,0.13,2679.69,2676.2,550,551,0.0,0.0,-45.37,-45.37,9429.95,sl 2676.22,79.08,2024.10.16 12:00:00,2024.10.16 13:15:00
2024.10.16 14:25:00,2024.10.16 15:49:41,XAUUSD,LONG,0.16,2677.16,2681.61,552,553,0.0,0.0,71.2,71.2,9501.15,tp 2681.52,84.68,2024.10.16 14:25:00,2024.10.16 15:45:00
2024.10.16 15:55:00,2024.10.16 16:50:22,XAUUSD,LONG,0.14,2681.42,2677.99,554,555,0.0,0.0,-48.02,-48.02,9453.13,sl 2678.05,55.37,2024.10.16 15:55:00,2024.10.16 16:50:00
2024.10.16 17:25:00,2024.10.16 17:41:33,XAUUSD,LONG,0.09,2678.92,2674.07,556,557,0.0,0.0,-43.65,-43.65,9409.48,sl 2674.10,16.55,2024.10.16 17:25:00,2024.10.16 17:40:00
2024.10.17 08:15:00,2024.10.17 12:22:53,XAUUSD,LONG,0.13,2680.97,2677.54,558,559,0.0,0.0,-44.59,-44.59,9364.89,sl 2677.60,247.88,2024.10.17 08:15:00,2024.10.17 12:20:00
2024.10.17 13:20:00,2024.10.17 14:56:26,XAUUSD,LONG,0.12,2684.81,2681.02,560,561,0.0,0.0,-45.48,-45.48,9319.41,sl 2681.18,96.43,2024.10.17 13:20:00,2024.10.17 14:55:00
2024.10.17 22:35:00,2024.10.18 04:09:31,XAUUSD,LONG,0.13,2692.27,2697.47,562,563,0.0,-10.85,67.6,56.74999999999999,9376.16,tp 2697.27,334.52,2024.10.17 22:35:00,2024.10.18 04:05:00
2024.10.18 04:20:00,2024.10.18 04:33:44,XAUUSD,LONG,0.25,2698.09,2700.86,564,565,0.0,0.0,69.25,69.25,9445.41,tp 2700.86,13.73,2024.10.18 04:20:00,2024.10.18 04:30:00
2024.10.18 04:35:00,2024.10.18 04:45:39,XAUUSD,LONG,0.23,2702.25,2705.31,566,567,0.0,0.0,70.38,70.38,9515.79,tp 2705.31,10.65,2024.10.18 04:35:00,2024.10.18 04:45:00
2024.10.18 04:50:00,2024.10.18 04:57:46,XAUUSD,LONG,0.19,2706.34,2703.91,568,569,0.0,0.0,-46.17,-46.17,9469.62,sl 2703.92,7.77,2024.10.18 04:50:00,2024.10.18 04:55:00
2024.10.18 05:20:00,2024.10.18 05:34:14,XAUUSD,LONG,0.16,2707.13,2711.6,570,571,0.0,0.0,71.52,71.52,9541.14,tp 2711.56,14.23,2024.10.18 05:20:00,2024.10.18 05:30:00
2024.10.18 05:35:00,2024.10.18 05:44:36,XAUUSD,LONG,0.14,2711.84,2708.63,572,573,0.0,0.0,-44.94,-44.94,9496.2,sl 2708.64,9.6,2024.10.18 05:35:00,2024.10.18 05:40:00
2024.10.18 07:20:00,2024.10.18 09:23:22,XAUUSD,LONG,0.11,2710.41,2706.22,574,575,0.0,0.0,-46.09,-46.09,9450.11,sl 2706.34,123.37,2024.10.18 07:20:00,2024.10.18 09:20:00
2024.10.18 10:20:00,2024.10.18 10:31:31,XAUUSD,LONG,0.13,2708.61,2704.97,576,577,0.0,0.0,-47.32,-47.32,9402.79,sl 2704.99,11.52,2024.10.18 10:20:00,2024.10.18 10:30:00
2024.10.18 11:50:00,2024.10.18 12:21:29,XAUUSD,LONG,0.11,2705.28,2711.25,578,579,0.0,0.0,65.67,65.67,9468.46,tp 2711.25,31.48,2024.10.18 11:50:00,2024.10.18 12:20:00
2024.10.18 12:25:00,2024.10.18 16:06:30,XAUUSD,LONG,0.11,2711.3,2707.1,580,581,0.0,0.0,-46.2,-46.2,9422.26,sl 2707.19,221.5,2024.10.18 12:25:00,2024.10.18 16:05:00
2024.10.18 20:05:00,2024.10.18 20:27:10,XAUUSD,LONG,0.1,2718.76,2714.05,582,583,0.0,0.0,-47.1,-47.1,9375.16,sl 2714.08,22.17,2024.10.18 20:05:00,2024.10.18 20:25:00
2024.10.18 21:10:00,2024.10.21 01:01:54,XAUUSD,LONG,0.11,2716.58,2722.69,584,585,0.0,-9.18,67.21,58.029999999999994,9433.19,tp 2722.51,3111.9,2024.10.18 21:10:00,2024.10.21 01:00:00
2024.10.21 02:05:00,2024.10.21 03:21:59,XAUUSD,LONG,0.2,2724.14,2721.82,586,587,0.0,0.0,-46.4,-46.4,9386.79,sl 2721.82,76.98,2024.10.21 02:05:00,2024.10.21 03:20:00
2024.10.21 04:20:00,2024.10.21 05:13:28,XAUUSD,LONG,0.15,2727.88,2724.83,588,589,0.0,0.0,-45.75,-45.75,9341.04,sl 2724.83,53.47,2024.10.21 04:20:00,2024.10.21 05:10:00
2024.10.21 05:30:00,2024.10.21 08:35:02,XAUUSD,LONG,0.13,2729.49,2725.88,590,591,0.0,0.0,-46.93,-46.93,9294.11,sl 2725.91,185.03,2024.10.21 05:30:00,2024.10.21 08:35:00
2024.10.21 10:05:00,2024.10.21 10:21:42,XAUUSD,LONG,0.18,2731.43,2728.91,592,593,0.0,0.0,-45.36,-45.36,9248.75,sl 2728.91,16.7,2024.10.21 10:05:00,2024.10.21 10:20:00
2024.10.21 11:05:00,2024.10.21 12:16:05,XAUUSD,LONG,0.14,2729.73,2734.47,594,595,0.0,0.0,66.36,66.36,9315.11,tp 2734.46,71.08,2024.10.21 11:05:00,2024.10.21 12:15:00
2024.10.21 12:20:00,2024.10.21 13:10:00,XAUUSD,LONG,0.13,2735.16,2731.71,596,597,0.0,0.0,-44.85,-44.85,9270.26,sl 2731.78,50.0,2024.10.21 12:20:00,2024.10.21 13:10:00
2024.10.21 14:05:00,2024.10.21 15:46:08,XAUUSD,LONG,0.13,2734.62,2739.76,598,599,0.0,0.0,66.82,66.82,9337.08,tp 2739.75,101.13,2024.10.21 14:05:00,2024.10.21 15:45:00
2024.10.21 16:40:00,2024.10.21 17:27:54,XAUUSD,LONG,0.11,2738.77,2734.72,600,601,0.0,0.0,-44.55,-44.55,9292.53,sl 2734.77,47.9,2024.10.21 16:40:00,2024.10.21 17:25:00
2024.10.23 10:15:00,2024.10.23 11:29:32,XAUUSD,LONG,0.15,2752.09,2756.7,602,603,0.0,0.0,69.15,69.15,9361.68,tp 2756.70,74.53,2024.10.23 10:15:00,2024.10.23 11:25:00
2024.10.23 11:35:00,2024.10.23 12:14:18,XAUUSD,LONG,0.16,2757.26,2754.36,604,605,0.0,0.0,-46.4,-46.4,9315.28,sl 2754.37,39.3,2024.10.23 11:35:00,2024.10.23 12:10:00
2024.10.23 14:20:00,2024.10.23 15:05:43,XAUUSD,LONG,0.17,2751.64,2748.96,606,607,0.0,0.0,-45.56,-45.56,9269.72,sl 2749.01,45.72,2024.10.23 14:20:00,2024.10.23 15:05:00
2024.10.29 08:05:00,2024.10.29 08:24:24,XAUUSD,LONG,0.12,2755.88,2752.26,608,609,0.0,0.0,-43.44,-43.44,9226.28,sl 2752.28,19.4,2024.10.29 08:05:00,2024.10.29 08:20:00
2024.10.29 08:40:00,2024.10.29 11:23:47,XAUUSD,LONG,0.12,2751.97,2748.29,610,611,0.0,0.0,-44.16,-44.16,9182.12,sl 2748.34,163.78,2024.10.29 08:40:00,2024.10.29 11:20:00
2024.11.06 04:25:00,2024.11.06 04:32:46,XAUUSD,LONG,0.09,2747.74,2742.87,612,613,0.0,0.0,-43.83,-43.83,9138.29,sl 2742.93,7.77,2024.11.06 04:25:00,2024.11.06 04:30:00
2024.11.07 22:20:00,2024.11.08 03:10:50,XAUUSD,LONG,0.08,2707.57,2701.88,614,615,0.0,-6.68,-45.52,-52.2,9086.09,sl 2701.95,290.83,2024.11.07 22:20:00,2024.11.08 03:10:00
2024.11.18 11:20:00,2024.11.18 11:48:02,XAUUSD,LONG,0.11,2588.85,2594.79,616,617,0.0,0.0,65.34,65.34,9151.43,tp 2594.78,28.03,2024.11.18 11:20:00,2024.11.18 11:45:00
2024.11.18 11:50:00,2024.11.18 12:14:17,XAUUSD,LONG,0.11,2595.7,2591.58,618,619,0.0,0.0,-45.32,-45.32,9106.11,sl 2591.58,24.28,2024.11.18 11:50:00,2024.11.18 12:10:00
2024.11.18 12:50:00,2024.11.18 15:26:34,XAUUSD,LONG,0.1,2592.75,2599.33,620,621,0.0,0.0,65.8,65.8,9171.91,tp 2599.28,156.57,2024.11.18 12:50:00,2024.11.18 15:25:00
2024.11.18 15:35:00,2024.11.18 16:33:16,XAUUSD,LONG,0.09,2601.59,2608.61,622,623,0.0,0.0,63.18,63.18,9235.09,tp 2608.59,58.27,2024.11.18 15:35:00,2024.11.18 16:30:00
2024.11.18 16:50:00,2024.11.19 03:05:16,XAUUSD,LONG,0.09,2608.28,2615.98,624,625,0.0,-7.51,69.3,61.79,9296.88,tp 2615.96,615.27,2024.11.18 16:50:00,2024.11.19 03:05:00
2024.11.19 08:10:00,2024.11.19 08:53:42,XAUUSD,LONG,0.15,2621.67,2626.18,626,627,0.0,0.0,67.65,67.65,9364.53,tp 2626.18,43.7,2024.11.19 08:10:00,2024.11.19 08:50:00
2024.11.19 08:55:00,2024.11.19 09:01:58,XAUUSD,LONG,0.17,2626.61,2623.96,628,629,0.0,0.0,-45.05,-45.05,9319.48,sl 2623.96,6.97,2024.11.19 08:55:00,2024.11.19 09:00:00
2024.11.19 09:05:00,2024.11.19 09:07:58,XAUUSD,LONG,0.16,2622.84,2619.98,630,631,0.0,0.0,-45.76,-45.76,9273.72,sl 2620.00,2.97,2024.11.19 09:05:00,2024.11.19 09:05:00
2024.11.19 09:10:00,2024.11.19 10:42:36,XAUUSD,LONG,0.16,2620.22,2625.16,632,633,0.0,0.0,79.04,79.04,9352.76,tp 2624.48,92.6,2024.11.19 09:10:00,2024.11.19 10:40:00
2024.11.19 10:50:00,2024.11.19 11:31:27,XAUUSD,LONG,0.12,2626.52,2632.1,634,635,0.0,0.0,66.96,66.96,9419.72,tp 2632.10,41.45,2024.11.19 10:50:00,2024.11.19 11:30:00
2024.11.19 11:35:00,2024.11.19 14:00:36,XAUUSD,LONG,0.1,2633.29,2628.83,636,637,0.0,0.0,-44.6,-44.6,9375.12,sl 2628.83,145.6,2024.11.19 11:35:00,2024.11.19 14:00:00
2024.11.19 14:20:00,2024.11.19 15:30:12,XAUUSD,LONG,0.11,2633.48,2629.31,638,639,0.0,0.0,-45.87,-45.87,9329.25,sl 2629.31,70.2,2024.11.19 14:20:00,2024.11.19 15:30:00
2024.11.19 16:00:00,2024.11.19 16:07:54,XAUUSD,LONG,0.09,2635.44,2630.67,640,641,0.0,0.0,-42.93,-42.93,9286.32,sl 2630.69,7.9,2024.11.19 16:00:00,2024.11.19 16:05:00
2024.11.19 19:20:00,2024.11.20 03:01:10,XAUUSD,LONG,0.07,2630.95,2640.04,642,643,0.0,-5.84,63.63,57.790000000000006,9344.11,tp 2640.00,461.17,2024.11.19 19:20:00,2024.11.20 03:00:00
2024.11.21 01:45:00,2024.11.21 02:33:05,XAUUSD,LONG,0.19,2652.04,2655.71,644,645,0.0,0.0,69.73,69.73,9413.84,tp 2655.71,48.08,2024.11.21 01:45:00,2024.11.21 02:30:00
2024.11.21 02:50:00,2024.11.21 03:07:16,XAUUSD,LONG,0.18,2658.03,2655.46,646,647,0.0,0.0,-46.26,-46.26,9367.58,sl 2655.49,17.27,2024.11.21 02:50:00,2024.11.21 03:05:00
2024.11.21 05:45:00,2024.11.21 08:19:56,XAUUSD,LONG,0.12,2655.46,2661.28,648,649,0.0,0.0,69.84,69.84,9437.42,tp 2661.23,154.93,2024.11.21 05:45:00,2024.11.21 08:15:00
2024.11.21 08:20:00,2024.11.21 08:35:35,XAUUSD,LONG,0.17,2661.58,2658.95,650,651,0.0,0.0,-44.71,-44.71,9392.71,sl 2658.96,15.58,2024.11.21 08:20:00,2024.11.21 08:35:00
2024.11.21 08:50:00,2024.11.21 10:21:04,XAUUSD,LONG,0.18,2661.13,2665.06,652,653,0.0,0.0,70.74,70.74,9463.45,tp 2664.98,91.07,2024.11.21 08:50:00,2024.11.21 10:20:00
2024.11.21 10:25:00,2024.11.21 10:36:18,XAUUSD,LONG,0.16,2666.07,2670.27,654,655,0.0,0.0,67.2,67.2,9530.65,tp 2670.27,11.3,2024.11.21 10:25:00,2024.11.21 10:35:00
2024.11.21 10:40:00,2024.11.21 10:52:38,XAUUSD,LONG,0.15,2669.34,2666.31,656,657,0.0,0.0,-45.45,-45.45,9485.2,sl 2666.32,12.63,2024.11.21 10:40:00,2024.11.21 10:50:00
2024.11.21 12:05:00,2024.11.21 14:12:20,XAUUSD,LONG,0.12,2668.3,2664.38,658,659,0.0,0.0,-47.04,-47.04,9438.16,sl 2664.51,127.33,2024.11.21 12:05:00,2024.11.21 14:10:00
2024.11.21 15:20:00,2024.11.21 19:55:52,XAUUSD,LONG,0.1,2665.02,2671.91,660,661,0.0,0.0,68.9,68.9,9507.06,tp 2671.85,275.87,2024.11.21 15:20:00,2024.11.21 19:55:00
2024.11.21 20:00:00,2024.11.22 04:13:54,XAUUSD,LONG,0.08,2672.0,2680.46,662,663,0.0,-6.68,67.68,61.00000000000001,9568.06,tp 2680.44,493.9,2024.11.21 20:00:00,2024.11.22 04:10:00
2024.11.22 17:10:00,2024.11.22 18:12:11,XAUUSD,LONG,0.06,2695.12,2705.67,664,665,0.0,0.0,63.3,63.3,9631.36,tp 2705.66,62.18,2024.11.22 17:10:00,2024.11.22 18:10:00
2024.11.22 18:20:00,2024.11.22 23:53:33,XAUUSD,LONG,0.06,2704.3,2714.95,666,667,0.0,0.0,63.9,63.9,9695.26,tp 2714.95,333.55,2024.11.22 18:20:00,2024.11.22 23:50:00
2024.11.25 01:05:00,2024.11.25 01:19:58,XAUUSD,LONG,0.15,2711.16,2715.93,668,669,0.0,0.0,71.55,71.55,9766.81,tp 2715.92,14.97,2024.11.25 01:05:00,2024.11.25 01:15:00
2024.11.25 01:25:00,2024.11.25 01:42:31,XAUUSD,LONG,0.09,2713.42,2721.19,670,671,0.0,0.0,69.93,69.93,9836.74,tp 2721.02,17.52,2024.11.25 01:25:00,2024.11.25 01:40:00
2024.11.25 01:45:00,2024.11.25 02:36:55,XAUUSD,LONG,0.08,2717.83,2712.28,672,673,0.0,0.0,-44.4,-44.4,9792.34,sl 2712.36,51.92,2024.11.25 01:45:00,2024.11.25 02:35:00
2024.11.27 14:20:00,2024.11.27 15:10:48,XAUUSD,LONG,0.12,2652.62,2648.73,674,675,0.0,0.0,-46.68,-46.68,9745.66,sl 2648.79,50.8,2024.11.27 14:20:00,2024.11.27 15:10:00
2024.11.29 13:05:00,2024.11.29 15:16:37,XAUUSD,LONG,0.1,2662.35,2657.73,676,677,0.0,0.0,-46.2,-46.2,9699.46,sl 2657.87,131.62,2024.11.29 13:05:00,2024.11.29 15:15:00
2024.12.09 13:05:00,2024.12.09 13:44:47,XAUUSD,LONG,0.13,2657.6,2654.03,678,679,0.0,0.0,-46.41,-46.41,9653.05,sl 2654.04,39.78,2024.12.09 13:05:00,2024.12.09 13:40:00
2024.12.09 14:20:00,2024.12.09 15:39:33,XAUUSD,LONG,0.12,2656.16,2662.06,680,681,0.0,0.0,70.8,70.8,9723.85,tp 2661.75,79.55,2024.12.09 14:20:00,2024.12.09 15:35:00
2024.12.09 15:50:00,2024.12.09 16:32:11,XAUUSD,LONG,0.12,2664.45,2670.52,682,683,0.0,0.0,72.84,72.84,9796.69,tp 2670.50,42.18,2024.12.09 15:50:00,2024.12.09 16:30:00
2024.12.09 16:35:00,2024.12.09 17:14:19,XAUUSD,LONG,0.1,2668.97,2675.69,684,685,0.0,0.0,67.2,67.2,9863.89,tp 2675.68,39.32,2024.12.09 16:35:00,2024.12.09 17:10:00
2024.12.09 17:15:00,2024.12.09 17:31:34,XAUUSD,LONG,0.1,2676.19,2671.27,686,687,0.0,0.0,-49.2,-49.2,9814.69,sl 2671.30,16.57,2024.12.09 17:15:00,2024.12.09 17:30:00
2024.12.10 06:30:00,2024.12.10 08:01:15,XAUUSD,LONG,0.1,2671.78,2667.09,688,689,0.0,0.0,-46.9,-46.9,9767.79,sl 2667.13,91.25,2024.12.10 06:30:00,2024.12.10 08:00:00
2024.12.10 08:35:00,2024.12.10 09:51:20,XAUUSD,LONG,0.14,2668.97,2665.56,690,691,0.0,0.0,-47.74,-47.74,9720.05,sl 2665.64,76.33,2024.12.10 08:35:00,2024.12.10 09:50:00
2024.12.11 02:50:00,2024.12.11 03:01:59,XAUUSD,LONG,0.2,2700.89,2698.47,692,693,0.0,0.0,-48.4,-48.4,9671.65,sl 2698.50,11.98,2024.12.11 02:50:00,2024.12.11 03:00:00
2024.12.11 04:35:00,2024.12.11 04:50:00,XAUUSD,LONG,0.14,2702.05,2698.64,694,695,0.0,0.0,-47.74,-47.74,9623.91,sl 2698.66,15.0,2024.12.11 04:35:00,2024.12.11 04:50:00
2024.12.11 05:25:00,2024.12.11 05:40:07,XAUUSD,LONG,0.12,2700.62,2696.68,696,697,0.0,0.0,-47.28,-47.28,9576.63,sl 2696.80,15.12,2024.12.11 05:25:00,2024.12.11 05:40:00
2024.12.11 15:10:00,2024.12.11 15:21:22,XAUUSD,LONG,0.12,2697.77,2693.78,698,699,0.0,0.0,-47.88,-47.88,9528.75,sl 2693.79,11.37,2024.12.11 15:10:00,2024.12.11 15:20:00
2024.12.11 15:50:00,2024.12.11 16:59:12,XAUUSD,LONG,0.1,2700.07,2706.78,700,701,0.0,0.0,67.1,67.1,9595.85,tp 2706.76,69.2,2024.12.11 15:50:00,2024.12.11 16:55:00
2024.12.11 17:00:00,2024.12.11 17:36:48,XAUUSD,LONG,0.1,2706.48,2713.62,702,703,0.0,0.0,71.4,71.4,9667.25,tp 2713.62,36.8,2024.12.11 17:00:00,2024.12.11 17:35:00
2024.12.11 17:50:00,2024.12.12 02:51:42,XAUUSD,LONG,0.08,2713.31,2721.89,704,705,0.0,-20.03,68.64,48.61,9715.86,tp 2721.89,541.7,2024.12.11 17:50:00,2024.12.12 02:50:00
2024.12.20 15:50:00,2024.12.20 15:59:13,XAUUSD,LONG,0.13,2612.86,2609.31,706,707,0.0,0.0,-46.15,-46.15,9669.71,sl 2609.31,9.22,2024.12.20 15:50:00,2024.12.20 15:55:00
2024.12.26 10:10:00,2024.12.26 10:32:42,XAUUSD,LONG,0.2,2628.25,2625.91,708,709,0.0,0.0,-46.8,-46.8,9622.91,sl 2625.92,22.7,2024.12.26 10:10:00,2024.12.26 10:30:00
2024.12.26 11:05:00,2024.12.26 15:11:18,XAUUSD,LONG,0.18,2627.04,2631.01,710,711,0.0,0.0,71.46,71.46,9694.37,tp 2630.97,246.3,2024.12.26 11:05:00,2024.12.26 15:10:00
2024.12.26 15:20:00,2024.12.26 15:22:04,XAUUSD,LONG,0.22,2629.58,2627.34,712,713,0.0,0.0,-49.28,-49.28,9645.09,sl 2627.38,2.07,2024.12.26 15:20:00,2024.12.26 15:20:00
2024.12.26 15:25:00,2024.12.26 15:32:28,XAUUSD,LONG,0.21,2628.02,2625.82,714,715,0.0,0.0,-46.2,-46.2,9598.89,sl 2625.82,7.47,2024.12.26 15:25:00,2024.12.26 15:30:00
