time,symbol,direction,event,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,order_retcode,order_comment,entry_price,sl,tp,volume,risk_r,rr,skip_reason,structure_stage_fail_reason,execution_block_reason,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,strategy_name
2024.10.18 12:09:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.862 range_atr=9.83 vol=normal,HH_HL,4.15,0.8623,normal,true,,100.00,3.36,3.69,0,max_positions,2707.57,2702.53,2715.13,0.10,5.04,1.50,max_positions,,max_positions,0.1317,0.2000,true,false,18.0,1.37,DowFractal_ThirdWave_Regime
2024.10.18 12:14:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.862 range_atr=9.83 vol=normal,HH_HL,4.15,0.8623,normal,true,,100.00,3.36,5.17,0,max_positions,2709.52,2702.53,2720.01,0.07,6.99,1.50,max_positions,,max_positions,0.1331,0.2000,true,false,18.0,1.35,DowFractal_ThirdWave_Regime
2024.10.18 20:09:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.594 range_atr=8.86 vol=normal,HH_HL,3.58,0.5939,normal,true,,100.00,1.67,3.63,0,,2719.06,2713.39,2727.57,0.08,5.67,1.50,,,,0.1280,0.2000,true,false,20.0,1.56,DowFractal_ThirdWave_Regime
2024.10.18 20:09:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.594 range_atr=8.86 vol=normal,HH_HL,3.58,0.5939,normal,true,,100.00,1.67,3.63,10009,order_sent,2719.06,2713.39,2727.57,0.08,5.67,1.50,,,,0.1280,0.2000,true,false,20.0,1.56,DowFractal_ThirdWave_Regime
2024.10.18 20:14:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.594 range_atr=8.86 vol=normal,HH_HL,3.58,0.5939,normal,true,,100.00,1.67,3.23,0,max_positions,2718.46,2713.40,2726.05,0.10,5.06,1.50,max_positions,,max_positions,0.1215,0.2000,true,false,19.0,1.56,DowFractal_ThirdWave_Regime
2024.10.18 21:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.611 range_atr=8.60 vol=normal,HH_HL,3.80,0.6109,normal,true,,100.00,2.10,3.48,0,max_positions,2718.15,2713.38,2725.31,0.10,4.77,1.50,max_positions,,max_positions,0.1313,0.2000,true,false,18.0,1.37,DowFractal_ThirdWave_Regime
2024.10.18 21:24:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.611 range_atr=8.60 vol=normal,HH_HL,3.80,0.6109,normal,true,,100.00,2.10,3.47,0,max_positions,2718.15,2713.36,2725.34,0.10,4.79,1.50,max_positions,,max_positions,0.1450,0.2000,true,false,20.0,1.38,DowFractal_ThirdWave_Regime
2024.10.18 21:39:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.611 range_atr=8.60 vol=normal,HH_HL,3.80,0.6109,normal,true,,100.00,2.20,5.22,0,max_positions,2719.50,2713.37,2728.70,0.08,6.13,1.50,max_positions,,max_positions,0.1619,0.2000,true,false,19.0,1.17,DowFractal_ThirdWave_Regime
2024.10.18 21:44:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.611 range_atr=8.60 vol=normal,HH_HL,3.80,0.6109,normal,true,,100.00,2.20,5.47,0,max_positions,2719.54,2713.37,2728.80,0.08,6.17,1.50,max_positions,,max_positions,0.1686,0.2000,true,false,19.0,1.13,DowFractal_ThirdWave_Regime
2024.10.21 12:34:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.039 range_atr=12.51 vol=normal,HH_HL,4.97,1.0391,normal,true,,75.00,0.81,2.71,0,,2734.84,2730.37,2741.55,0.11,4.47,1.50,,,,0.1090,0.2000,true,false,18.0,1.65,DowFractal_ThirdWave_Regime
2024.10.21 12:34:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=1.039 range_atr=12.51 vol=normal,HH_HL,4.97,1.0391,normal,true,,75.00,0.81,2.71,10009,order_sent,2734.84,2730.37,2741.55,0.11,4.47,1.50,,,,0.1090,0.2000,true,false,18.0,1.65,DowFractal_ThirdWave_Regime
2024.10.23 05:49:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.472 range_atr=6.23 vol=normal,HH_HL,2.62,0.4717,normal,true,,100.00,5.44,1.75,0,,2740.40,2737.75,2744.38,0.19,2.65,1.50,,,,0.1189,0.2000,true,false,18.0,1.51,DowFractal_ThirdWave_Regime
2024.10.23 05:49:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.472 range_atr=6.23 vol=normal,HH_HL,2.62,0.4717,normal,true,,100.00,5.44,1.75,10009,order_sent,2740.40,2737.75,2744.38,0.19,2.65,1.50,,,,0.1189,0.2000,true,false,18.0,1.51,DowFractal_ThirdWave_Regime
2024.10.23 05:54:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.472 range_atr=6.23 vol=normal,HH_HL,2.62,0.4717,normal,true,,100.00,5.44,1.47,0,max_positions,2739.76,2737.75,2742.78,0.25,2.01,1.50,max_positions,,max_positions,0.1320,0.2000,true,false,18.0,1.36,DowFractal_ThirdWave_Regime
2024.10.29 08:19:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.382 range_atr=9.28 vol=normal,HH_HL,1.67,0.3817,normal,true,,100.00,3.15,4.73,0,,2753.70,2748.44,2761.59,0.09,5.26,1.50,,,,0.1708,0.2000,true,false,19.0,1.11,DowFractal_ThirdWave_Regime
2024.10.29 08:19:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.382 range_atr=9.28 vol=normal,HH_HL,1.67,0.3817,normal,true,,100.00,3.15,4.73,10009,order_sent,2753.70,2748.44,2761.59,0.09,5.26,1.50,,,,0.1708,0.2000,true,false,19.0,1.11,DowFractal_ThirdWave_Regime
2024.11.06 10:19:59,USDJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.351 range_atr=5.32 vol=high,HH_HL,0.204,0.3510,high,true,,100.00,2.12,1.79,0,,153.972,153.666,154.431,0.24,0.306,1.50,,,,0.1405,0.2000,true,false,24.0,0.171,DowFractal_ThirdWave_Regime
2024.11.06 10:19:59,USDJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.351 range_atr=5.32 vol=high,HH_HL,0.204,0.3510,high,true,,100.00,2.12,1.79,10009,order_sent,153.972,153.666,154.431,0.24,0.306,1.50,,,,0.1405,0.2000,true,false,24.0,0.171,DowFractal_ThirdWave_Regime
2024.11.18 13:29:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.358 range_atr=7.51 vol=normal,HH_HL,2.88,0.3581,normal,true,,100.00,2.09,2.67,0,,2594.26,2589.34,2601.64,0.10,4.92,1.50,,,,0.1030,0.2000,true,false,19.0,1.84,DowFractal_ThirdWave_Regime
2024.11.18 13:29:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.358 range_atr=7.51 vol=normal,HH_HL,2.88,0.3581,normal,true,,100.00,2.09,2.67,10009,order_sent,2594.26,2589.34,2601.64,0.10,4.92,1.50,,,,0.1030,0.2000,true,false,19.0,1.84,DowFractal_ThirdWave_Regime
2024.11.18 21:14:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.783 range_atr=8.35 vol=normal,HH_HL,5.69,0.7826,normal,true,,100.00,2.84,3.67,0,,2612.21,2607.14,2619.82,0.10,5.07,1.50,,,,0.1304,0.2000,true,false,18.0,1.38,DowFractal_ThirdWave_Regime
2024.11.18 21:14:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.783 range_atr=8.35 vol=normal,HH_HL,5.69,0.7826,normal,true,,100.00,2.84,3.67,10009,order_sent,2612.21,2607.14,2619.82,0.10,5.07,1.50,,,,0.1304,0.2000,true,false,18.0,1.38,DowFractal_ThirdWave_Regime
2024.11.18 22:09:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.745 range_atr=8.60 vol=normal,HH_HL,5.26,0.7454,normal,true,,100.00,2.87,2.19,0,max_positions,2610.17,2607.53,2614.13,0.19,2.64,1.50,max_positions,,max_positions,0.1496,0.2000,true,false,18.0,1.20,DowFractal_ThirdWave_Regime
2024.11.18 22:24:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.745 range_atr=8.60 vol=normal,HH_HL,5.26,0.7454,normal,true,,100.00,2.73,2.42,0,max_positions,2610.92,2608.14,2615.09,0.18,2.78,1.50,max_positions,,max_positions,0.1566,0.2000,true,false,18.0,1.15,DowFractal_ThirdWave_Regime
2024.11.18 23:24:58,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.709 range_atr=8.97 vol=normal,HH_HL,4.79,0.7086,normal,true,,100.00,3.05,3.02,0,max_positions,2611.18,2608.14,2615.74,0.16,3.04,1.50,max_positions,,max_positions,0.1786,0.2000,true,false,18.0,1.01,DowFractal_ThirdWave_Regime
2024.11.19 18:24:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.846 range_atr=10.61 vol=normal,HH_HL,6.38,0.8458,normal,true,,100.00,3.22,1.79,0,,2625.70,2620.67,2633.25,0.10,5.03,1.50,,,,0.0639,0.2000,true,false,18.0,2.82,DowFractal_ThirdWave_Regime
2024.11.19 18:24:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.846 range_atr=10.61 vol=normal,HH_HL,6.38,0.8458,normal,true,,100.00,3.22,1.79,10009,order_sent,2625.70,2620.67,2633.25,0.10,5.03,1.50,,,,0.0639,0.2000,true,false,18.0,2.82,DowFractal_ThirdWave_Regime
2024.11.19 19:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.842 range_atr=10.85 vol=normal,HH_HL,6.21,0.8423,normal,true,,100.00,3.67,4.80,0,max_positions,2630.95,2620.71,2646.31,0.05,10.24,1.50,max_positions,,max_positions,0.0845,0.2000,true,false,18.0,2.13,DowFractal_ThirdWave_Regime
2024.11.19 19:34:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.842 range_atr=10.85 vol=normal,HH_HL,6.21,0.8423,normal,true,,100.00,3.44,4.75,0,max_positions,2631.25,2622.04,2645.07,0.05,9.21,1.50,max_positions,,max_positions,0.0929,0.2000,true,false,18.0,1.94,DowFractal_ThirdWave_Regime
2024.11.19 20:59:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.791 range_atr=10.52 vol=normal,HH_HL,6.01,0.7913,normal,true,,100.00,3.47,2.98,0,max_positions,2630.34,2626.09,2636.72,0.12,4.25,1.50,max_positions,,max_positions,0.1263,0.2000,true,false,18.0,1.42,DowFractal_ThirdWave_Regime
2024.11.19 21:04:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.752 range_atr=10.48 vol=normal,HH_HL,5.74,0.7516,normal,true,,100.00,3.59,3.61,0,max_positions,2631.11,2626.10,2638.63,0.10,5.01,1.50,max_positions,,max_positions,0.1298,0.2000,true,false,18.0,1.39,DowFractal_ThirdWave_Regime
2024.11.19 21:09:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.752 range_atr=10.48 vol=normal,HH_HL,5.74,0.7516,normal,true,,100.00,3.59,3.27,0,max_positions,2630.52,2626.10,2637.15,0.11,4.42,1.50,max_positions,,max_positions,0.1331,0.2000,true,false,18.0,1.35,DowFractal_ThirdWave_Regime
2024.11.19 21:19:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.752 range_atr=10.48 vol=normal,HH_HL,5.74,0.7516,normal,true,,100.00,3.99,2.62,0,max_positions,2629.58,2626.09,2634.82,0.14,3.49,1.50,max_positions,,max_positions,0.1426,0.2000,true,false,19.0,1.33,DowFractal_ThirdWave_Regime
2024.11.20 17:54:59,USDJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.307 range_atr=11.26 vol=normal,HH_HL,0.071,0.3067,normal,true,,75.00,2.63,0.93,0,,155.505,155.360,155.723,0.55,0.145,1.50,,,,0.1478,0.2000,true,false,23.0,0.156,DowFractal_ThirdWave_Regime
2024.11.20 17:54:59,USDJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.307 range_atr=11.26 vol=normal,HH_HL,0.071,0.3067,normal,true,,75.00,2.63,0.93,10009,order_sent,155.505,155.360,155.723,0.55,0.145,1.50,,,,0.1478,0.2000,true,false,23.0,0.156,DowFractal_ThirdWave_Regime
2024.11.20 17:59:59,USDJPY,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.307 range_atr=11.26 vol=normal,HH_HL,0.071,0.3067,normal,true,,75.00,2.63,1.18,0,max_positions,155.544,155.360,155.820,0.44,0.184,1.50,max_positions,,max_positions,0.1470,0.2000,true,false,23.0,0.156,DowFractal_ThirdWave_Regime
2024.11.20 23:24:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.664 range_atr=7.16 vol=normal,HH_HL,4.38,0.6643,normal,true,,100.00,3.29,2.23,0,,2650.23,2647.01,2655.06,0.16,3.22,1.50,,,,0.1244,0.2000,true,false,18.0,1.45,DowFractal_ThirdWave_Regime
2024.11.20 23:24:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.664 range_atr=7.16 vol=normal,HH_HL,4.38,0.6643,normal,true,,100.00,3.29,2.23,10009,order_sent,2650.23,2647.01,2655.06,0.16,3.22,1.50,,,,0.1244,0.2000,true,false,18.0,1.45,DowFractal_ThirdWave_Regime
2024.11.20 23:29:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.664 range_atr=7.16 vol=normal,HH_HL,4.38,0.6643,normal,true,,100.00,3.29,2.16,0,max_positions,2650.12,2647.01,2654.79,0.16,3.11,1.50,max_positions,,max_positions,0.1249,0.2000,true,false,18.0,1.44,DowFractal_ThirdWave_Regime
2024.11.21 16:09:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.697 range_atr=8.83 vol=normal,HH_HL,4.31,0.6968,normal,true,,100.00,3.42,3.11,0,,2668.06,2660.23,2679.81,0.06,7.83,1.50,,,,0.0716,0.2000,true,false,18.0,2.52,DowFractal_ThirdWave_Regime
2024.11.21 16:09:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.697 range_atr=8.83 vol=normal,HH_HL,4.31,0.6968,normal,true,,100.00,3.42,3.11,10009,order_sent,2668.06,2660.23,2679.81,0.06,7.83,1.50,,,,0.0716,0.2000,true,false,18.0,2.52,DowFractal_ThirdWave_Regime
2024.11.21 17:39:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.622 range_atr=8.53 vol=normal,HH_HL,3.99,0.6219,normal,true,,100.00,2.52,2.34,0,max_positions,2669.09,2661.18,2680.96,0.06,7.91,1.50,max_positions,,max_positions,0.0533,0.2000,true,false,18.0,3.37,DowFractal_ThirdWave_Regime
2024.11.21 22:59:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.553 range_atr=7.78 vol=normal,HH_HL,3.89,0.5531,normal,true,,100.00,2.04,3.37,0,max_positions,2671.66,2667.63,2677.71,0.13,4.03,1.50,max_positions,,max_positions,0.1504,0.2000,true,false,18.0,1.20,DowFractal_ThirdWave_Regime
2024.11.21 23:04:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.587 range_atr=7.97 vol=normal,HH_HL,4.03,0.5867,normal,true,,100.00,2.18,3.23,0,max_positions,2671.47,2667.63,2677.23,0.13,3.84,1.50,max_positions,,max_positions,0.1513,0.2000,true,false,18.0,1.19,DowFractal_ThirdWave_Regime
2024.11.21 23:14:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.587 range_atr=7.97 vol=normal,HH_HL,4.03,0.5867,normal,true,,100.00,2.18,2.80,0,max_positions,2670.57,2667.63,2674.98,0.17,2.94,1.50,max_positions,,max_positions,0.1715,0.2000,true,false,18.0,1.05,DowFractal_ThirdWave_Regime
2024.11.22 20:19:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.813 range_atr=7.30 vol=normal,HH_HL,7.21,0.8128,normal,true,,100.00,1.64,3.84,0,,2709.43,2703.42,2718.45,0.08,6.01,1.50,,,,0.1150,0.2000,true,false,18.0,1.57,DowFractal_ThirdWave_Regime
2024.11.22 20:19:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.813 range_atr=7.30 vol=normal,HH_HL,7.21,0.8128,normal,true,,100.00,1.64,3.84,10009,order_sent,2709.43,2703.42,2718.45,0.08,6.01,1.50,,,,0.1150,0.2000,true,false,18.0,1.57,DowFractal_ThirdWave_Regime
2024.11.22 20:24:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.813 range_atr=7.30 vol=normal,HH_HL,7.21,0.8128,normal,true,,100.00,1.64,4.72,0,max_positions,2710.57,2703.42,2721.30,0.07,7.15,1.50,max_positions,,max_positions,0.1254,0.2000,true,false,19.0,1.52,DowFractal_ThirdWave_Regime
2024.11.22 20:29:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.813 range_atr=7.30 vol=normal,HH_HL,7.21,0.8128,normal,true,,100.00,1.64,4.40,0,max_positions,2710.01,2703.42,2719.90,0.07,6.59,1.50,max_positions,,max_positions,0.1201,0.2000,true,false,18.0,1.50,DowFractal_ThirdWave_Regime
2024.11.22 20:39:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.813 range_atr=7.30 vol=normal,HH_HL,7.21,0.8128,normal,true,,75.00,1.77,4.77,0,max_positions,2710.06,2703.44,2719.99,0.07,6.62,1.50,max_positions,,max_positions,0.1296,0.2000,true,false,18.0,1.39,DowFractal_ThirdWave_Regime
2024.11.25 01:24:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.767 range_atr=8.28 vol=normal,HH_HL,6.33,0.7675,normal,true,,100.00,1.14,2.36,0,max_positions,2713.42,2705.09,2725.92,0.06,8.33,1.50,max_positions,,max_positions,0.0596,0.2000,true,false,21.0,3.53,DowFractal_ThirdWave_Regime
2024.12.10 06:14:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.563 range_atr=9.53 vol=normal,HH_HL,3.51,0.5633,normal,true,,100.00,2.95,3.50,0,,2672.38,2665.30,2683.00,0.07,7.08,1.50,,,,0.0890,0.2000,true,false,18.0,2.02,DowFractal_ThirdWave_Regime
2024.12.10 06:14:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.563 range_atr=9.53 vol=normal,HH_HL,3.51,0.5633,normal,true,,100.00,2.95,3.50,10009,order_sent,2672.38,2665.30,2683.00,0.07,7.08,1.50,,,,0.0890,0.2000,true,false,18.0,2.02,DowFractal_ThirdWave_Regime
2024.12.11 15:09:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.592 range_atr=5.92 vol=normal,HH_HL,5.11,0.5918,normal,true,,100.00,1.85,2.60,0,,2697.77,2693.47,2704.22,0.12,4.30,1.50,,,,0.1451,0.2000,true,false,24.0,1.65,DowFractal_ThirdWave_Regime
2024.12.11 15:09:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.592 range_atr=5.92 vol=normal,HH_HL,5.11,0.5918,normal,true,,100.00,1.85,2.60,10009,order_sent,2697.77,2693.47,2704.22,0.12,4.30,1.50,,,,0.1451,0.2000,true,false,24.0,1.65,DowFractal_ThirdWave_Regime
2024.12.11 15:15:00,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.592 range_atr=5.92 vol=normal,HH_HL,5.11,0.5918,normal,true,,100.00,1.85,2.27,0,max_positions,2697.31,2693.48,2703.06,0.13,3.83,1.50,max_positions,,max_positions,0.1362,0.2000,true,false,23.0,1.69,DowFractal_ThirdWave_Regime
2024.12.11 15:39:59,XAUUSD,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.592 range_atr=5.92 vol=normal,HH_HL,5.11,0.5918,normal,true,,75.00,1.74,1.93,0,,2697.94,2693.47,2704.65,0.11,4.47,1.50,,,,0.1037,0.2000,true,false,24.0,2.31,DowFractal_ThirdWave_Regime
2024.12.11 15:39:59,XAUUSD,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.592 range_atr=5.92 vol=normal,HH_HL,5.11,0.5918,normal,true,,75.00,1.74,1.93,10009,order_sent,2697.94,2693.47,2704.65,0.11,4.47,1.50,,,,0.1037,0.2000,true,false,24.0,2.31,DowFractal_ThirdWave_Regime
2024.12.11 15:49:59,XAUUSD,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.592 range_atr=5.92 vol=normal,HH_HL,5.11,0.5918,normal,true,,100.00,1.65,2.44,0,max_positions,2700.07,2693.51,2709.91,0.08,6.56,1.50,max_positions,,max_positions,0.0743,0.2000,true,false,20.0,2.69,DowFractal_ThirdWave_Regime
2024.12.16 10:44:59,USDJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.747 range_atr=11.49 vol=normal,HH_HL,0.141,0.7473,normal,true,,75.00,3.95,2.23,0,,153.714,153.522,154.002,0.42,0.192,1.50,,,,0.1857,0.2000,true,false,16.0,0.086,DowFractal_ThirdWave_Regime
2024.12.16 10:44:59,USDJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.747 range_atr=11.49 vol=normal,HH_HL,0.141,0.7473,normal,true,,75.00,3.95,2.23,10009,order_sent,153.714,153.522,154.002,0.42,0.192,1.50,,,,0.1857,0.2000,true,false,16.0,0.086,DowFractal_ThirdWave_Regime
2024.12.16 10:49:59,USDJPY,LONG,order_blocked,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.747 range_atr=11.49 vol=normal,HH_HL,0.141,0.7473,normal,true,,100.00,3.59,1.83,0,max_positions,153.669,153.522,153.890,0.55,0.147,1.50,max_positions,,max_positions,0.1989,0.2000,true,false,16.0,0.080,DowFractal_ThirdWave_Regime
2024.12.19 16:29:59,GBPJPY,LONG,order_attempt,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.379 range_atr=6.70 vol=high,HH_HL,0.277,0.3792,high,true,,100.00,5.50,3.48,0,,197.866,197.198,198.868,0.12,0.668,1.50,,,,0.1980,0.2000,true,false,38.0,0.192,DowFractal_ThirdWave_Regime
2024.12.19 16:29:59,GBPJPY,LONG,order_sent,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.379 range_atr=6.70 vol=high,HH_HL,0.277,0.3792,high,true,,100.00,5.50,3.48,10009,order_sent,197.866,197.198,198.868,0.12,0.668,1.50,,,,0.1980,0.2000,true,false,38.0,0.192,DowFractal_ThirdWave_Regime
