open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2025.05.09 03:15:00,2025.05.09 04:26:14,XAUUSD,SHORT,0.04,3312.64,3298.55,266,267,0.0,0.0,56.36,56.36,10034.81,tp 3298.72,71.23,2025.05.09 03:15:00,2025.05.09 04:25:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,133,2025-05,03,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.69,11.6,1.20,0.0573,3312.64,3324.24,3298.72,1.2147,1160.0,1392.0,4.428,46.4
2025.05.12 18:15:00,2025.05.12 20:08:53,XAUUSD,SHORT,0.03,3236.56,3221.47,269,270,0.0,0.0,45.27,45.27,10080.08,tp 3221.50,113.88,2025.05.12 18:15:00,2025.05.12 20:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,134,2025-05,18,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.2,12.55,1.20,0.0316,3236.56,3249.11,3221.50,1.2024,1255.0,1506.0,2.64,37.65
2025.05.12 17:10:00,2025.05.12 21:18:58,USDJPY,LONG,0.18,148.174,148.641,268,271,0.0,0.0,56.55,56.55,10136.63,tp 148.641,248.97,2025.05.12 17:10:00,2025.05.12 21:15:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,135,2025-05,17,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.36,0.389,1.20,0.1727,148.174,147.785,148.641,1.2005,389.0,466.8,4.032,47.11
2025.05.13 17:20:00,2025.05.13 17:44:15,XAUUSD,SHORT,0.06,3238.83,3247.42,272,273,0.0,0.0,-51.54,-51.54,10085.09,sl 3247.25,24.25,2025.05.13 17:20:00,2025.05.13 17:40:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,136,2025-05,17,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.73,8.42,1.20,0.0369,3238.83,3247.25,3228.73,-1.0202,842.0,1010.4,2.076,50.52
2025.05.13 18:00:00,2025.05.13 18:34:07,XAUUSD,SHORT,0.07,3242.67,3249.26,274,275,0.0,0.0,-46.13,-46.13,10038.96,sl 3249.13,34.12,2025.05.13 18:00:00,2025.05.13 18:30:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,137,2025-05,18,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.32,6.46,1.20,0.0369,3242.67,3249.13,3234.92,-1.0201,646.0,775.2,1.584,45.22
2025.05.14 17:20:00,2025.05.14 18:02:59,USDJPY,SHORT,0.39,146.214,146.406,276,277,0.0,0.0,-51.15,-51.15,9987.81,sl 146.404,42.98,2025.05.14 17:20:00,2025.05.14 18:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,138,2025-05,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.5,0.19,1.20,0.1499,146.214,146.404,145.986,-1.0105,190.0,228.0,1.8,50.62
2025.05.14 19:10:00,2025.05.14 22:02:28,XAUUSD,SHORT,0.04,3181.97,3169.06,278,279,0.0,0.0,51.64,51.64,10039.45,tp 3169.41,172.47,2025.05.14 19:10:00,2025.05.14 22:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,139,2025-05,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.11,10.47,1.20,0.0535,3181.97,3192.44,3169.41,1.233,1047.0,1256.4,3.732,41.88
2025.05.15 18:45:00,2025.05.15 19:18:34,USDJPY,SHORT,0.35,145.843,145.592,280,281,0.0,0.0,60.34,60.34,10099.79,tp 145.595,33.57,2025.05.15 18:45:00,2025.05.15 19:15:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,140,2025-05,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.98,0.207,1.20,0.1534,145.843,146.050,145.595,1.2126,207.0,248.4,2.376,49.76
2025.05.19 13:20:00,2025.05.19 14:30:00,USDJPY,SHORT,0.35,144.77,144.983,282,284,0.0,0.0,-51.42,-51.42,10048.37,sl 144.980,70.0,2025.05.19 13:20:00,2025.05.19 14:30:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,141,2025-05,13,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.34,0.21,1.20,0.1785,144.770,144.980,144.518,-1.0143,210.0,252.0,2.808,50.7
2025.05.19 14:00:00,2025.05.19 15:54:58,XAUUSD,LONG,0.06,3241.91,3233.71,283,285,0.0,0.0,-49.2,-49.2,9999.17,sl 3233.76,114.97,2025.05.19 14:00:00,2025.05.19 15:50:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,142,2025-05,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.66,8.15,1.20,0.0587,3241.91,3233.76,3251.69,-1.0061,815.0,978.0,3.192,48.9
2025.05.20 20:25:00,2025.05.21 01:08:41,XAUUSD,LONG,0.05,3284.77,3296.68,286,287,0.0,-4.17,59.55,55.379999999999995,10054.55,tp 3296.67,283.68,2025.05.20 20:25:00,2025.05.21 01:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,143,2025-05,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,4.02,9.92,1.20,0.0730,3284.77,3274.85,3296.67,1.2006,992.0,1190.4,4.824,46.13
2025.05.21 14:00:00,2025.05.21 14:44:06,XAUUSD,LONG,0.09,3311.98,3306.81,288,289,0.0,0.0,-46.53,-46.53,10008.02,sl 3306.81,44.1,2025.05.21 14:00:00,2025.05.21 14:40:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,144,2025-05,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.93,5.17,1.20,0.0672,3311.98,3306.81,3318.18,-1.0,517.0,620.4,2.316,46.53
2025.05.21 15:55:00,2025.05.21 16:03:11,USDJPY,SHORT,0.6,143.749,143.604,290,291,0.0,0.0,60.58,60.58,10068.6,tp 143.605,8.18,2025.05.21 15:55:00,2025.05.21 16:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,145,2025-05,15,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.39,0.12,1.20,0.1967,143.749,143.869,143.605,1.2083,120.0,144.0,1.668,50.14
2025.05.23 21:10:00,2025.05.26 01:01:00,XAUUSD,LONG,0.05,3365.38,3353.42,292,293,0.0,-4.17,-59.8,-63.97,10004.63,sl 3356.18,3111.0,2025.05.23 21:10:00,2025.05.26 01:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,146,2025-05,21,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.69,9.2,1.20,0.0723,3365.38,3356.18,3376.42,-1.3,920.0,1104.0,4.428,49.21
2025.05.28 20:10:00,2025.05.28 21:07:41,XAUUSD,SHORT,0.06,3291.68,3299.53,294,295,0.0,0.0,-47.1,-47.1,9957.53,sl 3299.40,57.68,2025.05.28 20:10:00,2025.05.28 21:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,147,2025-05,20,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.38,7.72,1.20,0.0788,3291.68,3299.40,3282.42,-1.0168,772.0,926.4,4.056,46.32
2025.05.28 22:50:00,2025.05.28 23:51:00,XAUUSD,SHORT,0.07,3296.49,3287.65,296,297,0.0,0.0,61.88,61.88,10019.41,tp 3288.57,61.0,2025.05.28 22:50:00,2025.05.28 23:50:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,148,2025-05,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.8,6.6,1.20,0.0765,3296.49,3303.09,3288.57,1.3394,660.0,792.0,3.36,46.2
2025.05.29 07:40:00,2025.05.29 10:15:29,XAUUSD,SHORT,0.07,3273.5,3280.79,298,299,0.0,0.0,-51.03,-51.03,9968.38,sl 3280.52,155.48,2025.05.29 07:40:00,2025.05.29 10:15:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,149,2025-05,07,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.9,7.02,1.20,0.0743,3273.50,3280.52,3265.08,-1.0385,702.0,842.4,3.48,49.14
2025.05.30 03:35:00,2025.05.30 04:04:41,USDJPY,SHORT,0.32,143.88,143.614,300,301,0.0,0.0,59.27,59.27,10027.65,tp 143.615,29.68,2025.05.30 03:35:00,2025.05.30 04:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,150,2025-05,03,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.15,0.221,1.20,0.1750,143.880,144.101,143.615,1.2036,221.0,265.2,2.58,49.24
2025.05.30 04:15:00,2025.05.30 04:51:27,XAUUSD,LONG,0.07,3316.42,3309.43,302,303,0.0,0.0,-48.93,-48.93,9978.72,sl 3309.43,36.45,2025.05.30 04:15:00,2025.05.30 04:50:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,151,2025-05,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.78,6.99,1.20,0.0716,3316.42,3309.43,3324.81,-1.0,699.0,838.8,3.336,48.93
2025.06.02 06:55:00,2025.06.02 07:20:00,XAUUSD,LONG,0.1,3307.71,3313.27,304,305,0.0,0.0,55.6,55.6,10034.32,tp 3313.27,25.0,2025.06.02 06:55:00,2025.06.02 07:20:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,152,2025-06,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.19,4.63,1.20,0.0850,3307.71,3303.08,3313.27,1.2009,463.0,555.6,2.628,46.3
2025.06.02 14:15:00,2025.06.02 14:31:40,XAUUSD,LONG,0.09,3349.43,3355.77,306,307,0.0,0.0,57.06,57.06,10091.38,tp 3355.53,16.67,2025.06.02 14:15:00,2025.06.02 14:30:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,153,2025-06,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.85,5.08,1.20,0.0655,3349.43,3344.35,3355.53,1.248,508.0,609.6,2.22,45.72
2025.06.03 10:50:00,2025.06.03 15:07:00,XAUUSD,LONG,0.06,3358.69,3350.79,308,309,0.0,0.0,-47.4,-47.4,10043.98,sl 3350.83,257.0,2025.06.03 10:50:00,2025.06.03 15:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,154,2025-06,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.03,7.86,1.20,0.0466,3358.69,3350.83,3368.12,-1.0051,786.0,943.2,2.436,47.16
2025.06.06 21:55:00,2025.06.06 23:05:58,XAUUSD,SHORT,0.06,3317.12,3308.13,310,311,0.0,0.0,53.94,53.94,10097.92,tp 3308.13,70.97,2025.06.06 21:55:00,2025.06.06 23:05:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,155,2025-06,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.91,7.49,1.20,0.0698,3317.12,3324.61,3308.13,1.2003,749.0,898.8,3.492,44.94
2025.06.12 17:45:00,2025.06.12 17:59:16,USDJPY,SHORT,0.56,143.626,143.755,312,313,0.0,0.0,-50.25,-50.25,10047.67,sl 143.755,14.27,2025.06.12 17:45:00,2025.06.12 17:55:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,156,2025-06,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.09,0.129,1.20,0.1357,143.626,143.755,143.471,-1.0,129.0,154.8,1.308,50.25
2025.06.12 19:30:00,2025.06.13 02:41:56,USDJPY,SHORT,0.25,143.632,143.293,315,316,0.0,-3.08,59.14,56.06,10103.73,tp 143.296,431.93,2025.06.12 19:30:00,2025.06.13 02:40:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,157,2025-06,19,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.12,0.28,1.20,0.1673,143.632,143.912,143.296,1.2107,280.0,336.0,3.744,46.3
2025.06.12 19:10:00,2025.06.13 03:02:15,XAUUSD,LONG,0.04,3387.48,3399.98,314,317,0.0,-3.34,50.0,46.66,10150.39,tp 3399.60,472.25,2025.06.12 19:10:00,2025.06.13 03:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,158,2025-06,19,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.72,10.1,1.20,0.0485,3387.48,3377.38,3399.60,1.2376,1010.0,1212.0,3.264,37.7
2025.06.13 06:05:00,2025.06.13 06:14:05,USDJPY,SHORT,0.44,143.137,143.313,318,319,0.0,0.0,-54.04,-54.04,10096.35,sl 143.301,9.08,2025.06.13 06:05:00,2025.06.13 06:10:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,159,2025-06,06,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.6,0.164,1.20,0.1760,143.137,143.301,142.940,-1.0732,164.0,196.8,1.92,50.35
2025.06.13 08:55:00,2025.06.13 11:02:43,USDJPY,SHORT,0.22,143.557,143.883,320,321,0.0,0.0,-49.85,-49.85,10046.5,sl 143.882,127.72,2025.06.13 08:55:00,2025.06.13 11:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,160,2025-06,08,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.51,0.325,1.20,0.1946,143.557,143.882,143.167,-1.0031,325.0,390.0,4.212,49.7
2025.06.13 23:50:00,2025.06.16 01:01:00,XAUUSD,LONG,0.11,3433.05,3442.88,322,323,0.0,-9.18,108.13,98.94999999999999,10145.45,tp 3438.16,2951.0,2025.06.13 23:50:00,2025.06.16 01:00:00,2025,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,161,2025-06,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.91,4.26,1.20,0.1255,3433.05,3428.79,3438.16,2.3075,426.0,511.2,2.292,42.88
