time,event,last_scan_bar_time,scan_elapsed_ms,reason
2025.10.24 21:29:59,scan_executed_new_execution_bar,2025.10.24 21:20:00,0,
2025.10.24 21:34:59,scan_executed_new_execution_bar,2025.10.24 21:25:00,0,
2025.10.24 21:39:59,scan_executed_new_execution_bar,2025.10.24 21:30:00,0,
2025.10.24 21:44:59,scan_executed_new_execution_bar,2025.10.24 21:35:00,0,
2025.10.24 21:49:59,scan_executed_new_execution_bar,2025.10.24 21:40:00,16,
2025.10.24 21:54:59,scan_executed_new_execution_bar,2025.10.24 21:45:00,0,
2025.10.24 21:59:59,scan_executed_new_execution_bar,2025.10.24 21:50:00,0,
2025.10.24 22:04:59,scan_executed_new_execution_bar,2025.10.24 21:55:00,0,
2025.10.24 22:09:59,scan_executed_new_execution_bar,2025.10.24 22:00:00,0,
2025.10.24 22:14:59,scan_executed_new_execution_bar,2025.10.24 22:05:00,0,
2025.10.24 22:19:59,scan_executed_new_execution_bar,2025.10.24 22:10:00,0,
2025.10.24 22:24:59,scan_executed_new_execution_bar,2025.10.24 22:15:00,0,
2025.10.24 22:29:59,scan_executed_new_execution_bar,2025.10.24 22:20:00,0,
2025.10.24 22:34:59,scan_executed_new_execution_bar,2025.10.24 22:25:00,0,
2025.10.24 22:39:59,scan_executed_new_execution_bar,2025.10.24 22:30:00,0,
2025.10.24 22:44:59,scan_executed_new_execution_bar,2025.10.24 22:35:00,0,
2025.10.24 22:49:59,scan_executed_new_execution_bar,2025.10.24 22:40:00,0,
2025.10.24 22:54:59,scan_executed_new_execution_bar,2025.10.24 22:45:00,0,
2025.10.24 22:59:59,scan_executed_new_execution_bar,2025.10.24 22:50:00,0,
2025.10.24 23:04:59,scan_executed_new_execution_bar,2025.10.24 22:55:00,0,
2025.10.24 23:09:59,scan_executed_new_execution_bar,2025.10.24 23:00:00,0,
2025.10.24 23:14:59,scan_executed_new_execution_bar,2025.10.24 23:05:00,0,
2025.10.24 23:19:59,scan_executed_new_execution_bar,2025.10.24 23:10:00,0,
2025.10.24 23:24:59,scan_executed_new_execution_bar,2025.10.24 23:15:00,0,
2025.10.24 23:29:59,scan_executed_new_execution_bar,2025.10.24 23:20:00,0,
2025.10.24 23:34:58,scan_executed_new_execution_bar,2025.10.24 23:25:00,0,
2025.10.24 23:39:59,scan_executed_new_execution_bar,2025.10.24 23:30:00,0,
2025.10.24 23:44:59,scan_executed_new_execution_bar,2025.10.24 23:35:00,0,
2025.10.24 23:49:59,scan_executed_new_execution_bar,2025.10.24 23:40:00,0,
2025.10.24 23:54:59,scan_executed_new_execution_bar,2025.10.24 23:45:00,0,
2025.10.24 23:56:59,scan_executed_new_execution_bar,2025.10.24 23:50:00,15,
2025.10.24 23:56:59,scan_skipped_same_execution_bar,2025.10.24 23:50:00,0,
2025.10.27 00:04:51,scan_executed_new_execution_bar,2025.10.24 23:55:00,0,
2025.10.27 00:09:58,scan_executed_new_execution_bar,2025.10.27 00:00:00,0,
2025.10.27 00:14:58,scan_executed_new_execution_bar,2025.10.27 00:05:00,0,
2025.10.27 00:19:58,scan_executed_new_execution_bar,2025.10.27 00:10:00,0,
2025.10.27 00:24:56,scan_executed_new_execution_bar,2025.10.27 00:15:00,0,
2025.10.27 00:29:59,scan_executed_new_execution_bar,2025.10.27 00:20:00,0,
2025.10.27 00:34:59,scan_executed_new_execution_bar,2025.10.27 00:25:00,0,
2025.10.27 00:39:59,scan_executed_new_execution_bar,2025.10.27 00:30:00,0,
2025.10.27 00:44:59,scan_executed_new_execution_bar,2025.10.27 00:35:00,0,
2025.10.27 00:49:59,scan_executed_new_execution_bar,2025.10.27 00:40:00,0,
2025.10.27 00:54:59,scan_executed_new_execution_bar,2025.10.27 00:45:00,0,
2025.10.27 00:59:59,scan_executed_new_execution_bar,2025.10.27 00:50:00,0,
2025.10.27 01:05:00,scan_executed_new_execution_bar,2025.10.27 00:55:00,0,
2025.10.27 01:09:59,scan_executed_new_execution_bar,2025.10.27 01:00:00,0,
2025.10.27 01:14:59,scan_executed_new_execution_bar,2025.10.27 01:05:00,0,
2025.10.27 01:19:59,scan_executed_new_execution_bar,2025.10.27 01:10:00,0,
2025.10.27 01:24:59,scan_executed_new_execution_bar,2025.10.27 01:15:00,0,
2025.10.27 01:29:59,scan_executed_new_execution_bar,2025.10.27 01:20:00,0,
2025.10.27 01:34:59,scan_executed_new_execution_bar,2025.10.27 01:25:00,0,
2025.10.27 01:39:59,scan_executed_new_execution_bar,2025.10.27 01:30:00,0,
2025.10.27 01:44:59,scan_executed_new_execution_bar,2025.10.27 01:35:00,0,
2025.10.27 01:49:59,scan_executed_new_execution_bar,2025.10.27 01:40:00,0,
2025.10.27 01:54:59,scan_executed_new_execution_bar,2025.10.27 01:45:00,0,
2025.10.27 01:59:59,scan_executed_new_execution_bar,2025.10.27 01:50:00,0,
2025.10.27 02:04:59,scan_executed_new_execution_bar,2025.10.27 01:55:00,0,
2025.10.27 02:09:59,scan_executed_new_execution_bar,2025.10.27 02:00:00,0,
2025.10.27 02:14:59,scan_executed_new_execution_bar,2025.10.27 02:05:00,0,
2025.10.27 02:19:59,scan_executed_new_execution_bar,2025.10.27 02:10:00,0,
2025.10.27 02:24:59,scan_executed_new_execution_bar,2025.10.27 02:15:00,0,
2025.10.27 02:29:59,scan_executed_new_execution_bar,2025.10.27 02:20:00,0,
2025.10.27 02:34:59,scan_executed_new_execution_bar,2025.10.27 02:25:00,0,
2025.10.27 02:39:59,scan_executed_new_execution_bar,2025.10.27 02:30:00,0,
2025.10.27 02:44:59,scan_executed_new_execution_bar,2025.10.27 02:35:00,0,
2025.10.27 02:49:59,scan_executed_new_execution_bar,2025.10.27 02:40:00,0,
2025.10.27 02:54:59,scan_executed_new_execution_bar,2025.10.27 02:45:00,0,
2025.10.27 02:59:59,scan_executed_new_execution_bar,2025.10.27 02:50:00,0,
2025.10.27 03:04:59,scan_executed_new_execution_bar,2025.10.27 02:55:00,0,
2025.10.27 03:09:59,scan_executed_new_execution_bar,2025.10.27 03:00:00,0,
2025.10.27 03:14:59,scan_executed_new_execution_bar,2025.10.27 03:05:00,0,
2025.10.27 03:19:59,scan_executed_new_execution_bar,2025.10.27 03:10:00,0,
2025.10.27 03:24:59,scan_executed_new_execution_bar,2025.10.27 03:15:00,0,
2025.10.27 03:29:59,scan_executed_new_execution_bar,2025.10.27 03:20:00,0,
2025.10.27 03:34:59,scan_executed_new_execution_bar,2025.10.27 03:25:00,0,
2025.10.27 03:39:59,scan_executed_new_execution_bar,2025.10.27 03:30:00,0,
2025.10.27 03:44:59,scan_executed_new_execution_bar,2025.10.27 03:35:00,0,
2025.10.27 03:50:00,scan_executed_new_execution_bar,2025.10.27 03:40:00,0,
2025.10.27 03:54:59,scan_executed_new_execution_bar,2025.10.27 03:45:00,0,
2025.10.27 03:59:59,scan_executed_new_execution_bar,2025.10.27 03:50:00,0,
2025.10.27 04:05:00,scan_executed_new_execution_bar,2025.10.27 03:55:00,0,
2025.10.27 04:09:59,scan_executed_new_execution_bar,2025.10.27 04:00:00,0,
2025.10.27 04:14:59,scan_executed_new_execution_bar,2025.10.27 04:05:00,0,
2025.10.27 04:19:59,scan_executed_new_execution_bar,2025.10.27 04:10:00,0,
2025.10.27 04:24:59,scan_executed_new_execution_bar,2025.10.27 04:15:00,0,
2025.10.27 04:29:59,scan_executed_new_execution_bar,2025.10.27 04:20:00,0,
2025.10.27 04:34:59,scan_executed_new_execution_bar,2025.10.27 04:25:00,0,
2025.10.27 04:39:59,scan_executed_new_execution_bar,2025.10.27 04:30:00,0,
2025.10.27 04:44:59,scan_executed_new_execution_bar,2025.10.27 04:35:00,0,
2025.10.27 04:49:59,scan_executed_new_execution_bar,2025.10.27 04:40:00,0,
2025.10.27 04:54:59,scan_executed_new_execution_bar,2025.10.27 04:45:00,0,
2025.10.27 04:59:59,scan_executed_new_execution_bar,2025.10.27 04:50:00,0,
2025.10.27 05:04:59,scan_executed_new_execution_bar,2025.10.27 04:55:00,0,
2025.10.27 05:09:59,scan_executed_new_execution_bar,2025.10.27 05:00:00,0,
2025.10.27 05:14:59,scan_executed_new_execution_bar,2025.10.27 05:05:00,0,
2025.10.27 05:19:59,scan_executed_new_execution_bar,2025.10.27 05:10:00,0,
2025.10.27 05:24:59,scan_executed_new_execution_bar,2025.10.27 05:15:00,0,
2025.10.27 05:29:59,scan_executed_new_execution_bar,2025.10.27 05:20:00,0,
2025.10.27 05:34:59,scan_executed_new_execution_bar,2025.10.27 05:25:00,0,
2025.10.27 05:39:59,scan_executed_new_execution_bar,2025.10.27 05:30:00,0,
2025.10.27 05:44:59,scan_executed_new_execution_bar,2025.10.27 05:35:00,0,
2025.10.27 05:49:59,scan_executed_new_execution_bar,2025.10.27 05:40:00,0,
2025.10.27 05:54:59,scan_executed_new_execution_bar,2025.10.27 05:45:00,0,
2025.10.27 05:59:59,scan_executed_new_execution_bar,2025.10.27 05:50:00,0,
2025.10.27 06:04:59,scan_executed_new_execution_bar,2025.10.27 05:55:00,0,
2025.10.27 06:09:59,scan_executed_new_execution_bar,2025.10.27 06:00:00,0,
2025.10.27 06:14:59,scan_executed_new_execution_bar,2025.10.27 06:05:00,0,
2025.10.27 06:19:59,scan_executed_new_execution_bar,2025.10.27 06:10:00,0,
2025.10.27 06:24:59,scan_executed_new_execution_bar,2025.10.27 06:15:00,0,
2025.10.27 06:29:59,scan_executed_new_execution_bar,2025.10.27 06:20:00,0,
2025.10.27 06:34:59,scan_executed_new_execution_bar,2025.10.27 06:25:00,0,
2025.10.27 06:39:59,scan_executed_new_execution_bar,2025.10.27 06:30:00,0,
2025.10.27 06:44:59,scan_executed_new_execution_bar,2025.10.27 06:35:00,0,
2025.10.27 06:49:59,scan_executed_new_execution_bar,2025.10.27 06:40:00,0,
2025.10.27 06:54:59,scan_executed_new_execution_bar,2025.10.27 06:45:00,0,
2025.10.27 06:59:59,scan_executed_new_execution_bar,2025.10.27 06:50:00,0,
2025.10.27 07:04:59,scan_executed_new_execution_bar,2025.10.27 06:55:00,0,
2025.10.27 07:09:59,scan_executed_new_execution_bar,2025.10.27 07:00:00,0,
2025.10.27 07:14:59,scan_executed_new_execution_bar,2025.10.27 07:05:00,0,
2025.10.27 07:19:59,scan_executed_new_execution_bar,2025.10.27 07:10:00,0,
2025.10.27 07:24:59,scan_executed_new_execution_bar,2025.10.27 07:15:00,0,
2025.10.27 07:29:59,scan_executed_new_execution_bar,2025.10.27 07:20:00,0,
2025.10.27 07:34:59,scan_executed_new_execution_bar,2025.10.27 07:25:00,0,
2025.10.27 07:39:59,scan_executed_new_execution_bar,2025.10.27 07:30:00,0,
2025.10.27 07:44:59,scan_executed_new_execution_bar,2025.10.27 07:35:00,0,
2025.10.27 07:49:59,scan_executed_new_execution_bar,2025.10.27 07:40:00,0,
2025.10.27 07:54:59,scan_executed_new_execution_bar,2025.10.27 07:45:00,0,
2025.10.27 07:59:59,scan_executed_new_execution_bar,2025.10.27 07:50:00,0,
2025.10.27 08:04:59,scan_executed_new_execution_bar,2025.10.27 07:55:00,0,
2025.10.27 08:09:59,scan_executed_new_execution_bar,2025.10.27 08:00:00,0,
2025.10.27 08:14:59,scan_executed_new_execution_bar,2025.10.27 08:05:00,0,
2025.10.27 08:20:00,scan_executed_new_execution_bar,2025.10.27 08:10:00,0,
2025.10.27 08:24:59,scan_executed_new_execution_bar,2025.10.27 08:15:00,0,
2025.10.27 08:29:59,scan_executed_new_execution_bar,2025.10.27 08:20:00,0,
2025.10.27 08:34:59,scan_executed_new_execution_bar,2025.10.27 08:25:00,0,
2025.10.27 08:39:59,scan_executed_new_execution_bar,2025.10.27 08:30:00,0,
2025.10.27 08:44:59,scan_executed_new_execution_bar,2025.10.27 08:35:00,0,
2025.10.27 08:49:59,scan_executed_new_execution_bar,2025.10.27 08:40:00,0,
2025.10.27 08:54:59,scan_executed_new_execution_bar,2025.10.27 08:45:00,0,
2025.10.27 08:59:59,scan_executed_new_execution_bar,2025.10.27 08:50:00,0,
2025.10.27 09:04:59,scan_executed_new_execution_bar,2025.10.27 08:55:00,0,
2025.10.27 09:10:00,scan_executed_new_execution_bar,2025.10.27 09:00:00,0,
2025.10.27 09:14:59,scan_executed_new_execution_bar,2025.10.27 09:05:00,0,
2025.10.27 09:19:59,scan_executed_new_execution_bar,2025.10.27 09:10:00,0,
2025.10.27 09:24:59,scan_executed_new_execution_bar,2025.10.27 09:15:00,0,
2025.10.27 09:29:59,scan_executed_new_execution_bar,2025.10.27 09:20:00,0,
2025.10.27 09:34:59,scan_executed_new_execution_bar,2025.10.27 09:25:00,0,
2025.10.27 09:39:59,scan_executed_new_execution_bar,2025.10.27 09:30:00,0,
2025.10.27 09:44:59,scan_executed_new_execution_bar,2025.10.27 09:35:00,0,
2025.10.27 09:49:59,scan_executed_new_execution_bar,2025.10.27 09:40:00,0,
2025.10.27 09:54:59,scan_executed_new_execution_bar,2025.10.27 09:45:00,0,
2025.10.27 09:59:59,scan_executed_new_execution_bar,2025.10.27 09:50:00,0,
2025.10.27 10:04:59,scan_executed_new_execution_bar,2025.10.27 09:55:00,0,
2025.10.27 10:09:59,scan_executed_new_execution_bar,2025.10.27 10:00:00,15,
2025.10.27 10:14:59,scan_executed_new_execution_bar,2025.10.27 10:05:00,16,
2025.10.27 10:19:59,scan_executed_new_execution_bar,2025.10.27 10:10:00,16,
2025.10.27 10:24:59,scan_executed_new_execution_bar,2025.10.27 10:15:00,0,
2025.10.27 10:29:59,scan_executed_new_execution_bar,2025.10.27 10:20:00,0,
2025.10.27 10:34:59,scan_executed_new_execution_bar,2025.10.27 10:25:00,0,
2025.10.27 10:39:59,scan_executed_new_execution_bar,2025.10.27 10:30:00,16,
2025.10.27 10:44:59,scan_executed_new_execution_bar,2025.10.27 10:35:00,0,
2025.10.27 10:49:59,scan_executed_new_execution_bar,2025.10.27 10:40:00,0,
2025.10.27 10:54:59,scan_executed_new_execution_bar,2025.10.27 10:45:00,0,
2025.10.27 10:59:59,scan_executed_new_execution_bar,2025.10.27 10:50:00,0,
2025.10.27 11:04:59,scan_executed_new_execution_bar,2025.10.27 10:55:00,0,
2025.10.27 11:09:59,scan_executed_new_execution_bar,2025.10.27 11:00:00,0,
2025.10.27 11:14:59,scan_executed_new_execution_bar,2025.10.27 11:05:00,0,
2025.10.27 11:19:59,scan_executed_new_execution_bar,2025.10.27 11:10:00,0,
2025.10.27 11:24:59,scan_executed_new_execution_bar,2025.10.27 11:15:00,0,
2025.10.27 11:29:59,scan_executed_new_execution_bar,2025.10.27 11:20:00,0,
2025.10.27 11:34:59,scan_executed_new_execution_bar,2025.10.27 11:25:00,0,
2025.10.27 11:39:59,scan_executed_new_execution_bar,2025.10.27 11:30:00,0,
2025.10.27 11:44:59,scan_executed_new_execution_bar,2025.10.27 11:35:00,0,
2025.10.27 11:49:59,scan_executed_new_execution_bar,2025.10.27 11:40:00,0,
2025.10.27 11:54:59,scan_executed_new_execution_bar,2025.10.27 11:45:00,0,
2025.10.27 11:59:59,scan_executed_new_execution_bar,2025.10.27 11:50:00,0,
2025.10.27 12:04:59,scan_executed_new_execution_bar,2025.10.27 11:55:00,0,
2025.10.27 12:09:59,scan_executed_new_execution_bar,2025.10.27 12:00:00,0,
2025.10.27 12:14:59,scan_executed_new_execution_bar,2025.10.27 12:05:00,0,
2025.10.27 12:19:59,scan_executed_new_execution_bar,2025.10.27 12:10:00,0,
2025.10.27 12:24:59,scan_executed_new_execution_bar,2025.10.27 12:15:00,0,
2025.10.27 12:29:59,scan_executed_new_execution_bar,2025.10.27 12:20:00,0,
2025.10.27 12:34:59,scan_executed_new_execution_bar,2025.10.27 12:25:00,0,
2025.10.27 12:39:59,scan_executed_new_execution_bar,2025.10.27 12:30:00,0,
2025.10.27 12:44:59,scan_executed_new_execution_bar,2025.10.27 12:35:00,0,
2025.10.27 12:49:59,scan_executed_new_execution_bar,2025.10.27 12:40:00,0,
2025.10.27 12:54:59,scan_executed_new_execution_bar,2025.10.27 12:45:00,0,
2025.10.27 12:59:59,scan_executed_new_execution_bar,2025.10.27 12:50:00,0,
2025.10.27 13:04:59,scan_executed_new_execution_bar,2025.10.27 12:55:00,0,
2025.10.27 13:09:59,scan_executed_new_execution_bar,2025.10.27 13:00:00,0,
2025.10.27 13:14:59,scan_executed_new_execution_bar,2025.10.27 13:05:00,0,
2025.10.27 13:19:59,scan_executed_new_execution_bar,2025.10.27 13:10:00,0,
2025.10.27 13:24:59,scan_executed_new_execution_bar,2025.10.27 13:15:00,0,
2025.10.27 13:29:59,scan_executed_new_execution_bar,2025.10.27 13:20:00,0,
2025.10.27 13:34:59,scan_executed_new_execution_bar,2025.10.27 13:25:00,0,
2025.10.27 13:39:59,scan_executed_new_execution_bar,2025.10.27 13:30:00,0,
2025.10.27 13:44:59,scan_executed_new_execution_bar,2025.10.27 13:35:00,0,
2025.10.27 13:49:59,scan_executed_new_execution_bar,2025.10.27 13:40:00,0,
2025.10.27 13:54:59,scan_executed_new_execution_bar,2025.10.27 13:45:00,0,
2025.10.27 13:59:59,scan_executed_new_execution_bar,2025.10.27 13:50:00,0,
2025.10.27 14:04:59,scan_executed_new_execution_bar,2025.10.27 13:55:00,0,
2025.10.27 14:10:00,scan_executed_new_execution_bar,2025.10.27 14:00:00,0,
2025.10.27 14:14:59,scan_executed_new_execution_bar,2025.10.27 14:05:00,0,
2025.10.27 14:19:59,scan_executed_new_execution_bar,2025.10.27 14:10:00,0,
2025.10.27 14:24:59,scan_executed_new_execution_bar,2025.10.27 14:15:00,0,
2025.10.27 14:29:59,scan_executed_new_execution_bar,2025.10.27 14:20:00,0,
2025.10.27 14:34:59,scan_executed_new_execution_bar,2025.10.27 14:25:00,0,
2025.10.27 14:40:00,scan_executed_new_execution_bar,2025.10.27 14:35:00,0,
2025.10.27 14:44:59,scan_skipped_same_execution_bar,2025.10.27 14:35:00,0,
2025.10.27 14:49:59,scan_executed_new_execution_bar,2025.10.27 14:40:00,0,
2025.10.27 14:54:59,scan_executed_new_execution_bar,2025.10.27 14:45:00,0,
2025.10.27 14:59:59,scan_executed_new_execution_bar,2025.10.27 14:50:00,0,
2025.10.27 15:04:59,scan_executed_new_execution_bar,2025.10.27 14:55:00,0,
2025.10.27 15:09:59,scan_executed_new_execution_bar,2025.10.27 15:00:00,0,
2025.10.27 15:14:59,scan_executed_new_execution_bar,2025.10.27 15:05:00,0,
2025.10.27 15:19:59,scan_executed_new_execution_bar,2025.10.27 15:10:00,0,
2025.10.27 15:24:59,scan_executed_new_execution_bar,2025.10.27 15:15:00,0,
2025.10.27 15:29:59,scan_executed_new_execution_bar,2025.10.27 15:20:00,0,
2025.10.27 15:34:59,scan_executed_new_execution_bar,2025.10.27 15:25:00,0,
2025.10.27 15:39:59,scan_executed_new_execution_bar,2025.10.27 15:30:00,0,
2025.10.27 15:44:59,scan_executed_new_execution_bar,2025.10.27 15:35:00,0,
2025.10.27 15:49:59,scan_executed_new_execution_bar,2025.10.27 15:40:00,0,
2025.10.27 15:54:59,scan_executed_new_execution_bar,2025.10.27 15:45:00,0,
2025.10.27 15:59:59,scan_executed_new_execution_bar,2025.10.27 15:50:00,0,
2025.10.27 16:04:59,scan_executed_new_execution_bar,2025.10.27 15:55:00,0,
2025.10.27 16:09:59,scan_executed_new_execution_bar,2025.10.27 16:00:00,0,
2025.10.27 16:14:59,scan_executed_new_execution_bar,2025.10.27 16:05:00,0,
2025.10.27 16:19:59,scan_executed_new_execution_bar,2025.10.27 16:10:00,0,
2025.10.27 16:24:59,scan_executed_new_execution_bar,2025.10.27 16:15:00,0,
2025.10.27 16:29:59,scan_executed_new_execution_bar,2025.10.27 16:20:00,0,
2025.10.27 16:34:59,scan_executed_new_execution_bar,2025.10.27 16:25:00,0,
2025.10.27 16:39:59,scan_executed_new_execution_bar,2025.10.27 16:30:00,0,
2025.10.27 16:44:59,scan_executed_new_execution_bar,2025.10.27 16:35:00,0,
2025.10.27 16:49:59,scan_executed_new_execution_bar,2025.10.27 16:40:00,0,
2025.10.27 16:54:59,scan_executed_new_execution_bar,2025.10.27 16:45:00,0,
2025.10.27 16:59:59,scan_executed_new_execution_bar,2025.10.27 16:50:00,0,
2025.10.27 17:04:59,scan_executed_new_execution_bar,2025.10.27 16:55:00,0,
2025.10.27 17:09:59,scan_executed_new_execution_bar,2025.10.27 17:00:00,0,
2025.10.27 17:14:59,scan_executed_new_execution_bar,2025.10.27 17:05:00,0,
2025.10.27 17:19:59,scan_executed_new_execution_bar,2025.10.27 17:10:00,0,
2025.10.27 17:24:59,scan_executed_new_execution_bar,2025.10.27 17:15:00,0,
2025.10.27 17:29:59,scan_executed_new_execution_bar,2025.10.27 17:20:00,0,
2025.10.27 17:34:59,scan_executed_new_execution_bar,2025.10.27 17:25:00,0,
2025.10.27 17:39:59,scan_executed_new_execution_bar,2025.10.27 17:30:00,0,
2025.10.27 17:44:59,scan_executed_new_execution_bar,2025.10.27 17:35:00,0,
2025.10.27 17:49:59,scan_executed_new_execution_bar,2025.10.27 17:40:00,0,
2025.10.27 17:54:59,scan_executed_new_execution_bar,2025.10.27 17:45:00,0,
2025.10.27 17:59:59,scan_executed_new_execution_bar,2025.10.27 17:50:00,0,
2025.10.27 18:04:59,scan_executed_new_execution_bar,2025.10.27 17:55:00,0,
2025.10.27 18:09:59,scan_executed_new_execution_bar,2025.10.27 18:00:00,0,
2025.10.27 18:14:59,scan_executed_new_execution_bar,2025.10.27 18:05:00,0,
2025.10.27 18:19:59,scan_executed_new_execution_bar,2025.10.27 18:10:00,0,
2025.10.27 18:24:59,scan_executed_new_execution_bar,2025.10.27 18:15:00,0,
2025.10.27 18:29:59,scan_executed_new_execution_bar,2025.10.27 18:20:00,0,
2025.10.27 18:34:59,scan_executed_new_execution_bar,2025.10.27 18:25:00,0,
2025.10.27 18:39:59,scan_executed_new_execution_bar,2025.10.27 18:30:00,0,
2025.10.27 18:44:59,scan_executed_new_execution_bar,2025.10.27 18:35:00,0,
2025.10.27 18:49:59,scan_executed_new_execution_bar,2025.10.27 18:40:00,0,
2025.10.27 18:54:59,scan_executed_new_execution_bar,2025.10.27 18:45:00,0,
2025.10.27 18:59:59,scan_executed_new_execution_bar,2025.10.27 18:50:00,0,
2025.10.27 19:04:59,scan_executed_new_execution_bar,2025.10.27 18:55:00,0,
2025.10.27 19:09:59,scan_executed_new_execution_bar,2025.10.27 19:00:00,0,
2025.10.27 19:14:59,scan_executed_new_execution_bar,2025.10.27 19:05:00,0,
2025.10.27 19:19:59,scan_executed_new_execution_bar,2025.10.27 19:10:00,0,
2025.10.27 19:24:59,scan_executed_new_execution_bar,2025.10.27 19:15:00,0,
2025.10.27 19:29:59,scan_executed_new_execution_bar,2025.10.27 19:20:00,0,
2025.10.27 19:34:59,scan_executed_new_execution_bar,2025.10.27 19:25:00,0,
2025.10.27 19:39:59,scan_executed_new_execution_bar,2025.10.27 19:30:00,0,
2025.10.27 19:45:00,scan_executed_new_execution_bar,2025.10.27 19:35:00,0,
2025.10.27 19:49:59,scan_executed_new_execution_bar,2025.10.27 19:40:00,0,
2025.10.27 19:54:59,scan_executed_new_execution_bar,2025.10.27 19:45:00,0,
2025.10.27 19:59:59,scan_executed_new_execution_bar,2025.10.27 19:50:00,0,
2025.10.27 20:04:59,scan_executed_new_execution_bar,2025.10.27 19:55:00,0,
2025.10.27 20:09:59,scan_executed_new_execution_bar,2025.10.27 20:00:00,0,
2025.10.27 20:14:59,scan_executed_new_execution_bar,2025.10.27 20:05:00,0,
2025.10.27 20:19:59,scan_executed_new_execution_bar,2025.10.27 20:10:00,0,
