time,event,symbol,direction,session,order_retcode,order_comment,strategy_name,label,fail_reason,execution_block_reason,fib_zone,h4_trend_state,h1_counter_trend_state,neckline_break_label,entry_price,sl,tp,volume,risk_r,rr,sl_points,sl_atr,tp_points,tp_atr,neckline_price,neckline_break_close_price,right_side_level,bars_since_right_side,distance_neckline_to_entry_atr,distance_right_side_to_entry_atr,spread_atr,spread_points,quality_score,retest_confirmation_mode,retest_detected,retest_held,retest_trigger_pass,retest_failed,original_neckline_break_time,retest_detected_time,retest_trigger_time,retest_bars_after_breakout,entry_delay_bars,retest_depth_atr,retest_zone_atr,retest_reclaim_price,retest_distance_from_neckline_atr,false_break_return_inside_neckline,retest_quality,retest_failure_reason,breakout_quality_router_mode,breakout_quality_label,breakout_quality_reason,breakout_quality_pass,breakout_strong,breakout_weak,breakout_dirty,breakout_close_distance_from_neckline_atr,breakout_close_distance_from_neckline_points,breakout_body_ratio,breakout_body_atr,breakout_range_atr,breakout_directional_wick_ratio,breakout_close_position_directional,neckline_touch_count,context_quality_router_mode,context_quality_label,context_quality_reason,context_quality_score,context_clean,context_mixed,context_poor,structural_bos_mode,structural_bos_state,m15_confirmation_type,h1_bos_level,h1_counter_nwave_high,h1_counter_nwave_low,distance_bos_to_entry,distance_bos_to_entry_atr,bars_since_bos,h4_pivot_sequence,h1_pivot_sequence,h4_impulse_atr,h1_counter_wave_atr,h4_correction_depth,true_bos_level,bos_level_source_pivot,room_to_1r,room_to_2r,room_to_target_label,h4_bias_state,h4_ma_state,h4_dow_state,h4_fib_zone,h1_pullback_type,h1_prev_extreme_break_state,h1_counter_nwave_state,bos_level_type,m15_trigger_type,nearest_obstacle_type,nearest_obstacle_price,cond_h4_bias_ma,cond_h4_dow_bias,cond_h4_fib_382_618,cond_h1_prev_extreme_break,cond_h1_counter_nwave,cond_h1_counter_wave_atr,cond_true_bos_level,cond_m15_prev_extreme_bos,cond_m15_close_bos,cond_room_to_1r,cond_room_to_2r,cond_sl_atr_ok
2025.05.28 10:04:59,order_attempt,USDJPY,LONG,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_fail,condition_factorial_candidate,144.379,144.197,144.743,0.41,0.182,2.00,182.0,1.80,364.0,3.60,144.761,144.517,144.215,1,3.78,1.62,0.1782,18.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,144.761,144.761,144.215,0.000,0.00,1,,high_latest@2025.05.28 08:15=144.76100|low_latest@2025.05.28 09:00=144.21500|bos@2025.05.28 08:15=144.76100,0.00,1.50,0.00,144.761,h1_last_lower_high,2.10,1.05,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,unknown,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h1_counter_high,144.761,true,false,false,true,false,true,true,true,false,true,true,true
2025.05.28 10:04:59,order_sent,USDJPY,LONG,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_fail,condition_factorial_candidate,144.379,144.197,144.743,0.41,0.182,2.00,182.0,1.80,364.0,3.60,144.761,144.517,144.215,1,3.78,1.62,0.1782,18.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,144.761,144.761,144.215,0.000,0.00,1,,high_latest@2025.05.28 08:15=144.76100|low_latest@2025.05.28 09:00=144.21500|bos@2025.05.28 08:15=144.76100,0.00,1.50,0.00,144.761,h1_last_lower_high,2.10,1.05,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,unknown,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h1_counter_high,144.761,true,false,false,true,false,true,true,true,false,true,true,true
2025.05.30 03:09:59,order_attempt,XAUUSD,LONG,server_00_07,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,3316.53,3315.05,3319.49,0.34,1.48,2.00,148.0,0.87,296.0,1.75,3317.96,3318.06,3315.23,1,0.84,0.77,0.1063,18.0,152.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3317.96,3320.92,3315.23,0.00,0.00,1,A_low@2025.05.29 04:00=3245.50000|B_high@2025.05.29 06:00=3280.15000|C_low@2025.05.29 08:00=3266.05000,high_latest@2025.05.30 01:45=3317.96000|low_latest@2025.05.29 23:15=3315.23000|bos@2025.05.30 01:45=3317.96000,3.48,1.98,40.69,3317.96,h1_last_lower_high,2.97,1.48,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,h1_counter_high,3320.92,true,true,true,true,true,true,true,true,true,true,true,true
2025.05.30 03:09:59,order_sent,XAUUSD,LONG,server_00_07,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,3316.53,3315.05,3319.49,0.34,1.48,2.00,148.0,0.87,296.0,1.75,3317.96,3318.06,3315.23,1,0.84,0.77,0.1063,18.0,152.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3317.96,3320.92,3315.23,0.00,0.00,1,A_low@2025.05.29 04:00=3245.50000|B_high@2025.05.29 06:00=3280.15000|C_low@2025.05.29 08:00=3266.05000,high_latest@2025.05.30 01:45=3317.96000|low_latest@2025.05.29 23:15=3315.23000|bos@2025.05.30 01:45=3317.96000,3.48,1.98,40.69,3317.96,h1_last_lower_high,2.97,1.48,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,h1_counter_high,3320.92,true,true,true,true,true,true,true,true,true,true,true,true
2025.06.03 09:09:59,order_attempt,XAUUSD,LONG,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,3362.80,3359.03,3370.34,0.13,3.77,2.00,377.0,1.40,754.0,2.80,3365.16,3365.20,3359.21,1,0.88,1.33,0.0669,18.0,144.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3365.16,3378.01,3359.21,0.00,0.00,1,A_low@2025.05.30 23:00=3288.78000|B_high@2025.06.02 02:00=3316.62000|C_low@2025.06.02 04:00=3301.43000,high_latest@2025.06.03 07:15=3365.16000|low_latest@2025.06.03 07:30=3359.21000|bos@2025.06.03 07:15=3365.16000,3.03,3.70,54.56,3365.16,h1_last_lower_high,4.03,2.02,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,h1_counter_high,3378.01,true,true,true,true,true,true,true,false,true,true,true,true
2025.06.03 09:09:59,order_sent,XAUUSD,LONG,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,3362.80,3359.03,3370.34,0.13,3.77,2.00,377.0,1.40,754.0,2.80,3365.16,3365.20,3359.21,1,0.88,1.33,0.0669,18.0,144.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3365.16,3378.01,3359.21,0.00,0.00,1,A_low@2025.05.30 23:00=3288.78000|B_high@2025.06.02 02:00=3316.62000|C_low@2025.06.02 04:00=3301.43000,high_latest@2025.06.03 07:15=3365.16000|low_latest@2025.06.03 07:30=3359.21000|bos@2025.06.03 07:15=3365.16000,3.03,3.70,54.56,3365.16,h1_last_lower_high,4.03,2.02,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,h1_counter_high,3378.01,true,true,true,true,true,true,true,false,true,true,true,true
2025.06.03 15:04:59,order_attempt,XAUUSD,LONG,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,3356.36,3353.20,3362.68,0.15,3.16,2.00,316.0,1.78,632.0,3.57,3358.63,3359.24,3353.38,1,1.28,1.68,0.1017,18.0,144.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3358.63,3364.83,3353.38,0.00,0.00,1,A_low@2025.06.02 04:00=3301.43000|B_high@2025.06.03 02:00=3392.14000|C_low@2025.06.03 09:00=3351.14000,high_latest@2025.06.03 13:30=3358.63000|low_latest@2025.06.03 14:00=3353.38000|bos@2025.06.03 13:30=3358.63000,9.36,3.42,45.20,3358.63,h1_last_lower_high,2.68,1.34,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,h1_counter_high,3364.83,true,true,true,true,true,true,true,false,true,true,true,true
2025.06.03 15:04:59,order_sent,XAUUSD,LONG,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,3356.36,3353.20,3362.68,0.15,3.16,2.00,316.0,1.78,632.0,3.57,3358.63,3359.24,3353.38,1,1.28,1.68,0.1017,18.0,144.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3358.63,3364.83,3353.38,0.00,0.00,1,A_low@2025.06.02 04:00=3301.43000|B_high@2025.06.03 02:00=3392.14000|C_low@2025.06.03 09:00=3351.14000,high_latest@2025.06.03 13:30=3358.63000|low_latest@2025.06.03 14:00=3353.38000|bos@2025.06.03 13:30=3358.63000,9.36,3.42,45.20,3358.63,h1_last_lower_high,2.68,1.34,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,h1_counter_high,3364.83,true,true,true,true,true,true,true,false,true,true,true,true
2025.06.11 08:59:59,order_attempt,XAUUSD,SHORT,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,3339.63,3343.29,3332.31,0.13,3.66,2.00,366.0,1.75,732.0,3.50,3336.92,3335.57,3343.11,1,1.29,1.66,0.0860,18.0,144.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3336.92,3343.11,3327.14,0.00,0.00,1,A_high@2025.06.10 16:00=3349.15000|B_low@2025.06.10 21:00=3319.43000|C_high@2025.06.10 22:00=3334.55000,high_latest@2025.06.11 08:00=3343.11000|low_latest@2025.06.11 07:00=3336.92000|bos@2025.06.11 07:00=3336.92000,3.31,4.55,50.87,3336.92,h1_last_higher_low,3.41,1.71,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,valid_h4_pullback_zone,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h1_counter_low,3327.14,false,true,true,true,true,true,true,true,true,true,true,true
2025.06.11 08:59:59,order_sent,XAUUSD,SHORT,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,3339.63,3343.29,3332.31,0.13,3.66,2.00,366.0,1.75,732.0,3.50,3336.92,3335.57,3343.11,1,1.29,1.66,0.0860,18.0,144.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3336.92,3343.11,3327.14,0.00,0.00,1,A_high@2025.06.10 16:00=3349.15000|B_low@2025.06.10 21:00=3319.43000|C_high@2025.06.10 22:00=3334.55000,high_latest@2025.06.11 08:00=3343.11000|low_latest@2025.06.11 07:00=3336.92000|bos@2025.06.11 07:00=3336.92000,3.31,4.55,50.87,3336.92,h1_last_higher_low,3.41,1.71,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,valid_h4_pullback_zone,pullback_up,prev_extreme_break,counter_nwave_pass,last_higher_low,m15_true_bos_close,h1_counter_low,3327.14,false,true,true,true,true,true,true,true,true,true,true,true
2025.06.11 14:44:59,order_attempt,XAUUSD,LONG,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,3334.62,3331.14,3341.58,0.14,3.48,2.00,348.0,1.34,696.0,2.69,3346.70,3333.88,3331.32,1,4.66,1.27,0.0695,18.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3346.70,3348.53,3331.32,0.00,0.00,1,,high_latest@2025.06.11 11:30=3346.70000|low_latest@2025.06.11 12:45=3331.32000|bos@2025.06.11 11:30=3346.70000,0.00,4.02,0.00,3346.70,h1_last_lower_high,4.00,2.00,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,unknown,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,3348.53,true,true,false,true,true,true,true,true,false,true,true,true
2025.06.11 14:44:59,order_sent,XAUUSD,LONG,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,3334.62,3331.14,3341.58,0.14,3.48,2.00,348.0,1.34,696.0,2.69,3346.70,3333.88,3331.32,1,4.66,1.27,0.0695,18.0,136.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3346.70,3348.53,3331.32,0.00,0.00,1,,high_latest@2025.06.11 11:30=3346.70000|low_latest@2025.06.11 12:45=3331.32000|bos@2025.06.11 11:30=3346.70000,0.00,4.02,0.00,3346.70,h1_last_lower_high,4.00,2.00,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,unknown,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,3348.53,true,true,false,true,true,true,true,true,false,true,true,true
2025.06.16 11:25:00,order_attempt,XAUUSD,LONG,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,3414.18,3409.33,3423.88,0.10,4.85,2.00,485.0,1.46,970.0,2.92,3430.38,3416.55,3409.51,1,4.87,1.40,0.0541,18.0,144.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3430.38,3446.37,3409.51,0.00,0.00,1,A_low@2025.06.13 19:00=3419.19000|B_high@2025.06.13 21:00=3439.52000|C_low@2025.06.16 01:00=3427.93000,high_latest@2025.06.16 08:30=3430.38000|low_latest@2025.06.16 10:00=3409.51000|bos@2025.06.16 08:30=3430.38000,1.94,5.99,57.01,3430.38,h1_last_lower_high,5.22,2.61,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h4_impulse_high,3439.52,true,true,true,true,true,true,true,true,false,true,true,true
2025.06.16 11:25:00,order_sent,XAUUSD,LONG,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,3414.18,3409.33,3423.88,0.10,4.85,2.00,485.0,1.46,970.0,2.92,3430.38,3416.55,3409.51,1,4.87,1.40,0.0541,18.0,144.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3430.38,3446.37,3409.51,0.00,0.00,1,A_low@2025.06.13 19:00=3419.19000|B_high@2025.06.13 21:00=3439.52000|C_low@2025.06.16 01:00=3427.93000,high_latest@2025.06.16 08:30=3430.38000|low_latest@2025.06.16 10:00=3409.51000|bos@2025.06.16 08:30=3430.38000,1.94,5.99,57.01,3430.38,h1_last_lower_high,5.22,2.61,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h4_impulse_high,3439.52,true,true,true,true,true,true,true,true,false,true,true,true
2025.06.16 18:04:59,order_attempt,USDJPY,LONG,server_16_23,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,144.026,143.952,144.174,0.96,0.074,2.00,74.0,0.68,148.0,1.36,143.997,144.046,143.969,1,0.27,0.52,0.1561,17.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,143.997,144.273,143.969,0.000,0.00,1,,high_latest@2025.06.16 16:45=143.99700|low_latest@2025.06.16 14:15=143.96900|bos@2025.06.16 16:45=143.99700,0.00,1.89,0.00,143.997,h1_last_lower_high,3.34,1.67,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,unknown,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,h1_counter_high,144.273,true,false,false,true,true,true,true,false,true,true,true,true
2025.06.16 18:04:59,order_sent,USDJPY,LONG,server_16_23,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,unknown,none,counter_nwave_pass,condition_factorial_candidate,144.026,143.952,144.174,0.96,0.074,2.00,74.0,0.68,148.0,1.36,143.997,144.046,143.969,1,0.27,0.52,0.1561,17.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.000,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,143.997,144.273,143.969,0.000,0.00,1,,high_latest@2025.06.16 16:45=143.99700|low_latest@2025.06.16 14:15=143.96900|bos@2025.06.16 16:45=143.99700,0.00,1.89,0.00,143.997,h1_last_lower_high,3.34,1.67,room_to_2r_ok,none,ma_bias_pass,dow_bias_fail,unknown,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_true_bos_close,h1_counter_high,144.273,true,false,false,true,true,true,true,false,true,true,true,true
2025.06.25 13:14:59,order_attempt,XAUUSD,LONG,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_shallow_pullback,none,counter_nwave_fail,condition_factorial_candidate,3327.76,3326.29,3330.70,0.33,1.47,2.00,147.0,0.74,294.0,1.48,3337.08,3327.16,3326.47,1,4.68,0.65,0.0904,18.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3337.08,3337.08,3326.47,0.00,0.00,1,A_low@2025.06.24 16:00=3295.42000|B_high@2025.06.25 05:00=3335.18000|C_low@2025.06.25 07:00=3325.81000,high_latest@2025.06.25 10:45=3337.08000|low_latest@2025.06.25 11:15=3326.47000|bos@2025.06.25 10:45=3337.08000,6.66,1.77,23.57,3337.08,h1_last_lower_high,5.05,2.52,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,too_shallow_pullback,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h4_impulse_high,3335.18,false,true,false,true,false,true,true,true,false,true,true,true
2025.06.25 13:14:59,order_sent,XAUUSD,LONG,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_shallow_pullback,none,counter_nwave_fail,condition_factorial_candidate,3327.76,3326.29,3330.70,0.33,1.47,2.00,147.0,0.74,294.0,1.48,3337.08,3327.16,3326.47,1,4.68,0.65,0.0904,18.0,120.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3337.08,3337.08,3326.47,0.00,0.00,1,A_low@2025.06.24 16:00=3295.42000|B_high@2025.06.25 05:00=3335.18000|C_low@2025.06.25 07:00=3325.81000,high_latest@2025.06.25 10:45=3337.08000|low_latest@2025.06.25 11:15=3326.47000|bos@2025.06.25 10:45=3337.08000,6.66,1.77,23.57,3337.08,h1_last_lower_high,5.05,2.52,room_to_2r_ok,none,ma_bias_fail,dow_bias_pass,too_shallow_pullback,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h4_impulse_high,3335.18,false,true,false,true,false,true,true,true,false,true,true,true
2025.06.26 15:34:59,order_attempt,XAUUSD,LONG,server_08_15,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_fail,condition_factorial_candidate,3334.23,3331.33,3340.03,0.17,2.90,2.00,290.0,1.03,580.0,2.06,3344.10,3342.78,3331.52,1,3.51,0.96,0.0676,19.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3344.10,3344.10,3331.52,0.00,0.00,1,A_low@2025.06.26 05:00=3329.25000|B_high@2025.06.26 06:00=3343.16000|C_low@2025.06.26 09:00=3330.98000,high_latest@2025.06.26 14:00=3344.10000|low_latest@2025.06.26 14:45=3331.52000|bos@2025.06.26 14:00=3344.10000,1.82,2.40,87.56,3344.10,h1_last_lower_high,3.08,1.54,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,too_deep_pullback,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h4_impulse_high,3343.16,true,true,false,true,false,true,true,true,false,true,true,true
2025.06.26 15:34:59,order_sent,XAUUSD,LONG,server_08_15,10009,order_sent,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,too_deep_pullback,none,counter_nwave_fail,condition_factorial_candidate,3334.23,3331.33,3340.03,0.17,2.90,2.00,290.0,1.03,580.0,2.06,3344.10,3342.78,3331.52,1,3.51,0.96,0.0676,19.0,128.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3344.10,3344.10,3331.52,0.00,0.00,1,A_low@2025.06.26 05:00=3329.25000|B_high@2025.06.26 06:00=3343.16000|C_low@2025.06.26 09:00=3330.98000,high_latest@2025.06.26 14:00=3344.10000|low_latest@2025.06.26 14:45=3331.52000|bos@2025.06.26 14:00=3344.10000,1.82,2.40,87.56,3344.10,h1_last_lower_high,3.08,1.54,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,too_deep_pullback,pullback_down,prev_extreme_break,counter_nwave_fail,weak_lower_high,m15_prev_extreme_bos,h4_impulse_high,3343.16,true,true,false,true,false,true,true,true,false,true,true,true
2025.07.01 22:24:59,order_attempt,XAUUSD,LONG,server_16_23,0,,Nested_Fixed_Room2R_LowerTF,fixed_room2r_lower_tf,,,valid_h4_pullback_zone,none,counter_nwave_pass,condition_factorial_candidate,3339.00,3336.79,3343.42,0.22,2.21,2.00,221.0,1.75,442.0,3.49,3340.82,3339.86,3336.97,1,1.44,1.60,0.1421,18.0,144.00,false,false,false,false,false,,,,0,0,0.00,0.00,0.00,0.00,false,not_applicable,,false,unclassified,,false,false,false,false,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0,false,not_evaluated,,0.00,false,false,false,false,condition_factorial_candidate,not_evaluated,3340.82,3343.45,3336.97,0.00,0.00,1,A_low@2025.06.30 04:00=3259.47000|B_high@2025.06.30 10:00=3296.78000|C_low@2025.06.30 14:00=3274.56000,high_latest@2025.07.01 20:45=3340.82000|low_latest@2025.07.01 20:15=3336.97000|bos@2025.07.01 20:45=3340.82000,4.76,2.16,59.56,3340.82,h1_last_lower_high,2.01,1.01,room_to_2r_ok,none,ma_bias_pass,dow_bias_pass,valid_h4_pullback_zone,pullback_down,prev_extreme_break,counter_nwave_pass,last_lower_high,m15_prev_extreme_bos,h1_counter_high,3343.45,true,true,true,true,true,true,true,true,false,true,true,true
