open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2024.09.30 21:05:00,2024.09.30 21:11:00,XAUUSD,SHORT,0.1,2637.66,2632.46,342,343,0.0,0.0,52.0,52.0,9219.01,tp 2632.48,6.0,2024.09.30 21:05:00,2024.09.30 21:10:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,171,2024-09,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.1,4.32,1.20,0.1290,2637.66,2641.98,2632.48,1.2037,432.0,518.4,3.72,43.2
2024.10.01 06:00:00,2024.10.01 07:40:20,XAUUSD,SHORT,0.12,2636.4,2640.11,344,345,0.0,0.0,-44.52,-44.52,9174.49,sl 2640.08,100.33,2024.10.01 06:00:00,2024.10.01 07:40:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,172,2024-10,06,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.8,3.68,1.20,0.1443,2636.40,2640.08,2631.98,-1.0082,368.0,441.6,3.36,44.16
2024.10.04 10:50:00,2024.10.04 12:00:25,XAUUSD,LONG,0.11,2662.58,2658.49,346,347,0.0,0.0,-44.99,-44.99,9129.5,sl 2658.57,70.42,2024.10.04 10:50:00,2024.10.04 12:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,173,2024-10,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.32,4.01,1.20,0.1042,2662.58,2658.57,2667.39,-1.02,401.0,481.2,2.784,44.11
2024.10.04 14:25:00,2024.10.04 14:55:21,XAUUSD,LONG,0.19,2659.39,2662.29,348,349,0.0,0.0,55.1,55.1,9184.6,tp 2662.26,30.35,2024.10.04 14:25:00,2024.10.04 14:55:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,174,2024-10,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.13,2.39,1.20,0.1602,2659.39,2657.00,2662.26,1.2134,239.0,286.8,2.556,45.41
2024.10.08 08:10:00,2024.10.08 08:37:04,XAUUSD,SHORT,0.15,2642.9,2646.2,350,351,0.0,0.0,-49.5,-49.5,9135.1,sl 2645.91,27.07,2024.10.08 08:10:00,2024.10.08 08:35:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,175,2024-10,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.63,3.01,1.20,0.1571,2642.90,2645.91,2639.29,-1.0963,301.0,361.2,3.156,45.15
2024.10.09 06:40:00,2024.10.09 08:05:36,XAUUSD,SHORT,0.08,2615.43,2620.61,352,353,0.0,0.0,-41.44,-41.44,9093.66,sl 2620.55,85.6,2024.10.09 06:40:00,2024.10.09 08:05:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,176,2024-10,06,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,4.02,5.12,1.20,0.1569,2615.43,2620.55,2609.29,-1.0117,512.0,614.4,4.824,40.96
2024.10.09 18:25:00,2024.10.09 19:37:24,XAUUSD,SHORT,0.11,2614.11,2609.36,354,355,0.0,0.0,52.25,52.25,9145.91,tp 2609.36,72.4,2024.10.09 18:25:00,2024.10.09 19:35:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,177,2024-10,18,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.32,3.96,1.20,0.0600,2614.11,2618.07,2609.36,1.1995,396.0,475.2,1.584,43.56
2024.10.09 22:25:00,2024.10.10 04:43:12,XAUUSD,SHORT,0.17,2608.62,2611.24,356,357,0.0,13.01,-44.54,-31.53,9114.38,sl 2611.24,378.2,2024.10.09 22:25:00,2024.10.10 04:40:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,178,2024-10,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.88,2.62,1.20,0.1294,2608.62,2611.24,2605.48,-1.0,262.0,314.4,2.256,31.53
2024.10.14 08:45:00,2024.10.14 09:22:18,XAUUSD,LONG,0.16,2658.53,2662.36,358,359,0.0,0.0,61.28,61.28,9175.66,tp 2661.91,37.3,2024.10.14 08:45:00,2024.10.14 09:20:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,179,2024-10,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.53,2.82,1.20,0.1613,2658.53,2655.71,2661.91,1.3582,282.0,338.4,3.036,45.12
2024.10.16 01:05:00,2024.10.16 03:02:19,XAUUSD,LONG,0.14,2662.41,2659.2,360,361,0.0,0.0,-44.94,-44.94,9130.72,sl 2659.20,117.32,2024.10.16 01:05:00,2024.10.16 03:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,180,2024-10,01,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.42,3.21,1.20,0.1919,2662.41,2659.20,2666.26,-1.0,321.0,385.2,4.104,44.94
2024.10.16 08:50:00,2024.10.16 09:14:00,XAUUSD,LONG,0.12,2669.11,2673.66,362,363,0.0,0.0,54.6,54.6,9185.32,tp 2673.59,24.0,2024.10.16 08:50:00,2024.10.16 09:10:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,181,2024-10,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.46,3.73,1.20,0.1764,2669.11,2665.38,2673.59,1.2198,373.0,447.6,4.152,44.76
2024.10.16 16:10:00,2024.10.16 16:52:05,XAUUSD,LONG,0.07,2682.23,2676.17,364,365,0.0,0.0,-42.42,-42.42,9142.9,sl 2676.30,42.08,2024.10.16 16:10:00,2024.10.16 16:50:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,182,2024-10,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.75,5.93,1.20,0.0881,2682.23,2676.30,2689.35,-1.0219,593.0,711.6,3.3,41.51
2024.10.16 19:50:00,2024.10.17 04:00:08,XAUUSD,LONG,0.08,2671.8,2678.25,366,367,0.0,-20.03,51.6,31.57,9174.47,tp 2678.21,490.13,2024.10.16 19:50:00,2024.10.17 04:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,183,2024-10,19,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.49,5.34,1.20,0.0838,2671.80,2666.46,2678.21,1.2079,534.0,640.8,2.988,26.14
2024.10.17 11:05:00,2024.10.17 11:31:06,XAUUSD,LONG,0.2,2680.98,2683.66,368,369,0.0,0.0,53.6,53.6,9228.07,tp 2683.66,26.1,2024.10.17 11:05:00,2024.10.17 11:30:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,184,2024-10,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.33,2.23,1.20,0.1072,2680.98,2678.75,2683.66,1.2018,223.0,267.6,1.596,44.6
2024.10.17 11:40:00,2024.10.17 12:17:52,XAUUSD,LONG,0.14,2682.01,2678.75,370,371,0.0,0.0,-45.64,-45.64,9182.43,sl 2678.75,37.87,2024.10.17 11:40:00,2024.10.17 12:15:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,185,2024-10,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.21,3.26,1.20,0.1218,2682.01,2678.75,2685.92,-1.0,326.0,391.2,2.652,45.64
2024.10.17 13:10:00,2024.10.17 13:34:07,XAUUSD,LONG,0.09,2681.78,2687.79,372,373,0.0,0.0,54.09,54.09,9236.52,tp 2687.79,24.12,2024.10.17 13:10:00,2024.10.17 13:30:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,186,2024-10,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.54,5.01,1.20,0.1273,2681.78,2676.77,2687.79,1.1996,501.0,601.2,4.248,45.09
2024.10.17 22:50:00,2024.10.18 04:06:30,XAUUSD,LONG,0.12,2692.38,2696.81,374,375,0.0,-10.02,53.16,43.14,9279.66,tp 2696.80,316.5,2024.10.17 22:50:00,2024.10.18 04:05:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,187,2024-10,22,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.91,3.68,1.20,0.1913,2692.38,2688.70,2696.80,1.2038,368.0,441.6,4.692,35.84
2024.10.18 12:00:00,2024.10.18 12:25:46,XAUUSD,LONG,0.09,2706.43,2712.36,376,377,0.0,0.0,53.37,53.37,9333.03,tp 2712.32,25.77,2024.10.18 12:00:00,2024.10.18 12:25:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,188,2024-10,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.42,4.91,1.20,0.1253,2706.43,2701.52,2712.32,1.2077,491.0,589.2,4.104,44.19
2024.10.18 20:10:00,2024.10.21 03:36:20,XAUUSD,LONG,0.08,2719.06,2725.73,378,379,0.0,-6.68,53.36,46.68,9379.71,tp 2725.72,3326.33,2024.10.18 20:10:00,2024.10.21 03:35:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,189,2024-10,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.55,5.55,1.20,0.1280,2719.06,2713.51,2725.72,1.2018,555.0,666.0,4.26,38.84
2024.10.21 10:50:00,2024.10.21 10:58:34,XAUUSD,LONG,0.21,2727.38,2730.02,380,381,0.0,0.0,55.44,55.44,9435.15,tp 2730.02,8.57,2024.10.21 10:50:00,2024.10.21 10:55:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,190,2024-10,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.4,2.2,1.20,0.1142,2727.38,2725.18,2730.02,1.2,220.0,264.0,1.68,46.2
2024.10.23 06:35:00,2024.10.23 06:45:45,XAUUSD,LONG,0.14,2741.08,2745.13,382,383,0.0,0.0,56.7,56.7,9491.85,tp 2745.10,10.75,2024.10.23 06:35:00,2024.10.23 06:45:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,191,2024-10,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.01,3.35,1.20,0.1796,2741.08,2737.73,2745.10,1.209,335.0,402.0,3.612,46.9
2024.10.29 09:25:00,2024.10.29 11:22:06,XAUUSD,LONG,0.11,2752.94,2748.69,384,385,0.0,0.0,-46.75,-46.75,9445.1,sl 2748.77,117.1,2024.10.29 09:25:00,2024.10.29 11:20:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,192,2024-10,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.3,4.17,1.20,0.0994,2752.94,2748.77,2757.94,-1.0192,417.0,500.4,2.76,45.87
2024.10.31 21:25:00,2024.10.31 21:33:24,XAUUSD,SHORT,0.16,2741.06,2744.12,386,387,0.0,0.0,-48.96,-48.96,9396.14,sl 2743.99,8.4,2024.10.31 21:25:00,2024.10.31 21:30:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,193,2024-10,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.85,2.93,1.20,0.1136,2741.06,2743.99,2737.54,-1.0444,293.0,351.6,2.22,46.88
2024.11.01 01:25:00,2024.11.01 04:49:05,XAUUSD,SHORT,0.2,2746.05,2748.36,388,389,0.0,0.0,-46.2,-46.2,9349.94,sl 2748.33,204.08,2024.11.01 01:25:00,2024.11.01 04:45:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,194,2024-11,01,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.02,2.28,1.20,0.1595,2746.05,2748.33,2743.31,-1.0132,228.0,273.6,2.424,45.6
2024.11.05 07:55:00,2024.11.05 08:35:25,XAUUSD,SHORT,0.12,2733.56,2737.41,390,391,0.0,0.0,-46.2,-46.2,9303.74,sl 2737.36,40.42,2024.11.05 07:55:00,2024.11.05 08:35:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,195,2024-11,07,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.36,3.8,1.20,0.1593,2733.56,2737.36,2729.00,-1.0132,380.0,456.0,4.032,45.6
2024.11.06 11:30:00,2024.11.06 13:37:50,XAUUSD,SHORT,0.03,2722.35,2707.94,392,393,0.0,0.0,43.23,43.23,9346.97,tp 2708.09,127.83,2024.11.06 11:30:00,2024.11.06 13:35:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,196,2024-11,11,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.17,11.88,1.20,0.0534,2722.35,2734.23,2708.09,1.213,1188.0,1425.6,3.804,35.64
2024.11.06 19:25:00,2024.11.07 03:16:27,XAUUSD,SHORT,0.04,2668.07,2655.36,394,395,0.0,3.06,50.84,53.900000000000006,9400.87,tp 2655.46,471.45,2024.11.06 19:25:00,2024.11.07 03:15:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,197,2024-11,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.71,10.51,1.20,0.0636,2668.07,2678.58,2655.46,1.2093,1051.0,1261.2,4.452,44.57
2024.11.07 07:35:00,2024.11.07 07:50:25,XAUUSD,SHORT,0.19,2657.39,2659.84,396,397,0.0,0.0,-46.55,-46.55,9354.32,sl 2659.80,15.42,2024.11.07 07:35:00,2024.11.07 07:50:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,198,2024-11,07,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,late_entry,valid,,,1.67,2.41,1.20,0.1385,2657.39,2659.80,2654.50,-1.0166,241.0,289.2,2.004,45.79
2024.11.07 08:05:00,2024.11.07 09:11:04,XAUUSD,SHORT,0.12,2657.02,2661.03,398,399,0.0,0.0,-48.12,-48.12,9306.2,sl 2660.87,66.07,2024.11.07 08:05:00,2024.11.07 09:10:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,199,2024-11,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.45,3.85,1.20,0.1336,2657.02,2660.87,2652.40,-1.0416,385.0,462.0,2.94,46.2
2024.11.07 10:10:00,2024.11.07 10:59:04,XAUUSD,SHORT,0.1,2663.29,2657.83,400,401,0.0,0.0,54.6,54.6,9360.8,tp 2657.88,49.07,2024.11.07 10:10:00,2024.11.07 10:55:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,200,2024-11,10,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.01,4.51,1.20,0.0800,2663.29,2667.80,2657.88,1.2106,451.0,541.2,2.412,45.1
2024.11.13 13:30:00,2024.11.13 14:00:26,XAUUSD,SHORT,0.14,2608.67,2611.84,402,403,0.0,0.0,-44.38,-44.38,9316.42,sl 2611.81,30.43,2024.11.13 13:30:00,2024.11.13 14:00:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,201,2024-11,13,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.88,3.14,1.20,0.1076,2608.67,2611.81,2604.90,-1.0096,314.0,376.8,2.256,43.96
2024.11.14 10:30:00,2024.11.14 11:30:38,XAUUSD,SHORT,0.1,2555.64,2550.08,404,405,0.0,0.0,55.6,55.6,9372.02,tp 2550.42,60.63,2024.11.14 10:30:00,2024.11.14 11:30:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,202,2024-11,10,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.83,4.35,1.20,0.0758,2555.64,2559.99,2550.42,1.2782,435.0,522.0,2.196,43.5
2024.11.15 07:30:00,2024.11.15 07:57:09,XAUUSD,SHORT,0.12,2565.95,2561.45,406,407,0.0,0.0,54.0,54.0,9426.02,tp 2561.46,27.15,2024.11.15 07:30:00,2024.11.15 07:55:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,203,2024-11,07,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.85,3.74,1.20,0.1854,2565.95,2569.69,2561.46,1.2032,374.0,448.8,4.62,44.88
2024.11.15 11:25:00,2024.11.15 12:27:45,XAUUSD,SHORT,0.11,2564.89,2569.15,408,409,0.0,0.0,-46.86,-46.86,9379.16,sl 2569.15,62.75,2024.11.15 11:25:00,2024.11.15 12:25:00,2024,annual validation,C,v4_micro_or_candle_lower_tf_sl_1_2R,v4_micro_or_candle_lower_tf_sl_1_2R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.2,204,2024-11,11,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.33,4.26,1.20,0.1093,2564.89,2569.15,2559.78,-1.0,426.0,511.2,2.796,46.86
