open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.10.10 20:45:00,2025.10.10 21:23:49,XAUUSD,LONG,0.03,3989.29,4008.0,724,725,0.0,0.0,56.13,56.13,9092.59,tp 4007.89,38.82,2025.10.10 20:45:00,2025.10.10 21:20:00
2025.10.13 02:10:00,2025.10.13 10:28:42,USDJPY,SHORT,0.15,151.853,152.291,726,727,0.0,0.0,-43.14,-43.14,9049.45,sl 152.290,498.7,2025.10.13 02:10:00,2025.10.13 10:25:00
2025.10.14 23:25:00,2025.10.15 02:36:34,XAUUSD,LONG,0.03,4146.21,4164.91,728,729,0.0,-2.5,56.1,53.6,9103.05,tp 4164.45,191.57,2025.10.14 23:25:00,2025.10.15 02:35:00
2025.10.15 16:20:00,2025.10.16 03:27:02,XAUUSD,LONG,0.02,4194.46,4223.04,730,731,0.0,-5.01,57.16,52.15,9155.2,tp 4222.18,667.03,2025.10.15 16:20:00,2025.10.16 03:25:00
2025.10.16 10:35:00,2025.10.16 16:24:38,XAUUSD,LONG,0.02,4230.55,4253.77,732,733,0.0,0.0,46.44,46.44,9201.64,tp 4253.68,349.63,2025.10.16 10:35:00,2025.10.16 16:20:00
2025.10.20 02:20:00,2025.10.20 14:59:07,XAUUSD,SHORT,0.01,4245.78,4274.01,734,735,0.0,0.0,-28.23,-28.23,9173.41,sl 4273.89,759.12,2025.10.20 02:20:00,2025.10.20 14:55:00
2025.10.21 05:30:00,2025.10.21 08:12:07,XAUUSD,LONG,0.02,4350.75,4332.17,736,737,0.0,0.0,-37.16,-37.16,9136.25,sl 4332.31,162.12,2025.10.21 05:30:00,2025.10.21 08:10:00
2025.10.21 14:50:00,2025.10.21 15:10:42,XAUUSD,SHORT,0.02,4260.12,4232.04,738,739,0.0,0.0,56.16,56.16,9192.41,tp 4232.36,20.7,2025.10.21 14:50:00,2025.10.21 15:10:00
2025.10.21 18:05:00,2025.10.23 04:15:00,USDJPY,LONG,0.2,151.774,152.287,740,741,0.0,4.0,67.37,71.37,9263.78,tp 152.281,2050.0,2025.10.21 18:05:00,2025.10.23 04:15:00
2025.10.23 06:20:00,2025.10.23 09:13:24,XAUUSD,LONG,0.01,4096.17,4133.31,742,743,0.0,0.0,37.14,37.14,9300.92,tp 4133.21,173.4,2025.10.23 06:20:00,2025.10.23 09:10:00
2025.10.23 12:25:00,2025.10.24 09:06:41,XAUUSD,LONG,0.01,4119.29,4090.89,744,745,0.0,-0.83,-28.4,-29.229999999999997,9271.69,sl 4091.38,1241.68,2025.10.23 12:25:00,2025.10.24 09:05:00
2025.10.24 14:10:00,2025.10.24 15:30:03,XAUUSD,SHORT,0.03,4060.07,4075.1,746,747,0.0,0.0,-45.09,-45.09,9226.6,sl 4074.10,80.05,2025.10.24 14:10:00,2025.10.24 15:30:00
2025.10.24 23:10:00,2025.10.27 01:01:01,XAUUSD,SHORT,0.02,4101.81,4077.69,748,749,0.0,0.51,48.24,48.75,9275.35,tp 4077.69,2991.02,2025.10.24 23:10:00,2025.10.27 01:00:00
2025.10.27 05:10:00,2025.10.27 11:53:18,XAUUSD,SHORT,0.02,4075.17,4040.5,750,751,0.0,0.0,69.34,69.34,9344.69,tp 4040.60,403.3,2025.10.27 05:10:00,2025.10.27 11:50:00
2025.10.27 22:05:00,2025.10.27 22:29:46,XAUUSD,SHORT,0.06,4002.93,3991.24,752,753,0.0,0.0,70.14,70.14,9414.83,tp 3991.32,24.77,2025.10.27 22:05:00,2025.10.27 22:25:00
2025.10.27 22:40:00,2025.10.28 04:00:52,XAUUSD,SHORT,0.02,3991.51,4010.69,754,755,0.0,0.51,-38.36,-37.85,9376.98,sl 4010.68,320.87,2025.10.27 22:40:00,2025.10.28 04:00:00
2025.10.29 08:40:00,2025.10.29 09:47:27,XAUUSD,LONG,0.03,3964.22,3984.69,756,757,0.0,0.0,61.41,61.41,9438.39,tp 3984.64,67.45,2025.10.29 08:40:00,2025.10.29 09:45:00
2025.10.30 20:40:00,2025.10.31 01:49:59,XAUUSD,LONG,0.03,4005.7,4028.14,758,759,0.0,-2.5,67.32,64.82,9503.21,tp 4028.02,309.98,2025.10.30 20:40:00,2025.10.31 01:45:00
2025.10.31 04:15:00,2025.10.31 04:54:01,XAUUSD,LONG,0.03,4032.91,4018.54,760,761,0.0,0.0,-43.11,-43.11,9460.1,sl 4018.56,39.02,2025.10.31 04:15:00,2025.10.31 04:50:00
2025.10.31 18:40:00,2025.10.31 19:04:18,XAUUSD,LONG,0.04,4020.12,4009.85,762,763,0.0,0.0,-41.08,-41.08,9419.02,sl 4009.85,24.3,2025.10.31 18:40:00,2025.10.31 19:00:00
2025.11.03 10:05:00,2025.11.03 10:26:16,XAUUSD,LONG,0.03,4027.01,4013.22,764,765,0.0,0.0,-41.37,-41.37,9377.65,sl 4013.22,21.27,2025.11.03 10:05:00,2025.11.03 10:25:00
2025.11.03 22:35:00,2025.11.04 01:06:21,XAUUSD,LONG,0.04,4010.08,3999.33,766,767,0.0,-3.34,-43.0,-46.34,9331.31,sl 3999.45,151.35,2025.11.03 22:35:00,2025.11.04 01:05:00
2025.11.04 07:15:00,2025.11.04 10:26:37,XAUUSD,SHORT,0.02,3983.87,3999.67,768,769,0.0,0.0,-31.6,-31.6,9299.71,sl 3999.64,191.62,2025.11.04 07:15:00,2025.11.04 10:25:00
2025.11.04 19:15:00,2025.11.04 20:27:22,XAUUSD,SHORT,0.03,3964.12,3945.96,770,771,0.0,0.0,54.48,54.48,9354.19,tp 3945.99,72.37,2025.11.04 19:15:00,2025.11.04 20:25:00
2025.11.04 23:45:00,2025.11.05 02:05:05,XAUUSD,SHORT,0.04,3930.98,3942.53,772,773,0.0,1.02,-46.2,-45.18,9309.01,sl 3942.49,140.08,2025.11.04 23:45:00,2025.11.05 02:05:00
2025.11.05 04:00:00,2025.11.05 04:07:43,XAUUSD,SHORT,0.07,3937.04,3943.3,774,775,0.0,0.0,-43.82,-43.82,9265.19,sl 3943.30,7.72,2025.11.05 04:00:00,2025.11.05 04:05:00
2025.11.05 19:05:00,2025.11.06 01:01:53,XAUUSD,LONG,0.03,3987.18,3974.47,776,777,0.0,-7.51,-38.13,-45.64,9219.55,sl 3974.52,356.88,2025.11.05 19:05:00,2025.11.06 01:00:00
2025.11.06 15:15:00,2025.11.06 16:18:24,XAUUSD,LONG,0.05,4012.0,4003.99,778,779,0.0,0.0,-40.05,-40.05,9179.5,sl 4004.20,63.4,2025.11.06 15:15:00,2025.11.06 16:15:00
2025.11.07 08:30:00,2025.11.07 09:13:58,XAUUSD,LONG,0.06,3998.6,4009.27,780,781,0.0,0.0,64.02,64.02,9243.52,tp 4008.88,43.97,2025.11.07 08:30:00,2025.11.07 09:10:00
2025.11.07 16:20:00,2025.11.07 16:32:01,XAUUSD,LONG,0.03,4005.86,3991.32,782,783,0.0,0.0,-43.62,-43.62,9199.9,sl 3991.40,12.02,2025.11.07 16:20:00,2025.11.07 16:30:00
2025.11.10 14:05:00,2025.11.10 15:02:24,XAUUSD,LONG,0.04,4085.65,4100.97,784,785,0.0,0.0,61.28,61.28,9261.18,tp 4100.95,57.4,2025.11.10 14:05:00,2025.11.10 15:00:00
2025.11.10 17:10:00,2025.11.10 20:29:19,XAUUSD,LONG,0.03,4090.74,4113.94,786,787,0.0,0.0,69.6,69.6,9330.78,tp 4113.77,199.32,2025.11.10 17:10:00,2025.11.10 20:25:00
2025.11.10 23:30:00,2025.11.11 01:49:45,XAUUSD,LONG,0.07,4112.47,4121.55,788,789,0.0,-5.84,63.56,57.72,9388.5,tp 4121.50,139.75,2025.11.10 23:30:00,2025.11.11 01:45:00
2025.11.11 14:00:00,2025.11.11 14:52:41,XAUUSD,LONG,0.07,4143.08,4136.58,790,791,0.0,0.0,-45.5,-45.5,9343.0,sl 4136.64,52.68,2025.11.11 14:00:00,2025.11.11 14:50:00
2025.11.13 01:15:00,2025.11.13 01:38:44,XAUUSD,LONG,0.05,4199.14,4190.46,792,793,0.0,0.0,-43.4,-43.4,9299.6,sl 4190.71,23.73,2025.11.13 01:15:00,2025.11.13 01:35:00
2025.11.13 02:40:00,2025.11.13 03:14:01,XAUUSD,LONG,0.03,4204.76,4190.61,794,795,0.0,0.0,-42.45,-42.45,9257.15,sl 4190.64,34.02,2025.11.13 02:40:00,2025.11.13 03:10:00
2025.11.13 05:10:00,2025.11.13 10:14:54,XAUUSD,LONG,0.02,4199.83,4230.33,796,797,0.0,0.0,61.0,61.0,9318.15,tp 4230.27,304.9,2025.11.13 05:10:00,2025.11.13 10:10:00
2025.11.14 11:40:00,2025.11.14 13:17:11,XAUUSD,SHORT,0.02,4169.68,4142.9,798,799,0.0,0.0,53.56,53.56,9371.71,tp 4143.00,97.18,2025.11.14 11:40:00,2025.11.14 13:15:00
2025.11.14 20:10:00,2025.11.17 07:26:11,XAUUSD,SHORT,0.02,4091.62,4059.49,800,801,0.0,0.51,64.26,64.77000000000001,9436.48,tp 4061.07,3556.18,2025.11.14 20:10:00,2025.11.17 07:25:00
2025.11.17 13:10:00,2025.11.17 15:05:22,XAUUSD,SHORT,0.02,4073.5,4089.87,802,803,0.0,0.0,-32.74,-32.74,9403.74,sl 4089.84,115.37,2025.11.17 13:10:00,2025.11.17 15:05:00
2025.11.17 15:45:00,2025.11.17 21:32:58,XAUUSD,SHORT,0.02,4069.35,4043.8,804,805,0.0,0.0,51.1,51.1,9454.84,tp 4043.82,347.97,2025.11.17 15:45:00,2025.11.17 21:30:00
2025.11.18 04:10:00,2025.11.18 05:20:53,XAUUSD,SHORT,0.03,4031.08,4009.31,806,807,0.0,0.0,65.31,65.31,9520.15,tp 4009.38,70.88,2025.11.18 04:10:00,2025.11.18 05:20:00
2025.11.18 06:25:00,2025.11.18 10:14:28,XAUUSD,SHORT,0.02,4007.4,4026.9,808,809,0.0,0.0,-39.0,-39.0,9481.15,sl 4026.90,229.47,2025.11.18 06:25:00,2025.11.18 10:10:00
2025.11.18 19:10:00,2025.11.19 11:55:59,XAUUSD,LONG,0.01,4067.59,4109.34,810,811,0.0,-0.83,41.75,40.92,9522.07,tp 4109.34,1005.98,2025.11.18 19:10:00,2025.11.19 11:55:00
2025.11.20 03:00:00,2025.11.20 03:45:22,USDJPY,LONG,0.48,157.086,157.311,812,813,0.0,0.0,68.65,68.65,9590.72,tp 157.310,45.37,2025.11.20 03:00:00,2025.11.20 03:45:00
2025.11.20 07:10:00,2025.11.20 10:12:29,XAUUSD,SHORT,0.02,4069.78,4045.27,814,815,0.0,0.0,49.02,49.02,9639.74,tp 4045.30,182.48,2025.11.20 07:10:00,2025.11.20 10:10:00
2025.11.20 13:10:00,2025.11.20 14:11:22,XAUUSD,SHORT,0.02,4056.71,4073.29,816,817,0.0,0.0,-33.16,-33.16,9606.58,sl 4073.29,61.37,2025.11.20 13:10:00,2025.11.20 14:10:00
2025.11.20 22:20:00,2025.11.21 01:44:35,XAUUSD,SHORT,0.06,4080.63,4087.99,818,819,0.0,1.53,-44.16,-42.629999999999995,9563.95,sl 4087.70,204.58,2025.11.20 22:20:00,2025.11.21 01:40:00
2025.11.21 13:50:00,2025.11.21 14:21:03,XAUUSD,SHORT,0.03,4033.39,4047.42,820,821,0.0,0.0,-42.09,-42.09,9521.86,sl 4047.32,31.05,2025.11.21 13:50:00,2025.11.21 14:20:00
2025.11.21 16:55:00,2025.11.21 17:01:36,USDJPY,SHORT,0.42,156.727,156.444,822,823,0.0,0.0,75.98,75.98,9597.84,tp 156.462,6.6,2025.11.21 16:55:00,2025.11.21 17:00:00
2025.11.25 08:00:00,2025.11.25 08:35:41,XAUUSD,LONG,0.04,4151.17,4139.97,824,825,0.0,0.0,-44.8,-44.8,9553.04,sl 4140.02,35.68,2025.11.25 08:00:00,2025.11.25 08:35:00
2025.11.25 13:10:00,2025.11.25 14:44:59,XAUUSD,SHORT,0.05,4130.54,4117.54,826,827,0.0,0.0,65.0,65.0,9618.04,tp 4117.63,94.98,2025.11.25 13:10:00,2025.11.25 14:40:00
2025.11.25 14:50:00,2025.11.25 15:09:58,XAUUSD,SHORT,0.02,4121.11,4137.67,828,829,0.0,0.0,-33.12,-33.12,9584.92,sl 4137.67,19.97,2025.11.25 14:50:00,2025.11.25 15:05:00
2025.11.25 22:05:00,2025.11.25 23:03:55,XAUUSD,LONG,0.05,4136.65,4127.99,830,831,0.0,0.0,-43.3,-43.3,9541.62,sl 4128.04,58.92,2025.11.25 22:05:00,2025.11.25 23:00:00
2025.11.26 01:10:00,2025.11.26 02:27:27,XAUUSD,LONG,0.07,4133.26,4142.35,832,833,0.0,0.0,63.63,63.63,9605.25,tp 4142.25,77.45,2025.11.26 01:10:00,2025.11.26 02:25:00
2025.11.26 02:35:00,2025.11.26 04:18:27,XAUUSD,LONG,0.04,4139.17,4154.26,834,835,0.0,0.0,60.36,60.36,9665.61,tp 4154.22,103.45,2025.11.26 02:35:00,2025.11.26 04:15:00
2025.11.26 09:45:00,2025.11.26 13:31:18,XAUUSD,LONG,0.05,4155.41,4168.88,836,837,0.0,0.0,67.35,67.35,9732.96,tp 4168.85,226.3,2025.11.26 09:45:00,2025.11.26 13:30:00
2025.11.27 11:10:00,2025.11.27 11:18:30,XAUUSD,SHORT,0.1,4158.16,4151.5,838,839,0.0,0.0,66.6,66.6,9799.56,tp 4151.50,8.5,2025.11.27 11:10:00,2025.11.27 11:15:00
2025.11.28 08:50:00,2025.11.28 09:34:47,XAUUSD,LONG,0.06,4188.64,4181.57,840,841,0.0,0.0,-42.42,-42.42,9757.14,sl 4181.58,44.78,2025.11.28 08:50:00,2025.11.28 09:30:00
2025.12.01 08:10:00,2025.12.01 12:03:59,XAUUSD,LONG,0.03,4230.68,4254.17,842,843,0.0,0.0,70.47,70.47,9827.61,tp 4254.16,233.98,2025.12.01 08:10:00,2025.12.01 12:00:00
2025.12.01 13:50:00,2025.12.01 16:01:09,XAUUSD,LONG,0.04,4253.73,4243.26,844,845,0.0,0.0,-41.88,-41.88,9785.73,sl 4243.43,131.15,2025.12.01 13:50:00,2025.12.01 16:00:00
2025.12.01 19:50:00,2025.12.02 02:20:09,XAUUSD,LONG,0.04,4234.83,4222.56,846,847,0.0,-3.34,-49.08,-52.42,9733.31,sl 4222.71,390.15,2025.12.01 19:50:00,2025.12.02 02:20:00
2025.12.02 06:05:00,2025.12.02 08:23:08,XAUUSD,SHORT,0.07,4220.3,4210.57,848,849,0.0,0.0,68.11,68.11,9801.42,tp 4210.66,138.13,2025.12.02 06:05:00,2025.12.02 08:20:00
2025.12.03 09:30:00,2025.12.03 14:36:24,XAUUSD,SHORT,0.05,4202.48,4212.12,850,851,0.0,0.0,-48.2,-48.2,9753.22,sl 4212.07,306.4,2025.12.03 09:30:00,2025.12.03 14:35:00
2025.12.04 01:20:00,2025.12.04 01:50:25,XAUUSD,LONG,0.09,4208.72,4203.48,852,853,0.0,0.0,-47.16,-47.16,9706.06,sl 4203.49,30.42,2025.12.04 01:20:00,2025.12.04 01:50:00
2025.12.05 14:10:00,2025.12.05 15:31:28,XAUUSD,LONG,0.07,4226.5,4236.53,854,855,0.0,0.0,70.21,70.21,9776.27,tp 4236.52,81.47,2025.12.05 14:10:00,2025.12.05 15:30:00
2025.12.08 21:10:00,2025.12.09 03:03:08,XAUUSD,SHORT,0.05,4186.79,4196.23,856,857,0.0,1.28,-47.2,-45.92,9730.35,sl 4196.00,353.13,2025.12.08 21:10:00,2025.12.09 03:00:00
2025.12.09 21:05:00,2025.12.10 10:10:12,XAUUSD,LONG,0.04,4211.55,4200.98,858,859,0.0,-3.34,-42.28,-45.620000000000005,9684.73,sl 4200.98,785.2,2025.12.09 21:05:00,2025.12.10 10:10:00
2025.12.11 11:55:00,2025.12.11 13:53:04,XAUUSD,LONG,0.06,4218.02,4209.89,860,861,0.0,0.0,-48.78,-48.78,9635.95,sl 4210.20,118.07,2025.12.11 11:55:00,2025.12.11 13:50:00
2025.12.11 14:30:00,2025.12.11 15:10:49,XAUUSD,LONG,0.07,4218.22,4211.39,862,863,0.0,0.0,-47.81,-47.81,9588.14,sl 4211.40,40.82,2025.12.11 14:30:00,2025.12.11 15:10:00
2025.12.11 23:35:00,2025.12.12 10:38:51,XAUUSD,LONG,0.03,4278.64,4300.67,864,865,0.0,-2.5,66.09,63.59,9651.73,tp 4300.65,663.85,2025.12.11 23:35:00,2025.12.12 10:35:00
2025.12.12 17:50:00,2025.12.12 18:03:57,USDJPY,LONG,0.31,156.028,155.786,866,867,0.0,0.0,-48.16,-48.16,9603.57,sl 155.786,13.95,2025.12.12 17:50:00,2025.12.12 18:00:00
2025.12.15 14:00:00,2025.12.15 15:11:30,XAUUSD,LONG,0.06,4342.96,4335.15,868,869,0.0,0.0,-46.86,-46.86,9556.71,sl 4335.15,71.5,2025.12.15 14:00:00,2025.12.15 15:10:00
2025.12.15 15:50:00,2025.12.15 15:57:39,XAUUSD,LONG,0.04,4344.06,4333.48,870,871,0.0,0.0,-42.32,-42.32,9514.39,sl 4333.48,7.65,2025.12.15 15:50:00,2025.12.15 15:55:00
2025.12.15 22:20:00,2025.12.16 03:37:57,XAUUSD,SHORT,0.05,4309.57,4318.04,872,873,0.0,1.28,-42.35,-41.07,9473.32,sl 4318.03,317.95,2025.12.15 22:20:00,2025.12.16 03:35:00
2025.12.16 20:40:00,2025.12.17 07:09:50,XAUUSD,LONG,0.02,4307.41,4332.53,874,875,0.0,-1.67,50.24,48.57,9521.89,tp 4332.46,629.83,2025.12.16 20:40:00,2025.12.17 07:05:00
2025.12.17 11:15:00,2025.12.17 12:38:16,XAUUSD,LONG,0.03,4321.12,4307.62,876,877,0.0,0.0,-40.5,-40.5,9481.39,sl 4308.01,83.27,2025.12.17 11:15:00,2025.12.17 12:35:00
2025.12.17 15:15:00,2025.12.17 15:38:40,XAUUSD,LONG,0.05,4323.37,4336.32,878,879,0.0,0.0,64.75,64.75,9546.14,tp 4336.32,23.67,2025.12.17 15:15:00,2025.12.17 15:35:00
2025.12.17 17:40:00,2025.12.17 18:26:54,XAUUSD,LONG,0.03,4334.68,4322.46,880,881,0.0,0.0,-36.66,-36.66,9509.48,sl 4322.47,46.9,2025.12.17 17:40:00,2025.12.17 18:25:00
2025.12.17 19:30:00,2025.12.18 14:28:36,XAUUSD,LONG,0.02,4337.24,4319.79,882,883,0.0,-5.01,-34.9,-39.91,9469.57,sl 4319.80,1138.6,2025.12.17 19:30:00,2025.12.18 14:25:00
2025.12.18 14:35:00,2025.12.18 15:30:02,XAUUSD,SHORT,0.05,4320.24,4330.59,884,885,0.0,0.0,-51.75,-51.75,9417.82,sl 4328.87,55.03,2025.12.18 14:35:00,2025.12.18 15:30:00
2025.12.19 02:00:00,2025.12.19 02:18:03,XAUUSD,LONG,0.06,4335.28,4328.38,886,887,0.0,0.0,-41.4,-41.4,9376.42,sl 4328.38,18.05,2025.12.19 02:00:00,2025.12.19 02:15:00
2025.12.22 22:10:00,2025.12.23 01:09:07,XAUUSD,LONG,0.04,4438.14,4452.48,888,889,0.0,-3.34,57.36,54.019999999999996,9430.44,tp 4452.47,179.12,2025.12.22 22:10:00,2025.12.23 01:05:00
2025.12.24 14:20:00,2025.12.24 15:10:01,XAUUSD,LONG,0.04,4494.13,4482.73,890,891,0.0,0.0,-45.6,-45.6,9384.84,sl 4482.79,50.02,2025.12.24 14:20:00,2025.12.24 15:10:00
2025.12.26 07:50:00,2025.12.26 16:34:12,XAUUSD,LONG,0.03,4511.44,4532.76,892,893,0.0,0.0,63.96,63.96,9448.8,tp 4532.68,524.2,2025.12.26 07:50:00,2025.12.26 16:30:00
2025.12.26 20:50:00,2025.12.29 02:20:31,XAUUSD,LONG,0.02,4530.15,4508.8,894,895,0.0,-3.34,-42.7,-46.040000000000006,9402.76,sl 4509.56,3210.52,2025.12.26 20:50:00,2025.12.29 02:20:00
2025.12.29 07:10:00,2025.12.29 08:28:18,XAUUSD,SHORT,0.04,4510.0,4493.77,896,897,0.0,0.0,64.92,64.92,9467.68,tp 4493.82,78.3,2025.12.29 07:10:00,2025.12.29 08:25:00
2025.12.29 12:30:00,2025.12.29 15:46:07,XAUUSD,SHORT,0.01,4462.75,4423.22,898,899,0.0,0.0,39.53,39.53,9507.21,tp 4423.23,196.12,2025.12.29 12:30:00,2025.12.29 15:45:00
2025.12.30 02:45:00,2025.12.30 03:04:32,XAUUSD,SHORT,0.06,4340.72,4329.54,900,901,0.0,0.0,67.08,67.08,9574.29,tp 4330.30,19.53,2025.12.30 02:45:00,2025.12.30 03:00:00
2025.12.30 03:10:00,2025.12.30 03:49:07,XAUUSD,SHORT,0.02,4332.99,4352.34,902,903,0.0,0.0,-38.7,-38.7,9535.59,sl 4351.33,39.12,2025.12.30 03:10:00,2025.12.30 03:45:00
