open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.01.30 11:05:00,2025.01.30 13:38:41,XAUUSD,LONG,0.16,2774.66,2779.41,90,91,0.0,0.0,76.0,76.0,10279.18,tp 2779.41,153.68,2025.01.30 11:05:00,2025.01.30 13:35:00
2025.01.30 14:50:00,2025.01.30 15:52:58,XAUUSD,LONG,0.19,2780.8,2784.75,92,93,0.0,0.0,75.05,75.05,10354.23,tp 2784.74,62.97,2025.01.30 14:50:00,2025.01.30 15:50:00
2025.01.30 15:55:00,2025.01.30 16:34:38,XAUUSD,LONG,0.19,2784.51,2781.75,94,95,0.0,0.0,-52.44,-52.44,10301.79,sl 2781.86,39.63,2025.01.30 15:55:00,2025.01.30 16:30:00
2025.01.30 16:40:00,2025.01.30 16:54:46,XAUUSD,LONG,0.16,2783.18,2787.97,96,97,0.0,0.0,76.64,76.64,10378.43,tp 2787.97,14.77,2025.01.30 16:40:00,2025.01.30 16:50:00
2025.01.30 17:00:00,2025.01.30 17:50:03,XAUUSD,LONG,0.14,2787.83,2793.36,98,99,0.0,0.0,77.42,77.42,10455.85,tp 2793.33,50.05,2025.01.30 17:00:00,2025.01.30 17:50:00
2025.01.30 17:55:00,2025.01.30 18:27:53,XAUUSD,LONG,0.11,2795.35,2790.77,100,101,0.0,0.0,-50.38,-50.38,10405.47,sl 2790.90,32.88,2025.01.30 17:55:00,2025.01.30 18:25:00
2025.01.30 19:50:00,2025.01.30 23:23:48,XAUUSD,LONG,0.09,2794.63,2789.18,102,103,0.0,0.0,-49.05,-49.05,10356.42,sl 2789.36,213.8,2025.01.30 19:50:00,2025.01.30 23:20:00
2025.01.31 01:20:00,2025.01.31 09:30:08,XAUUSD,LONG,0.13,2794.16,2800.06,104,105,0.0,0.0,76.7,76.7,10433.12,tp 2800.06,490.13,2025.01.31 01:20:00,2025.01.31 09:30:00
2025.01.31 14:35:00,2025.01.31 16:57:47,XAUUSD,LONG,0.15,2805.47,2810.44,106,107,0.0,0.0,74.55,74.55,10507.67,tp 2810.43,142.78,2025.01.31 14:35:00,2025.01.31 16:55:00
2025.01.31 17:00:00,2025.01.31 17:32:00,XAUUSD,LONG,0.14,2812.49,2808.86,108,109,0.0,0.0,-50.82,-50.82,10456.85,sl 2808.87,32.0,2025.01.31 17:00:00,2025.01.31 17:30:00
2025.01.31 17:50:00,2025.01.31 18:25:41,XAUUSD,LONG,0.11,2809.85,2805.31,110,111,0.0,0.0,-49.94,-49.94,10406.91,sl 2805.32,35.68,2025.01.31 17:50:00,2025.01.31 18:25:00
