open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2025.05.14 21:20:00,2025.05.15 04:01:12,XAUUSD,SHORT,0.03,3177.48,3191.28,240,241,0.0,2.3,-41.4,-39.1,9953.63,sl 3191.22,401.2,2025.05.14 21:20:00,2025.05.15 04:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,120,2025-05,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,5.3,13.74,1.50,0.0694,3177.48,3191.22,3156.87,-1.0044,1374.0,2061.0,7.95,38.93
2025.05.15 15:45:00,2025.05.15 15:49:32,USDJPY,SHORT,0.27,145.843,146.112,242,243,0.0,0.0,-49.71,-49.71,9903.92,sl 146.109,4.53,2025.05.15 15:45:00,2025.05.15 15:45:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,121,2025-05,15,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.76,0.266,1.50,0.1766,145.843,146.109,145.444,-1.0113,266.0,399.0,4.14,49.15
2025.05.15 19:05:00,2025.05.16 04:14:00,USDJPY,SHORT,0.16,145.623,144.975,244,245,0.0,-1.94,71.52,69.58,9973.5,tp 144.981,549.0,2025.05.15 19:05:00,2025.05.16 04:10:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,122,2025-05,19,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.23,0.428,1.50,0.1681,145.623,146.051,144.981,1.514,428.0,642.0,6.345,45.96
2025.05.19 13:20:00,2025.05.19 14:37:13,USDJPY,SHORT,0.27,144.77,145.04,246,248,0.0,0.0,-50.26,-50.26,9923.24,sl 145.036,77.22,2025.05.19 13:20:00,2025.05.19 14:35:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,123,2025-05,13,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.97,0.266,1.50,0.1785,144.770,145.036,144.371,-1.015,266.0,399.0,4.455,49.52
2025.05.19 14:00:00,2025.05.19 15:54:58,XAUUSD,LONG,0.06,3241.91,3233.71,247,249,0.0,0.0,-49.2,-49.2,9874.04,sl 3233.76,114.97,2025.05.19 14:00:00,2025.05.19 15:50:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,124,2025-05,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,2.66,8.15,1.50,0.0587,3241.91,3233.76,3254.14,-1.0061,815.0,1222.5,3.99,48.9
2025.05.20 20:25:00,2025.05.21 01:09:18,XAUUSD,LONG,0.04,3284.77,3299.72,250,251,0.0,-3.34,59.8,56.459999999999994,9930.5,tp 3299.65,284.3,2025.05.20 20:25:00,2025.05.21 01:05:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,125,2025-05,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.02,9.92,1.50,0.0730,3284.77,3274.85,3299.65,1.5071,992.0,1488.0,6.03,37.46
2025.05.21 13:05:00,2025.05.21 15:21:50,XAUUSD,LONG,0.05,3312.62,3303.56,252,253,0.0,0.0,-45.3,-45.3,9885.2,sl 3303.70,136.83,2025.05.21 13:05:00,2025.05.21 15:20:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,126,2025-05,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.57,8.92,1.50,0.0721,3312.62,3303.70,3326.00,-1.0157,892.0,1338.0,5.355,44.6
2025.05.23 21:15:00,2025.05.26 01:01:00,XAUUSD,LONG,0.05,3365.35,3353.42,255,256,0.0,-4.17,-59.65,-63.82,9821.38,sl 3356.18,3106.0,2025.05.23 21:15:00,2025.05.26 01:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,127,2025-05,21,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.75,9.17,1.50,0.0735,3365.35,3356.18,3379.11,-1.301,917.0,1375.5,5.625,49.05
2025.05.23 19:00:00,2025.05.26 01:09:44,USDJPY,SHORT,0.28,142.608,142.871,254,257,0.0,-3.47,-51.54,-55.01,9766.37,sl 142.864,3249.73,2025.05.23 19:00:00,2025.05.26 01:05:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,128,2025-05,19,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.78,0.256,1.50,0.1628,142.608,142.864,142.224,-1.0273,256.0,384.0,4.17,53.55
2025.05.28 22:20:00,2025.05.28 23:51:19,XAUUSD,SHORT,0.07,3296.72,3287.23,258,259,0.0,0.0,66.43,66.43,9832.8,tp 3287.23,91.32,2025.05.28 22:20:00,2025.05.28 23:50:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,129,2025-05,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.05,6.33,1.50,0.0869,3296.72,3303.05,3287.23,1.4992,633.0,949.5,4.575,44.31
2025.05.29 08:00:00,2025.05.29 10:15:29,XAUUSD,SHORT,0.04,3269.15,3280.79,260,261,0.0,0.0,-46.56,-46.56,9786.24,sl 3280.47,135.48,2025.05.29 08:00:00,2025.05.29 10:15:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,130,2025-05,08,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.6,11.32,1.50,0.0732,3269.15,3280.47,3252.17,-1.0283,1132.0,1698.0,6.9,45.28
2025.05.30 04:15:00,2025.05.30 04:21:50,XAUUSD,LONG,0.13,3316.42,3322.01,262,263,0.0,0.0,72.67,72.67,9858.91,tp 3322.00,6.83,2025.05.30 04:15:00,2025.05.30 04:20:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,131,2025-05,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,third_wave_initial,valid,,,1.48,3.72,1.50,0.0716,3316.42,3312.70,3322.00,1.5027,372.0,558.0,2.22,48.36
2025.05.30 04:25:00,2025.05.30 04:32:11,XAUUSD,LONG,0.09,3318.17,3312.25,264,265,0.0,0.0,-53.28,-53.28,9805.63,sl 3312.70,7.18,2025.05.30 04:25:00,2025.05.30 04:30:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,132,2025-05,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.05,5.47,1.50,0.0675,3318.17,3312.70,3326.38,-1.0823,547.0,820.5,3.075,49.23
2025.06.02 14:30:00,2025.06.02 16:45:32,XAUUSD,LONG,0.05,3353.52,3367.54,266,267,0.0,0.0,70.1,70.1,9875.73,tp 3367.43,135.53,2025.06.02 14:30:00,2025.06.02 16:45:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,133,2025-06,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.32,9.27,1.50,0.0645,3353.52,3344.25,3367.43,1.5124,927.0,1390.5,4.98,46.35
2025.06.03 08:55:00,2025.06.03 09:38:54,XAUUSD,LONG,0.06,3366.02,3358.93,268,269,0.0,0.0,-42.54,-42.54,9833.19,sl 3358.96,43.9,2025.06.03 08:55:00,2025.06.03 09:35:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,134,2025-06,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.64,7.06,1.50,0.0673,3366.02,3358.96,3376.61,-1.0042,706.0,1059.0,3.96,42.36
2025.06.03 11:10:00,2025.06.03 15:07:00,XAUUSD,LONG,0.04,3362.05,3350.79,270,271,0.0,0.0,-45.04,-45.04,9788.15,sl 3350.84,237.0,2025.06.03 11:10:00,2025.06.03 15:05:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,135,2025-06,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.8,11.21,1.50,0.0609,3362.05,3350.84,3378.87,-1.0045,1121.0,1681.5,5.7,44.84
2025.06.06 21:15:00,2025.06.09 04:58:54,XAUUSD,SHORT,0.04,3315.23,3297.17,272,273,0.0,1.02,72.24,73.25999999999999,9861.41,tp 3297.52,3343.9,2025.06.06 21:15:00,2025.06.09 04:55:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,136,2025-06,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,5.46,11.81,1.50,0.0832,3315.23,3327.04,3297.52,1.5292,1181.0,1771.5,8.19,47.91
2025.06.12 12:20:00,2025.06.12 14:04:33,USDJPY,SHORT,0.33,143.742,143.426,274,275,0.0,0.0,72.71,72.71,9934.12,tp 143.430,104.55,2025.06.12 12:20:00,2025.06.12 14:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,137,2025-06,12,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.69,0.208,1.50,0.1943,143.742,143.950,143.430,1.5192,208.0,312.0,4.035,47.86
2025.06.13 20:20:00,2025.06.16 08:42:21,XAUUSD,LONG,0.03,3432.83,3418.8,276,277,0.0,-2.5,-42.09,-44.59,9889.53,sl 3418.82,3622.35,2025.06.13 20:20:00,2025.06.16 08:40:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,138,2025-06,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.7,14.01,1.50,0.0604,3432.83,3418.82,3453.85,-1.0014,1401.0,2101.5,7.05,44.53
2025.06.17 09:10:00,2025.06.17 13:20:59,XAUUSD,SHORT,0.05,3388.16,3396.56,278,279,0.0,0.0,-42.0,-42.0,9847.53,sl 3396.53,250.98,2025.06.17 09:10:00,2025.06.17 13:20:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,139,2025-06,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.56,8.37,1.50,0.0766,3388.16,3396.53,3375.61,-1.0036,837.0,1255.5,5.34,41.85
2025.06.17 21:55:00,2025.06.17 23:47:41,XAUUSD,SHORT,0.1,3383.92,3388.57,280,281,0.0,0.0,-46.5,-46.5,9801.03,sl 3388.53,112.68,2025.06.17 21:55:00,2025.06.17 23:45:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,140,2025-06,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.12,4.61,1.50,0.0829,3383.92,3388.53,3377.01,-1.0087,461.0,691.5,3.18,46.1
2025.06.19 02:30:00,2025.06.19 03:24:19,XAUUSD,SHORT,0.05,3371.81,3380.26,282,283,0.0,0.0,-42.25,-42.25,9758.78,sl 3380.16,54.32,2025.06.19 02:30:00,2025.06.19 03:20:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,141,2025-06,02,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.81,8.35,1.50,0.0821,3371.81,3380.16,3359.29,-1.012,835.0,1252.5,5.715,41.75
2025.06.19 06:25:00,2025.06.19 08:52:50,XAUUSD,SHORT,0.06,3372.25,3361.14,284,285,0.0,0.0,66.66,66.66,9825.44,tp 3361.14,147.83,2025.06.19 06:25:00,2025.06.19 08:50:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,142,2025-06,06,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.82,7.41,1.50,0.0927,3372.25,3379.66,3361.14,1.4993,741.0,1111.5,5.73,44.46
2025.06.19 15:00:00,2025.06.20 04:11:58,XAUUSD,SHORT,0.06,3371.94,3360.79,286,287,0.0,1.53,66.9,68.43,9893.87,tp 3360.90,791.97,2025.06.19 15:00:00,2025.06.20 04:10:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,143,2025-06,15,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.78,7.36,1.50,0.0924,3371.94,3379.30,3360.90,1.5149,736.0,1104.0,5.67,45.17
2025.06.20 14:10:00,2025.06.20 15:09:24,XAUUSD,SHORT,0.09,3354.04,3345.92,288,289,0.0,0.0,73.08,73.08,9966.95,tp 3346.06,59.4,2025.06.20 14:10:00,2025.06.20 15:05:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,144,2025-06,14,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.47,5.32,1.50,0.1174,3354.04,3359.36,3346.06,1.5263,532.0,798.0,5.205,47.88
2025.06.24 12:15:00,2025.06.24 15:13:56,XAUUSD,SHORT,0.06,3324.86,3312.92,290,291,0.0,0.0,71.64,71.64,10038.59,tp 3313.09,178.93,2025.06.24 12:15:00,2025.06.24 15:10:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,145,2025-06,12,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.57,7.85,1.50,0.0590,3324.86,3332.71,3313.09,1.521,785.0,1177.5,3.855,47.1
2025.06.24 21:20:00,2025.06.24 22:34:11,XAUUSD,SHORT,0.13,3317.61,3321.45,292,293,0.0,0.0,-49.92,-49.92,9988.67,sl 3321.42,74.18,2025.06.24 21:20:00,2025.06.24 22:30:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,146,2025-06,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,2.0,3.81,1.50,0.0943,3317.61,3321.42,3311.90,-1.0079,381.0,571.5,3.0,49.53
2025.06.26 14:05:00,2025.06.26 14:34:34,XAUUSD,LONG,0.1,3342.38,3337.51,294,295,0.0,0.0,-48.7,-48.7,9939.97,sl 3337.73,29.57,2025.06.26 14:05:00,2025.06.26 14:30:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,147,2025-06,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.51,4.65,1.50,0.1027,3342.38,3337.73,3349.36,-1.0473,465.0,697.5,3.765,46.5
2025.06.26 16:55:00,2025.06.26 18:11:02,USDJPY,SHORT,0.22,144.19,144.505,296,297,0.0,0.0,-47.96,-47.96,9892.01,sl 144.504,76.03,2025.06.26 16:55:00,2025.06.26 18:10:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,148,2025-06,16,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.89,0.314,1.50,0.1381,144.190,144.504,143.719,-1.0032,314.0,471.0,4.335,47.81
2025.06.27 21:15:00,2025.06.30 01:01:00,XAUUSD,SHORT,0.11,3274.51,3281.36,298,299,0.0,2.81,-75.35,-72.53999999999999,9819.47,sl 3278.87,3106.0,2025.06.27 21:15:00,2025.06.30 01:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,149,2025-06,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,third_wave_initial,valid,,,1.61,4.36,1.50,0.0702,3274.51,3278.87,3267.97,-1.5711,436.0,654.0,2.415,46.17
2025.07.01 23:45:00,2025.07.02 02:52:00,XAUUSD,LONG,0.13,3340.47,3336.78,300,301,0.0,-10.85,-47.97,-58.82,9760.65,sl 3336.78,187.0,2025.07.01 23:45:00,2025.07.02 02:50:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,150,2025-07,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.34,3.69,1.50,0.1721,3340.47,3336.78,3346.01,-1.0,369.0,553.5,5.01,58.82
2025.07.02 03:20:00,2025.07.02 03:39:14,XAUUSD,LONG,0.12,3341.0,3336.94,302,303,0.0,0.0,-48.72,-48.72,9711.93,sl 3336.94,19.23,2025.07.02 03:20:00,2025.07.02 03:35:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,151,2025-07,03,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,1.74,4.06,1.50,0.0812,3341.00,3336.94,3347.09,-1.0,406.0,609.0,2.61,48.72
2025.07.02 05:50:00,2025.07.02 10:10:32,XAUUSD,LONG,0.06,3335.55,3328.35,304,305,0.0,0.0,-43.2,-43.2,9668.73,sl 3328.39,260.53,2025.07.02 05:50:00,2025.07.02 10:10:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,152,2025-07,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.98,7.16,1.50,0.0748,3335.55,3328.39,3346.29,-1.0056,716.0,1074.0,4.47,42.96
2025.07.03 07:55:00,2025.07.03 08:53:49,XAUUSD,LONG,0.08,3350.71,3358.84,306,307,0.0,0.0,65.04,65.04,9733.77,tp 3358.83,58.82,2025.07.03 07:55:00,2025.07.03 08:50:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,153,2025-07,07,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.58,5.41,1.50,0.1525,3350.71,3345.30,3358.83,1.5028,541.0,811.5,6.87,43.28
2025.07.04 03:15:00,2025.07.04 03:46:34,XAUUSD,SHORT,0.14,3326.38,3329.68,309,310,0.0,0.0,-46.2,-46.2,9687.57,sl 3329.67,31.57,2025.07.04 03:15:00,2025.07.04 03:45:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,154,2025-07,03,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_wide,,,2.09,3.29,1.50,0.1209,3326.38,3329.67,3321.45,-1.003,329.0,493.5,3.135,46.06
2025.07.03 18:05:00,2025.07.04 03:52:34,USDJPY,LONG,0.12,145.141,144.586,308,311,0.0,0.63,-46.06,-45.43,9642.14,sl 144.588,587.57,2025.07.03 18:05:00,2025.07.04 03:50:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,155,2025-07,18,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.48,0.553,1.50,0.1215,145.141,144.588,145.971,-1.0036,553.0,829.5,6.72,45.27
2025.07.07 12:35:00,2025.07.07 13:45:06,XAUUSD,SHORT,0.07,3306.79,3297.41,312,313,0.0,0.0,65.66,65.66,9707.8,tp 3297.48,70.1,2025.07.07 12:35:00,2025.07.07 13:45:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,156,2025-07,12,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.01,6.21,1.50,0.0921,3306.79,3313.00,3297.48,1.5105,621.0,931.5,4.515,43.47
2025.07.08 23:05:00,2025.07.09 03:03:02,XAUUSD,SHORT,0.1,3302.52,3307.02,314,315,0.0,2.55,-45.0,-42.45,9665.35,sl 3307.00,238.03,2025.07.08 23:05:00,2025.07.09 03:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,157,2025-07,23,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.3,4.48,1.50,0.1398,3302.52,3307.00,3295.80,-1.0045,448.0,672.0,4.95,42.26
2025.07.09 04:20:00,2025.07.09 05:39:19,XAUUSD,SHORT,0.11,3304.07,3297.94,316,317,0.0,0.0,67.43,67.43,9732.78,tp 3297.94,79.32,2025.07.09 04:20:00,2025.07.09 05:35:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,158,2025-07,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,1.98,4.09,1.50,0.0871,3304.07,3308.16,3297.94,1.4988,409.0,613.5,2.97,44.99
2025.07.09 09:05:00,2025.07.09 16:01:06,XAUUSD,SHORT,0.05,3289.82,3298.05,318,319,0.0,0.0,-41.15,-41.15,9691.63,sl 3298.04,416.1,2025.07.09 09:05:00,2025.07.09 16:00:00,2025,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,159,2025-07,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.28,8.22,1.50,0.0719,3289.82,3298.04,3277.49,-1.0012,822.0,1233.0,4.92,41.1
