open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2025.04.15 18:20:00,2025.04.16 08:58:07,GBPUSD,LONG,0.14,1.32362,1.32807,232,233,0.0,-0.1,62.3,62.199999999999996,9924.13,tp 1.32803,878.12,2025.04.15 18:20:00,2025.04.16 08:55:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,116,2025-04,18,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.08,0.00339,1.30,0.1815,1.32362,1.32023,1.32803,1.3127,339.0,440.7,4.004,47.38
2025.04.16 16:05:00,2025.04.16 17:02:09,USDJPY,SHORT,0.4,142.623,142.387,234,235,0.0,0.0,66.3,66.3,9990.43,tp 142.396,57.15,2025.04.16 16:05:00,2025.04.16 17:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,117,2025-04,16,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.33,0.175,1.30,0.1293,142.623,142.798,142.396,1.3486,175.0,227.5,1.729,49.16
2025.04.16 17:55:00,2025.04.16 18:23:33,USDJPY,SHORT,0.31,142.499,142.722,236,238,0.0,0.0,-48.44,-48.44,9941.99,sl 142.722,28.55,2025.04.16 17:55:00,2025.04.16 18:20:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,118,2025-04,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.97,0.223,1.30,0.1763,142.499,142.722,142.209,-1.0,223.0,289.9,2.561,48.44
2025.04.16 18:10:00,2025.04.16 18:37:38,XAUUSD,LONG,0.05,3307.28,3319.24,237,239,0.0,0.0,59.8,59.8,10001.79,tp 3319.19,27.63,2025.04.16 18:10:00,2025.04.16 18:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,119,2025-04,18,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.84,9.16,1.30,0.0362,3307.28,3298.12,3319.19,1.3057,916.0,1190.8,2.392,45.8
2025.04.16 21:40:00,2025.04.17 04:03:43,EURUSD,LONG,0.18,1.13831,1.13566,240,241,0.0,-3.65,-47.7,-51.35,9950.44,sl 1.13566,383.72,2025.04.16 21:40:00,2025.04.17 04:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,120,2025-04,21,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.8,0.00265,1.30,0.1900,1.13831,1.13566,1.14176,-1.0,265.0,344.5,3.64,51.35
2025.04.17 06:35:00,2025.04.17 08:59:23,XAUUSD,LONG,0.03,3341.74,3328.84,242,243,0.0,0.0,-38.7,-38.7,9911.74,sl 3329.00,144.38,2025.04.17 06:35:00,2025.04.17 08:55:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,121,2025-04,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.43,12.74,1.30,0.0484,3341.74,3329.00,3358.30,-1.0126,1274.0,1656.2,4.459,38.22
2025.04.21 20:35:00,2025.04.22 01:20:31,XAUUSD,LONG,0.03,3417.99,3435.01,244,245,0.0,-2.5,51.06,48.56,9960.3,tp 3434.16,285.52,2025.04.21 20:35:00,2025.04.22 01:20:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,122,2025-04,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.61,12.44,1.30,0.0523,3417.99,3405.55,3434.16,1.3682,1244.0,1617.2,4.693,35.49
2025.04.22 13:35:00,2025.04.22 14:03:56,XAUUSD,LONG,0.04,3460.45,3450.15,246,247,0.0,0.0,-41.2,-41.2,9919.1,sl 3450.47,28.93,2025.04.22 13:35:00,2025.04.22 14:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,123,2025-04,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.31,9.98,1.30,0.0417,3460.45,3450.47,3473.42,-1.0321,998.0,1297.4,3.003,39.92
2025.04.22 14:55:00,2025.04.22 15:39:17,XAUUSD,LONG,0.04,3458.93,3447.71,248,249,0.0,0.0,-44.88,-44.88,9874.22,sl 3447.79,44.28,2025.04.22 14:55:00,2025.04.22 15:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,124,2025-04,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.44,11.14,1.30,0.0394,3458.93,3447.79,3473.41,-1.0072,1114.0,1448.2,3.172,44.56
2025.04.23 05:10:00,2025.04.23 06:37:19,USDJPY,LONG,0.3,141.869,142.17,250,251,0.0,0.0,63.52,63.52,9937.74,tp 142.168,87.32,2025.04.23 05:10:00,2025.04.23 06:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,125,2025-04,05,FX,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.96,0.23,1.30,0.1700,141.869,141.639,142.168,1.3087,230.0,299.0,2.548,48.54
2025.04.23 13:40:00,2025.04.23 15:12:24,XAUUSD,SHORT,0.04,3329.83,3315.23,252,253,0.0,0.0,58.4,58.4,9996.14,tp 3315.27,92.4,2025.04.23 13:40:00,2025.04.23 15:10:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,126,2025-04,13,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.09,11.2,1.30,0.0336,3329.83,3341.03,3315.27,1.3036,1120.0,1456.0,2.717,44.8
2025.04.23 20:20:00,2025.04.24 01:04:51,XAUUSD,SHORT,0.02,3287.09,3306.44,254,255,0.0,1.53,-38.7,-37.17,9958.97,sl 3306.34,284.85,2025.04.23 20:20:00,2025.04.24 01:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,127,2025-04,20,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.68,19.25,1.30,0.0344,3287.09,3306.34,3262.07,-1.0052,1925.0,2502.5,4.784,36.98
2025.04.29 03:15:00,2025.04.29 03:22:24,XAUUSD,LONG,0.1,3337.88,3332.93,256,257,0.0,0.0,-49.5,-49.5,9909.47,sl 3333.06,7.4,2025.04.29 03:15:00,2025.04.29 03:20:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,128,2025-04,03,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.52,4.82,1.30,0.0566,3337.88,3333.06,3344.15,-1.027,482.0,626.6,1.976,48.2
2025.05.01 12:10:00,2025.05.01 12:55:23,XAUUSD,SHORT,0.06,3229.43,3219.73,258,259,0.0,0.0,58.2,58.2,9967.67,tp 3219.73,45.38,2025.05.01 12:10:00,2025.05.01 12:55:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,129,2025-05,12,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.41,7.46,1.30,0.0823,3229.43,3236.89,3219.73,1.3003,746.0,969.8,4.433,44.76
2025.05.01 17:55:00,2025.05.01 23:10:53,XAUUSD,SHORT,0.03,3220.4,3233.78,260,261,0.0,0.0,-40.14,-40.14,9927.53,sl 3233.78,315.88,2025.05.01 17:55:00,2025.05.01 23:10:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,130,2025-05,17,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.05,13.38,1.30,0.0276,3220.40,3233.78,3203.01,-1.0,1338.0,1739.4,2.665,40.14
2025.05.06 09:20:00,2025.05.06 15:38:54,XAUUSD,LONG,0.02,3366.64,3388.38,262,263,0.0,0.0,43.48,43.48,9971.01,tp 3388.35,378.9,2025.05.06 09:20:00,2025.05.06 15:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,131,2025-05,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.95,16.7,1.30,0.0426,3366.64,3349.94,3388.35,1.3018,1670.0,2171.0,5.135,33.4
2025.05.06 19:30:00,2025.05.07 01:08:39,USDJPY,SHORT,0.19,142.687,143.047,264,265,0.0,-2.36,-47.82,-50.18,9920.83,sl 143.043,338.65,2025.05.06 19:30:00,2025.05.07 01:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,132,2025-05,19,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.46,0.356,1.30,0.1654,142.687,143.043,142.224,-1.0112,356.0,462.8,4.498,49.62
2025.05.09 03:15:00,2025.05.09 04:34:36,XAUUSD,SHORT,0.04,3312.64,3297.51,266,267,0.0,0.0,60.52,60.52,9981.35,tp 3297.56,79.6,2025.05.09 03:15:00,2025.05.09 04:30:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,133,2025-05,03,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.69,11.6,1.30,0.0573,3312.64,3324.24,3297.56,1.3043,1160.0,1508.0,4.797,46.4
2025.05.12 17:10:00,2025.05.13 03:58:36,USDJPY,LONG,0.18,148.174,147.785,268,270,0.0,0.92,-47.38,-46.46,9934.89,sl 147.785,648.6,2025.05.12 17:10:00,2025.05.13 03:55:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,134,2025-05,17,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.36,0.389,1.30,0.1727,148.174,147.785,148.680,-1.0,389.0,505.7,4.368,46.46
2025.05.12 18:15:00,2025.05.13 04:44:22,XAUUSD,SHORT,0.03,3236.56,3220.23,269,271,0.0,0.77,48.99,49.760000000000005,9984.65,tp 3220.25,629.37,2025.05.12 18:15:00,2025.05.13 04:40:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,135,2025-05,18,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.2,12.55,1.30,0.0316,3236.56,3249.11,3220.25,1.3012,1255.0,1631.5,2.86,38.24
2025.05.13 17:20:00,2025.05.13 17:44:15,XAUUSD,SHORT,0.05,3238.83,3247.42,272,273,0.0,0.0,-42.95,-42.95,9941.7,sl 3247.25,24.25,2025.05.13 17:20:00,2025.05.13 17:40:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,136,2025-05,17,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.73,8.42,1.30,0.0369,3238.83,3247.25,3227.88,-1.0202,842.0,1094.6,2.249,42.1
2025.05.13 18:00:00,2025.05.13 18:34:07,XAUUSD,SHORT,0.07,3242.67,3249.26,274,275,0.0,0.0,-46.13,-46.13,9895.57,sl 3249.13,34.12,2025.05.13 18:00:00,2025.05.13 18:30:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,137,2025-05,18,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.32,6.46,1.30,0.0369,3242.67,3249.13,3234.27,-1.0201,646.0,839.8,1.716,45.22
2025.05.14 17:20:00,2025.05.14 18:02:59,USDJPY,SHORT,0.38,146.214,146.406,276,277,0.0,0.0,-49.83,-49.83,9845.74,sl 146.404,42.98,2025.05.14 17:20:00,2025.05.14 18:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,138,2025-05,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.5,0.19,1.30,0.1499,146.214,146.404,145.967,-1.0105,190.0,247.0,1.95,49.31
2025.05.14 19:10:00,2025.05.14 22:02:30,XAUUSD,SHORT,0.04,3181.97,3168.33,278,279,0.0,0.0,54.56,54.56,9900.3,tp 3168.36,172.5,2025.05.14 19:10:00,2025.05.14 22:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,139,2025-05,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.11,10.47,1.30,0.0535,3181.97,3192.44,3168.36,1.3028,1047.0,1361.1,4.043,41.88
2025.05.15 18:45:00,2025.05.15 19:19:36,USDJPY,SHORT,0.35,145.843,145.57,280,281,0.0,0.0,65.64,65.64,9965.94,tp 145.574,34.6,2025.05.15 18:45:00,2025.05.15 19:15:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,140,2025-05,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.98,0.207,1.30,0.1534,145.843,146.050,145.574,1.3188,207.0,269.1,2.574,49.77
2025.05.19 13:20:00,2025.05.19 14:30:00,USDJPY,SHORT,0.34,144.77,144.983,282,284,0.0,0.0,-49.95,-49.95,9915.99,sl 144.980,70.0,2025.05.19 13:20:00,2025.05.19 14:30:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,141,2025-05,13,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.34,0.21,1.30,0.1785,144.770,144.980,144.497,-1.0143,210.0,273.0,3.042,49.25
2025.05.19 14:00:00,2025.05.19 15:54:58,XAUUSD,LONG,0.06,3241.91,3233.71,283,285,0.0,0.0,-49.2,-49.2,9866.79,sl 3233.76,114.97,2025.05.19 14:00:00,2025.05.19 15:50:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,142,2025-05,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.66,8.15,1.30,0.0587,3241.91,3233.76,3252.51,-1.0061,815.0,1059.5,3.458,48.9
2025.05.20 20:25:00,2025.05.21 01:08:42,XAUUSD,LONG,0.04,3284.77,3297.97,286,287,0.0,-3.34,52.8,49.459999999999994,9916.25,tp 3297.67,283.7,2025.05.20 20:25:00,2025.05.21 01:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,143,2025-05,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,4.02,9.92,1.30,0.0730,3284.77,3274.85,3297.67,1.3306,992.0,1289.6,5.226,37.17
2025.05.21 14:00:00,2025.05.21 14:44:06,XAUUSD,LONG,0.09,3311.98,3306.81,288,289,0.0,0.0,-46.53,-46.53,9869.72,sl 3306.81,44.1,2025.05.21 14:00:00,2025.05.21 14:40:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,144,2025-05,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.93,5.17,1.30,0.0672,3311.98,3306.81,3318.70,-1.0,517.0,672.1,2.509,46.53
2025.05.21 15:55:00,2025.05.21 16:38:01,USDJPY,SHORT,0.59,143.749,143.87,290,291,0.0,0.0,-49.62,-49.62,9820.1,sl 143.869,43.02,2025.05.21 15:55:00,2025.05.21 16:35:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,145,2025-05,15,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.39,0.12,1.30,0.1967,143.749,143.869,143.593,-1.0083,120.0,156.0,1.807,49.21
2025.05.23 21:10:00,2025.05.26 01:01:00,XAUUSD,LONG,0.05,3365.38,3353.42,292,293,0.0,-4.17,-59.8,-63.97,9756.13,sl 3356.18,3111.0,2025.05.23 21:10:00,2025.05.26 01:00:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,146,2025-05,21,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.69,9.2,1.30,0.0723,3365.38,3356.18,3377.34,-1.3,920.0,1196.0,4.797,49.21
2025.05.28 20:10:00,2025.05.28 21:07:41,XAUUSD,SHORT,0.06,3291.68,3299.53,294,295,0.0,0.0,-47.1,-47.1,9709.03,sl 3299.40,57.68,2025.05.28 20:10:00,2025.05.28 21:05:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,147,2025-05,20,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.38,7.72,1.30,0.0788,3291.68,3299.40,3281.64,-1.0168,772.0,1003.6,4.394,46.32
2025.05.28 22:50:00,2025.05.28 23:51:00,XAUUSD,SHORT,0.07,3296.49,3287.65,296,297,0.0,0.0,61.88,61.88,9770.91,tp 3287.91,61.0,2025.05.28 22:50:00,2025.05.28 23:50:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,148,2025-05,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.8,6.6,1.30,0.0765,3296.49,3303.09,3287.91,1.3394,660.0,858.0,3.64,46.2
2025.05.29 07:40:00,2025.05.29 10:15:29,XAUUSD,SHORT,0.06,3273.5,3280.79,298,299,0.0,0.0,-43.74,-43.74,9727.17,sl 3280.52,155.48,2025.05.29 07:40:00,2025.05.29 10:15:00,2025,annual validation,D,v4_micro_or_candle_lower_tf_sl_1_3R,v4_micro_or_candle_lower_tf_sl_1_3R,v4,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,149,2025-05,07,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_MICRO_OR_CANDLE,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.9,7.02,1.30,0.0743,3273.50,3280.52,3264.37,-1.0385,702.0,912.6,3.77,42.12
