open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2024.01.12 20:15:00,2024.01.15 00:01:00,GBPUSD,LONG,0.35,1.27451,1.27275,30,31,0.0,-0.25,-61.6,-61.85,10105.76,sl 1.27306,3106.0,2024.01.12 20:15:00,2024.01.15 00:00:00
2024.01.15 10:10:00,2024.01.15 11:48:15,XAUUSD,LONG,0.2,2056.09,2053.66,32,33,0.0,0.0,-48.6,-48.6,10057.16,sl 2053.66,98.25,2024.01.15 10:10:00,2024.01.15 11:45:00
2024.01.15 14:00:00,2024.01.15 14:09:40,GBPJPY,LONG,0.49,185.464,185.685,34,35,0.0,0.0,75.23,75.23,10132.39,tp 185.685,9.67,2024.01.15 14:00:00,2024.01.15 14:05:00
2024.01.15 16:05:00,2024.01.15 17:16:33,GBPJPY,LONG,0.46,185.57,185.413,36,37,0.0,0.0,-50.18,-50.18,10082.21,sl 185.413,71.55,2024.01.15 16:05:00,2024.01.15 17:15:00
2024.01.15 18:00:00,2024.01.16 00:01:00,GBPJPY,LONG,0.36,185.609,185.412,38,39,0.0,1.47,-49.27,-47.800000000000004,10034.41,sl 185.412,361.0,2024.01.15 18:00:00,2024.01.16 00:00:00
2024.01.16 13:50:00,2024.01.16 15:30:34,EURJPY,LONG,0.27,159.724,159.453,40,41,0.0,0.0,-50.84,-50.84,9983.57,sl 159.457,100.57,2024.01.16 13:50:00,2024.01.16 15:30:00
2024.01.17 07:00:00,2024.01.17 08:05:37,GBPJPY,LONG,0.45,186.016,186.254,42,43,0.0,0.0,74.41,74.41,10057.98,tp 186.253,65.62,2024.01.17 07:00:00,2024.01.17 08:05:00
2024.01.17 13:25:00,2024.01.17 17:03:13,EURJPY,LONG,0.3,160.725,161.085,44,45,0.0,0.0,75.03,75.03,10133.01,tp 161.085,218.22,2024.01.17 13:25:00,2024.01.17 17:00:00
2024.01.18 12:20:00,2024.01.18 15:30:41,XAUUSD,LONG,0.12,2012.03,2007.93,46,47,0.0,0.0,-49.2,-49.2,10083.81,sl 2007.93,190.68,2024.01.18 12:20:00,2024.01.18 15:30:00
2024.01.18 18:00:00,2024.01.19 08:03:36,USDJPY,LONG,0.2,148.184,148.712,48,49,0.0,1.03,71.01,72.04,10155.85,tp 148.712,843.6,2024.01.18 18:00:00,2024.01.19 08:00:00
2024.01.19 10:30:00,2024.01.19 10:53:27,USDJPY,LONG,0.47,148.327,148.167,50,51,0.0,0.0,-50.75,-50.75,10105.1,sl 148.168,23.45,2024.01.19 10:30:00,2024.01.19 10:50:00
2024.01.19 18:00:00,2024.01.22 07:16:15,XAUUSD,LONG,0.1,2027.91,2022.96,52,53,0.0,-8.35,-49.5,-57.85,10047.25,sl 2023.00,3676.25,2024.01.19 18:00:00,2024.01.22 07:15:00
2024.01.22 10:45:00,2024.01.22 12:18:37,EURJPY,LONG,0.45,161.429,161.264,54,55,0.0,0.0,-50.11,-50.11,9997.14,sl 161.266,93.62,2024.01.22 10:45:00,2024.01.22 12:15:00
2024.01.22 16:00:00,2024.01.22 16:32:12,GBPUSD,LONG,0.41,1.27276,1.27156,56,57,0.0,0.0,-49.2,-49.2,9947.94,sl 1.27156,32.2,2024.01.22 16:00:00,2024.01.22 16:30:00
2024.01.23 14:15:00,2024.01.23 15:28:44,XAUUSD,LONG,0.18,2024.93,2030.29,58,59,0.0,0.0,96.48,96.48,10044.42,tp 2029.07,73.73,2024.01.23 14:15:00,2024.01.23 15:25:00
2024.01.23 15:35:00,2024.01.23 16:33:31,XAUUSD,LONG,0.11,2026.61,2022.15,60,61,0.0,0.0,-49.06,-49.06,9995.36,sl 2022.17,58.52,2024.01.23 15:35:00,2024.01.23 16:30:00
2024.01.24 11:15:00,2024.01.24 16:39:29,XAUUSD,LONG,0.11,2032.49,2027.81,62,63,0.0,0.0,-51.48,-51.48,9943.88,sl 2027.99,324.48,2024.01.24 11:15:00,2024.01.24 16:35:00
2024.01.30 15:55:00,2024.01.30 16:13:04,XAUUSD,LONG,0.12,2037.06,2043.14,64,65,0.0,0.0,72.96,72.96,10016.84,tp 2043.05,18.07,2024.01.30 15:55:00,2024.01.30 16:10:00
2024.02.02 04:35:00,2024.02.02 09:59:47,GBPJPY,LONG,0.33,186.639,186.975,66,67,0.0,0.0,74.83,74.83,10091.67,tp 186.975,324.78,2024.02.02 04:35:00,2024.02.02 09:55:00
2024.02.08 16:40:00,2024.02.08 17:58:57,GBPJPY,LONG,0.44,188.089,188.35,68,69,0.0,0.0,77.51,77.51,10169.18,tp 188.343,78.95,2024.02.08 16:40:00,2024.02.08 17:55:00
2024.02.08 18:05:00,2024.02.12 13:17:51,GBPJPY,LONG,0.22,188.357,188.016,70,71,0.0,1.74,-50.63,-48.89,10120.29,sl 188.018,5472.85,2024.02.08 18:05:00,2024.02.12 13:15:00
2024.02.15 19:45:00,2024.02.16 15:35:18,XAUUSD,LONG,0.11,2002.76,1998.25,72,73,0.0,-9.18,-49.61,-58.79,10061.5,sl 1998.27,1190.3,2024.02.15 19:45:00,2024.02.16 15:35:00
2024.02.23 16:00:00,2024.02.23 16:03:20,GBPJPY,LONG,1.0,191.018,190.948,74,75,0.0,0.0,-47.24,-47.24,10014.26,sl 190.950,3.33,2024.02.23 16:00:00,2024.02.23 16:00:00
2024.02.23 16:30:00,2024.02.23 17:12:53,GBPJPY,LONG,0.38,190.958,190.766,76,77,0.0,0.0,-49.24,-49.24,9965.02,sl 190.766,42.88,2024.02.23 16:30:00,2024.02.23 17:10:00
2024.03.04 15:40:00,2024.03.04 15:43:03,XAUUSD,LONG,0.34,2083.08,2085.26,78,79,0.0,0.0,74.12,74.12,10039.14,tp 2085.26,3.05,2024.03.04 15:40:00,2024.03.04 15:40:00
2024.03.05 15:15:00,2024.03.05 15:31:07,XAUUSD,LONG,0.1,2127.35,2135.34,80,81,0.0,0.0,79.9,79.9,10119.04,tp 2134.73,16.12,2024.03.05 15:15:00,2024.03.05 15:30:00
2024.03.05 19:15:00,2024.03.06 15:20:31,XAUUSD,LONG,0.09,2128.78,2136.83,82,83,0.0,-7.51,72.45,64.94,10183.98,tp 2136.76,1205.52,2024.03.05 19:15:00,2024.03.06 15:20:00
2024.03.07 01:25:00,2024.03.07 03:23:25,XAUUSD,LONG,0.1,2149.27,2144.31,84,85,0.0,0.0,-49.6,-49.6,10134.38,sl 2144.31,118.42,2024.03.07 01:25:00,2024.03.07 03:20:00
2024.03.07 09:10:00,2024.03.07 15:05:57,XAUUSD,LONG,0.11,2155.81,2162.69,86,87,0.0,0.0,75.68,75.68,10210.06,tp 2162.53,355.95,2024.03.07 09:10:00,2024.03.07 15:05:00
2024.03.08 17:40:00,2024.03.08 19:05:22,XAUUSD,LONG,0.04,2174.49,2191.67,88,89,0.0,0.0,68.72,68.72,10278.78,tp 2191.11,85.37,2024.03.08 17:40:00,2024.03.08 19:05:00
2024.03.08 23:00:00,2024.03.12 15:17:47,XAUUSD,LONG,0.05,2177.44,2167.76,90,91,0.0,-8.34,-48.4,-56.739999999999995,10222.04,sl 2168.03,5297.78,2024.03.08 23:00:00,2024.03.12 15:15:00
2024.03.12 15:40:00,2024.03.12 15:40:02,USDJPY,LONG,0.94,147.364,147.284,92,93,0.0,0.0,-51.06,-51.06,10170.98,sl 147.284,0.03,2024.03.12 15:40:00,2024.03.12 15:40:00
2024.03.12 17:50:00,2024.03.13 04:00:25,GBPJPY,LONG,0.21,188.78,188.433,94,95,0.0,0.84,-49.48,-48.63999999999999,10122.34,sl 188.437,610.42,2024.03.12 17:50:00,2024.03.13 04:00:00
2024.03.13 11:10:00,2024.03.13 11:27:56,XAUUSD,LONG,0.29,2159.95,2158.23,96,97,0.0,0.0,-49.88,-49.88,10072.46,sl 2158.24,17.93,2024.03.13 11:10:00,2024.03.13 11:25:00
2024.03.15 12:10:00,2024.03.15 12:56:44,XAUUSD,LONG,0.31,2168.6,2171.01,98,99,0.0,0.0,74.71,74.71,10147.17,tp 2171.00,46.73,2024.03.15 12:10:00,2024.03.15 12:55:00
2024.03.27 17:10:00,2024.03.28 13:22:22,XAUUSD,LONG,0.06,2191.74,2204.75,100,101,0.0,-15.02,78.06,63.040000000000006,10210.21,tp 2204.39,1212.37,2024.03.27 17:10:00,2024.03.28 13:20:00
2024.03.28 23:05:00,2024.03.28 23:49:20,XAUUSD,LONG,0.15,2221.11,2227.76,102,103,0.0,0.0,99.75,99.75,10309.96,tp 2226.14,44.33,2024.03.28 23:05:00,2024.03.28 23:45:00
2024.04.01 15:50:00,2024.04.01 16:47:32,XAUUSD,LONG,0.09,2250.53,2245.34,104,105,0.0,0.0,-46.71,-46.71,10263.25,sl 2245.37,57.53,2024.04.01 15:50:00,2024.04.01 16:45:00
2024.04.01 18:35:00,2024.04.02 07:43:49,XAUUSD,LONG,0.04,2239.39,2256.29,106,107,0.0,-3.34,67.6,64.25999999999999,10327.51,tp 2256.21,788.82,2024.04.01 18:35:00,2024.04.02 07:40:00
2024.04.02 10:05:00,2024.04.02 11:03:40,XAUUSD,LONG,0.21,2254.46,2258.11,108,109,0.0,0.0,76.65,76.65,10404.16,tp 2258.08,58.67,2024.04.02 10:05:00,2024.04.02 11:00:00
2024.04.02 15:05:00,2024.04.02 15:19:15,XAUUSD,LONG,0.15,2259.1,2255.82,110,111,0.0,0.0,-49.2,-49.2,10354.96,sl 2255.82,14.25,2024.04.02 15:05:00,2024.04.02 15:15:00
2024.04.03 07:20:00,2024.04.03 08:03:37,XAUUSD,LONG,0.12,2286.98,2282.98,112,113,0.0,0.0,-48.0,-48.0,10306.96,sl 2282.98,43.62,2024.04.03 07:20:00,2024.04.03 08:00:00
2024.04.03 08:55:00,2024.04.03 10:00:01,XAUUSD,LONG,0.1,2285.47,2280.72,114,115,0.0,0.0,-47.5,-47.5,10259.46,sl 2280.72,65.02,2024.04.03 08:55:00,2024.04.03 10:00:00
2024.04.05 12:40:00,2024.04.05 15:30:12,XAUUSD,LONG,0.07,2291.35,2284.65,116,117,0.0,0.0,-46.9,-46.9,10212.56,sl 2284.71,170.2,2024.04.05 12:40:00,2024.04.05 15:30:00
2024.04.08 13:55:00,2024.04.08 15:01:29,XAUUSD,LONG,0.07,2341.35,2334.84,118,119,0.0,0.0,-45.57,-45.57,10166.99,sl 2334.91,66.48,2024.04.08 13:55:00,2024.04.08 15:00:00
2024.04.09 07:25:00,2024.04.09 10:13:58,XAUUSD,LONG,0.19,2345.63,2349.95,120,121,0.0,0.0,82.08,82.08,10249.07,tp 2349.59,168.97,2024.04.09 07:25:00,2024.04.09 10:10:00
2024.04.09 16:45:00,2024.04.09 17:44:06,XAUUSD,LONG,0.05,2354.78,2345.47,122,123,0.0,0.0,-46.55,-46.55,10202.52,sl 2345.50,59.1,2024.04.09 16:45:00,2024.04.09 17:40:00
2024.04.12 16:10:00,2024.04.12 17:03:19,XAUUSD,LONG,0.07,2397.18,2407.79,124,125,0.0,0.0,74.27,74.27,10276.79,tp 2407.65,53.32,2024.04.12 16:10:00,2024.04.12 17:00:00
2024.04.16 22:15:00,2024.04.16 23:54:45,XAUUSD,LONG,0.03,2393.21,2379.31,126,127,0.0,0.0,-41.7,-41.7,10235.09,sl 2379.41,99.75,2024.04.16 22:15:00,2024.04.16 23:50:00
