open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2024.07.16 12:20:00,2024.07.16 15:37:46,XAUUSD,LONG,0.07,2438.97,2433.09,238,239,0.0,0.0,-41.16,-41.16,8838.79,sl 2433.42,197.77,2024.07.16 12:20:00,2024.07.16 15:35:00
2024.07.18 10:30:00,2024.07.18 11:34:02,USDJPY,SHORT,0.21,156.116,156.428,240,241,0.0,0.0,-41.89,-41.89,8796.9,sl 156.428,64.03,2024.07.18 10:30:00,2024.07.18 11:30:00
2024.07.19 08:15:00,2024.07.19 09:06:44,XAUUSD,SHORT,0.1,2425.43,2419.83,242,243,0.0,0.0,56.0,56.0,8852.9,tp 2419.88,51.73,2024.07.19 08:15:00,2024.07.19 09:05:00
2024.07.19 10:05:00,2024.07.19 10:17:22,XAUUSD,SHORT,0.14,2421.79,2417.62,244,245,0.0,0.0,58.38,58.38,8911.28,tp 2417.68,12.37,2024.07.19 10:05:00,2024.07.19 10:15:00
2024.07.19 19:05:00,2024.07.19 19:53:20,XAUUSD,SHORT,0.12,2405.12,2400.47,246,247,0.0,0.0,55.8,55.8,8967.08,tp 2400.48,48.33,2024.07.19 19:05:00,2024.07.19 19:50:00
2024.07.19 21:40:00,2024.07.22 01:01:00,XAUUSD,SHORT,0.14,2397.94,2404.1,248,249,0.0,3.57,-86.24,-82.67,8884.41,sl 2400.96,3081.0,2024.07.19 21:40:00,2024.07.22 01:00:00
2024.07.24 09:10:00,2024.07.24 10:45:01,XAUUSD,LONG,0.11,2416.65,2412.73,250,251,0.0,0.0,-43.12,-43.12,8841.29,sl 2412.85,95.02,2024.07.24 09:10:00,2024.07.24 10:45:00
2024.07.24 13:10:00,2024.07.24 14:38:08,USDJPY,SHORT,0.27,154.708,154.377,252,254,0.0,0.0,57.89,57.89,8899.18,tp 154.378,88.13,2024.07.24 13:10:00,2024.07.24 14:35:00
2024.07.24 13:55:00,2024.07.24 15:33:41,XAUUSD,LONG,0.1,2414.48,2419.78,253,255,0.0,0.0,53.0,53.0,8952.18,tp 2419.75,98.68,2024.07.24 13:55:00,2024.07.24 15:30:00
2024.07.25 09:45:00,2024.07.25 10:12:38,XAUUSD,SHORT,0.08,2373.38,2366.17,256,258,0.0,0.0,57.68,57.68,9009.86,tp 2366.19,27.63,2024.07.25 09:45:00,2024.07.25 10:10:00
2024.07.25 10:10:00,2024.07.25 10:21:59,EURJPY,SHORT,0.23,165.421,165.027,257,259,0.0,0.0,58.7,58.7,9068.56,tp 165.031,11.98,2024.07.25 10:10:00,2024.07.25 10:20:00
2024.07.25 10:50:00,2024.07.25 11:47:10,XAUUSD,SHORT,0.13,2374.34,2377.73,260,261,0.0,0.0,-44.07,-44.07,9024.49,sl 2377.70,57.17,2024.07.25 10:50:00,2024.07.25 11:45:00
2024.07.25 12:20:00,2024.07.25 12:46:18,GBPJPY,SHORT,0.25,196.585,196.236,263,264,0.0,0.0,56.52,56.52,9081.01,tp 196.237,26.3,2024.07.25 12:20:00,2024.07.25 12:45:00
2024.07.25 12:20:00,2024.07.25 12:46:22,EURJPY,SHORT,0.36,165.508,165.256,262,265,0.0,0.0,58.77,58.77,9139.78,tp 165.262,26.37,2024.07.25 12:20:00,2024.07.25 12:45:00
2024.07.25 14:30:00,2024.07.25 14:45:56,USDJPY,SHORT,0.47,152.422,152.572,266,267,0.0,0.0,-46.21,-46.21,9093.57,sl 152.572,15.93,2024.07.25 14:30:00,2024.07.25 14:45:00
2024.07.31 05:50:00,2024.07.31 06:56:34,USDJPY,SHORT,0.11,152.768,151.961,268,269,0.0,0.0,58.42,58.42,9151.99,tp 151.979,66.57,2024.07.31 05:50:00,2024.07.31 06:55:00
2024.07.31 07:45:00,2024.07.31 10:48:42,USDJPY,SHORT,0.06,152.768,151.267,270,271,0.0,0.0,59.54,59.54,9211.53,tp 151.269,183.7,2024.07.31 07:45:00,2024.07.31 10:45:00
2024.07.31 12:55:00,2024.07.31 17:13:44,XAUUSD,LONG,0.08,2420.82,2428.1,272,274,0.0,0.0,58.24,58.24,9269.77,tp 2428.07,258.73,2024.07.31 12:55:00,2024.07.31 17:10:00
2024.07.31 18:35:00,2024.07.31 20:29:32,GBPJPY,SHORT,0.2,193.148,193.487,276,277,0.0,0.0,-44.82,-44.82,9224.95,sl 193.486,114.53,2024.07.31 18:35:00,2024.07.31 20:25:00
2024.07.31 15:00:00,2024.07.31 20:46:39,EURJPY,SHORT,0.12,162.619,163.157,273,278,0.0,0.0,-42.68,-42.68,9182.27,sl 163.156,346.65,2024.07.31 15:00:00,2024.07.31 20:45:00
2024.07.31 17:35:00,2024.07.31 21:44:08,XAUUSD,LONG,0.07,2423.91,2432.16,275,279,0.0,0.0,57.75,57.75,9240.02,tp 2432.09,249.13,2024.07.31 17:35:00,2024.07.31 21:40:00
2024.08.01 10:35:00,2024.08.01 11:10:09,GBPJPY,SHORT,0.1,191.904,191.073,280,281,0.0,0.0,54.94,54.94,9294.96,tp 191.075,35.15,2024.08.01 10:35:00,2024.08.01 11:10:00
2024.08.02 02:15:00,2024.08.02 03:26:31,XAUUSD,LONG,0.21,2445.68,2448.49,282,283,0.0,0.0,59.01,59.01,9353.97,tp 2448.45,71.52,2024.08.02 02:15:00,2024.08.02 03:25:00
2024.08.02 10:40:00,2024.08.02 11:00:05,EURJPY,SHORT,0.18,160.923,161.299,284,286,0.0,0.0,-44.74,-44.74,9309.23,sl 161.298,20.08,2024.08.02 10:40:00,2024.08.02 11:00:00
2024.08.02 12:10:00,2024.08.02 14:16:01,XAUUSD,LONG,0.14,2463.11,2459.93,289,290,0.0,0.0,-44.52,-44.52,9264.71,sl 2460.00,126.02,2024.08.02 12:10:00,2024.08.02 14:15:00
2024.08.02 11:25:00,2024.08.02 14:22:59,EURJPY,SHORT,0.16,160.955,161.379,288,291,0.0,0.0,-45.53,-45.53,9219.18,sl 161.375,177.98,2024.08.02 11:25:00,2024.08.02 14:20:00
2024.08.02 10:40:00,2024.08.02 15:30:07,GBPJPY,SHORT,0.11,189.501,190.131,285,292,0.0,0.0,-46.65,-46.65,9172.53,sl 190.121,290.12,2024.08.02 10:40:00,2024.08.02 15:30:00
2024.08.02 11:25:00,2024.08.02 15:30:29,USDJPY,SHORT,0.16,148.914,147.839,287,293,0.0,0.0,116.34,116.34,9288.87,tp 148.367,245.48,2024.08.02 11:25:00,2024.08.02 15:30:00
2024.08.02 16:40:00,2024.08.02 17:32:56,XAUUSD,LONG,0.04,2465.84,2455.4,295,296,0.0,0.0,-41.76,-41.76,9247.11,sl 2455.47,52.93,2024.08.02 16:40:00,2024.08.02 17:30:00
2024.08.02 16:30:00,2024.08.02 17:37:00,GBPJPY,SHORT,0.09,189.333,188.343,294,297,0.0,0.0,60.27,60.27,9307.38,tp 188.346,67.0,2024.08.02 16:30:00,2024.08.02 17:35:00
2024.08.02 19:55:00,2024.08.05 02:45:08,GBPJPY,SHORT,0.07,187.677,186.456,298,299,0.0,-1.1,57.81,56.71,9364.09,tp 186.464,3290.13,2024.08.02 19:55:00,2024.08.05 02:45:00
2024.08.05 15:30:00,2024.08.05 16:06:33,AUDJPY,SHORT,0.1,91.536,92.193,300,301,0.0,0.0,-44.44,-44.44,9319.65,sl 92.190,36.55,2024.08.05 15:30:00,2024.08.05 16:05:00
2024.08.05 17:50:00,2024.08.05 19:03:44,AUDJPY,SHORT,0.07,92.713,93.627,302,303,0.0,0.0,-43.28,-43.28,9276.37,sl 93.625,73.73,2024.08.05 17:50:00,2024.08.05 19:00:00
2024.08.07 01:50:00,2024.08.07 02:26:51,XAUUSD,SHORT,0.16,2389.34,2385.53,304,305,0.0,0.0,60.96,60.96,9337.33,tp 2385.61,36.85,2024.08.07 01:50:00,2024.08.07 02:25:00
2024.08.07 10:10:00,2024.08.07 10:23:09,EURJPY,LONG,0.13,160.304,159.765,306,307,0.0,0.0,-47.4,-47.4,9289.93,sl 159.776,13.15,2024.08.07 10:10:00,2024.08.07 10:20:00
2024.08.07 11:35:00,2024.08.07 12:57:46,USDJPY,LONG,0.1,146.71,147.566,310,311,0.0,0.0,58.01,58.01,9347.94,tp 147.565,82.77,2024.08.07 11:35:00,2024.08.07 12:55:00
2024.08.07 10:55:00,2024.08.07 12:58:01,EURJPY,LONG,0.1,160.196,161.092,308,312,0.0,0.0,60.72,60.72,9408.66,tp 161.083,123.02,2024.08.07 10:55:00,2024.08.07 12:55:00
2024.08.07 11:05:00,2024.08.07 18:05:24,GBPJPY,LONG,0.06,186.386,187.775,309,313,0.0,0.0,56.48,56.48,9465.14,tp 187.765,420.4,2024.08.07 11:05:00,2024.08.07 18:05:00
2024.08.09 06:30:00,2024.08.09 06:37:12,XAUUSD,LONG,0.26,2422.12,2420.29,314,315,0.0,0.0,-47.58,-47.58,9417.56,sl 2420.30,7.2,2024.08.09 06:30:00,2024.08.09 06:35:00
2024.08.09 08:05:00,2024.08.09 08:39:16,XAUUSD,LONG,0.13,2422.74,2418.98,316,317,0.0,0.0,-48.88,-48.88,9368.68,sl 2419.17,34.27,2024.08.09 08:05:00,2024.08.09 08:35:00
2024.08.09 09:55:00,2024.08.09 10:49:29,XAUUSD,LONG,0.11,2420.74,2426.12,318,319,0.0,0.0,59.18,59.18,9427.86,tp 2426.01,54.48,2024.08.09 09:55:00,2024.08.09 10:45:00
2024.08.09 12:45:00,2024.08.09 13:32:36,XAUUSD,LONG,0.2,2424.28,2427.23,320,321,0.0,0.0,59.0,59.0,9486.86,tp 2427.23,47.6,2024.08.09 12:45:00,2024.08.09 13:30:00
2024.08.09 22:00:00,2024.08.12 01:04:20,XAUUSD,LONG,0.16,2430.01,2426.97,322,323,0.0,-13.35,-48.64,-61.99,9424.87,sl 2427.06,3064.33,2024.08.09 22:00:00,2024.08.12 01:00:00
2024.08.12 19:05:00,2024.08.12 20:01:26,USDJPY,LONG,0.24,147.5,147.215,324,325,0.0,0.0,-46.46,-46.46,9378.41,sl 147.218,56.43,2024.08.12 19:05:00,2024.08.12 20:00:00
2024.08.19 06:40:00,2024.08.19 13:11:35,XAUUSD,LONG,0.07,2503.8,2497.13,326,327,0.0,0.0,-46.69,-46.69,9331.72,sl 2497.14,391.58,2024.08.19 06:40:00,2024.08.19 13:10:00
2024.08.20 23:05:00,2024.08.21 10:42:27,XAUUSD,LONG,0.1,2515.22,2510.7,328,329,0.0,-8.35,-45.2,-53.550000000000004,9278.17,sl 2510.73,697.45,2024.08.20 23:05:00,2024.08.21 10:40:00
2024.08.22 21:10:00,2024.08.22 22:25:22,XAUUSD,SHORT,0.15,2483.21,2479.28,330,331,0.0,0.0,58.95,58.95,9337.12,tp 2479.36,75.37,2024.08.22 21:10:00,2024.08.22 22:25:00
2024.08.23 23:45:00,2024.08.26 01:07:09,XAUUSD,LONG,0.28,2511.05,2513.22,332,333,0.0,-23.37,60.76,37.39,9374.51,tp 2513.20,2962.15,2024.08.23 23:45:00,2024.08.26 01:05:00
2024.08.26 05:35:00,2024.08.26 06:38:50,XAUUSD,LONG,0.13,2513.92,2510.37,334,335,0.0,0.0,-46.15,-46.15,9328.36,sl 2510.37,63.83,2024.08.26 05:35:00,2024.08.26 06:35:00
2024.08.26 18:15:00,2024.08.26 19:52:38,XAUUSD,LONG,0.12,2514.17,2519.12,336,337,0.0,0.0,59.4,59.4,9387.76,tp 2519.05,97.63,2024.08.26 18:15:00,2024.08.26 19:50:00
2024.08.28 06:50:00,2024.08.28 07:28:29,XAUUSD,LONG,0.18,2515.65,2512.88,338,339,0.0,0.0,-49.86,-49.86,9337.9,sl 2513.09,38.48,2024.08.28 06:50:00,2024.08.28 07:25:00
2024.08.28 18:10:00,2024.08.28 18:36:45,XAUUSD,SHORT,0.15,2506.2,2509.37,340,341,0.0,0.0,-47.55,-47.55,9290.35,sl 2509.29,26.75,2024.08.28 18:10:00,2024.08.28 18:35:00
2024.08.30 13:05:00,2024.08.30 13:12:59,XAUUSD,LONG,0.2,2524.1,2521.84,342,343,0.0,0.0,-45.2,-45.2,9245.15,sl 2521.86,7.98,2024.08.30 13:05:00,2024.08.30 13:10:00
2024.08.30 15:00:00,2024.08.30 16:09:57,XAUUSD,LONG,0.09,2519.65,2514.8,344,345,0.0,0.0,-43.65,-43.65,9201.5,sl 2514.83,69.95,2024.08.30 15:00:00,2024.08.30 16:05:00
2024.09.02 02:05:00,2024.09.02 03:43:37,XAUUSD,SHORT,0.28,2503.2,2504.99,346,347,0.0,0.0,-50.12,-50.12,9151.38,sl 2504.84,98.62,2024.09.02 02:05:00,2024.09.02 03:40:00
2024.09.02 08:00:00,2024.09.02 09:12:40,XAUUSD,SHORT,0.17,2496.92,2499.64,348,349,0.0,0.0,-46.24,-46.24,9105.14,sl 2499.61,72.67,2024.09.02 08:00:00,2024.09.02 09:10:00
2024.09.02 10:45:00,2024.09.02 11:38:44,XAUUSD,SHORT,0.11,2497.48,2501.77,350,351,0.0,0.0,-47.19,-47.19,9057.95,sl 2501.58,53.73,2024.09.02 10:45:00,2024.09.02 11:35:00
2024.09.03 21:40:00,2024.09.03 22:12:33,XAUUSD,SHORT,0.1,2487.93,2492.26,352,353,0.0,0.0,-43.3,-43.3,9014.65,sl 2492.21,32.55,2024.09.03 21:40:00,2024.09.03 22:10:00
2024.09.03 23:25:00,2024.09.04 01:43:24,XAUUSD,SHORT,0.17,2491.96,2494.52,354,355,0.0,4.34,-43.52,-39.18000000000001,8975.47,sl 2494.52,138.4,2024.09.03 23:25:00,2024.09.04 01:40:00
2024.09.04 03:50:00,2024.09.04 04:00:02,XAUUSD,SHORT,0.35,2493.86,2492.2,356,357,0.0,0.0,58.1,58.1,9033.57,tp 2492.20,10.03,2024.09.04 03:50:00,2024.09.04 04:00:00
2024.09.04 04:30:00,2024.09.04 04:36:05,XAUUSD,SHORT,0.42,2493.71,2492.32,361,362,0.0,0.0,58.38,58.38,9091.95,tp 2492.33,6.08,2024.09.04 04:30:00,2024.09.04 04:35:00
2024.09.04 04:05:00,2024.09.04 04:45:51,EURJPY,SHORT,0.23,160.53,160.816,359,363,0.0,0.0,-45.22,-45.22,9046.73,sl 160.815,40.85,2024.09.04 04:05:00,2024.09.04 04:45:00
2024.09.04 04:05:00,2024.09.04 04:47:05,GBPJPY,SHORT,0.15,190.424,190.857,360,364,0.0,0.0,-44.63,-44.63,9002.1,sl 190.852,42.08,2024.09.04 04:05:00,2024.09.04 04:45:00
2024.09.04 04:55:00,2024.09.04 05:32:26,XAUUSD,SHORT,0.32,2493.37,2494.81,365,366,0.0,0.0,-46.08,-46.08,8956.02,sl 2494.75,37.43,2024.09.04 04:55:00,2024.09.04 05:30:00
2024.09.04 06:30:00,2024.09.04 09:22:26,XAUUSD,SHORT,0.16,2494.35,2490.88,367,368,0.0,0.0,55.52,55.52,9011.54,tp 2490.88,172.43,2024.09.04 06:30:00,2024.09.04 09:20:00
2024.09.04 04:05:00,2024.09.04 09:58:01,USDJPY,SHORT,0.25,145.306,144.965,358,369,0.0,0.0,58.81,58.81,9070.35,tp 144.968,353.02,2024.09.04 04:05:00,2024.09.04 09:55:00
2024.09.04 15:20:00,2024.09.04 16:00:16,XAUUSD,SHORT,0.18,2488.89,2485.61,370,371,0.0,0.0,59.04,59.04,9129.39,tp 2485.63,40.27,2024.09.04 15:20:00,2024.09.04 16:00:00
2024.09.04 16:25:00,2024.09.04 17:00:08,XAUUSD,SHORT,0.1,2487.11,2491.67,372,373,0.0,0.0,-45.6,-45.6,9083.79,sl 2491.27,35.13,2024.09.04 16:25:00,2024.09.04 17:00:00
2024.09.05 16:30:00,2024.09.05 17:01:08,GBPJPY,SHORT,0.14,188.629,189.087,374,375,0.0,0.0,-44.23,-44.23,9039.56,sl 189.082,31.13,2024.09.05 16:30:00,2024.09.05 17:00:00
2024.09.05 19:30:00,2024.09.06 07:23:56,XAUUSD,LONG,0.06,2510.41,2519.2,376,377,0.0,-5.01,52.74,47.730000000000004,9087.29,tp 2519.15,713.93,2024.09.05 19:30:00,2024.09.06 07:20:00
2024.09.11 07:10:00,2024.09.11 09:02:18,XAUUSD,LONG,0.15,2519.51,2523.4,378,379,0.0,0.0,58.35,58.35,9145.64,tp 2523.25,112.3,2024.09.11 07:10:00,2024.09.11 09:00:00
2024.09.11 11:10:00,2024.09.11 13:17:16,XAUUSD,LONG,0.14,2523.68,2520.52,380,381,0.0,0.0,-44.24,-44.24,9101.4,sl 2520.54,127.27,2024.09.11 11:10:00,2024.09.11 13:15:00
2024.09.13 17:25:00,2024.09.13 17:44:03,EURJPY,SHORT,0.41,155.988,156.143,383,384,0.0,0.0,-45.16,-45.16,9056.24,sl 156.143,19.05,2024.09.13 17:25:00,2024.09.13 17:40:00
2024.09.13 16:45:00,2024.09.13 19:37:39,USDJPY,SHORT,0.23,140.644,140.925,382,386,0.0,0.0,-45.86,-45.86,9010.38,sl 140.919,172.65,2024.09.13 16:45:00,2024.09.13 19:35:00
2024.09.13 17:55:00,2024.09.13 20:05:15,EURJPY,SHORT,0.23,155.889,156.161,385,387,0.0,0.0,-44.39,-44.39,8965.99,sl 156.158,130.25,2024.09.13 17:55:00,2024.09.13 20:05:00
2024.09.16 01:35:00,2024.09.16 03:07:32,XAUUSD,LONG,0.31,2578.78,2580.67,388,389,0.0,0.0,58.59,58.59,9024.58,tp 2580.65,92.53,2024.09.16 01:35:00,2024.09.16 03:05:00
2024.09.16 07:10:00,2024.09.16 08:44:48,XAUUSD,LONG,0.18,2586.06,2589.23,390,391,0.0,0.0,57.06,57.06,9081.64,tp 2589.19,94.8,2024.09.16 07:10:00,2024.09.16 08:40:00
2024.09.19 15:15:00,2024.09.19 15:23:06,USDJPY,LONG,0.33,142.921,142.729,392,393,0.0,0.0,-44.39,-44.39,9037.25,sl 142.730,8.1,2024.09.19 15:15:00,2024.09.19 15:20:00
2024.09.20 22:50:00,2024.09.23 01:01:54,XAUUSD,LONG,0.12,2622.03,2618.49,394,395,0.0,-10.02,-42.48,-52.5,8984.75,sl 2618.50,3011.9,2024.09.20 22:50:00,2024.09.23 01:00:00
2024.09.27 18:35:00,2024.09.27 19:13:47,EURJPY,SHORT,0.16,159.496,158.987,396,397,0.0,0.0,57.05,57.05,9041.8,tp 158.992,38.78,2024.09.27 18:35:00,2024.09.27 19:10:00
2024.09.30 04:10:00,2024.09.30 04:24:32,USDJPY,SHORT,0.36,142.794,142.567,398,400,0.0,0.0,57.32,57.32,9099.12,tp 142.567,14.53,2024.09.30 04:10:00,2024.09.30 04:20:00
2024.09.30 04:20:00,2024.09.30 05:10:56,GBPJPY,SHORT,0.18,190.866,190.391,399,402,0.0,0.0,60.08,60.08,9159.2,tp 190.401,50.93,2024.09.30 04:20:00,2024.09.30 05:10:00
2024.09.30 06:40:00,2024.09.30 08:03:33,XAUUSD,SHORT,0.17,2654.0,2656.56,403,404,0.0,0.0,-43.52,-43.52,9115.68,sl 2656.56,83.55,2024.09.30 06:40:00,2024.09.30 08:00:00
2024.09.30 04:55:00,2024.09.30 08:19:24,USDJPY,SHORT,0.17,142.478,141.982,401,405,0.0,0.0,59.39,59.39,9175.07,tp 141.983,204.4,2024.09.30 04:55:00,2024.09.30 08:15:00
2024.09.30 21:05:00,2024.09.30 21:11:14,XAUUSD,SHORT,0.1,2637.66,2631.99,406,407,0.0,0.0,56.7,56.7,9231.77,tp 2632.04,6.23,2024.09.30 21:05:00,2024.09.30 21:10:00
2024.10.01 06:00:00,2024.10.01 07:40:20,XAUUSD,SHORT,0.12,2636.4,2640.11,408,409,0.0,0.0,-44.52,-44.52,9187.25,sl 2640.08,100.33,2024.10.01 06:00:00,2024.10.01 07:40:00
2024.10.04 10:50:00,2024.10.04 12:00:25,XAUUSD,LONG,0.11,2662.58,2658.49,410,411,0.0,0.0,-44.99,-44.99,9142.26,sl 2658.57,70.42,2024.10.04 10:50:00,2024.10.04 12:00:00
2024.10.04 14:25:00,2024.10.04 14:56:27,XAUUSD,LONG,0.19,2659.39,2662.5,412,413,0.0,0.0,59.09,59.09,9201.35,tp 2662.50,31.45,2024.10.04 14:25:00,2024.10.04 14:55:00
2024.10.08 08:10:00,2024.10.08 08:37:04,XAUUSD,SHORT,0.15,2642.9,2646.2,414,415,0.0,0.0,-49.5,-49.5,9151.85,sl 2645.91,27.07,2024.10.08 08:10:00,2024.10.08 08:35:00
2024.10.09 06:40:00,2024.10.09 08:05:36,XAUUSD,SHORT,0.08,2615.43,2620.61,416,417,0.0,0.0,-41.44,-41.44,9110.41,sl 2620.55,85.6,2024.10.09 06:40:00,2024.10.09 08:05:00
2024.10.09 18:25:00,2024.10.09 19:37:41,XAUUSD,SHORT,0.11,2614.11,2608.8,418,419,0.0,0.0,58.41,58.41,9168.82,tp 2608.96,72.68,2024.10.09 18:25:00,2024.10.09 19:35:00
2024.10.09 22:05:00,2024.10.10 04:43:12,XAUUSD,SHORT,0.13,2607.81,2611.24,420,421,0.0,9.95,-44.59,-34.64,9134.18,sl 2611.24,398.2,2024.10.09 22:05:00,2024.10.10 04:40:00
2024.10.14 08:45:00,2024.10.14 09:22:18,XAUUSD,LONG,0.16,2658.53,2662.36,422,423,0.0,0.0,61.28,61.28,9195.46,tp 2662.20,37.3,2024.10.14 08:45:00,2024.10.14 09:20:00
2024.10.16 01:05:00,2024.10.16 03:02:19,XAUUSD,LONG,0.14,2662.41,2659.2,424,425,0.0,0.0,-44.94,-44.94,9150.52,sl 2659.20,117.32,2024.10.16 01:05:00,2024.10.16 03:00:00
2024.10.16 08:50:00,2024.10.16 09:14:17,XAUUSD,LONG,0.12,2669.11,2674.8,426,427,0.0,0.0,68.28,68.28,9218.8,tp 2673.96,24.28,2024.10.16 08:50:00,2024.10.16 09:10:00
2024.10.16 16:10:00,2024.10.16 16:52:05,XAUUSD,LONG,0.07,2682.23,2676.17,428,429,0.0,0.0,-42.42,-42.42,9176.38,sl 2676.30,42.08,2024.10.16 16:10:00,2024.10.16 16:50:00
2024.10.16 19:50:00,2024.10.17 04:09:17,XAUUSD,LONG,0.08,2671.8,2678.75,430,431,0.0,-20.03,55.6,35.57,9211.95,tp 2678.74,499.28,2024.10.16 19:50:00,2024.10.17 04:05:00
2024.10.17 11:05:00,2024.10.17 12:17:52,XAUUSD,LONG,0.2,2680.98,2678.75,432,433,0.0,0.0,-44.6,-44.6,9167.35,sl 2678.75,72.87,2024.10.17 11:05:00,2024.10.17 12:15:00
2024.10.17 13:10:00,2024.10.17 13:43:43,XAUUSD,LONG,0.09,2681.78,2688.29,434,435,0.0,0.0,58.59,58.59,9225.94,tp 2688.29,33.72,2024.10.17 13:10:00,2024.10.17 13:40:00
2024.10.17 22:50:00,2024.10.18 04:09:31,XAUUSD,LONG,0.12,2692.38,2697.18,436,437,0.0,-10.02,57.6,47.58,9273.52,tp 2697.16,319.52,2024.10.17 22:50:00,2024.10.18 04:05:00
2024.10.18 12:00:00,2024.10.18 12:36:03,XAUUSD,LONG,0.09,2706.43,2712.86,438,439,0.0,0.0,57.87,57.87,9331.39,tp 2712.81,36.05,2024.10.18 12:00:00,2024.10.18 12:35:00
2024.10.18 20:10:00,2024.10.21 04:06:06,XAUUSD,LONG,0.08,2719.06,2726.33,440,441,0.0,-6.68,58.16,51.48,9382.87,tp 2726.28,3356.1,2024.10.18 20:10:00,2024.10.21 04:05:00
2024.10.21 10:50:00,2024.10.21 10:59:26,XAUUSD,LONG,0.21,2727.38,2730.28,442,443,0.0,0.0,60.9,60.9,9443.77,tp 2730.24,9.43,2024.10.21 10:50:00,2024.10.21 10:55:00
2024.10.23 06:35:00,2024.10.23 06:49:13,XAUUSD,LONG,0.14,2741.08,2745.44,444,445,0.0,0.0,61.04,61.04,9504.81,tp 2745.44,14.22,2024.10.23 06:35:00,2024.10.23 06:45:00
2024.10.29 09:25:00,2024.10.29 11:22:06,XAUUSD,LONG,0.11,2752.94,2748.69,446,447,0.0,0.0,-46.75,-46.75,9458.06,sl 2748.77,117.1,2024.10.29 09:25:00,2024.10.29 11:20:00
2024.10.31 21:25:00,2024.10.31 21:33:24,XAUUSD,SHORT,0.16,2741.06,2744.12,448,449,0.0,0.0,-48.96,-48.96,9409.1,sl 2743.99,8.4,2024.10.31 21:25:00,2024.10.31 21:30:00
2024.10.31 23:25:00,2024.10.31 23:46:18,XAUUSD,SHORT,0.24,2747.92,2745.4,450,451,0.0,0.0,60.48,60.48,9469.58,tp 2745.40,21.3,2024.10.31 23:25:00,2024.10.31 23:45:00
2024.11.01 01:25:00,2024.11.01 04:49:05,XAUUSD,SHORT,0.2,2746.05,2748.36,452,453,0.0,0.0,-46.2,-46.2,9423.38,sl 2748.33,204.08,2024.11.01 01:25:00,2024.11.01 04:45:00
2024.11.05 07:55:00,2024.11.05 08:35:25,XAUUSD,SHORT,0.12,2733.56,2737.41,454,455,0.0,0.0,-46.2,-46.2,9377.18,sl 2737.36,40.42,2024.11.05 07:55:00,2024.11.05 08:35:00
2024.11.06 11:25:00,2024.11.06 13:53:46,XAUUSD,SHORT,0.03,2720.41,2702.44,456,457,0.0,0.0,53.91,53.91,9431.09,tp 2702.44,148.77,2024.11.06 11:25:00,2024.11.06 13:50:00
2024.11.06 15:45:00,2024.11.06 15:53:12,GBPUSD,SHORT,0.33,1.28557,1.28697,458,459,0.0,0.0,-46.2,-46.2,9384.89,sl 1.28697,8.2,2024.11.06 15:45:00,2024.11.06 15:50:00
2024.11.06 18:55:00,2024.11.06 19:23:18,GBPUSD,SHORT,0.41,1.28887,1.29004,460,461,0.0,0.0,-47.97,-47.97,9336.92,sl 1.29000,28.3,2024.11.06 18:55:00,2024.11.06 19:20:00
2024.11.06 19:25:00,2024.11.07 03:17:31,XAUUSD,SHORT,0.04,2668.07,2654.33,462,463,0.0,3.06,54.96,58.02,9394.94,tp 2654.41,472.52,2024.11.06 19:25:00,2024.11.07 03:15:00
2024.11.07 07:35:00,2024.11.07 07:50:25,XAUUSD,SHORT,0.19,2657.39,2659.84,464,465,0.0,0.0,-46.55,-46.55,9348.39,sl 2659.80,15.42,2024.11.07 07:35:00,2024.11.07 07:50:00
2024.11.07 08:05:00,2024.11.07 09:11:04,XAUUSD,SHORT,0.12,2657.02,2661.03,466,467,0.0,0.0,-48.12,-48.12,9300.27,sl 2660.87,66.07,2024.11.07 08:05:00,2024.11.07 09:10:00
2024.11.07 10:05:00,2024.11.07 12:24:07,XAUUSD,SHORT,0.08,2662.31,2667.91,468,469,0.0,0.0,-44.8,-44.8,9255.47,sl 2667.80,139.12,2024.11.07 10:05:00,2024.11.07 12:20:00
2024.11.12 21:15:00,2024.11.13 03:02:42,XAUUSD,SHORT,0.15,2599.23,2602.26,470,471,0.0,3.83,-45.45,-41.620000000000005,9213.85,sl 2602.25,347.7,2024.11.12 21:15:00,2024.11.13 03:00:00
2024.11.13 13:05:00,2024.11.13 13:09:31,XAUUSD,SHORT,0.2,2608.75,2611.0,472,473,0.0,0.0,-45.0,-45.0,9168.85,sl 2610.99,4.52,2024.11.13 13:05:00,2024.11.13 13:05:00
2024.11.13 13:30:00,2024.11.13 14:00:26,XAUUSD,SHORT,0.14,2608.67,2611.84,474,475,0.0,0.0,-44.38,-44.38,9124.47,sl 2611.81,30.43,2024.11.13 13:30:00,2024.11.13 14:00:00
2024.11.14 10:05:00,2024.11.14 10:10:05,XAUUSD,SHORT,0.18,2556.51,2559.07,476,477,0.0,0.0,-46.08,-46.08,9078.39,sl 2559.04,5.08,2024.11.14 10:05:00,2024.11.14 10:10:00
2024.11.14 10:30:00,2024.11.14 11:30:39,XAUUSD,SHORT,0.1,2555.64,2549.91,478,479,0.0,0.0,57.3,57.3,9135.69,tp 2549.99,60.65,2024.11.14 10:30:00,2024.11.14 11:30:00
