run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d100:s100","0","0","0","26","0","-0.243057","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d100:s125","0","0","0","26","0","-0.399039","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d250:s100","0","0","0","26","0","-0.332609","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w7.5:d250:s125","0","0","0","26","0","-0.489085","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d0:s100","0","0","0","26","0","-0.220298","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d0:s125","0","0","0","26","0","-0.228352","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d100:s100","0","0","0","26","0","-0.220298","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d100:s125","0","0","0","26","0","-0.228352","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d250:s100","0","0","0","26","0","-0.306292","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.0:d250:s125","0","0","0","26","0","-0.331753","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d0:s100","0","0","0","26","0","-0.195638","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d0:s125","0","0","0","26","0","-0.224020","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d100:s100","0","0","0","26","0","-0.195638","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d100:s125","0","0","0","26","0","-0.224020","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d250:s100","0","0","0","26","0","-0.321727","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w8.5:d250:s125","0","0","0","26","0","-0.343398","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d0:s100","0","0","0","26","0","-0.319892","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d0:s125","0","0","0","26","0","-0.315346","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d100:s100","0","0","0","26","0","-0.319892","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d100:s125","0","0","0","26","0","-0.315346","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d250:s100","0","0","0","26","0","-0.303506","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.0:d250:s125","0","0","0","26","0","-0.324805","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.5:d0:s100","0","0","0","26","0","-0.302307","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.5:d0:s125","0","0","0","26","0","-0.320245","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.5:d100:s100","0","0","0","26","0","-0.302307","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.5:d100:s125","0","0","0","26","0","-0.320245","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.5:d250:s100","0","0","0","26","0","-0.303422","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w9.5:d250:s125","0","0","0","26","0","-0.305788","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.0:d0:s100","0","0","0","26","0","-0.285701","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.0:d0:s125","0","0","0","26","0","-0.306301","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.0:d100:s100","0","0","0","26","0","-0.285701","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.0:d100:s125","0","0","0","26","0","-0.306301","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.0:d250:s100","0","0","0","26","0","-0.292514","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.0:d250:s125","0","0","0","26","0","-0.311892","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d0:s100","0","0","0","26","0","-0.270652","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d0:s125","0","0","0","26","0","-0.290356","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d100:s100","0","0","0","26","0","-0.270652","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d100:s125","0","0","0","26","0","-0.290356","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d250:s100","0","0","0","26","0","-0.283237","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w10.5:d250:s125","0","0","0","26","0","-0.297833","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d0:s100","0","0","0","26","0","-0.264645","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d0:s125","0","0","0","26","0","-0.297776","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d100:s100","0","0","0","26","0","-0.264645","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d100:s125","0","0","0","26","0","-0.297776","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d250:s100","0","0","0","26","0","-0.273940","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.0:d250:s125","0","0","0","26","0","-0.299537","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d0:s100","0","0","0","26","0","-0.276600","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d0:s125","0","0","0","26","0","-0.291610","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d100:s100","0","0","0","26","0","-0.276600","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d100:s125","0","0","0","26","0","-0.291610","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d250:s100","0","0","0","26","0","-0.279731","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w11.5:d250:s125","0","0","0","26","0","-0.299218","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d0:s100","0","0","0","26","0","-0.264520","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d0:s125","0","0","0","26","0","-0.286891","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d100:s100","0","0","0","26","0","-0.264520","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d100:s125","0","0","0","26","0","-0.286891","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d250:s100","0","0","0","26","0","-0.270740","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:post_burst_continuation:w12.0:d250:s125","0","0","0","26","0","-0.292449","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d0:s100","0","0","0","0","6","","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d0:s125","0","0","0","0","6","","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d100:s100","0","0","0","0","6","","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d100:s125","0","0","0","0","6","","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d250:s100","0","0","0","0","6","","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.0:d250:s125","0","0","0","0","6","","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d0:s100","0","0","0","6","0","-0.760680","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d0:s125","0","0","0","6","0","-0.770182","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d100:s100","0","0","0","6","0","-0.760680","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d100:s125","0","0","0","6","0","-0.770182","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d250:s100","0","0","0","6","0","-0.786336","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w1.5:d250:s125","0","0","0","6","0","-0.900005","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d0:s100","0","0","0","6","0","-0.741101","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d0:s125","0","0","0","6","0","-0.774215","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d100:s100","0","0","0","6","0","-0.741101","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d100:s125","0","0","0","6","0","-0.774215","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d250:s100","0","0","0","6","0","-0.741763","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.0:d250:s125","0","0","0","6","0","-0.769586","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d0:s100","0","0","0","6","0","-0.426421","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d0:s125","0","0","0","6","0","-0.482001","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d100:s100","0","0","0","6","0","-0.426421","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d100:s125","0","0","0","6","0","-0.482001","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d250:s100","0","0","0","6","0","-0.312864","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w2.5:d250:s125","0","0","0","6","0","-0.352721","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d0:s100","0","0","0","6","0","-0.373737","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d0:s125","0","0","0","6","0","-0.409467","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d100:s100","0","0","0","6","0","-0.373737","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d100:s125","0","0","0","6","0","-0.409467","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d250:s100","0","0","0","6","0","-0.397106","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.0:d250:s125","0","0","0","6","0","-0.431292","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d0:s100","0","0","0","6","0","-0.383049","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d0:s125","0","0","0","6","0","-0.333769","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d100:s100","0","0","0","6","0","-0.383049","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d100:s125","0","0","0","6","0","-0.333769","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d250:s100","0","0","0","6","0","-0.379688","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w3.5:d250:s125","0","0","0","6","0","-0.360514","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d0:s100","0","0","0","6","0","-0.348034","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d0:s125","0","0","0","6","0","-0.346760","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d100:s100","0","0","0","6","0","-0.348034","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d100:s125","0","0","0","6","0","-0.346760","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d250:s100","0","0","0","6","0","-0.361592","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.0:d250:s125","0","0","0","6","0","-0.346677","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d0:s100","0","0","0","6","0","-0.303432","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d0:s125","0","0","0","6","0","-0.321531","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d100:s100","0","0","0","6","0","-0.303432","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d100:s125","0","0","0","6","0","-0.321531","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d250:s100","0","0","0","6","0","-0.315474","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w4.5:d250:s125","0","0","0","6","0","-0.333574","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d0:s100","0","0","0","6","0","-0.278547","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d0:s125","0","0","0","6","0","-0.277706","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d100:s100","0","0","0","6","0","-0.278547","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d100:s125","0","0","0","6","0","-0.277706","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d250:s100","0","0","0","6","0","-0.267701","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.0:d250:s125","0","0","0","6","0","-0.307401","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d0:s100","0","0","0","6","0","-0.698329","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d0:s125","0","0","0","6","0","-0.687818","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d100:s100","0","0","0","6","0","-0.698329","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d100:s125","0","0","0","6","0","-0.687818","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d250:s100","0","0","0","6","0","-0.673700","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w5.5:d250:s125","0","0","0","6","0","-0.653364","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d0:s100","0","0","0","6","0","-0.653419","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d0:s125","0","0","0","6","0","-0.672779","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d100:s100","0","0","0","6","0","-0.653419","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d100:s125","0","0","0","6","0","-0.672779","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d250:s100","0","0","0","6","0","-0.673040","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.0:d250:s125","0","0","0","6","0","-0.688928","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d0:s100","0","0","0","6","0","-0.615420","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d0:s125","0","0","0","6","0","-0.630082","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d100:s100","0","0","0","6","0","-0.615420","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d100:s125","0","0","0","6","0","-0.630082","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d250:s100","0","0","0","6","0","-0.631058","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w6.5:d250:s125","0","0","0","6","0","-0.644503","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d0:s100","0","0","0","6","0","-0.609656","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d0:s125","0","0","0","6","0","-0.599869","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d100:s100","0","0","0","6","0","-0.609656","33.398","34","26","7040656","0","15","1946.047",""
"ts15p_symmetric_oco_micro_profit_rerun_202504","SCENARIO","REALIZABLE_EA:pullback_continuation:w7.0:d100:s125","0","0","0","6","0","-0.599869","33.398","34","26","7040656","0","15","1946.047",""
