family,side,trend,hours,hold,dist,rsi,train_pf,train_tpd,train_exp,test_pf,test_tpd,test_exp,test_trades
session-mean-reversion,long,bear,asia,8,0.6,35.0,0.8357381442230312,12.019130619619512,-19.209235993208857,0.7269149745870346,11.889806312215448,-47.99799065420569,2140
session-mean-reversion,long,bear,asia,8,0.6,40.0,0.8369585476472428,15.794239557870124,-19.060568475452264,0.7457551922002859,16.002160035486295,-41.52263103089209,2881
session-mean-reversion,long,bear,asia,8,0.6,45.0,0.8658325017691091,19.120416622382823,-15.20523479188906,0.7643431538644525,19.07373049700102,-37.1215200931858,3434
session-mean-reversion,long,bear,asia,8,0.8,25.0,0.8401452483777886,3.7932712956335006,-19.01937499999972,0.7083450512156936,4.550438892640108,-64.5795848595848,819
session-mean-reversion,long,bear,asia,8,0.8,30.0,0.8248165468456246,7.3597709377236935,-20.833081232492837,0.7678144015879854,7.822976753159063,-44.78134943181816,1408
session-mean-reversion,long,bear,asia,8,0.8,35.0,0.8330774936395344,11.662025720055265,-19.59441819772522,0.7286380138002301,11.411991666023614,-48.60217624148006,2054
session-mean-reversion,long,bear,asia,8,0.8,40.0,0.8443771219323061,14.988202784567966,-18.180898570456105,0.7488600796038234,14.896839019498177,-41.70925055928412,2682
session-mean-reversion,long,bear,asia,8,0.8,45.0,0.8757880271908748,17.518546072908915,-14.137157833430427,0.7697001916509301,17.196351082910645,-37.07261950904389,3096
session-mean-reversion,long,bear,asia,8,1.0,25.0,0.8563900211785855,3.7623478883321404,-16.90024657534221,0.7076000990852599,4.489321886756053,-65.21402227722763,808
session-mean-reversion,long,bear,asia,8,1.0,30.0,0.8453935608947425,7.1226914817466005,-18.22549927641086,0.7845584550037995,7.5118356322947815,-41.650236686390485,1352
session-mean-reversion,long,bear,asia,8,1.0,35.0,0.854003007703257,11.06004888936125,-16.86487084870846,0.7502694034361904,10.650821822671503,-44.85946270213879,1917
session-mean-reversion,long,bear,asia,8,1.0,40.0,0.8652424504877181,13.845467105962376,-15.507619749447345,0.7686024984561944,13.380494108117489,-38.77077625570781,2409
session-mean-reversion,long,bear,asia,8,1.0,45.0,0.8938586682215762,15.926878520565415,-11.938789237668194,0.7777395430064836,15.096796590229696,-36.313116261957326,2718
session-mean-reversion,long,bear,asia,8,1.2,25.0,0.8550238503406917,3.7211166785969936,-17.190083102492796,0.7117978701119265,4.400424423651972,-64.23895202020188,792
session-mean-reversion,long,bear,asia,8,1.2,30.0,0.8771530284710382,6.823765211166786,-14.32078549848929,0.7909832829151574,7.239587151538536,-40.82983883346114,1303
session-mean-reversion,long,bear,asia,8,1.2,35.0,0.8633822138697919,10.369649248389406,-15.971491053677955,0.7620975724419997,9.850950130220893,-43.40619289340096,1773
session-mean-reversion,long,bear,asia,8,1.2,40.0,0.8795592560846209,12.647673586256264,-14.031801140994423,0.7742686382584522,11.912260055946755,-38.87948227611938,2144
session-mean-reversion,long,bear,asia,8,1.2,45.0,0.9044182009928303,14.02891911238368,-10.859279941219771,0.7992775151133192,13.067927076299798,-33.357351190476166,2352
session-mean-reversion,long,bear,asia,8,1.5,25.0,0.8952017671701318,3.4428060128847533,-12.41595808383204,0.7460988976535344,4.072615028455677,-56.56575716234636,733
session-mean-reversion,long,bear,asia,8,1.5,30.0,0.8969346882045186,5.988833214030064,-12.105765920826018,0.8417261538858312,6.295051606057683,-30.983221535745724,1133
session-mean-reversion,long,bear,asia,8,1.5,35.0,0.8817087783423829,8.74101646385111,-13.848844339622621,0.8013541821750224,8.111893508247324,-36.84767808219171,1460
session-mean-reversion,long,bear,asia,8,1.5,40.0,0.9020118763699475,9.967644953471725,-11.424332988624641,0.7988849115747796,9.223111797048327,-36.07246385542161,1660
session-mean-reversion,long,bear,asia,8,1.5,45.0,0.9424221340998046,10.720114531138153,-6.435144230769286,0.8213334258508538,9.767608758560819,-31.314601820250246,1758
session-mean-reversion,long,bear,asia,12,0.6,25.0,0.8213055248935774,3.813886900501074,-25.33729729729716,0.7651824775366524,4.567107166972123,-55.10715328467159,822
session-mean-reversion,long,bear,asia,12,0.6,30.0,0.7800314185945245,7.473156764495347,-31.904331034482684,0.7694355942781788,7.956322947815183,-51.182206703910595,1432
session-mean-reversion,long,bear,asia,12,0.6,35.0,0.7892167623054295,12.019130619619512,-30.592461799660544,0.7088326385834743,11.889806312215448,-61.49329906542055,2140
session-mean-reversion,long,bear,asia,12,0.6,40.0,0.8076527787430939,15.794239557870124,-27.3886886304911,0.7369479373725558,16.002160035486295,-52.14140923290527,2881
session-mean-reversion,long,bear,asia,12,0.6,45.0,0.8435660871604513,19.120416622382823,-21.655592315901956,0.7721650313172264,19.07373049700102,-43.45105707629583,3434
session-mean-reversion,long,bear,asia,12,0.8,25.0,0.8237703683219387,3.7932712956335006,-24.953967391304168,0.7675174452090987,4.550438892640108,-54.59244200244206,819
session-mean-reversion,long,bear,asia,12,0.8,30.0,0.7696956162101601,7.3597709377236935,-33.65285714285702,0.7725558619288241,7.822976753159063,-50.90828835227271,1408
session-mean-reversion,long,bear,asia,12,0.8,35.0,0.7770120258082713,11.662025720055265,-32.75314085739285,0.7152687893589497,11.411991666023614,-61.08868062317428,2054
session-mean-reversion,long,bear,asia,12,0.8,40.0,0.8038227230376496,14.988202784567966,-28.217753573859852,0.7389360396559956,14.896839019498177,-52.71501118568236,2682
session-mean-reversion,long,bear,asia,12,0.8,45.0,0.8387462841075322,17.518546072908915,-22.676901572510314,0.773443261291482,17.196351082910645,-44.22118540051675,3096
session-mean-reversion,long,bear,asia,12,1.0,25.0,0.8316307917878915,3.7623478883321404,-23.80969863013685,0.7672094706789082,4.489321886756053,-54.941460396039645,808
session-mean-reversion,long,bear,asia,12,1.0,30.0,0.7855119078070573,7.1226914817466005,-31.40516642547028,0.7951796665918004,7.5118356322947815,-45.58331360946743,1352
session-mean-reversion,long,bear,asia,12,1.0,35.0,0.7876126506467513,11.06004888936125,-30.85042435424355,0.7409794372493052,10.650821822671503,-55.56910276473657,1917
session-mean-reversion,long,bear,asia,12,1.0,40.0,0.8073176841600765,13.845467105962376,-27.428378776713412,0.7705469323494302,13.380494108117489,-46.25960149439606,2409
session-mean-reversion,long,bear,asia,12,1.0,45.0,0.8405107608560931,15.926878520565415,-22.183010890454888,0.7939488649342259,15.096796590229696,-40.50625459896983,2718
session-mean-reversion,long,bear,asia,12,1.2,25.0,0.8276861151994047,3.7211166785969936,-24.573434903046937,0.7683212829775131,4.400424423651972,-54.74642676767677,792
session-mean-reversion,long,bear,asia,12,1.2,30.0,0.8057964227563722,6.823765211166786,-28.177099697885204,0.7969828605068695,7.239587151538536,-45.60666922486569,1303
session-mean-reversion,long,bear,asia,12,1.2,35.0,0.7916232728716318,10.369649248389406,-30.575318091451365,0.7530992654256438,9.850950130220893,-53.64667794698248,1773
session-mean-reversion,long,bear,asia,12,1.2,40.0,0.8264692594287933,12.647673586256264,-24.720277098614652,0.7659338379664254,11.912260055946755,-48.59472481343289,2144
session-mean-reversion,long,bear,asia,12,1.2,45.0,0.8524588021678,14.02891911238368,-20.656333578251353,0.7925123347041118,13.067927076299798,-41.942602040816354,2352
session-mean-reversion,long,bear,asia,12,1.5,25.0,0.8625586748440274,3.4428060128847533,-19.81679640718552,0.80652918221575,4.072615028455677,-45.87036834924965,733
session-mean-reversion,long,bear,asia,12,1.5,30.0,0.7986742920593789,5.988833214030064,-30.133132530120506,0.8344151752245621,6.295051606057683,-37.8498323036187,1133
session-mean-reversion,long,bear,asia,12,1.5,35.0,0.797246393220471,8.74101646385111,-30.472712264151035,0.7833842461439411,8.111893508247324,-47.74815068493148,1460
session-mean-reversion,long,bear,asia,12,1.5,40.0,0.8261551528935485,9.967644953471725,-25.149100310237984,0.7768633506046698,9.223111797048327,-48.22000602409632,1660
session-mean-reversion,long,bear,asia,12,1.5,45.0,0.8546475178874456,10.720114531138153,-20.411759615384717,0.7968608107066949,9.767608758560819,-43.23846416382247,1758
session-mean-reversion,long,bear,london,4,0.6,25.0,0.7718422672378946,5.008344435874061,-18.541693548387155,0.6683235137422403,5.717820300496837,-43.37885427135679,995
session-mean-reversion,long,bear,london,4,0.6,30.0,0.7469847166199911,9.622212873369794,-20.60506820566632,0.7227947577138855,9.511658738204789,-31.677396694215023,1694
session-mean-reversion,long,bear,london,4,0.6,35.0,0.7657024034956187,14.485804416403786,-18.423149825784048,0.7102582404072956,14.318022303673088,-31.909901960784435,2550
session-mean-reversion,long,bear,london,4,0.6,40.0,0.705368503625132,19.13876134730644,-23.744119198312347,0.6883998240576228,18.620256599092986,-33.48191247002403,3336
session-mean-reversion,long,bear,london,4,0.6,45.0,0.7514638235057087,23.396596400308145,-19.128508620689654,0.680948411868214,22.03172522791666,-33.290156210632425,3969
session-mean-reversion,long,bear,london,4,0.8,25.0,0.7783124952781023,4.988149498632634,-17.938441295546603,0.6744767921923035,5.671847875970229,-42.447213779128695,987
session-mean-reversion,long,bear,london,4,0.8,30.0,0.7470815075046199,9.50105174589819,-20.552667375132835,0.7240778720376876,9.326366684863137,-31.47325105358233,1661
session-mean-reversion,long,bear,london,4,0.8,35.0,0.7730923545926263,13.981072555205047,-17.901848375451276,0.7105264057866645,13.739686500818841,-32.16957907642021,2447
session-mean-reversion,long,bear,london,4,0.8,40.0,0.7262095117063313,17.988643533123028,-22.076094276094384,0.6956776917943136,17.447233047544817,-32.92378578321008,3109
session-mean-reversion,long,bear,london,4,0.8,45.0,0.7648955884660773,21.56619244516084,-18.206022461394486,0.6821854399383874,19.937302617557595,-33.7406213266163,3573
session-mean-reversion,long,bear,london,4,1.0,25.0,0.7842508541037615,4.917467218287637,-17.385256673511368,0.6732541148837381,5.499451283995451,-43.21583072100312,957
session-mean-reversion,long,bear,london,4,1.0,30.0,0.7406284416858797,9.208245687841817,-21.177423245614083,0.7256604931316621,8.944552756765187,-31.670276208411956,1593
session-mean-reversion,long,bear,london,4,1.0,35.0,0.7877757757111474,13.24416403785489,-16.435426829268334,0.7086147827923738,12.801996412695937,-32.85305701754396,2280
session-mean-reversion,long,bear,london,4,1.0,40.0,0.7520114719795219,16.494637223974763,-19.364712362301272,0.6957398963652887,15.685113016367886,-33.54435420393564,2795
session-mean-reversion,long,bear,london,4,1.0,45.0,0.7848718208574126,19.2248931249562,-16.202015748031627,0.6887343576208599,17.620170294020223,-33.577359872611495,3140
session-mean-reversion,long,bear,london,4,1.2,25.0,0.7819845300518096,4.856882406563354,-17.704823284823345,0.6788328951991253,5.321520502843461,-42.73522678185743,926
session-mean-reversion,long,bear,london,4,1.2,30.0,0.7477712023992135,8.753891459823306,-20.931856978085374,0.7318600113157446,8.377446775325586,-31.545147453083267,1492
session-mean-reversion,long,bear,london,4,1.2,35.0,0.8128047748671179,12.174559220442358,-14.557205638474294,0.7072244304938412,11.583560789206894,-33.70694619486192,2063
session-mean-reversion,long,bear,london,4,1.2,40.0,0.770593441372019,14.597357075256758,-18.262780082987668,0.7105972716601572,13.855650818394388,-32.40750506277847,2469
session-mean-reversion,long,bear,london,4,1.2,45.0,0.7807832213526624,16.58607031441691,-17.013195374315313,0.7016333450919338,15.14549032597471,-32.81709522045204,2699
session-mean-reversion,long,bear,london,4,1.5,25.0,0.8255145618420827,4.543860879321225,-14.049466666666772,0.6460649905288782,4.953726429212811,-48.8605104408352,862
session-mean-reversion,long,bear,london,4,1.5,30.0,0.7620917855515909,7.754312158182583,-19.91088541666677,0.6904543458573339,7.361147937300164,-38.26315789473698,1311
session-mean-reversion,long,bear,london,4,1.5,35.0,0.8368557755052066,10.085603112840467,-12.738428428428419,0.6902196650891688,9.545348202448725,-37.01737058823538,1700
session-mean-reversion,long,bear,london,4,1.5,40.0,0.8142478407766907,11.57976653696498,-14.709956408020997,0.6982547728289429,10.769134840218237,-35.01609171443457,1919
session-mean-reversion,long,bear,london,4,1.5,45.0,0.8152307236208516,12.680197707435061,-14.38023089171978,0.6911795116034585,11.419441575901642,-35.34277641277641,2035
session-mean-reversion,long,bear,london,6,0.6,25.0,0.6894315182829225,5.008344435874061,-30.57762096774204,0.6750150444003137,5.717820300496837,-50.04760804020114,995
session-mean-reversion,long,bear,london,6,0.6,30.0,0.7047531144598087,9.622212873369794,-29.517922350472197,0.7750037248572132,9.511658738204789,-29.684964580873757,1694
session-mean-reversion,long,bear,london,6,0.6,35.0,0.720624081290301,14.485804416403786,-27.291818815331094,0.7469232185785439,14.318022303673088,-32.33063921568628,2550
session-mean-reversion,long,bear,london,6,0.6,40.0,0.684132777716964,19.13876134730644,-30.712526371308037,0.7303185365864839,18.620256599092986,-33.863429256594685,3336
session-mean-reversion,long,bear,london,6,0.6,45.0,0.7547743306803876,23.396596400308145,-22.313284482758636,0.7172237782682975,22.03172522791666,-35.088636936255945,3969
session-mean-reversion,long,bear,london,6,0.8,25.0,0.6963528906859968,4.988149498632634,-29.718846153846265,0.6841143969312364,5.671847875970229,-48.31204660587657,987
session-mean-reversion,long,bear,london,6,0.8,30.0,0.7050050568210627,9.50105174589819,-29.487290116896943,0.7801471162500023,9.326366684863137,-28.929771222155427,1661
session-mean-reversion,long,bear,london,6,0.8,35.0,0.7284917537735004,13.981072555205047,-26.6454801444044,0.7448566345864321,13.739686500818841,-32.84152431548834,2447
session-mean-reversion,long,bear,london,6,0.8,40.0,0.7007672297775556,17.988643533123028,-29.226773288439997,0.7289945848299269,17.447233047544817,-34.283084593116705,3109
session-mean-reversion,long,bear,london,6,0.8,45.0,0.762278277125079,21.56619244516084,-21.91512400561537,0.7094156059173826,19.937302617557595,-36.71850265883009,3573
session-mean-reversion,long,bear,london,6,1.0,25.0,0.7022511829887029,4.917467218287637,-29.04794661190975,0.6846973444782244,5.499451283995451,-48.59153605015687,957
session-mean-reversion,long,bear,london,6,1.0,30.0,0.7000175126233633,9.208245687841817,-30.070537280701764,0.7843121978190243,8.944552756765187,-28.622222222222312,1593
session-mean-reversion,long,bear,london,6,1.0,35.0,0.740758721550805,13.24416403785489,-25.185327743902462,0.7562477023306325,12.801996412695937,-31.526495614035078,2280
session-mean-reversion,long,bear,london,6,1.0,40.0,0.7298967524442679,16.494637223974763,-25.654816401468814,0.736145454717251,15.685113016367886,-33.56961717352409,2795
session-mean-reversion,long,bear,london,6,1.0,45.0,0.7810408221806636,19.2248931249562,-19.810157480314988,0.7157897058628173,17.620170294020223,-36.11162420382162,3140
session-mean-reversion,long,bear,london,6,1.2,25.0,0.7022121328617058,4.856882406563354,-29.164594594594675,0.6832957836917245,5.321520502843461,-48.99199784017292,926
session-mean-reversion,long,bear,london,6,1.2,30.0,0.7111932988158635,8.753891459823306,-29.251268742791254,0.7839139130904741,8.377446775325586,-29.155563002681102,1492
session-mean-reversion,long,bear,london,6,1.2,35.0,0.7724538180241769,12.174559220442358,-22.040174129353275,0.7545154130060567,11.583560789206894,-32.16569074163845,2063
session-mean-reversion,long,bear,london,6,1.2,40.0,0.7578736002795048,14.597357075256758,-23.20587136929466,0.7466955583929671,13.855650818394388,-32.585212636695026,2469
session-mean-reversion,long,bear,london,6,1.2,45.0,0.7801664687660116,16.58607031441691,-20.281789409616596,0.7277959576648985,15.14549032597471,-35.003749536865534,2699
session-mean-reversion,long,bear,london,6,1.5,25.0,0.75527581145337,4.543860879321225,-23.215200000000017,0.6496896744604235,4.953726429212811,-56.37233178654301,862
session-mean-reversion,long,bear,london,6,1.5,30.0,0.7397024596180892,7.754312158182583,-26.248346354166728,0.7261594331776952,7.361147937300164,-39.29721586575144,1311
session-mean-reversion,long,bear,london,6,1.5,35.0,0.820491750837711,10.085603112840467,-17.07622622622628,0.7264126835285225,9.545348202448725,-37.48986470588242,1700
session-mean-reversion,long,bear,london,6,1.5,40.0,0.8217208252145811,11.57976653696498,-16.709311246730675,0.7309918042134529,10.769134840218237,-36.0160760812923,1919
session-mean-reversion,long,bear,london,6,1.5,45.0,0.8442042867797722,12.680197707435061,-14.12475318471339,0.7227297935039096,11.419441575901642,-36.96357248157246,2035
