side,context,horizon,feature,operator,quantile,threshold,train_trades,train_tpd,train_expectancy,train_hit_rate,test_trades,test_tpd,test_expectancy,test_hit_rate,score
short,london,3,roc_atr_12,<=,0.2,-1.716337878560725,2030,7.38937549766807,0.028589910939312117,0.4773399014778325,760,8.54632774979501,0.15822702163515837,0.48289473684210527,38.98062000330572
short,ny,6,tick_volume_change_1,>=,0.8,0.19477090566199495,1978,7.1842911732435395,0.04226494444010027,0.4858442871587462,611,6.925965285157634,0.1367027588363927,0.5106382978723404,38.94502588535262
long,london,6,atr_pct,<=,0.1,0.0012696792907718533,1383,5.358734258960284,0.45483077403290206,0.5574837310195228,236,3.0628633229687714,0.07815648759393423,0.5042372881355932,38.94150218494564
short,ny,6,rsi14,>=,0.9,70.66766815936136,964,3.5058529378338448,0.3232242465237119,0.5487551867219918,309,3.5500239348970797,0.09590147144066359,0.5275080906148867,38.90630999482932
short,ny,6,ema20_slope_3,<=,0.2,-0.3024187433870897,2121,7.735288530942521,0.05540812130073728,0.5021216407355021,792,9.009598293636687,0.1143035255942137,0.4936868686868687,38.88452501269955
short,ny,6,high_break_12,<=,0.2,-2.825263523859241,2048,7.422811190395288,0.12977889753591088,0.52587890625,735,8.340425531914894,0.08616373246274221,0.4925170068027211,38.83709004596706
short,ny,6,stoch_k,<=,0.2,21.374826258751703,2062,7.49647807316519,0.0835522110915748,0.5067895247332687,663,7.526073075558709,0.11790687265713196,0.4841628959276018,38.808906535351085
short,ny,3,roc_atr_12,>=,0.8,1.8322054799910859,1871,6.779497244659168,0.0733736227260464,0.530197755211117,573,6.502896323442488,0.0917241431249344,0.537521815008726,38.7437720089942
short,ny,6,breakout_persist_down_6,>=,0.8,1.0,2898,10.569811177386878,0.051261338023728634,0.5069013112491373,952,10.827153180902737,0.027797623271243736,0.4831932773109244,38.65829995375437
short,ny,3,rsi14,>=,0.8,63.97225851115558,1867,6.765514117469425,0.05788958906544428,0.5324049276914836,603,6.849029815428301,0.0942038319102773,0.5306799336650083,38.65187095270376
long,london,12,close_vs_ema50,>=,0.8,1.9306448626370967,2207,7.996678618607285,0.09788929806283507,0.48255550521069324,536,6.032356389214536,0.13788896512357365,0.5149253731343284,38.60708058744646
short,all,6,breakout_followthrough_down,>=,0.9,0.11364080589385601,2628,9.569412835685025,0.11309048180830106,0.4885844748858447,929,10.491001058698977,0.0723015106263111,0.45317545748116256,38.51273786412995
short,all,6,tick_volume_rel10,>=,0.9,1.3914455083257002,2627,9.524226745723025,0.049599069982487,0.4975256947087933,843,9.50751879699248,0.07928186912903079,0.4697508896797153,38.47999579183409
short,all,3,breakout_followthrough_down,>=,0.9,0.11364080589385601,2628,9.569412835685025,0.050554530918417315,0.4779299847792998,929,10.491001058698977,0.09909038661979808,0.45532831001076424,38.47929307658167
short,all,3,high_break_12,<=,0.1,-3.6171330459398616,2627,9.565771506599908,0.03874008984997732,0.47544727826417965,818,9.306470727660583,0.12957877192009049,0.4388753056234719,38.43447157112446
short,ny,3,rsi14,<=,0.2,36.99160731068582,2096,7.644113512897466,0.030608917037802896,0.48377862595419846,797,8.964499121265378,0.10330013556908856,0.5194479297365119,38.33068662656498
short,all,12,rsi14,>=,0.9,70.66766815936136,2627,9.529265067069716,0.06493336489948592,0.5340692805481538,759,8.648545994065282,0.004333766172202469,0.5507246376811594,38.29443285012606
short,all,6,lower_wick_share,>=,0.9,0.5708199226145746,2627,9.524226745723025,0.05505606479240002,0.5161781499809669,897,10.08691577837648,0.04597633605965001,0.49052396878483834,38.24682156112693
short,ny,3,rsi14,>=,0.9,70.66766815936136,964,3.5058529378338448,0.10752769411868662,0.5300829875518672,309,3.5500239348970797,0.1696340915571397,0.540453074433657,38.19932032534797
short,ny,6,low_break_24,<=,0.2,1.058840991139784,2292,8.35860811426835,0.0877099374429899,0.506544502617801,744,8.529257224743253,0.08565837919361192,0.4798387096774194,38.18191353709593
short,all,6,ret_12,>=,0.9,0.007415597870103127,2627,9.525665722379603,0.058255064704403135,0.5222687476208603,1225,13.81578947368421,0.007830073423647043,0.5224489795918368,38.0010768691576
short,asia,3,adx14,<=,0.2,20.772329864139778,1905,6.919147970186523,0.00998925476712089,0.5280839895013123,628,7.464157484214436,0.11164673966375213,0.5222929936305732,37.98072966745828
long,london,12,breakout_persist_up_6,>=,0.9,2.0,1194,4.340831629175187,0.12608925640142724,0.4731993299832496,275,3.155629930671767,0.20347289238208263,0.5309090909090909,37.92850822007698
short,all,3,ema20_slope_3,<=,0.1,-0.4726263242440429,2627,9.5679490097883,0.039557941832462515,0.4788732394366197,931,10.6768605901326,0.08169230095934196,0.47046186895810954,37.84582760846944
short,ny,6,ema20_slope_3,<=,0.1,-0.4726263242440429,1083,3.9510526715816674,0.08838629748349648,0.5207756232686981,418,4.987942821628341,0.20032965131899136,0.5023923444976076,37.808851983686566
short,ny,3,body_atr,>=,0.9,0.8153925261845016,1032,3.741389728096677,0.03675960949069979,0.5329457364341085,297,3.369416213661073,0.1773723311033946,0.5589225589225589,37.64909021845793
short,ny,3,low_break_12,>=,0.9,3.73428862480013,913,3.3103448275862073,0.00046838892152336405,0.52026286966046,271,3.109358192900681,0.20326747277025697,0.5608856088560885,37.609085815582816
short,ny,12,stoch_k,<=,0.2,21.374826258751703,2062,7.49647807316519,0.10982492244907109,0.4980601357904947,663,7.526073075558709,0.07710260066714299,0.5052790346907994,37.54182610926084
long,late,3,close_vs_ema50,<=,0.2,-1.6892952004524269,957,3.516900815373426,0.04106614872777144,0.5538140020898642,380,4.569710635099587,0.12012184883384368,0.6,37.530393634001214
short,ny,6,ret_3,<=,0.2,-0.0020474997043235855,2220,8.044389083908957,0.020099223433697324,0.4873873873873874,915,10.373169579593766,0.10219217717081962,0.5016393442622951,37.49724685585138
short,all,3,adx14,>=,0.9,58.19040200876747,2627,9.518475183996982,0.09755605379776044,0.5348306052531404,892,10.034216076868995,0.01646694920590269,0.4876681614349776,37.437228039447334
short,ny,3,ret_3,>=,0.8,0.002135511091809761,2149,7.809812235009085,0.04391665045508145,0.536063285248953,835,9.467343805361994,0.06338144430088805,0.518562874251497,37.42633673343017
short,ny,6,ret_12,<=,0.1,-0.0072830346232258475,1227,4.475379939209726,0.10234172784009839,0.5240423797881011,649,7.74155069582505,0.1642771147708145,0.5100154083204931,37.402549744957824
short,asia,3,stoch_d,>=,0.8,79.72035226383113,1815,6.594504579517069,0.005686792861351393,0.5344352617079889,457,5.18581560283688,0.10961630155817455,0.5754923413566739,37.40179848371473
short,all,6,ema20_slope_3,<=,0.1,-0.4726263242440429,2627,9.5679490097883,0.07280503704811274,0.4815378759040731,931,10.6768605901326,0.09061242072153856,0.44253490870032225,37.381612826234516
long,late,3,ema_gap_10_20,<=,0.2,-0.43976536705227637,1000,3.7017043263669316,0.022833956822993273,0.54,390,4.689966178128523,0.12266194977264036,0.6025641025641025,37.37497792781713
short,all,3,bb_z,<=,0.1,-1.668523759494065,2627,9.565771506599908,0.01950469928121746,0.4567948229920061,914,10.319181465365165,0.10892013507688446,0.4551422319474836,37.34412261536545
short,all,3,ema_gap_20_50,>=,0.9,1.5486371634711782,2627,9.518475183996982,0.016715735123133468,0.5317853064331938,567,6.404518178609248,0.09724824884529316,0.5432098765432098,37.33424812980088
short,london,3,stoch_d,<=,0.2,23.36768393502641,2133,7.764010009858193,0.04003979409914934,0.4857008907641819,678,7.626904148113429,0.13784804446872673,0.47050147492625366,37.28759316107605
short,all,12,adx14,<=,0.1,16.520524129308942,2627,9.539357718349283,0.14573358055548605,0.5211267605633803,647,7.490593342981187,0.05024344190831371,0.5054095826893354,37.20836058112353
short,asia,6,breakout_persist_up_3,>=,0.9,1.0,1489,5.4104466313398945,0.004524243323791469,0.5204835460040296,416,4.720009455147146,0.13490089132254257,0.5697115384615384,37.19491940201142
short,all,6,roc_atr_6,<=,0.1,-1.914156411104713,2627,9.528905010201768,0.06236529088689448,0.4857251617814998,904,10.181135617081182,0.09026230070159313,0.4446902654867257,37.18189142624021
long,late,12,tick_volume_change_3,<=,0.2,-0.24727479436716765,1057,3.8421809920484664,0.1125881115271767,0.5345316934720908,396,4.492024104927331,0.16112750094381476,0.5227272727272727,37.077539540574335
short,all,3,ret_24,>=,0.9,0.01096543396273426,2627,9.519912423087085,0.014602989535448167,0.5295013323182337,1264,14.250616559013505,0.018367355652536815,0.5174050632911392,37.074456178805164
short,london,6,breakout_persist_down_6,>=,0.9,2.0,1114,4.055979064740016,0.003187043553069087,0.4838420107719928,346,3.9656160458452723,0.2862903096350212,0.45664739884393063,36.99365317371523
short,asia,6,stoch_d,<=,0.2,23.36768393502641,1697,6.169974246326314,0.056199962056056894,0.48379493223335296,472,5.366812744285206,0.2235567922394739,0.451271186440678,36.97196945387561
short,london,3,high_break_12,<=,0.2,-2.825263523859241,2033,7.368444897496885,0.05554035837924226,0.49188391539596654,746,8.387912860154604,0.13275107094871486,0.4718498659517426,36.918547632710386
short,ny,3,roc_atr_6,>=,0.8,1.2639450212044485,1898,6.8820063453693905,0.01743391441757915,0.5184404636459431,596,6.7631205673758865,0.09723798716366472,0.5318791946308725,36.890428526580905
short,all,6,ema_gap_10_20,>=,0.9,0.7401590483365882,2627,9.518475183996982,0.058643088134490554,0.5386372287780739,569,6.503631384688654,0.03311464205873183,0.5799648506151143,36.877933226182705
short,ny,6,tick_volume_z,>=,0.9,1.6244980071690247,1896,6.889065516066765,0.05455290467127235,0.5,705,7.996219281663516,0.11359140337689867,0.5035460992907801,36.85941817384132
short,all,12,ret_6,<=,0.1,-0.005020004318591697,2627,9.581398883021162,0.06637871328940086,0.47087933003425964,1361,15.329813445969728,0.061629591890730404,0.4724467303453343,36.8359502332901
short,ny,6,tick_volume_change_3,>=,0.8,0.29744864187284564,2243,8.129266082754455,0.06263751443478917,0.49398127507802053,729,8.262573789846517,0.07122274147388928,0.5034293552812071,36.82751486520355
short,asia,3,rsi14,<=,0.2,36.99160731068582,1680,6.1278923971275505,0.028002843503864568,0.4773809523809524,518,5.890547263681592,0.1900927644720822,0.47876447876447875,36.73623370465408
short,all,6,close_vs_ema50,>=,0.9,2.893709543068241,2627,9.526025534486667,0.02878725240844377,0.5359725923106204,550,6.234502302515055,0.04581057653242018,0.5872727272727273,36.680398510994166
short,ny,6,body_atr,>=,0.8,0.5284893761527159,2010,7.284258210645526,0.026748188230067256,0.5199004975124378,566,6.417385142317231,0.11272443719237958,0.5212014134275619,36.649816299418454
short,london,6,low_break_12,<=,0.2,0.6534477187195153,2049,7.45684066871375,0.041059129406335056,0.4826744753538311,606,6.816967424419968,0.1593165029198246,0.47029702970297027,36.63392220075269
short,asia,3,tick_flow_signed_3,>=,0.8,0.4032943578561566,1703,6.187570963590947,0.0124854151004328,0.5337639459776864,500,5.661044934544168,0.09488779314222794,0.562,36.40890353916146
short,all,3,ret_12,>=,0.9,0.007415597870103127,2627,9.525665722379603,0.023480732987397872,0.5310239817282071,1225,13.81578947368421,0.009804964300953133,0.5142857142857142,36.34147552188961
short,ny,3,close_vs_ema20,>=,0.8,1.107439881296583,1859,6.739831564636126,0.02667055822382148,0.5196342119419043,586,6.65279091769158,0.10094812176294506,0.5221843003412969,36.34140274269183
long,late,3,ret_6,<=,0.2,-0.002861583963188141,963,3.5263960939884043,0.08674280408784114,0.5680166147455867,398,4.520586843350686,0.11601697287958004,0.5678391959798995,36.33064728591309
short,all,12,stoch_k,<=,0.1,10.760415976333013,2627,9.534308721787456,0.04412025736353756,0.4697373429767796,720,8.127939793038571,0.11291593301578595,0.4736111111111111,36.3001410697643
short,all,3,close_vs_ema20,<=,0.1,-1.598315427158134,2627,9.567586023749003,0.0009569951123887627,0.4628854206318995,900,10.16470588235294,0.11273068552573366,0.44555555555555554,36.27427415039713
short,ny,12,ret_3,<=,0.1,-0.0035433193547828915,1228,4.449779186955045,0.052623687808162754,0.4739413680781759,631,7.153519130845536,0.1691486377894343,0.5340729001584786,36.217353320094986
short,all,6,range_compression_12,>=,0.9,0.018815685123660924,2627,9.58504047736688,0.0361655739888588,0.4956223829463266,1771,20.075097414098476,0.03403088354229493,0.4957651044607566,36.20125200226883
long,late,3,ret_1,<=,0.2,-0.0012508085781187228,960,3.4901158827539196,0.06376411309493764,0.5645833333333333,363,4.11963589076723,0.13495646421773058,0.559228650137741,36.18612890185773
short,london,6,ret_24,>=,0.8,0.00639916858182277,1722,6.2393659180977545,0.047586809964066015,0.5261324041811847,663,7.455546444886963,0.08720898570840058,0.5369532428355958,36.162877813868846
long,all,6,atr_pct,>=,0.9,0.0046727683049500954,2627,9.61940725483465,0.016852253502874105,0.518462124095927,2195,24.875457443040965,0.01573968995488648,0.5107061503416856,36.12184998305809
short,ny,12,body_atr,>=,0.8,0.5284893761527159,2010,7.284258210645526,0.0318696764954715,0.5139303482587064,566,6.417385142317231,0.1147051768281283,0.5141342756183745,36.1072300425415
short,london,6,ema50_slope_6,<=,0.2,-0.39681312177696654,1964,7.165703861356036,0.0378664639833096,0.48981670061099797,794,9.10245999522331,0.11694674846932403,0.49370277078085645,36.057958046643805
short,ny,12,rsi14,>=,0.8,63.97225851115558,1867,6.765514117469425,0.15925374475001486,0.5281199785752544,603,6.849029815428301,0.015110733125650084,0.5439469320066335,35.95242917113721
short,ny,6,low_break_12,<=,0.2,0.6534477187195153,2049,7.448933994774112,0.10565914354636553,0.4992679355783309,629,7.138432438822556,0.09628669503472674,0.48330683624801274,35.951211089336994
short,ny,6,ret_1,>=,0.8,0.0012581704166921618,2162,7.835107587768969,0.014121935641373037,0.5185013876040703,836,9.479801559177888,0.06242384123676091,0.5227272727272727,35.93706961878432
short,asia,6,low_break_24,<=,0.2,1.058840991139784,1589,5.777744110294675,0.14283806684046532,0.49653870358716173,473,5.378820184790334,0.17372133399520653,0.4503171247357294,35.90831730616645
short,london,3,tick_flow_signed_3,>=,0.8,0.4032943578561566,1981,7.200908746686861,0.021726201589488445,0.5270065623422514,649,7.374127115634986,0.08604855077423557,0.5130970724191063,35.86690203222665
long,ny,6,ema50_slope_6,>=,0.8,0.46110705447467965,1822,6.60169843366673,0.054691991959897,0.5016465422612514,480,5.509984455338993,0.16065628743414376,0.49166666666666664,35.852451630056954
short,ny,12,bb_width,>=,0.8,0.01687437532886603,2341,8.534710618259151,0.0231149169686525,0.47800085433575396,1392,15.79761201087599,0.05450298745244276,0.5186781609195402,35.811781083571724
short,london,6,rsi7,<=,0.2,30.754438416197456,1990,7.21068921265192,0.0629027325480119,0.49748743718592964,727,8.177152899824254,0.1173352705628617,0.4759284731774415,35.777611872227716
long,late,3,ema20_slope_3,<=,0.2,-0.3024187433870897,862,3.1579911463898642,0.02939830223941844,0.5475638051044084,316,3.714005876591577,0.11674554285653156,0.6044303797468354,35.72271370872265
short,ny,3,ret_12,<=,0.2,-0.004014850590309393,2222,8.104251358231071,0.024583031711900457,0.4720972097209721,997,11.211432587560033,0.08106250103577332,0.506519558676028,35.63958682259861
short,ny,3,roc_atr_12,>=,0.9,2.7401380730189873,943,3.4274031726801195,0.042402021441400845,0.5174973488865323,272,3.0938388625592417,0.1813755556291421,0.5477941176470589,35.62573834926823
short,all,6,macd_line_atr,>=,0.9,0.9484682811141555,2627,9.518475183996982,0.08099451282465572,0.5424438523030072,544,6.121673895205721,0.021029348075398965,0.5808823529411765,35.534284357449806
short,ny,3,tick_volume_change_1,>=,0.9,0.36593650793650795,1009,3.6647875600620483,0.08184560725508366,0.5113974231912785,325,3.6875073868337074,0.17583790520435935,0.52,35.52947027183058
short,ny,12,high_break_12,>=,0.8,-0.5732295637617457,1915,6.961790434354527,0.0984498016201537,0.5227154046997389,501,5.684434464011346,0.08837968875164222,0.5289421157684631,35.52690358484405
short,london,6,high_break_12,>=,0.8,-0.5732295637617457,1946,7.075559595500511,0.00027815547963139437,0.5184994861253854,518,5.890547263681592,0.1302952863349857,0.5193050193050193,35.34629377380647
short,ny,6,high_break_12,<=,0.1,-3.6171330459398616,1074,3.917474068163684,0.07828838731180673,0.5242085661080075,347,3.9478549419293674,0.16887033773556465,0.5129682997118156,35.34198877540954
long,all,3,atr_pct,>=,0.9,0.0046727683049500954,2627,9.61940725483465,0.007814405656373128,0.5150361629234869,2195,24.875457443040965,0.013427058434097514,0.5093394077448747,35.25536021054046
short,ny,6,lower_wick_share,>=,0.9,0.5708199226145746,1006,3.6561044860874503,0.2140466368501132,0.5318091451292246,327,3.714589989350373,0.09379090594383156,0.5382262996941896,35.22296679660046
short,london,3,high_break_24,<=,0.2,-4.010365297716248,2184,7.966865524185887,0.0049043326544498346,0.48443223443223443,793,9.082319255547603,0.1191088593150954,0.47162673392181587,35.20324042111145
short,london,6,close_vs_ema50,<=,0.2,-1.6892952004524269,1952,7.122192238987496,0.038685097475463545,0.4923155737704918,830,9.517439082656475,0.12012977264422273,0.4819277108433735,35.18641599522282
short,all,6,close_vs_ema20,<=,0.1,-1.598315427158134,2627,9.567586023749003,0.044730134747538675,0.47620860296916634,900,10.16470588235294,0.09203940417013272,0.43222222222222223,35.15566556040037
short,ny,6,tick_volume_rel10,>=,0.8,1.196621060106637,2432,8.836607244237538,0.09054546006698255,0.5016447368421053,804,9.120170152428217,0.031250904988223284,0.48880597014925375,35.14865287090301
short,ny,6,tick_volume_change_1,<=,0.2,-0.1779859072371557,1885,6.8302257114818445,0.010753923752710557,0.49496021220159153,589,6.673433258586097,0.10371237877972403,0.5229202037351444,35.136601218279246
long,all,12,tick_volume_rel10,<=,0.1,0.6880676433963223,2627,9.527825002833504,0.07537129637025694,0.5272173582032736,772,8.754075124025514,0.022397845225771873,0.4961139896373057,35.13498008266736
short,ny,3,spread_atr,<=,0.2,0.06529294688943096,2688,9.842773772742877,0.03191750733119052,0.49813988095238093,978,11.090007087172218,0.014074468551337423,0.49693251533742333,35.112239829361855
short,london,12,tick_volume_rel10,>=,0.9,1.3914455083257002,899,3.2682243344567725,0.05886778025334058,0.4994438264738598,295,3.3538607295120797,0.16170318748099055,0.5559322033898305,34.99008447102603
short,all,6,tick_volume_z,>=,0.9,1.6244980071690247,2627,9.524226745723025,0.02387476934742921,0.49524172059383326,943,10.695652173913043,0.04728707231364875,0.47720042417815484,34.96083173257428
short,ny,12,roc_atr_6,>=,0.9,1.9052348550587541,943,3.427143668370244,0.07087836665662249,0.5238600212089077,315,3.5770049680624556,0.16049919629403758,0.5365079365079365,34.91406102271942
long,late,3,close_vs_ema20,<=,0.2,-1.003718712978188,833,3.051747824759579,0.059220751215494534,0.5630252100840336,291,3.420176297747307,0.1067720674810136,0.5910652920962199,34.846067158903075
short,ny,3,bb_width,>=,0.8,0.01687437532886603,2341,8.534710618259151,0.014332205271668787,0.5027765912003417,1392,15.79761201087599,0.043908672101147996,0.5129310344827587,34.81735791146825
short,all,6,ema_gap_50_100,>=,0.9,1.9019018357032456,2627,9.67513235632625,0.02354758643914521,0.5104682146935668,596,7.402768792858066,0.016948993397035362,0.5704697986577181,34.77840722697738
short,all,3,bb_width,>=,0.9,0.024322657979933986,2627,9.585404789053591,0.04156824544942425,0.49676437000380663,1554,17.538678579826005,0.023491308653429237,0.48906048906048905,34.73983368636637
short,ny,6,ret_6,<=,0.2,-0.002861583963188141,2172,7.870456346959574,0.036024477702027664,0.49263351749539597,935,10.597402597402597,0.07716199850374157,0.49625668449197863,34.723042597334214
short,asia,6,close_vs_ema20,<=,0.2,-1.003718712978188,1593,5.812321842575348,0.0532807465448482,0.46390458254865036,522,5.936034115138593,0.2057788857345129,0.44061302681992337,34.7010105611014
short,late,6,rsi7,>=,0.8,69.83744398230381,845,3.0825353397172823,0.2267370842595842,0.5597633136094674,283,3.2524841374356517,0.060542411288531474,0.568904593639576,34.67983420663042
short,ny,6,macd_hist,<=,0.2,-0.18740132779341667,1907,6.954301994301995,0.04162435282883253,0.5023597273203986,567,6.449289099526066,0.12921178681696563,0.48500881834215165,34.67905405363453
short,ny,6,close_vs_ema20,>=,0.8,1.107439881296583,1859,6.739831564636126,0.08999741990882544,0.5320064550833782,586,6.65279091769158,0.050366177893525245,0.5255972696245734,34.65246947713661
short,ny,6,tick_volume_change_1,>=,0.9,0.36593650793650795,1009,3.6647875600620483,0.08509891611888463,0.49950445986124875,325,3.6875073868337074,0.148982453428772,0.5415384615384615,34.65218506946885
long,london,3,upper_wick_share,>=,0.8,0.4398049439159738,1956,7.107073918473941,0.016669324498399182,0.495398773006135,648,7.284309133489462,0.058097678380160264,0.5462962962962963,34.61236776274016
short,ny,3,tick_flow_signed_3,>=,0.9,0.7809201665597837,975,3.5426365391166117,0.1314781615599523,0.5548717948717948,347,3.938054143515782,0.11443625400029883,0.5389048991354467,34.596902034566476
short,late,3,rsi7,>=,0.8,69.83744398230381,845,3.0825353397172823,0.15302035253898155,0.5680473372781065,283,3.2524841374356517,0.08582942556609839,0.568904593639576,34.591227312308575
short,ny,6,atr_pct,>=,0.8,0.00369239052445257,2595,9.500781816101597,0.024286419439138614,0.5021194605009633,1768,20.045824967520964,0.011454403351292497,0.5067873303167421,34.549681284746185
short,ny,6,roc_atr_3,<=,0.2,-0.86290591576816,2027,7.34503453742498,0.021043044459994775,0.4834731129748397,690,7.823314042754222,0.11284662837561174,0.4855072463768116,34.499482230718975
long,late,6,range_compression_24,>=,0.8,0.019951166113248212,1462,5.334144116752813,0.03208815119318717,0.5355677154582763,833,9.449131513647643,0.10812710162045501,0.531812725090036,34.48069772628368
short,asia,6,roc_atr_12,<=,0.2,-1.716337878560725,1717,6.2431633967123705,0.03387323026337229,0.4670937682003494,492,5.594882729211087,0.20437945612949213,0.4532520325203252,34.45143790090089
short,all,6,low_break_24,<=,0.1,0.4814686326047064,2627,9.567586023749003,0.052438361239144866,0.47811191473163306,753,8.502470007057163,0.09989469234135795,0.448871181938911,34.440165157048554
short,asia,3,macd_hist,<=,0.2,-0.18740132779341667,1889,6.86753010679391,0.027181888342293792,0.4875595553202753,554,6.298436759829465,0.138972701986784,0.4891696750902527,34.398684653637986
short,all,3,lower_wick_share,>=,0.9,0.5708199226145746,2627,9.524226745723025,0.016563463541599533,0.5032356299961934,897,10.08691577837648,0.009806906300682981,0.5083612040133779,34.356197258661226
short,ny,6,high_break_12,>=,0.8,-0.5732295637617457,1915,6.961790434354527,0.062432453664336106,0.5279373368146214,501,5.684434464011346,0.08657418438748295,0.530938123752495,34.314137313193925
short,ny,6,range_compression_12,>=,0.8,0.01377965372316401,2576,9.39788705631983,0.059290312854918245,0.5139751552795031,1656,18.773736419461503,0.00048324231246658396,0.49879227053140096,34.18446019749637
short,london,3,roc_atr_6,<=,0.2,-1.213932472146757,1976,7.160231004416261,0.037338033758544026,0.4848178137651822,717,8.128483703353803,0.11161435989023698,0.4825662482566248,34.17173139702277
short,ny,6,spread_atr,<=,0.2,0.06529294688943096,2688,9.842773772742877,0.04041484917185957,0.5052083333333334,978,11.090007087172218,0.012546324982244932,0.48261758691206547,34.15056439878168
short,ny,6,ret_3,>=,0.8,0.002135511091809761,2149,7.809812235009085,0.07433650198575309,0.5281526291298279,835,9.467343805361994,0.019942070928608464,0.518562874251497,33.98276721266407
short,ny,12,range_compression_12,>=,0.8,0.01377965372316401,2576,9.39788705631983,0.059112259702614474,0.48524844720496896,1656,18.773736419461503,0.006184380428326501,0.5018115942028986,33.90031592715861
long,late,3,macd_line_atr,<=,0.2,-0.5521260833512468,1050,3.8580778504994835,0.009609574017105563,0.5304761904761904,408,4.906426155580609,0.11342074137511171,0.5808823529411765,33.893999513025605
short,ny,3,lower_wick_share,>=,0.8,0.44282914972182197,2037,7.402505962069879,0.07109432110440672,0.510554737358861,678,7.677282377919321,0.03841291665100562,0.5206489675516224,33.84717063235978
short,ny,6,bb_z,>=,0.8,1.2307571654612264,2004,7.283134582623509,0.056231027178614175,0.5194610778443114,631,7.161130157228987,0.0502134513590734,0.5182250396196514,33.74196715621946
long,late,3,tick_volume_rel10,<=,0.2,0.7725517624380069,1240,4.507212903714362,0.019341365473250972,0.507258064516129,464,5.263381779510812,0.11601501847705094,0.5603448275862069,33.72400481828218
short,all,6,stoch_k,<=,0.1,10.760415976333013,2627,9.534308721787456,0.03441817247764856,0.4857251617814998,722,8.124721603563474,0.11077280722082451,0.4473684210526316,33.702261542923125
short,ny,12,roc_atr_3,>=,0.9,1.3741962150933582,963,3.49969715324046,0.05962867097706638,0.5316718587746625,303,3.4378915021865026,0.16413125480518742,0.5214521452145214,33.66999953266172
short,all,6,ret_12,<=,0.1,-0.0072830346232258475,2627,9.58176291793313,0.07358376617941641,0.48991244765892655,1340,15.125220458553791,0.02932641404911445,0.4619402985074627,33.6057295356352
short,ny,3,breakout_persist_down_6,>=,0.8,1.0,2898,10.569811177386878,0.03536253512418496,0.49585921325051757,952,10.827153180902737,0.0013349514822345798,0.4695378151260504,33.568850520439526
short,all,6,bb_width,>=,0.9,0.024322657979933986,2627,9.585404789053591,0.058114431877078584,0.5020936429387134,1554,17.538678579826005,0.0017695752030620405,0.4897039897039897,33.507028780182154
short,asia,6,rsi14,<=,0.2,36.99160731068582,1680,6.1278923971275505,0.07711063009545092,0.48154761904761906,518,5.890547263681592,0.17274066954269038,0.4420849420849421,33.46404867409135
long,london,12,rsi14,>=,0.8,63.97225851115558,2072,7.5083798882681565,0.08124519054199952,0.4802123552123552,612,6.961962317810167,0.07118047325618836,0.5065359477124183,33.43648498640208
short,ny,6,breakout_persist_down_6,>=,0.9,2.0,1168,4.261315699464143,0.15551084470329934,0.5402397260273972,384,4.368807774354113,0.11919437260223854,0.4947916666666667,33.433012420998864
long,late,3,ret_24,<=,0.2,-0.005706850092717696,1150,4.2261608544194775,0.02550988256617072,0.5452173913043479,481,5.784291619691845,0.09681583436793699,0.5675675675675675,33.35463399643612
short,london,6,tick_flow_signed_3,>=,0.9,0.7809201665597837,978,3.5556902101874646,0.008349412121773318,0.4938650306748466,343,3.907440370238519,0.18335485871227414,0.5306122448979592,33.33758877351301
short,ny,3,tick_acceleration_3,<=,0.2,-5807883786912620.0,2066,7.486072318260738,0.007455067921552959,0.494675701839303,481,5.454287739192062,0.14340992517261952,0.5072765072765073,33.33483316598713
short,ny,3,stoch_d,>=,0.8,79.72035226383113,1854,6.740031052372476,0.05362718919666096,0.5269687162891047,508,5.767947959787108,0.08079300491219499,0.5275590551181102,33.285535421751504
short,ny,12,ret_1,>=,0.8,0.0012581704166921618,2162,7.835107587768969,0.058514370208349875,0.5092506938020351,836,9.479801559177888,0.04018936165068908,0.5035885167464115,33.20541569268869
short,asia,12,atr_pct,>=,0.8,0.00369239052445257,1651,6.108451844143832,0.021435460955371417,0.4809206541490006,1023,11.918446601941747,0.10239897111733122,0.5249266862170088,33.188316484754985
short,ny,3,tick_volume_change_1,>=,0.8,0.19477090566199495,1978,7.1842911732435395,0.022556327812326357,0.49646107178968657,611,6.925965285157634,0.08428004837505866,0.5090016366612111,33.175415438232946
short,asia,3,ret_1,>=,0.8,0.0012581704166921618,1719,6.246650011355894,0.010842270717693607,0.5136707388016288,645,7.307919272984774,0.07847326409086818,0.5348837209302325,33.13838558740261
short,ny,3,tick_volume_rel10,>=,0.8,1.196621060106637,2432,8.836607244237538,0.027150441014577836,0.5041118421052632,804,9.120170152428217,0.04629457730538192,0.47761194029850745,33.09650056597437
short,london,6,adx14,>=,0.8,48.60432918219178,2091,7.576372900547273,0.06800610550939369,0.5203252032520326,694,7.80506091846298,0.029199575404021853,0.5129682997118156,33.004616197198374
short,all,6,macd_hist,<=,0.1,-0.2843380379534801,2627,9.532867132867132,0.04519725913048284,0.4918157594213932,814,9.190168175937904,0.05424139809931712,0.45454545454545453,32.993099926345224
short,asia,3,body_atr,>=,0.8,0.5284893761527159,1682,6.109883456939609,0.0022584969707310203,0.5160523186682521,504,5.712396694214876,0.08845922204644147,0.5436507936507936,32.98475650933241
